Date,Open,High,Low,Close,Volume,Change
2009-09-29 00:00:00,13096,15020,11132,11132,2112504,
2009-09-30 00:00:00,10190,10927,9495,9495,1427337,-0.1470535393460295
2009-10-01 00:00:00,9781,10190,9044,9577,651418,0.0086361242759347
2009-10-05 00:00:00,9331,9495,8799,8840,215775,-0.0769552051790748
2009-10-06 00:00:00,9003,9126,8103,8104,290968,-0.0832579185520362
2009-10-07 00:00:00,8349,9290,8267,8513,900801,0.0504689042448174
2009-10-08 00:00:00,8594,9576,8349,8963,467275,0.0528603312580759
2009-10-09 00:00:00,9003,9699,8963,9209,352812,0.0274461675778199
2009-10-12 00:00:00,9331,9576,9003,9250,165940,0.0044521663589967
2009-10-13 00:00:00,9372,9413,8512,8799,276528,-0.0487567567567567
2009-10-14 00:00:00,8676,9290,8635,8963,187465,0.0186384816456415
2009-10-15 00:00:00,8922,9290,8594,8595,141594,-0.0410576815798281
2009-10-16 00:00:00,8594,8758,8430,8513,75528,-0.0095404304828388
2009-10-19 00:00:00,8512,9167,8471,9168,238173,0.0769411488311992
2009-10-20 00:00:00,9290,9658,9126,9127,280541,-0.0044720767888307
2009-10-21 00:00:00,9208,10231,9044,9659,739749,0.0582885942807056
2009-10-22 00:00:00,9536,11091,9495,11091,618777,0.1482555129930634
2009-10-23 00:00:00,11541,11746,10804,11214,1061682,0.0110900730321883
2009-10-26 00:00:00,11418,12237,11091,11419,1009188,0.0182807205279116
2009-10-27 00:00:00,11214,12973,11173,11951,1417773,0.0465890183028285
2009-10-28 00:00:00,11950,12032,10968,10968,366645,-0.0822525311689398
2009-10-29 00:00:00,10600,12237,10600,12114,438037,0.1044857768052516
2009-10-30 00:00:00,12278,13219,12032,12442,693307,0.0270761102856198
2009-11-02 00:00:00,12032,12319,11500,11664,400659,-0.0625301398488988
2009-11-03 00:00:00,11991,12482,11705,11746,353722,0.0070301783264745
2009-11-04 00:00:00,11868,12932,11868,12933,317352,0.1010556785288609
2009-11-05 00:00:00,12932,13833,12605,13342,709193,0.0316245264053196
2009-11-06 00:00:00,13383,13710,13096,13342,299529,0.0
2009-11-09 00:00:00,13383,13505,12769,12974,346915,-0.0275820716534253
2009-11-10 00:00:00,13178,13260,12319,12524,337326,-0.0346847541236319
2009-11-11 00:00:00,12523,12769,11868,12769,302354,0.0195624401149792
2009-11-12 00:00:00,12769,12769,12032,12033,112324,-0.0576395958963114
2009-11-13 00:00:00,12196,12441,11705,11705,155568,-0.027258372808111
2009-11-16 00:00:00,11705,11705,10641,10805,361424,-0.0768902178556172
2009-11-17 00:00:00,10968,11214,10722,10805,188877,0.0
2009-11-18 00:00:00,10968,11214,10845,11009,197352,0.0188801480795928
2009-11-19 00:00:00,11173,11787,11091,11705,190494,0.0632210009991824
2009-11-20 00:00:00,11787,11950,11418,11582,114064,-0.010508329773601
2009-11-23 00:00:00,11582,11664,11254,11664,96319,0.0070799516491106
2009-11-24 00:00:00,11787,12155,11541,11541,157454,-0.0105452674897119
2009-11-25 00:00:00,11746,11827,11377,11828,79765,0.0248678624036045
2009-11-26 00:00:00,11827,11827,11336,11337,99788,-0.0415116672303009
2009-11-27 00:00:00,11214,11214,9658,9741,372254,-0.1407779835935432
2009-11-30 00:00:00,10190,10886,9986,10600,235777,0.0881839646853506
2009-12-01 00:00:00,10600,11009,10231,10968,89416,0.0347169811320755
2009-12-02 00:00:00,11295,11418,10927,10928,92933,-0.0036469730123996
2009-12-03 00:00:00,10886,11009,10600,10682,78022,-0.022510980966325003
2009-12-04 00:00:00,10722,11009,10395,10928,92542,0.0230293952443363
2009-12-07 00:00:00,11009,11132,10804,11050,62996,0.0111639824304539
2009-12-08 00:00:00,11091,11132,10559,10559,84053,-0.0444343891402715
2009-12-09 00:00:00,10436,11009,10272,10887,66117,0.0310635476844398
2009-12-10 00:00:00,10886,11336,10763,11214,146280,0.0300358225406447
2009-12-11 00:00:00,11377,12114,11254,11664,180033,0.0401284109149278
2009-12-14 00:00:00,11746,12646,11623,12646,237844,0.0841906721536351
2009-12-15 00:00:00,12728,12851,12278,12769,167868,0.0097263956982445
2009-12-16 00:00:00,13014,13260,12319,12933,192975,0.0128436056073302
2009-12-17 00:00:00,13096,13096,12687,12728,142687,-0.0158509239928864
2009-12-18 00:00:00,12728,13915,12687,13915,329538,0.0932589566310495
2009-12-21 00:00:00,14038,14160,13546,14038,173324,0.0088393819619116
2009-12-22 00:00:00,14242,14529,13505,14365,307068,0.0232939165123235
2009-12-23 00:00:00,14529,15347,14283,15225,335669,0.0598677340758788
2009-12-24 00:00:00,15061,15470,14447,15470,300814,0.0160919540229884
2009-12-28 00:00:00,15143,15388,14651,15225,235554,-0.0158371040723982
2009-12-29 00:00:00,15143,15511,14774,15470,156017,0.0160919540229884
2009-12-30 00:00:00,15716,16248,15347,16043,262545,0.0370394311570783
2010-01-04 00:00:00,16002,16248,15593,15716,111899,-0.0203827214361403
2010-01-05 00:00:00,15716,17312,15347,15880,306508,0.0104352252481547
2010-01-06 00:00:00,16125,16166,15224,15225,221583,-0.0412468513853904
2010-01-07 00:00:00,15143,15552,14733,15020,127135,-0.0134646962233169
2010-01-08 00:00:00,15224,15797,14815,15552,94400,0.0354194407456724
2010-01-11 00:00:00,15675,16452,15470,15716,122925,0.0105452674897119
2010-01-12 00:00:00,15511,16002,15183,15880,103286,0.0104352252481547
2010-01-13 00:00:00,15838,16125,15552,16003,39946,0.0077455919395466
2010-01-14 00:00:00,16329,16698,15797,15962,104699,-0.0025620196213209
2010-01-15 00:00:00,15961,15961,15143,15593,218466,-0.0231174038341059
2010-01-18 00:00:00,15470,15634,15143,15143,44134,-0.028859103443853
2010-01-19 00:00:00,15020,15224,14242,14611,214014,-0.0351317440401505
2010-01-20 00:00:00,14610,14733,13956,14406,206918,-0.0140305249469577
2010-01-21 00:00:00,14283,15265,14283,15061,102404,0.04546716645842
2010-01-22 00:00:00,14815,14897,14038,14897,73034,-0.0108890511918199
2010-01-25 00:00:00,14733,14733,13915,14611,59342,-0.0191984963415452
2010-01-26 00:00:00,14733,15143,14078,14365,51564,-0.0168366299363493
2010-01-27 00:00:00,14651,14651,13915,14079,59861,-0.0199095022624434
2010-01-28 00:00:00,14242,14324,13465,14202,81817,0.008736415938632001
2010-01-29 00:00:00,14119,14406,13628,13915,77105,-0.0202084213491057
2010-02-01 00:00:00,14119,14856,13997,14652,96875,0.0529644268774702
2010-02-02 00:00:00,14692,14938,14201,14488,42350,-0.0111930111930111
2010-02-03 00:00:00,14692,14938,14488,14816,48487,0.02263942573164
2010-02-04 00:00:00,14815,14815,14447,14816,29591,0.0
2010-02-05 00:00:00,14283,14406,13915,14120,80265,-0.0469762419006479
2010-02-08 00:00:00,14201,14201,13465,13465,47938,-0.0463881019830028
2010-02-09 00:00:00,13874,13997,13219,13506,71220,0.0030449313033791
2010-02-10 00:00:00,13792,13915,13342,13588,46322,0.0060713756848806
2010-02-11 00:00:00,13587,13874,13383,13874,21853,0.021047983514866
2010-02-12 00:00:00,13956,14078,13587,13997,28755,0.0088655038200951
2010-02-16 00:00:00,14119,14283,13874,13915,23299,-0.0058583982281917
2010-02-17 00:00:00,14078,14078,13669,13997,51231,0.005892921307941
2010-02-18 00:00:00,14160,14201,13874,14079,23208,0.0058583982281916
2010-02-19 00:00:00,14119,16166,14119,14243,144275,0.0116485545848425
2010-02-22 00:00:00,14488,15224,14242,14611,203120,0.0258372533876289
2010-02-23 00:00:00,14692,15183,14570,15020,84887,0.0279926083088084
2010-02-24 00:00:00,14856,15756,14610,15552,125269,0.0354194407456724
2010-02-25 00:00:00,15797,15961,15020,15020,51693,-0.0342078189300411
2010-02-26 00:00:00,15061,15593,15020,15430,38123,0.0272969374167775
2010-03-02 00:00:00,15552,15838,15061,15061,54716,-0.0239144523655217
2010-03-03 00:00:00,15143,15265,14610,14652,62148,-0.0271562313259411
2010-03-04 00:00:00,14651,14774,14283,14365,34187,-0.0195877695877695
2010-03-05 00:00:00,14365,14856,14365,14652,39367,0.0199791159067177
2010-03-08 00:00:00,14733,14938,14610,14693,31623,0.0027982527982528
2010-03-09 00:00:00,14692,14733,14529,14693,20988,0.0
2010-03-10 00:00:00,14856,14856,14324,14406,34810,-0.0195331110052405
2010-03-11 00:00:00,14488,14488,13587,13833,117693,-0.0397750937109537
2010-03-12 00:00:00,14038,14283,13997,14079,102155,0.0177835610496639
2010-03-15 00:00:00,14038,14529,13997,14529,73369,0.0319624973364585
2010-03-16 00:00:00,14774,15306,14651,15061,112385,0.0366164223277583
2010-03-17 00:00:00,15183,15183,14692,15020,83648,-0.0027222627979549
2010-03-18 00:00:00,15102,15675,14938,15348,325053,0.021837549933422004
2010-03-19 00:00:00,15306,15388,14774,14897,187207,-0.0293849361480322
2010-03-22 00:00:00,14979,14979,14692,14816,46170,-0.0054373363764516
2010-03-23 00:00:00,14979,14979,14570,14652,62464,-0.0110691144708423
2010-03-24 00:00:00,14733,14979,14570,14816,59553,0.0111930111930111
2010-03-25 00:00:00,14815,15429,14774,15266,125080,0.0303725701943844
2010-03-26 00:00:00,15470,15961,15265,15839,172307,0.0375343901480413
2010-03-29 00:00:00,15716,15961,15388,15716,90909,-0.0077656417703138
2010-03-30 00:00:00,15961,16207,15716,15962,90100,0.015652837872232
2010-03-31 00:00:00,16289,16452,16043,16207,161714,0.0153489537651922
2010-04-01 00:00:00,16207,16411,16002,16084,70589,-0.0075893132597025
2010-04-02 00:00:00,16084,16084,15265,15552,117530,-0.0330763491668739
2010-04-05 00:00:00,15716,15716,13342,14611,151932,-0.0605066872427983
2010-04-06 00:00:00,14365,14774,14283,14488,71767,-0.0084183149681746
2010-04-07 00:00:00,14774,14774,14447,14570,53101,0.005659856432909999
2010-04-08 00:00:00,14488,14897,14447,14611,61330,0.0028140013726836
2010-04-09 00:00:00,14733,14774,14324,14611,58894,0.0
2010-04-12 00:00:00,14651,14774,14406,14570,31285,-0.0028061049893916
2010-04-13 00:00:00,14733,14733,14201,14284,40477,-0.0196293754289635
2010-04-14 00:00:00,14242,14447,14160,14202,39982,-0.0057406888826658
2010-04-15 00:00:00,14406,14447,14078,14284,51999,0.005773834671173
2010-04-16 00:00:00,14365,14365,13956,13997,45384,-0.0200924110893306
2010-04-19 00:00:00,13915,14201,13465,13792,45276,-0.0146459955704794
2010-04-20 00:00:00,13833,14201,13833,14202,35099,0.0297273781902551
2010-04-21 00:00:00,14283,14447,14242,14447,42556,0.0172510913955781
2010-04-22 00:00:00,14447,14447,14160,14284,20778,-0.0112826192289056
2010-04-23 00:00:00,14201,14815,14038,14734,71221,0.0315037804536544
2010-04-26 00:00:00,15143,15429,15020,15307,131312,0.0388896430025791
2010-04-27 00:00:00,15306,15511,15020,15470,110262,0.010648722806559
2010-04-28 00:00:00,15061,15183,14815,14979,115197,-0.0317388493859082
2010-04-29 00:00:00,15061,15265,15061,15061,79325,0.0054743307296882
2010-04-30 00:00:00,15429,15429,15224,15307,69990,0.0163335767877299
2010-05-03 00:00:00,15347,15961,15224,15389,127706,0.0053570261971647
2010-05-04 00:00:00,15716,15716,14938,15061,76854,-0.0213139255312235
2010-05-06 00:00:00,14447,14651,14283,14284,73651,-0.0515901998539273
2010-05-07 00:00:00,13833,13833,12360,13506,90427,-0.0544665359843181
2010-05-10 00:00:00,12769,13792,12564,13588,215858,0.0060713756848806
2010-05-11 00:00:00,13874,14242,13587,13792,94022,0.0150132469826318
2010-05-12 00:00:00,13669,13915,13219,13219,69062,-0.0415458236658933
2010-05-13 00:00:00,13424,14078,13342,13874,99421,0.0495498903094031
2010-05-14 00:00:00,13874,14365,13710,14079,81608,0.0147758397001585
2010-05-17 00:00:00,13833,14283,13587,13711,70116,-0.0261382200440372
2010-05-18 00:00:00,13874,13915,12851,12851,91805,-0.0627233608051929
2010-05-19 00:00:00,12851,13301,12482,12810,69714,-0.0031904131974165
2010-05-20 00:00:00,12810,12973,11132,12155,94228,-0.0511319281811084
2010-05-24 00:00:00,11868,11991,11214,11296,91447,-0.0706705059646236
2010-05-25 00:00:00,11377,11500,10231,10846,107300,-0.0398371104815864
2010-05-26 00:00:00,11214,11459,10845,11460,44364,0.0566107320671214
