Date,Open,High,Low,Close,Volume,Change
2001-07-26 00:00:00,10300,10300,10300,10300,139254,
2001-07-27 00:00:00,10200,11100,10000,10050,483367,-0.0242718446601941
2001-07-30 00:00:00,10200,10500,9330,9440,247280,-0.0606965174129353
2001-07-31 00:00:00,9440,9550,9220,9270,158550,-0.0180084745762711
2001-08-01 00:00:00,9270,9490,9190,9320,623923,0.0053937432578208
2001-08-02 00:00:00,9330,9770,9250,9500,558217,0.0193133047210301
2001-08-03 00:00:00,9750,9870,9450,9500,408980,0.0
2001-08-06 00:00:00,9400,9700,9340,9440,225321,-0.0063157894736841
2001-08-07 00:00:00,9510,9540,9220,9270,164298,-0.0180084745762711
2001-08-08 00:00:00,9390,9390,9190,9200,126198,-0.0075512405609492
2001-08-09 00:00:00,9190,9190,9060,9070,227551,-0.0141304347826086
2001-08-10 00:00:00,9060,9100,9050,9050,77582,-0.002205071664829
2001-08-13 00:00:00,9060,9090,9040,9040,954291,-0.0011049723756906
2001-08-14 00:00:00,9070,9070,9040,9040,434982,0.0
2001-08-16 00:00:00,9040,9060,9040,9040,192364,0.0
2001-08-17 00:00:00,9040,9120,9040,9040,241568,0.0
2001-08-20 00:00:00,9200,9390,9040,9070,235562,0.0033185840707965
2001-08-21 00:00:00,9200,9280,9080,9080,59956,0.0011025358324145
2001-08-22 00:00:00,9100,9100,9040,9050,102301,-0.0033039647577092
2001-08-23 00:00:00,9040,9060,9040,9040,104480,-0.0011049723756906
2001-08-24 00:00:00,9050,9060,9040,9040,168708,0.0
2001-08-27 00:00:00,9180,9430,9040,9090,110990,0.0055309734513273
2001-08-28 00:00:00,9070,9090,8800,9040,33485,-0.0055005500550054
2001-08-29 00:00:00,8900,9050,8890,9040,51033,0.0
2001-08-30 00:00:00,8900,9100,8900,9060,17201,0.0022123893805310003
2001-08-31 00:00:00,8950,9040,8950,9040,53341,-0.0022075055187638
2001-09-03 00:00:00,8950,9000,8900,8900,5455,-0.0154867256637167
2001-09-04 00:00:00,8980,8980,8530,8750,5009,-0.0168539325842697
2001-09-05 00:00:00,8750,8870,8580,8630,5089,-0.0137142857142856
2001-09-06 00:00:00,8510,8640,8450,8600,8749,-0.0034762456546929
2001-09-07 00:00:00,8550,8570,8440,8480,12129,-0.0139534883720929
2001-09-10 00:00:00,8400,8600,8390,8500,8745,0.0023584905660376
2001-09-11 00:00:00,8450,8480,8370,8400,5238,-0.0117647058823529
2001-09-12 00:00:00,7400,7590,7400,7400,40873,-0.119047619047619
2001-09-13 00:00:00,7030,7300,7030,7090,6209,-0.0418918918918919
2001-09-14 00:00:00,7100,7100,6250,6300,28487,-0.1114245416078985
2001-09-17 00:00:00,6280,6280,5550,5700,37993,-0.0952380952380952
2001-09-18 00:00:00,5900,6360,5900,6100,12565,0.0701754385964912
2001-09-19 00:00:00,6210,6830,6100,6830,7620,0.119672131147541
2001-09-20 00:00:00,7200,7480,6500,6810,18280,-0.0029282576866763
2001-09-21 00:00:00,7000,7580,6710,7240,37288,0.0631424375917768
2001-09-24 00:00:00,7220,7520,7220,7400,16274,0.022099447513812
2001-09-25 00:00:00,7500,7870,7300,7300,13435,-0.0135135135135134
2001-09-26 00:00:00,7150,7300,7090,7200,4636,-0.0136986301369863
2001-09-27 00:00:00,7260,7300,7000,7200,6141,0.0
2001-09-28 00:00:00,7020,7400,7020,7400,69090,0.0277777777777776
2001-10-04 00:00:00,8000,8000,7420,7620,29441,0.0297297297297296
2001-10-05 00:00:00,7610,7610,7290,7300,9377,-0.0419947506561679
2001-10-08 00:00:00,7050,7470,7050,7300,21594,0.0
2001-10-09 00:00:00,7370,7640,7280,7590,43313,0.0397260273972601
