Date,Open,High,Low,Close,Volume,Change
2005-05-13 00:00:00,193728,193728,168117,176011,1984924,
2005-05-16 00:00:00,179934,183549,173032,173381,657448,-0.0149422479276863
2005-05-17 00:00:00,177304,181238,173365,173381,849731,0.0
2005-05-18 00:00:00,174347,183868,173366,181264,1121886,0.0454663429095461
2005-05-19 00:00:00,182564,185851,179282,183237,508107,0.0108846764939536
2005-05-20 00:00:00,182573,185203,178958,179949,460767,-0.0179439741973509
2005-05-23 00:00:00,180582,181897,175328,177326,326494,-0.0145763521886757
2005-05-24 00:00:00,180599,203914,176655,203919,1352317,0.1499667279473964
2005-05-25 00:00:00,216707,227872,193397,200638,2701242,-0.0160897218993816
2005-05-26 00:00:00,200624,210474,195699,206217,1190073,0.0278062979096682
2005-05-27 00:00:00,211456,213418,193719,193744,1070263,-0.0604848290878056
2005-05-30 00:00:00,191097,198970,183876,185535,835170,-0.0423703443719547
2005-05-31 00:00:00,186500,191101,183218,188158,685158,0.0141374942733176
2005-06-01 00:00:00,186507,195043,185845,185860,556195,-0.012213140020621
2005-06-02 00:00:00,187164,198324,185521,196368,921748,0.0565371785214676
2005-06-03 00:00:00,200296,223278,199962,206875,1565130,0.0535066813330074
2005-06-07 00:00:00,210146,224598,202921,220012,1175571,0.0635021148036254
2005-06-08 00:00:00,219351,223609,203580,205234,815294,-0.067169063505627
2005-06-09 00:00:00,206850,213090,199625,200312,762461,-0.0239823810869543
2005-06-10 00:00:00,200959,205884,197020,202936,458988,0.0130995646791005
2005-06-13 00:00:00,200294,201609,195698,200638,443434,-0.0113237670989868
2005-06-14 00:00:00,198319,209489,198319,206875,884514,0.0310858361825776
2005-06-15 00:00:00,207841,210137,201273,205566,553489,-0.0063274924471299
2005-06-16 00:00:00,203902,207513,200287,200312,542315,-0.0255587013416616
2005-06-17 00:00:00,203580,204237,197993,198666,326644,-0.0082171811973321
2005-06-20 00:00:00,198658,199968,185845,185860,526096,-0.064459947852174
2005-06-21 00:00:00,185852,188805,181903,186844,289504,0.005294307543312
2005-06-22 00:00:00,186503,186503,181244,182579,364894,-0.0228265290830853
2005-06-23 00:00:00,181906,187489,181906,187175,362449,0.02517266498337701
2005-06-24 00:00:00,184209,193073,183880,186844,740146,-0.0017683985574996
2005-06-27 00:00:00,184521,203235,180906,200312,1030953,0.072081522553574
2005-06-28 00:00:00,205550,207527,196363,198340,697266,-0.0098446423579215
2005-06-29 00:00:00,200301,204245,197019,200964,351226,0.0132298074014318
2005-06-30 00:00:00,203583,209828,199644,208190,710779,0.0359566887601758
2005-07-01 00:00:00,203583,204245,198658,200964,330994,-0.0347086795715452
2005-07-04 00:00:00,201934,219344,200958,212128,977597,0.0555522382118189
2005-07-05 00:00:00,211780,216705,206522,210162,352915,-0.0092679891386332
2005-07-06 00:00:00,214733,214733,207517,210162,270256,0.0
2005-07-07 00:00:00,210146,229199,208179,224608,884441,0.0687374501574975
2005-07-08 00:00:00,224588,248884,219997,237745,1229911,0.0584885667473999
2005-07-11 00:00:00,242993,249232,234129,241026,481077,0.0138005005362888
2005-07-12 00:00:00,241683,250218,220011,223293,786059,-0.0735729755296109
2005-07-13 00:00:00,217698,232812,215397,227563,892844,0.0191228565158783
2005-07-14 00:00:00,223281,241013,222295,228221,675624,0.0028915069673014
2005-07-15 00:00:00,230507,235422,226563,230193,588148,0.0086407473457745
2005-07-18 00:00:00,233129,235758,226889,233149,326203,0.0128413983049007
2005-07-19 00:00:00,234771,250542,231489,246280,717035,0.0563202072494413
2005-07-20 00:00:00,246260,273519,243960,260732,989804,0.0586811758973526
