Date,Open,High,Low,Close,Volume,Change
2018-11-22 00:00:00,8470,8500,6760,6760,6611032,
2018-11-23 00:00:00,6650,6810,6390,6450,1137596,-0.0458579881656804
2018-11-26 00:00:00,6400,6480,5960,6030,747553,-0.0651162790697674
2018-11-27 00:00:00,6090,6340,5980,6150,1022556,0.0199004975124377
2018-11-28 00:00:00,6310,6460,6070,6070,949928,-0.0130081300813008
2018-11-29 00:00:00,6070,6150,5900,5990,618147,-0.0131795716639209
2018-11-30 00:00:00,6050,6280,6000,6130,801802,0.0233722871452419
2018-12-03 00:00:00,6160,6210,5910,6070,431694,-0.0097879282218596
2018-12-04 00:00:00,6070,7890,5980,7890,3659152,0.2998352553542009
2018-12-05 00:00:00,8970,9090,7320,7630,5496270,-0.0329531051964512
2018-12-06 00:00:00,7780,9910,7500,9910,7956412,0.2988204456094363
2018-12-07 00:00:00,10200,10350,8620,8940,3998851,-0.0978809283551968
2018-12-10 00:00:00,8700,9350,8320,8790,2522161,-0.0167785234899329
2018-12-11 00:00:00,9000,9770,8450,9010,3577969,0.025028441410694
2018-12-12 00:00:00,9500,9800,8560,8560,2388387,-0.0499445061043285
2018-12-13 00:00:00,8660,8780,8380,8700,1035180,0.0163551401869159
2018-12-14 00:00:00,8530,8600,7870,7870,984236,-0.0954022988505747
2018-12-17 00:00:00,7780,7900,7520,7820,608151,-0.0063532401524777
2018-12-18 00:00:00,7670,7680,7190,7250,647798,-0.0728900255754475
2018-12-19 00:00:00,7100,7490,7050,7220,538852,-0.0041379310344827
2018-12-20 00:00:00,7130,7540,7040,7540,650375,0.0443213296398892
2018-12-21 00:00:00,7370,7720,7170,7200,862728,-0.0450928381962865
2018-12-24 00:00:00,7250,7590,7110,7110,795651,-0.0124999999999999
2018-12-26 00:00:00,7000,7350,6800,6830,618587,-0.0393811533052039
2018-12-27 00:00:00,7000,7060,6600,6670,280654,-0.0234260614934114
2018-12-28 00:00:00,6670,7430,6670,6850,983061,0.0269865067466266
2019-01-02 00:00:00,6870,6970,6780,6860,242264,0.0014598540145984
2019-01-03 00:00:00,6960,6960,6540,6540,246589,-0.0466472303206997
2019-01-04 00:00:00,6680,7280,6610,7210,1100412,0.1024464831804281
2019-01-07 00:00:00,7580,7780,7200,7270,897224,0.0083217753120665
2019-01-08 00:00:00,7300,7400,7110,7380,371876,0.015130674002751
2019-01-09 00:00:00,7490,7580,7280,7390,383379,0.0013550135501354
2019-01-10 00:00:00,7390,7430,7080,7100,237496,-0.0392422192151555
2019-01-11 00:00:00,7180,7500,7070,7500,268807,0.05633802816901401
2019-01-14 00:00:00,7600,7600,7300,7470,219470,-0.004
2019-01-15 00:00:00,7450,7580,7230,7290,169960,-0.0240963855421686
2019-01-16 00:00:00,7340,7460,7160,7170,196760,-0.0164609053497942
2019-01-17 00:00:00,7220,7360,7090,7100,138316,-0.009762900976290002
2019-01-18 00:00:00,7140,7330,7120,7140,133442,0.0056338028169014
2019-01-21 00:00:00,7180,7290,6830,6940,164068,-0.0280112044817927
2019-01-22 00:00:00,6910,7180,6900,6930,124405,-0.0014409221902017
2019-01-23 00:00:00,6800,6950,6770,6770,153447,-0.023088023088023
2019-01-24 00:00:00,6900,7370,6900,7020,506351,0.036927621861152005
2019-01-25 00:00:00,7060,7450,7030,7450,385415,0.0612535612535611
2019-01-28 00:00:00,7600,7760,7330,7340,286434,-0.0147651006711408
2019-01-29 00:00:00,7390,7410,7250,7280,124290,-0.0081743869209809
2019-01-30 00:00:00,7340,7440,7170,7390,158947,0.01510989010989
2019-01-31 00:00:00,7440,7480,7220,7240,132850,-0.020297699594046
2019-02-01 00:00:00,7240,7290,7170,7210,64860,-0.0041436464088397
2019-02-07 00:00:00,7160,7240,7030,7080,99818,-0.0180305131761442
2019-02-08 00:00:00,7080,7240,6960,7080,88757,0.0
2019-02-11 00:00:00,7080,7360,7070,7260,151161,0.0254237288135592
2019-02-12 00:00:00,7330,7640,7230,7320,238820,0.0082644628099173
2019-02-13 00:00:00,7440,7440,7200,7270,89792,-0.0068306010928961
2019-02-14 00:00:00,7350,7450,7210,7360,91980,0.0123796423658872
2019-02-15 00:00:00,7340,7520,7240,7260,135817,-0.0135869565217391
2019-02-18 00:00:00,7330,7580,7260,7570,186058,0.0426997245179063
2019-02-19 00:00:00,7680,7680,7390,7390,323327,-0.023778071334214
2019-02-20 00:00:00,7420,7440,7200,7230,168474,-0.0216508795669824
2019-02-21 00:00:00,7250,7290,7040,7080,149146,-0.020746887966805
2019-02-22 00:00:00,7080,7360,7080,7290,125199,0.0296610169491524
2019-02-25 00:00:00,7280,7490,7240,7370,177703,0.0109739368998629
2019-02-26 00:00:00,7450,7480,7200,7300,106568,-0.0094979647218452
2019-02-27 00:00:00,7330,7430,7230,7410,64448,0.015068493150684996
2019-02-28 00:00:00,7420,7520,7090,7100,167984,-0.0418353576248312
2019-03-04 00:00:00,7220,7430,7210,7250,112394,0.0211267605633802
2019-03-05 00:00:00,7300,9050,7300,8440,6022971,0.1641379310344828
2019-03-06 00:00:00,8420,8540,8200,8510,938747,0.0082938388625593
2019-03-07 00:00:00,8450,8850,8060,8070,1311039,-0.0517038777908342
2019-03-08 00:00:00,8070,8280,7810,7980,403309,-0.0111524163568773
2019-03-11 00:00:00,8170,9600,8160,8800,6710800,0.1027568922305763
2019-03-12 00:00:00,8810,9090,8580,9020,1265658,0.0249999999999999
2019-03-13 00:00:00,8930,11700,8810,11400,8920351,0.2638580931263858
2019-03-14 00:00:00,11200,11800,11050,11600,2003618,0.0175438596491228
2019-03-15 00:00:00,11400,12300,10700,11450,3160241,-0.0129310344827586
2019-03-18 00:00:00,11650,12150,11250,11900,2259954,0.0393013100436681
2019-03-19 00:00:00,11900,12000,11200,11250,921731,-0.0546218487394958
2019-03-20 00:00:00,11200,11500,10850,11350,782450,0.0088888888888889
2019-03-21 00:00:00,11300,11750,10700,10700,1146444,-0.0572687224669603
2019-03-22 00:00:00,10800,11400,10550,11350,786371,0.0607476635514019
2019-03-25 00:00:00,11050,11300,10500,10500,521626,-0.0748898678414097
2019-03-26 00:00:00,10700,11150,10550,11050,409392,0.0523809523809524
2019-03-27 00:00:00,11150,11300,10850,11150,481195,0.009049773755656
2019-03-28 00:00:00,11400,11450,10050,10100,751264,-0.094170403587444
2019-03-29 00:00:00,10200,10350,9320,9790,439922,-0.0306930693069307
2019-04-01 00:00:00,9810,10050,9600,9800,292466,0.0010214504596526
2019-04-02 00:00:00,10100,11600,10000,10600,2894692,0.0816326530612245
2019-04-03 00:00:00,10550,10650,10200,10350,473179,-0.0235849056603774
2019-04-04 00:00:00,10400,10900,10250,10850,846832,0.0483091787439613
2019-04-05 00:00:00,10850,11200,10500,10850,663528,0.0
2019-04-08 00:00:00,11600,14100,11550,13750,7079937,0.2672811059907833
2019-04-09 00:00:00,13650,13700,12850,13200,2213601,-0.04
2019-04-10 00:00:00,13450,16500,13100,14750,10651960,0.1174242424242424
2019-04-11 00:00:00,14700,15150,14500,15000,1874313,0.0169491525423728
2019-04-12 00:00:00,15050,16450,14250,14800,3850136,-0.0133333333333333
2019-04-15 00:00:00,15100,15150,14000,14000,989019,-0.054054054054054
2019-04-16 00:00:00,14050,14400,13600,13800,904557,-0.0142857142857142
2019-04-17 00:00:00,13900,14400,13800,14100,876490,0.0217391304347827
2019-04-18 00:00:00,13950,14100,13200,13250,451236,-0.0602836879432624
2019-04-19 00:00:00,13450,13650,13250,13350,335039,0.0075471698113207
2019-04-22 00:00:00,13450,14050,13300,13550,682936,0.0149812734082397
2019-04-23 00:00:00,13600,13900,13400,13600,425492,0.0036900369003689
2019-04-24 00:00:00,13700,13900,12950,12950,337146,-0.0477941176470588
2019-04-25 00:00:00,12950,13450,12750,12900,284079,-0.0038610038610038
2019-04-26 00:00:00,12900,13400,12550,12900,312975,0.0
2019-04-29 00:00:00,12900,13650,12650,13400,363664,0.0387596899224806
2019-04-30 00:00:00,13550,14200,13450,13650,555954,0.0186567164179105
2019-05-02 00:00:00,13800,14000,13550,13850,281957,0.0146520146520146
2019-05-03 00:00:00,14050,14800,13650,13700,719330,-0.0108303249097473
2019-05-07 00:00:00,13350,13400,12900,13000,258403,-0.0510948905109489
2019-05-08 00:00:00,12800,12850,12000,12150,335151,-0.0653846153846153
2019-05-09 00:00:00,12350,12550,11400,11600,390028,-0.0452674897119341
2019-05-10 00:00:00,11600,11800,11350,11500,174815,-0.0086206896551723
2019-05-13 00:00:00,11500,11750,11250,11400,125149,-0.0086956521739129
2019-05-14 00:00:00,11100,11950,10950,11600,195870,0.0175438596491228
2019-05-15 00:00:00,11650,11900,11450,11450,180049,-0.0129310344827586
2019-05-16 00:00:00,11500,11650,11150,11300,176235,-0.0131004366812227
2019-05-17 00:00:00,11300,11850,11000,11200,162542,-0.0088495575221239
2019-05-20 00:00:00,11150,11300,10600,10650,156243,-0.0491071428571429
2019-05-21 00:00:00,10650,11700,10650,11300,320758,0.0610328638497652
2019-05-22 00:00:00,11350,11550,10850,11300,170052,0.0
2019-05-23 00:00:00,11450,11750,10600,10600,220262,-0.0619469026548672
2019-05-24 00:00:00,10400,10600,10300,10350,129218,-0.0235849056603774
2019-05-27 00:00:00,10200,10550,10200,10350,135828,0.0
2019-05-28 00:00:00,10550,10800,10350,10650,90917,0.0289855072463767
2019-05-29 00:00:00,10600,10700,10150,10250,93606,-0.0375586854460093
2019-05-30 00:00:00,10200,10400,9970,9990,128225,-0.0253658536585366
2019-05-31 00:00:00,10050,10400,9990,10150,119714,0.0160160160160161
2019-06-03 00:00:00,10050,10400,10000,10300,74910,0.0147783251231528
2019-06-04 00:00:00,10400,10700,10000,10050,102389,-0.0242718446601941
2019-06-05 00:00:00,10150,10250,10000,10050,65214,0.0
