Date,Open,High,Low,Close,Volume,Change
2016-07-18 00:00:00,3840,4415,3840,4415,22,
2016-07-19 00:00:00,5070,5070,5070,5070,20,0.1483578708946773
2016-07-20 00:00:00,5830,5830,5830,5830,1853,0.1499013806706115
2016-07-21 00:00:00,6700,6700,6700,6700,199,0.1492281303602058
2016-07-22 00:00:00,7700,7700,6600,7700,10465,0.1492537313432835
2016-07-25 00:00:00,8800,8850,8800,8850,4732,0.1493506493506493
2016-07-26 00:00:00,10150,10150,10100,10150,502,0.1468926553672316
2016-07-27 00:00:00,11650,11650,9200,9200,2502,-0.0935960591133004
2016-07-28 00:00:00,8510,9500,8510,9200,390,0.0
2016-07-29 00:00:00,8940,8940,8940,8940,195,-0.0282608695652173
2016-08-01 00:00:00,8500,8940,8100,8940,5260,0.0
2016-08-02 00:00:00,10250,10250,8500,10050,320,0.1241610738255034
2016-08-03 00:00:00,8720,8840,8720,8830,58,-0.1213930348258706
2016-08-04 00:00:00,8830,8830,8830,8830,0,0.0
2016-08-05 00:00:00,8830,8850,8830,8850,3860,0.0022650056625141
2016-08-08 00:00:00,8830,8850,8830,8850,770,0.0
2016-08-09 00:00:00,8800,8850,8800,8850,920,0.0
2016-08-10 00:00:00,8600,8600,8600,8600,200,-0.0282485875706214
2016-08-11 00:00:00,8800,8850,8500,8500,2871,-0.0116279069767442
2016-08-12 00:00:00,9770,9770,8010,8010,12,-0.0576470588235293
2016-08-16 00:00:00,8010,8010,8010,8010,0,0.0
2016-08-17 00:00:00,8010,8010,8010,8010,0,0.0
2016-08-18 00:00:00,8010,8010,8010,8010,0,0.0
2016-08-19 00:00:00,8010,8010,8010,8010,150,0.0
2016-08-22 00:00:00,8240,8240,8240,8240,150,0.0287141073657928
2016-08-23 00:00:00,8480,8850,8480,8850,1974,0.0740291262135921
2016-08-24 00:00:00,8050,10150,8050,8050,4361,-0.0903954802259887
2016-08-25 00:00:00,8290,8290,8250,8290,3400,0.0298136645962732
2016-08-26 00:00:00,8530,8530,8530,8530,11370,0.0289505428226779
2016-08-29 00:00:00,8530,8530,8530,8530,0,0.0
2016-08-30 00:00:00,8780,8780,8780,8780,4790,0.0293083235638922
2016-08-31 00:00:00,8780,8780,8780,8780,0,0.0
2016-09-01 00:00:00,8780,8780,8780,8780,0,0.0
2016-09-02 00:00:00,8780,9650,8780,9650,2060,0.0990888382687926
2016-09-05 00:00:00,9500,9500,8210,8210,214,-0.1492227979274611
2016-09-06 00:00:00,8000,8010,8000,8010,790,-0.0243605359317905
2016-09-07 00:00:00,8050,9100,8050,8070,501,0.0074906367041198
2016-09-08 00:00:00,8090,8960,8080,8960,501,0.1102850061957869
2016-09-09 00:00:00,8960,8960,8000,8300,1122,-0.0736607142857143
2016-09-12 00:00:00,8300,9300,7800,8000,1591,-0.036144578313253
2016-09-13 00:00:00,9000,9000,7750,8600,203,0.0749999999999999
2016-09-19 00:00:00,9200,9200,9200,9200,1,0.069767441860465
2016-09-20 00:00:00,8940,8940,8940,8940,200,-0.0282608695652173
2016-09-21 00:00:00,8500,8500,8500,8500,100,-0.0492170022371364
2016-09-22 00:00:00,8260,8260,8260,8260,200,-0.028235294117647
2016-09-23 00:00:00,8200,8200,8200,8200,0,-0.0072639225181597
2016-09-26 00:00:00,8200,8200,8200,8200,500,0.0
2016-09-27 00:00:00,8990,8990,8990,8990,1,0.0963414634146342
2016-09-28 00:00:00,8290,8290,8290,8290,200,-0.0778642936596217
2016-09-29 00:00:00,8300,8300,8300,8300,400,0.0012062726176116
2016-09-30 00:00:00,8060,8060,8060,8060,200,-0.0289156626506024
2016-10-04 00:00:00,7830,8020,7830,8020,301,-0.0049627791563275
2016-10-05 00:00:00,8250,8250,7790,7790,201,-0.0286783042394015
2016-10-06 00:00:00,7790,8950,7790,8900,15032,0.1424903722721437
2016-10-07 00:00:00,8650,8650,8650,8650,1,-0.0280898876404493
2016-10-10 00:00:00,7800,7800,7800,7800,730,-0.0982658959537572
2016-10-11 00:00:00,8150,8150,8150,8150,91,0.0448717948717949
2016-10-12 00:00:00,8150,8150,8150,8150,0,0.0
2016-10-13 00:00:00,7920,8050,7920,8050,300,-0.0122699386503067
2016-10-14 00:00:00,7950,7950,7950,7950,100,-0.0124223602484472
2016-10-17 00:00:00,7800,7800,7800,7800,300,-0.0188679245283018
2016-10-18 00:00:00,7800,7800,7800,7800,0,0.0
2016-10-19 00:00:00,7800,7800,7800,7800,0,0.0
2016-10-20 00:00:00,7800,7800,7800,7800,0,0.0
2016-10-21 00:00:00,8000,8000,8000,8000,248,0.0256410256410255
2016-10-24 00:00:00,7800,7800,7800,7800,100,-0.025
2016-10-25 00:00:00,7700,7700,7700,7700,300,-0.0128205128205127
2016-10-26 00:00:00,7700,7700,7500,7500,400,-0.0259740259740259
2016-10-27 00:00:00,7290,7290,7290,7290,41,-0.028
2016-10-28 00:00:00,7000,7000,7000,7000,90,-0.0397805212620027
