Date,Open,High,Low,Close,Volume,Change
2012-05-04 00:00:00,25500,26000,21700,21700,4227703,
2012-05-07 00:00:00,20400,21150,19450,20700,2234462,-0.0460829493087557
2012-05-08 00:00:00,21700,22050,20650,21400,1577824,0.0338164251207728
2012-05-09 00:00:00,20700,21100,19850,20000,945514,-0.0654205607476635
2012-05-10 00:00:00,20200,20400,19600,19750,610510,-0.0124999999999999
2012-05-11 00:00:00,20000,20100,18050,18950,1075264,-0.040506329113924
2012-05-14 00:00:00,18850,19150,17550,18150,506746,-0.0422163588390501
2012-05-15 00:00:00,18100,19650,18000,18700,819376,0.0303030303030302
2012-05-16 00:00:00,19000,19300,17250,17300,481359,-0.0748663101604277
2012-05-17 00:00:00,17600,17950,17200,17300,318253,0.0
2012-05-18 00:00:00,16600,17250,16500,16550,324027,-0.0433526011560693
2012-05-21 00:00:00,16600,17100,16000,16300,407938,-0.0151057401812688
2012-05-22 00:00:00,16600,17350,16200,17300,444750,0.0613496932515338
2012-05-23 00:00:00,17200,17200,16350,16400,341305,-0.0520231213872832
2012-05-24 00:00:00,16850,17150,16150,16150,372346,-0.0152439024390244
2012-05-25 00:00:00,16350,16500,15750,15850,326983,-0.0185758513931888
2012-05-29 00:00:00,15800,16250,15550,15800,395550,-0.0031545741324920003
2012-05-30 00:00:00,15950,16050,15150,15500,367147,-0.0189873417721518
2012-05-31 00:00:00,15200,15850,15100,15600,311741,0.0064516129032257
2012-06-01 00:00:00,15550,16150,15400,15400,315843,-0.0128205128205127
2012-06-04 00:00:00,14500,14800,13850,13950,383278,-0.0941558441558441
2012-06-05 00:00:00,14300,14300,13450,13450,336732,-0.03584229390681
2012-06-07 00:00:00,13800,14150,13500,13800,351820,0.0260223048327137
2012-06-08 00:00:00,13850,13950,12900,12950,344401,-0.0615942028985507
2012-06-11 00:00:00,13200,13650,12950,13500,252813,0.0424710424710423
2012-06-12 00:00:00,13150,13700,13100,13600,177176,0.0074074074074073
2012-06-13 00:00:00,13900,15550,13850,14750,1375651,0.0845588235294116
2012-06-14 00:00:00,14550,15000,14100,14400,377086,-0.0237288135593219
2012-06-15 00:00:00,14500,14650,14000,14000,218844,-0.0277777777777777
2012-06-18 00:00:00,14350,15250,14200,14800,448462,0.0571428571428571
2012-06-19 00:00:00,14850,15750,14700,15600,650243,0.0540540540540539
2012-06-20 00:00:00,15800,16000,15200,15200,343617,-0.0256410256410256
2012-06-21 00:00:00,15350,15700,14900,15700,324253,0.0328947368421053
2012-06-22 00:00:00,15400,15600,15100,15500,262292,-0.0127388535031847
2012-06-25 00:00:00,15500,15650,14750,14750,300499,-0.0483870967741935
2012-06-26 00:00:00,14700,14750,14050,14050,215799,-0.0474576271186441
2012-06-27 00:00:00,14200,14250,13500,13800,189451,-0.0177935943060498
2012-06-28 00:00:00,13900,14100,13700,14050,113963,0.0181159420289855
