Date,Open,High,Low,Close,Volume,Change
2020-08-18 00:00:00,29100,30900,25350,25500,5518960,
2020-08-19 00:00:00,27150,32000,26650,29350,6723028,0.1509803921568626
2020-08-20 00:00:00,29550,31200,28050,28750,1671519,-0.0204429301533219
2020-08-21 00:00:00,29400,29800,27350,28100,686178,-0.0226086956521739
2020-08-24 00:00:00,28100,28300,27000,27600,426410,-0.0177935943060498
2020-08-25 00:00:00,27650,28350,27250,27850,376363,0.0090579710144926
2020-08-26 00:00:00,28000,28000,26900,27600,351013,-0.0089766606822262
2020-08-27 00:00:00,27650,28400,27200,27300,239847,-0.0108695652173913
2020-08-28 00:00:00,27900,28400,27350,28200,369853,0.032967032967033
2020-08-31 00:00:00,29350,36650,29250,35400,3453037,0.2553191489361701
2020-09-01 00:00:00,34250,35750,31950,32950,1372487,-0.0692090395480226
2020-09-02 00:00:00,33100,34350,31850,33950,897698,0.0303490136570561
2020-09-03 00:00:00,33800,34950,33350,33550,592664,-0.011782032400589
2020-09-04 00:00:00,31900,32700,31600,32250,375937,-0.0387481371087928
2020-09-07 00:00:00,32800,32800,31700,32200,196195,-0.0015503875968991
2020-09-08 00:00:00,32400,32400,31150,31200,228806,-0.0310559006211179
2020-09-09 00:00:00,30800,30800,29700,30400,294971,-0.0256410256410256
2020-09-10 00:00:00,31250,31350,30000,30500,170379,0.0032894736842106
2020-09-11 00:00:00,30250,30300,29500,30150,169663,-0.0114754098360655
2020-09-14 00:00:00,30200,30950,29800,30050,134373,-0.0033167495854062
2020-09-15 00:00:00,30400,32300,29450,31450,482126,0.0465890183028285
2020-09-16 00:00:00,31700,31900,30600,31750,235363,0.0095389507154213
2020-09-17 00:00:00,32250,32650,31000,31200,221317,-0.0173228346456693
2020-09-18 00:00:00,31000,31350,30150,30350,163899,-0.0272435897435897
2020-09-21 00:00:00,30400,30400,28650,28850,183661,-0.0494233937397035
2020-09-22 00:00:00,29100,29100,27500,27650,179019,-0.0415944540727902
2020-09-23 00:00:00,27750,28650,26900,28550,118940,0.0325497287522604
2020-09-24 00:00:00,27850,27850,26900,27050,172122,-0.0525394045534151
2020-09-25 00:00:00,27350,27400,26900,27200,74677,0.0055452865064695
2020-09-28 00:00:00,27700,28050,27300,27950,41696,0.0275735294117647
2020-09-29 00:00:00,28500,28550,27950,28150,42929,0.0071556350626118
2020-10-05 00:00:00,28000,28450,27700,28350,53270,0.0071047957371226
2020-10-06 00:00:00,28750,28750,28200,28400,47485,0.0017636684303350004
2020-10-07 00:00:00,28400,28450,27950,28100,45073,-0.0105633802816901
2020-10-08 00:00:00,28250,28750,27950,28550,58407,0.0160142348754448
2020-10-12 00:00:00,28600,28950,28550,28800,54065,0.0087565674255691
2020-10-13 00:00:00,28800,29000,28450,28750,39888,-0.0017361111111111
2020-10-14 00:00:00,28750,28800,28200,28400,45331,-0.0121739130434782
2020-10-15 00:00:00,28200,28350,27300,27700,65916,-0.0246478873239436
2020-10-16 00:00:00,27550,27750,27000,27100,74956,-0.0216606498194945
2020-10-19 00:00:00,27150,27500,27000,27000,35490,-0.0036900369003689
2020-10-20 00:00:00,26900,27100,26650,27050,39566,0.0018518518518517
2020-10-21 00:00:00,27100,27450,27000,27250,24000,0.0073937153419594
2020-10-22 00:00:00,27150,27250,27050,27200,18114,-0.001834862385321
2020-10-23 00:00:00,27300,27300,26850,26850,31734,-0.0128676470588234
2020-10-26 00:00:00,26900,27300,26450,26550,51109,-0.0111731843575418
2020-10-27 00:00:00,26700,27250,26450,26750,30228,0.0075329566854991
2020-10-28 00:00:00,26750,27050,26600,27000,26879,0.0093457943925232
2020-10-29 00:00:00,26500,26600,26100,26550,40130,-0.0166666666666667
2020-10-30 00:00:00,26550,26600,25800,25800,48407,-0.0282485875706214
2020-11-02 00:00:00,25900,26200,25850,26050,20608,0.0096899224806201
2020-11-03 00:00:00,26100,26700,26000,26600,35393,0.021113243761996
2020-11-04 00:00:00,26650,27300,26550,27000,57972,0.0150375939849625
2020-11-05 00:00:00,27000,29650,27000,28000,124925,0.0370370370370369
2020-11-06 00:00:00,28200,28600,27500,27950,64565,-0.0017857142857142
2020-11-09 00:00:00,28100,28450,27800,28050,36619,0.0035778175313059
2020-11-10 00:00:00,27500,27850,27250,27600,58301,-0.016042780748663
2020-11-11 00:00:00,28150,28500,27500,27600,77681,0.0
2020-11-12 00:00:00,27800,27800,27200,27450,50162,-0.0054347826086956
2020-11-13 00:00:00,27150,27550,27000,27500,62792,0.0018214936247722
2020-11-16 00:00:00,27550,27600,27200,27450,39258,-0.0018181818181818
2020-11-17 00:00:00,27600,27600,27200,27400,45101,-0.0018214936247723
