Date,Open,High,Low,Close,Volume,Change
2020-11-17 00:00:00,36200,46750,36200,38700,10751366,
2020-11-18 00:00:00,37500,41200,35250,35750,2074549,-0.0762273901808785
2020-11-19 00:00:00,36350,38200,34250,38150,1328400,0.06713286713286701
2020-11-20 00:00:00,37650,45650,37200,41900,6413609,0.0982961992136304
2020-11-23 00:00:00,42550,47850,42150,45000,3878546,0.0739856801909308
2020-11-24 00:00:00,45600,46100,42700,42900,939419,-0.0466666666666666
2020-11-25 00:00:00,43450,43450,39400,39950,668390,-0.0687645687645687
2020-11-26 00:00:00,40350,41800,38500,40600,447941,0.0162703379224029
2020-11-27 00:00:00,41200,41400,40250,40500,194858,-0.0024630541871921
2020-11-30 00:00:00,40500,40500,38900,38900,295520,-0.0395061728395061
2020-12-01 00:00:00,39500,41100,39000,39150,303923,0.006426735218509
2020-12-02 00:00:00,39150,41000,39150,40700,290276,0.0395913154533844
2020-12-03 00:00:00,40500,41250,39550,40700,225157,0.0
2020-12-04 00:00:00,40300,41100,39950,40000,167950,-0.0171990171990171
2020-12-07 00:00:00,40000,40000,38700,38800,169949,-0.03
2020-12-08 00:00:00,39000,39650,38000,39100,133610,0.0077319587628865
2020-12-09 00:00:00,38850,39450,38500,39000,98185,-0.0025575447570332
2020-12-10 00:00:00,38750,38900,38200,38300,102610,-0.0179487179487179
2020-12-11 00:00:00,38400,41200,38400,41150,411027,0.0744125326370757
2020-12-14 00:00:00,40950,43700,40000,42950,446203,0.0437424058323208
2020-12-15 00:00:00,42700,42800,41000,41550,250197,-0.0325960419091967
2020-12-16 00:00:00,41550,41900,40000,41700,215424,0.0036101083032491
2020-12-17 00:00:00,41700,41800,39800,39950,266609,-0.0419664268585131
2020-12-18 00:00:00,40000,41600,39800,40750,145803,0.0200250312891114
2020-12-21 00:00:00,40500,41150,39600,41150,132959,0.0098159509202453
2020-12-22 00:00:00,40800,41500,40200,40550,103027,-0.0145808019441069
2020-12-23 00:00:00,40900,40900,39900,40000,93326,-0.0135635018495684
2020-12-24 00:00:00,40000,42600,39750,41400,205835,0.0349999999999999
2020-12-28 00:00:00,42450,44550,41200,44550,544331,0.076086956521739
2020-12-29 00:00:00,44600,46400,43800,45150,493534,0.0134680134680134
2020-12-30 00:00:00,44450,56900,44050,50800,2625742,0.1251384274640088
2021-01-04 00:00:00,52000,58000,51800,53500,874555,0.0531496062992125
2021-01-05 00:00:00,53000,55300,52600,55000,320846,0.0280373831775699
2021-01-06 00:00:00,55500,57500,53000,53000,805891,-0.0363636363636363
2021-01-07 00:00:00,53200,54200,51400,52000,246268,-0.0188679245283018
2021-01-08 00:00:00,52100,53700,49750,51600,446632,-0.0076923076923076
2021-01-11 00:00:00,52300,54400,50300,53100,612823,0.0290697674418605
2021-01-12 00:00:00,52100,54400,51500,53600,422059,0.0094161958568739
2021-01-13 00:00:00,54000,54500,52200,52700,199069,-0.0167910447761193
2021-01-14 00:00:00,52800,53000,51300,51900,112541,-0.0151802656546489
2021-01-15 00:00:00,52500,53900,51300,51600,176437,-0.0057803468208093
2021-01-18 00:00:00,51400,57800,50400,55900,1148682,0.0833333333333332
2021-01-19 00:00:00,55900,56800,51100,53700,751955,-0.0393559928443649
2021-01-20 00:00:00,54600,59900,53300,59900,1052207,0.1154562383612662
2021-01-21 00:00:00,58700,59900,57200,59900,470952,0.0
2021-01-22 00:00:00,60900,62000,56100,56100,574350,-0.0634390651085141
2021-01-25 00:00:00,56500,57600,55100,56800,143727,0.0124777183600712
2021-01-26 00:00:00,56300,57600,53500,54300,311332,-0.0440140845070422
2021-01-27 00:00:00,54400,56300,53900,54800,161101,0.0092081031307551
2021-01-28 00:00:00,53200,54200,52000,53100,176442,-0.031021897810219
2021-01-29 00:00:00,54000,54400,50000,50300,169900,-0.0527306967984934
2021-02-01 00:00:00,50300,51800,49050,51300,102692,0.0198807157057654
2021-02-02 00:00:00,52200,53100,51400,52100,86221,0.0155945419103313
2021-02-03 00:00:00,52900,53100,51200,51500,61007,-0.0115163147792706
2021-02-04 00:00:00,51500,51500,49050,49550,125040,-0.0378640776699029
2021-02-05 00:00:00,49850,50300,48450,48900,150390,-0.0131180625630675
2021-02-08 00:00:00,49250,49250,46850,46950,133013,-0.0398773006134969
2021-02-09 00:00:00,46950,49200,46950,49200,146186,0.0479233226837061
2021-02-10 00:00:00,49100,50000,48600,49400,101766,0.0040650406504065
2021-02-15 00:00:00,50300,53300,50200,53200,196281,0.0769230769230768
2021-02-16 00:00:00,53800,54200,52800,53000,132369,-0.0037593984962406
2021-02-17 00:00:00,52600,52700,51000,51200,94701,-0.0339622641509433
2021-02-18 00:00:00,50700,51000,49600,49700,91972,-0.029296875
2021-02-19 00:00:00,49250,51400,48350,51200,99835,0.0301810865191147
2021-02-22 00:00:00,51500,52600,50100,50800,158291,-0.0078125
2021-02-23 00:00:00,49200,50700,48650,48650,108608,-0.0423228346456693
2021-02-24 00:00:00,48700,50100,47700,48000,72039,-0.0133607399794449
2021-02-25 00:00:00,48850,49400,44050,45500,273431,-0.0520833333333333
2021-02-26 00:00:00,44750,45100,43850,44750,113779,-0.0164835164835165
2021-03-02 00:00:00,45250,46150,43800,43800,76981,-0.0212290502793296
2021-03-03 00:00:00,43000,44350,42850,43850,42960,0.0011415525114155
2021-03-04 00:00:00,42800,43850,42350,42400,56357,-0.0330672748004561
2021-03-05 00:00:00,41750,42750,40700,42550,74853,0.0035377358490567
2021-03-08 00:00:00,44000,44000,41250,41250,50314,-0.0305522914218566
2021-03-09 00:00:00,40500,41000,39000,40000,109084,-0.0303030303030302
2021-03-10 00:00:00,41100,41500,39050,39050,39720,-0.02375
2021-03-11 00:00:00,38900,40800,38900,40100,42449,0.0268886043533931
2021-03-12 00:00:00,41000,41650,40800,41300,47985,0.0299251870324188
2021-03-15 00:00:00,41700,41700,40750,40900,32066,-0.009685230024213
2021-03-16 00:00:00,40900,44200,40900,43750,84382,0.069682151589242
2021-03-17 00:00:00,44300,45500,43550,44100,68686,0.008
2021-03-18 00:00:00,44500,45750,44400,44700,53623,0.0136054421768707
2021-03-19 00:00:00,43800,45000,43400,45000,30198,0.0067114093959732
2021-03-22 00:00:00,45000,46350,44500,45550,48815,0.0122222222222221
2021-03-23 00:00:00,46550,46550,45050,45100,38625,-0.0098792535675081
2021-03-24 00:00:00,44600,48350,44400,47500,124047,0.0532150776053215
2021-03-25 00:00:00,47450,48050,46200,47150,36340,-0.0073684210526315
2021-03-26 00:00:00,47150,47450,45550,46300,45705,-0.0180275715800636
2021-03-29 00:00:00,46300,46950,44400,44550,54812,-0.0377969762419005
2021-03-30 00:00:00,44600,45200,44000,44000,37932,-0.0123456790123457
2021-03-31 00:00:00,44400,44800,43800,44150,23748,0.0034090909090909
2021-04-01 00:00:00,44750,45400,43900,45200,39676,0.0237825594563987
2021-04-02 00:00:00,45700,45850,44600,44800,45534,-0.0088495575221239
2021-04-05 00:00:00,45400,45850,44450,45500,47259,0.015625
2021-04-06 00:00:00,46500,46500,44350,44700,49116,-0.0175824175824176
2021-04-07 00:00:00,45200,45200,44150,44450,32177,-0.0055928411633109
2021-04-08 00:00:00,44200,44300,43100,43350,55023,-0.0247469066366704
2021-04-09 00:00:00,43600,45350,43600,44950,78989,0.0369088811995386
2021-04-12 00:00:00,44700,44700,42500,43500,127945,-0.032258064516129
2021-04-13 00:00:00,42700,43800,42700,43000,43919,-0.0114942528735632
2021-04-14 00:00:00,43000,43000,40850,41150,186231,-0.0430232558139535
2021-04-15 00:00:00,41000,42550,40950,41850,74152,0.017010935601458
2021-04-16 00:00:00,42500,42500,41550,41700,46587,-0.003584229390681
2021-04-19 00:00:00,41600,44650,41600,43800,163805,0.0503597122302157
2021-04-20 00:00:00,43900,45250,43900,44900,94215,0.0251141552511415
2021-04-21 00:00:00,45750,48450,45300,47400,413976,0.0556792873051223
2021-04-22 00:00:00,47700,47950,46500,46900,128196,-0.010548523206751
2021-04-23 00:00:00,46650,48500,45650,47350,106263,0.0095948827292111
2021-04-26 00:00:00,47350,48500,46700,46850,63954,-0.010559662090813
2021-04-27 00:00:00,46500,46700,45100,45400,85256,-0.030949839914621007
2021-04-28 00:00:00,45000,45100,42100,42800,191534,-0.0572687224669603
2021-04-29 00:00:00,42450,43600,42100,42750,70436,-0.0011682242990653
2021-04-30 00:00:00,42400,44250,42400,43850,61458,0.0257309941520467
2021-05-03 00:00:00,43250,44000,42600,42950,38020,-0.0205245153933865
2021-05-04 00:00:00,42500,43900,41200,43850,73608,0.0209545983701979
2021-05-06 00:00:00,43100,44000,42200,42300,84306,-0.0353477765108324
2021-05-07 00:00:00,42700,42850,42350,42350,38126,0.0011820330969267
2021-05-10 00:00:00,42250,42350,41450,41900,62659,-0.0106257378984652
2021-05-11 00:00:00,41850,41900,40500,40700,82109,-0.0286396181384248
2021-05-12 00:00:00,41400,41550,40000,40200,56255,-0.0122850122850123
2021-05-13 00:00:00,39500,41300,39450,39900,67337,-0.0074626865671642
2021-05-14 00:00:00,40600,41100,40200,40900,28654,0.0250626566416041
2021-05-17 00:00:00,41000,41250,40400,40450,30685,-0.011002444987775
2021-05-18 00:00:00,40450,40650,40100,40550,17400,0.0024721878862794
2021-05-20 00:00:00,40100,42300,40100,42250,73515,0.0419235511713933
2021-05-21 00:00:00,42400,42650,41350,42200,44388,-0.0011834319526626
2021-05-24 00:00:00,42600,42600,41200,41200,19028,-0.023696682464455
2021-05-25 00:00:00,41050,41650,41050,41300,17173,0.0024271844660195
2021-05-26 00:00:00,41300,41600,41000,41100,41914,-0.0048426150121065
2021-05-27 00:00:00,41100,41300,40700,41000,23150,-0.0024330900243308
2021-05-28 00:00:00,41050,41400,40800,41200,16759,0.0048780487804878
2021-05-31 00:00:00,41200,41300,40800,41200,22178,0.0
2021-06-01 00:00:00,40900,41450,40800,41300,26377,0.0024271844660195
2021-06-02 00:00:00,41150,41400,40850,41000,38026,-0.0072639225181597
2021-06-03 00:00:00,41150,42550,40900,41950,56365,0.023170731707317
2021-06-04 00:00:00,41950,41950,41300,41600,26299,-0.0083432657926102
2021-06-07 00:00:00,42750,44300,42350,43600,143815,0.0480769230769231
2021-06-08 00:00:00,43650,44000,42650,42950,50545,-0.0149082568807339
2021-06-09 00:00:00,43100,43350,42500,42950,41105,0.0
2021-06-10 00:00:00,42650,43550,42650,43000,30759,0.0011641443538998
2021-06-11 00:00:00,43350,43850,43100,43500,27596,0.0116279069767442
2021-06-14 00:00:00,43850,43900,42850,43350,25275,-0.0034482758620689
2021-06-15 00:00:00,43550,43600,42650,43000,32811,-0.0080738177623991
2021-06-16 00:00:00,42850,43200,42500,42750,19656,-0.0058139534883721
2021-06-17 00:00:00,42750,43250,42550,43200,24221,0.0105263157894737
2021-06-18 00:00:00,43500,45800,43250,45800,159374,0.0601851851851851
2021-06-21 00:00:00,45250,45700,44300,44800,99694,-0.0218340611353712
2021-06-22 00:00:00,44850,45100,44200,44800,40452,0.0
2021-06-23 00:00:00,44700,45750,44100,45400,65832,0.0133928571428572
2021-06-24 00:00:00,45400,46650,45000,45150,129671,-0.0055066079295154
2021-06-25 00:00:00,45700,48500,45300,48450,295718,0.0730897009966777
2021-06-28 00:00:00,48400,49200,47550,48800,154535,0.0072
2021-06-29 00:00:00,48450,49100,46800,48100,121053,-0.0143
2021-06-30 00:00:00,47800,50100,47600,49100,180522,0.0208
2021-07-01 00:00:00,49700,49700,47800,47950,77304,-0.0233999999999999
2021-07-02 00:00:00,47800,49150,46750,49150,112455,0.025
2021-07-05 00:00:00,49500,49700,48300,49250,79984,0.002
2021-07-06 00:00:00,49250,50000,48250,49000,102338,-0.0051
2021-07-07 00:00:00,49100,50700,48500,50000,123241,0.0204
2021-07-08 00:00:00,49450,50500,48050,48250,103653,-0.035
2021-07-09 00:00:00,47600,48100,46750,48000,69345,-0.0052
2021-07-12 00:00:00,48050,48300,47450,48000,30806,0.0
2021-07-13 00:00:00,48200,48350,47750,48250,34454,0.0052
2021-07-14 00:00:00,47800,48300,47200,47400,44572,-0.0176
2021-07-15 00:00:00,47250,48050,46550,48000,59410,0.0127
2021-07-16 00:00:00,48150,48150,46700,46700,42374,-0.0271
2021-07-19 00:00:00,46200,46400,45500,46350,53499,-0.0075
2021-07-20 00:00:00,45850,46450,45200,45250,51403,-0.0237
2021-07-21 00:00:00,45750,46300,45150,46150,31504,1.99
2021-07-22 00:00:00,47000,47600,46550,46900,53102,1.63
2021-07-23 00:00:00,47100,47300,46600,46750,25213,-0.32
2021-07-26 00:00:00,46800,47750,46750,47200,46745,0.96
2021-07-27 00:00:00,46900,48600,46900,47500,42603,0.64
2021-07-28 00:00:00,47550,48450,47250,47500,56859,0.0
2021-07-29 00:00:00,47800,48800,47650,48150,52591,1.37
2021-07-30 00:00:00,48850,48900,47000,47300,58934,-1.77
2021-08-02 00:00:00,47750,50000,47750,49600,174063,4.86
2021-08-03 00:00:00,50300,50500,49700,50000,136838,0.81
2021-08-04 00:00:00,50400,50500,48800,49600,89283,-0.8
2021-08-05 00:00:00,49700,50400,49600,50200,66170,1.21
2021-08-06 00:00:00,50600,51700,50100,51600,99313,2.79
2021-08-09 00:00:00,53100,54900,51500,54200,340190,2.07
2021-08-10 00:00:00,54400,56000,51600,52500,298344,-3.14
2021-08-11 00:00:00,52100,52700,49750,49900,196860,-4.95
2021-08-12 00:00:00,49500,50500,48950,49100,113189,-1.6
2021-08-13 00:00:00,48900,48900,46500,48500,177971,-1.22
2021-08-17 00:00:00,48000,48450,46000,46250,413759,-4.64
2021-08-18 00:00:00,47100,47450,45800,46300,134764,0.11
2021-08-19 00:00:00,45750,45900,42800,42900,203672,-7.34
2021-08-20 00:00:00,43500,43950,41950,42000,115710,-2.1
2021-08-23 00:00:00,42800,45650,42800,43800,211501,4.29
2021-08-24 00:00:00,44800,45700,43300,45700,135835,4.34
2021-08-25 00:00:00,46100,46700,44750,45200,114127,-1.09
2021-08-26 00:00:00,45500,46900,45050,46800,550517,3.54
2021-08-27 00:00:00,46100,47000,44800,46250,211648,-1.18
2021-08-30 00:00:00,46600,46850,45550,45900,153192,-0.76
2021-08-31 00:00:00,46100,46150,44100,45300,198231,-1.31
2021-09-01 00:00:00,45350,45500,44650,44650,114383,-1.43
2021-09-02 00:00:00,44750,47250,44750,46750,687779,4.7
2021-09-03 00:00:00,46950,48900,46950,48450,471218,3.64
2021-09-06 00:00:00,48450,48550,46800,47000,243976,-2.99
2021-09-07 00:00:00,46750,46800,45150,45300,195502,-3.62
2021-09-08 00:00:00,45400,46400,44800,45450,146815,0.33
2021-09-09 00:00:00,45450,47500,45450,47500,1192612,4.51
2021-09-10 00:00:00,48000,51000,47150,50600,557521,6.53
2021-09-13 00:00:00,51200,51500,49250,49850,438249,-1.48
2021-09-14 00:00:00,49850,50600,48800,48950,201524,-1.81
2021-09-15 00:00:00,48500,48500,47050,47600,208961,-2.76
2021-09-16 00:00:00,47800,48750,47200,47400,165465,-0.42
2021-09-17 00:00:00,47450,49350,46850,47900,318551,1.05
2021-09-23 00:00:00,47000,47500,45950,46750,174512,-2.4
2021-09-24 00:00:00,47250,47850,45800,46700,143548,-0.11
2021-09-27 00:00:00,46550,46700,45350,45950,114196,-1.61
2021-09-28 00:00:00,45600,46900,44750,45000,122637,-2.07
2021-09-29 00:00:00,43750,44700,43500,44700,211495,-0.67
2021-09-30 00:00:00,44950,46650,44450,46600,103527,4.25
2021-10-01 00:00:00,46400,46400,44950,45350,77374,-2.68
