Date,Open,High,Low,Close,Volume,Change
2021-05-26,99735,100015,99725,99725,3086,
2021-05-27,100320,100335,99745,100335,42,0.0061168212584608
2021-05-28,99785,99785,99195,99765,165,-0.0056809687546718
2021-05-31,99345,99345,98775,98775,113,-0.0099233198015336
2021-06-01,98965,99550,98695,99550,45,0.0078461149076183
2021-06-02,99065,99240,98770,99045,37,-0.0050728277247614
2021-06-03,99220,99220,98925,99220,103,0.0017668736432934
2021-06-04,98585,99990,98585,99705,48,0.0048881273936707
2021-06-07,100660,100660,100070,100375,7,0.0067198234792638
2021-06-08,100670,100960,100670,100900,32,0.0052303860523039
2021-06-09,100925,102190,100925,101900,170,0.0099108027750247
2021-06-10,102190,102740,101885,102190,208,0.002845927379784
2021-06-11,102455,102470,99735,101870,49,-0.0031314218612388
2021-06-14,102620,102620,102035,102325,40,0.004466476882301
2021-06-15,101545,103305,101545,103305,53,0.0095773271439041
2021-06-16,103420,103420,102550,103420,70,0.0011132084603842
2021-06-17,102485,103665,102485,103370,17,-0.0004834654805646
2021-06-18,103770,104500,103755,104365,25,0.0096256167166488
2021-06-21,104585,106095,104585,105790,203,0.0136540027787093
2021-06-22,104130,104130,103535,103535,49,-0.0213158143491823
2021-06-23,103535,104090,103235,103535,2235,0.0
2021-06-24,103405,103405,103110,103405,50,-0.0012556140435601
2021-06-25,102670,102670,101200,101785,230,-0.0156665538416904
2021-06-28,101430,101430,100545,101430,78,-0.0034877437736404
2021-06-29,101295,101880,101295,101585,208,0.0015281474908803
2021-06-30,101800,101800,101505,101800,60,0.0021164542009155
2021-07-01,101605,102785,101605,102485,43,0.0067288801571709
2021-07-02,102950,103245,102950,102950,15143,0.004537249353564
2021-07-05,103695,103695,103105,103400,84,0.0043710539096648
2021-07-06,103405,103405,102210,102520,445,-0.0085106382978723
2021-07-07,104370,104370,103475,104360,2369,0.0179477175185329
2021-07-08,104990,105590,104990,105590,25,0.0117861249520889
2021-07-09,104940,105845,104935,105240,24,-0.0033147078321811
2021-07-12,104480,105080,101800,105080,63,-0.0015203344735842
2021-07-13,105150,105310,104695,105310,199,0.0021888085268366
2021-07-14,105020,106230,105020,106230,59,0.0087361124299687
2021-07-15,106710,106710,105495,105795,10,-0.0040948884495904
2021-07-16,107330,107330,105790,106110,15,0.0029774564015312
