Date,Open,High,Low,Close,Volume,Change
2015-11-18 00:00:00,7866,8066,6666,6667,895610,
2015-11-19 00:00:00,6733,7033,6620,6653,259428,-0.0020998950052497
2015-11-20 00:00:00,6700,6700,6206,6207,166825,-0.0670374267247858
2015-11-23 00:00:00,6333,6346,6126,6133,63675,-0.0119220235218301
2015-11-24 00:00:00,6200,6213,6026,6080,56920,-0.0086417740094569
2015-11-25 00:00:00,6100,6173,6053,6093,51009,0.0021381578947368
2015-11-26 00:00:00,6093,6286,6093,6193,36454,0.0164122763827343
2015-11-27 00:00:00,6266,6366,6166,6353,54356,0.0258356208622638
2015-11-30 00:00:00,6260,6373,6200,6360,35079,0.0011018416496144
2015-12-01 00:00:00,6360,6453,6280,6400,17316,0.0062893081761006
2015-12-02 00:00:00,6400,6566,6393,6427,27599,0.0042187499999999
2015-12-03 00:00:00,6433,6460,6340,6347,18722,-0.0124474871635288
2015-12-04 00:00:00,6346,6613,6200,6520,25011,0.0272569717976995
2015-12-07 00:00:00,6466,6633,6466,6600,33219,0.0122699386503066
2015-12-08 00:00:00,6553,6600,6453,6520,16249,-0.012121212121212
2015-12-09 00:00:00,6413,6593,6413,6473,12334,-0.0072085889570552
2015-12-10 00:00:00,6473,6473,6180,6240,27979,-0.0359956743395643
2015-12-11 00:00:00,6260,6326,6200,6233,8056,-0.0011217948717948
2015-12-14 00:00:00,6233,6233,6073,6073,11295,-0.0256698219156105
2015-12-15 00:00:00,6260,6260,6113,6127,6331,0.0088918162357978
2015-12-16 00:00:00,6133,6380,6133,6327,17598,0.0326424024808225
2015-12-17 00:00:00,6266,6413,6193,6327,14906,0.0
2015-12-18 00:00:00,6366,6440,6306,6433,10433,0.0167535957009641
2015-12-21 00:00:00,6406,6633,6380,6413,16409,-0.0031089693766516
2015-12-22 00:00:00,6413,6560,6166,6233,23058,-0.0280679869016061
2015-12-23 00:00:00,6366,6420,6206,6393,13825,0.0256698219156104
2015-12-24 00:00:00,6413,6486,6353,6453,14246,0.00938526513374
