Date,Open,High,Low,Close,Volume,Change
2021-06-10,10130,10185,10095,10130,147897,
2021-06-11,10160,10175,10080,10145,128634,0.0014807502467917
2021-06-14,10185,10185,10100,10145,269611,0.0
2021-06-15,10145,10190,10090,10190,268762,0.0044356826022671
2021-06-16,10170,10230,10170,10185,356365,-0.0004906771344455
2021-06-17,10185,10265,10135,10215,625339,0.0029455081001472
2021-06-18,10240,10260,10185,10210,449539,-0.0004894762604014
2021-06-21,10140,10140,10000,10040,112153,-0.0166503428011752
2021-06-22,10155,10195,10130,10150,442083,0.0109561752988047
2021-06-23,10190,10190,10070,10070,276757,-0.0078817733990147
2021-06-24,10070,10070,9970,10040,183676,-0.0029791459781529
2021-06-25,10125,10140,10100,10125,253051,0.0084661354581674
2021-06-28,10105,10105,10035,10075,266998,-0.0049382716049383
2021-06-29,10020,10060,9965,10005,918967,-0.0069478908188586
2021-06-30,10050,10050,9995,10015,183043,0.000999500249875
2021-07-01,10020,10045,9940,9980,374390,-0.0034947578632051
2021-07-02,9980,9995,9910,9925,865587,-0.0055110220440881
2021-07-05,9985,9985,9940,9965,310077,0.0040302267002518
2021-07-06,9975,10065,9965,10000,241801,0.0035122930255895
2021-07-07,9960,9960,9820,9835,475617,-0.0164999999999999
2021-07-08,9820,9870,9690,9690,440215,-0.0147432638535841
2021-07-09,9570,9655,9465,9655,409953,-0.0036119711042311
2021-07-12,9665,9760,9655,9755,177866,0.0103573278094251
2021-07-13,9755,9905,9755,9905,351007,0.0153767298821116
2021-07-14,9870,9890,9805,9860,362641,-0.0045431600201918
2021-07-15,9895,9945,9860,9905,355863,0.0045638945233266
2021-07-16,9930,9935,9850,9870,663242,-0.0035335689045936
