Date,Open,High,Low,Close,Volume,Change
2016-12-27,9980,9980,9895,9895,125250,
2016-12-28,9900,9905,9880,9890,269045,-0.0005053057099545
2016-12-29,9835,9885,9835,9885,163206,-0.0005055611729019
2017-01-02,9885,9900,9855,9880,35502,-0.0005058168942843
2017-01-03,9885,9990,9815,9955,297608,0.0075910931174087
2017-01-04,9910,9920,9865,9895,29842,-0.0060271220492215
2017-01-05,10145,10240,10100,10240,71283,0.0348660939868621
2017-01-06,10265,10265,10125,10125,66204,-0.01123046875
2017-01-09,9970,9970,9860,9860,97761,-0.0261728395061728
2017-01-10,10000,10085,9955,10070,116337,0.0212981744421907
2017-01-11,9995,10120,9995,10055,136010,-0.0014895729890764
2017-01-12,10165,10290,10165,10290,20662,0.0233714569865739
2017-01-13,10320,10400,10290,10385,1094791,0.0092322643343052
2017-01-16,10350,10355,10290,10290,329401,-0.0091478093403948
2017-01-17,10260,10425,10200,10425,400220,0.0131195335276967
2017-01-18,10800,10800,10540,10555,413226,0.0124700239808153
2017-01-19,10370,10410,10340,10410,365157,-0.0137375651350071
2017-01-20,10380,10515,10365,10515,467195,0.0100864553314121
2017-01-23,10550,10585,10525,10585,384668,0.0066571564431763
2017-01-24,10620,10640,10585,10620,358967,0.0033065658951345
2017-01-25,10550,10585,10535,10585,307264,-0.0032956685499058
2017-01-26,10705,10730,10690,10700,327345,0.0108644307982994
2017-01-31,10525,10635,10525,10635,284686,-0.0060747663551401
2017-02-01,10795,10800,10710,10710,390821,0.007052186177715
2017-02-02,10810,10935,10780,10910,188787,0.018674136321195
2017-02-03,10945,10950,10895,10895,254477,-0.0013748854262144
2017-02-06,11040,11115,11040,11105,390228,0.0192748967416245
2017-02-07,11050,11050,10955,10985,341657,-0.0108059432687978
2017-02-08,10950,10995,10900,10925,446856,-0.005461993627674
2017-02-09,10910,10990,10905,10940,562979,0.0013729977116705
2017-02-10,10800,10875,10785,10845,465949,-0.0086837294332724
2017-02-13,10830,10880,10790,10820,514532,-0.0023052097740894
2017-02-14,10870,11085,10860,11085,500876,0.0244916820702403
2017-02-15,11000,11080,10955,11010,447340,-0.006765899864681998
2017-02-16,11145,11150,10990,11020,528896,0.0009082652134422
2017-02-17,11020,11020,10900,10930,515495,-0.0081669691470054
2017-02-20,10850,10935,10830,10895,302372,-0.0032021957913997
2017-02-21,10945,10945,10875,10935,248071,0.0036714089031666
2017-02-22,11005,11055,11000,11000,322662,0.0059442158207589
2017-02-23,11000,11110,11000,11065,403591,0.0059090909090908
2017-02-24,11085,11265,11085,11195,382543,0.0117487573429733
2017-02-27,11165,11215,11155,11160,274185,-0.0031263957123716
2017-02-28,11130,11225,11130,11225,304570,0.0058243727598565
2017-03-02,11125,11125,10955,10995,248408,-0.020489977728285
2017-03-03,10900,10900,10725,10725,294872,-0.024556616643929
2017-03-06,10710,10760,10685,10695,250119,-0.0027972027972027
2017-03-07,10735,10905,10715,10905,264729,0.0196353436185132
2017-03-08,10830,10950,10820,10925,286166,0.0018340210912426
2017-03-09,10720,10745,10680,10680,281487,-0.0224256292906178
2017-03-10,10640,10735,10625,10685,331494,0.0004681647940074
2017-03-13,10790,10910,10790,10910,367501,0.0210575573233504
2017-03-14,10910,10910,10820,10865,289320,-0.0041246562786434
2017-03-15,10870,10950,10825,10945,273899,0.0073630924988494
2017-03-16,11155,11210,11120,11170,299245,0.0205573321151211
2017-03-17,11200,11225,11145,11155,396969,-0.0013428827215756
2017-03-20,11215,11385,11180,11385,301439,0.0206185567010308
2017-03-21,11440,11505,11400,11405,300984,0.0017566974088714
2017-03-22,11325,11375,11270,11340,231084,-0.0056992547128452
2017-03-23,11405,11440,11370,11370,309002,0.0026455026455025
2017-03-24,11365,11390,11310,11345,207795,-0.0021987686895338
2017-03-27,11485,11540,11485,11520,319714,0.0154252974878801
2017-03-28,11575,11575,11520,11545,385233,0.0021701388888888
2017-03-29,11495,11555,11490,11525,259801,-0.0017323516673884
2017-03-30,11555,11555,11415,11445,348098,-0.006941431670282
2017-03-31,11475,11475,11370,11445,313639,0.0
2017-04-03,11470,11555,11470,11485,254637,0.0034949759720401
2017-04-04,11450,11460,11385,11385,205806,-0.0087070091423595
2017-04-05,11310,11360,11280,11315,275280,-0.0061484409310496
