Date,Open,High,Low,Close,Volume,Change
2016-11-03 00:00:00,12757,14908,10430,10681,2395285,
2016-11-04 00:00:00,10681,10756,8829,8980,617451,-0.1592547514277689
2016-11-07 00:00:00,9080,9605,8454,9105,419032,0.0139198218262805
2016-11-08 00:00:00,9280,10205,9130,9330,836207,0.0247116968698517
2016-11-09 00:00:00,9405,9680,7854,8355,392860,-0.1045016077170417
2016-11-10 00:00:00,8779,10555,8704,9280,649565,0.1107121484141233
2016-11-11 00:00:00,9405,9830,9130,9455,151325,0.0188577586206897
2016-11-14 00:00:00,9355,9605,9205,9205,63374,-0.0264410364886303
2016-11-15 00:00:00,9205,9305,8829,9055,65508,-0.0162954915806626
2016-11-16 00:00:00,9105,10630,9055,9755,591585,0.0773053561568193
2016-11-17 00:00:00,9805,9830,9455,9680,79792,-0.0076883649410558
2016-11-18 00:00:00,9655,9655,9055,9080,89580,-0.0619834710743801
2016-11-21 00:00:00,9030,9405,8930,9005,43724,-0.0082599118942731
2016-11-22 00:00:00,9055,9180,8679,8680,35379,-0.0360910605219322
2016-11-23 00:00:00,8654,8829,7854,8155,85224,-0.0604838709677418
2016-11-24 00:00:00,8254,8254,7679,8155,43819,0.0
2016-11-25 00:00:00,8129,8304,7879,7879,28729,-0.0338442673206621
2016-11-28 00:00:00,7979,8154,7779,7854,32269,-0.0031729914963828
2016-11-29 00:00:00,7879,8654,7754,8105,70854,0.0319582378405907
2016-11-30 00:00:00,8104,9905,8029,8905,483919,0.0987045033929672
2016-12-01 00:00:00,8955,8955,8404,8430,71600,-0.0533408197641774
2016-12-02 00:00:00,8379,8379,7904,7904,58954,-0.0623962040332146
2016-12-05 00:00:00,7829,8129,7704,7704,22524,-0.0253036437246964
2016-12-06 00:00:00,7754,8229,7704,7879,66770,0.0227154724818277
2016-12-07 00:00:00,7954,7979,7529,7579,41641,-0.0380758979565934
2016-12-08 00:00:00,7579,8604,7579,7829,132353,0.0329858820424857
2016-12-09 00:00:00,7954,7979,7729,7954,22044,0.015966279218291
2016-12-12 00:00:00,8104,8104,7904,8030,34420,0.0095549409102337
2016-12-13 00:00:00,8079,8629,7929,8330,50460,0.0373599003735989
2016-12-14 00:00:00,8429,8654,8304,8505,47935,0.0210084033613444
2016-12-15 00:00:00,8604,9230,8479,8730,60122,0.0264550264550265
2016-12-16 00:00:00,8829,9105,8654,8855,49020,0.0143184421534936
2016-12-19 00:00:00,8854,9055,8604,8655,21723,-0.0225861095426312
2016-12-20 00:00:00,8754,8779,8229,8230,35855,-0.0491045638359329
2016-12-21 00:00:00,8279,8379,8204,8230,12388,0.0
2016-12-22 00:00:00,8229,8354,8054,8055,11642,-0.0212636695018225
2016-12-23 00:00:00,8154,8429,8004,8430,20363,0.0465549348230911
2016-12-26 00:00:00,8504,8854,8454,8755,40494,0.0385527876631079
2016-12-27 00:00:00,8754,8955,8604,8605,24375,-0.0171330668189605
2016-12-28 00:00:00,8679,8804,8579,8580,9442,-0.0029052876234747
2016-12-29 00:00:00,8454,8704,8404,8530,12827,-0.0058275058275057
2017-01-02 00:00:00,8454,8654,8204,8255,24235,-0.0322391559202813
2017-01-03 00:00:00,8354,8454,8229,8455,22214,0.0242277407631739
2017-01-04 00:00:00,8404,8854,8404,8605,34109,0.0177409816676523
2017-01-05 00:00:00,8679,8879,8579,8730,18625,0.0145264381173735
2017-01-06 00:00:00,8679,8754,8579,8630,11675,-0.0114547537227949
2017-01-09 00:00:00,8629,8754,8529,8530,12060,-0.0115874855156431
2017-01-10 00:00:00,8454,8604,8204,8255,19713,-0.0322391559202813
2017-01-11 00:00:00,8254,8354,7879,7879,39452,-0.0455481526347668
2017-01-12 00:00:00,8079,8104,7829,7929,12803,0.0063459829927656
2017-01-13 00:00:00,7929,8029,7854,7929,24650,0.0
2017-01-16 00:00:00,7979,8304,7929,8080,18836,0.0190440156387943
2017-01-17 00:00:00,8054,8104,7979,8005,11343,-0.0092821782178217
2017-01-18 00:00:00,8129,8304,7979,8055,9596,0.0062460961898813
2017-01-19 00:00:00,8079,8204,7904,7904,12743,-0.0187461204220981
2017-01-20 00:00:00,7929,8029,7754,7829,10814,-0.0094888663967611
2017-01-23 00:00:00,7904,7904,7704,7804,7740,-0.0031932558436581
2017-01-24 00:00:00,7754,7829,7579,7579,20245,-0.0288313685289595
2017-01-25 00:00:00,7554,7704,7304,7329,16961,-0.0329858820424858
2017-01-26 00:00:00,7504,7554,7304,7404,7119,0.010233319688907
2017-01-31 00:00:00,7379,7729,7379,7679,3344,0.0371420853592652
2017-02-01 00:00:00,7704,7854,7629,7679,7624,0.0
2017-02-02 00:00:00,7679,7754,7454,7554,10463,-0.0162781612189086
2017-02-03 00:00:00,7554,7579,7304,7354,9911,-0.026476039184538
2017-02-06 00:00:00,7554,7554,7254,7404,13699,0.0067990209409845
2017-02-07 00:00:00,7429,7504,7329,7429,4045,0.0033765532144787
2017-02-08 00:00:00,7379,7479,7229,7279,14989,-0.0201911428186835
2017-02-09 00:00:00,7279,7279,7179,7279,11209,0.0
2017-02-10 00:00:00,7304,7504,7204,7229,10939,-0.0068690754224481
2017-02-13 00:00:00,7229,7279,7179,7254,19761,0.0034582929865818
2017-02-14 00:00:00,7254,7329,7154,7304,6126,0.0068927488282326
2017-02-15 00:00:00,7229,7404,7204,7329,4646,0.0034227820372398
2017-02-16 00:00:00,7404,7404,7179,7204,4726,-0.0170555328148451
2017-02-17 00:00:00,7204,7329,6903,6904,10809,-0.0416435313714602
2017-02-20 00:00:00,6903,6978,6753,6804,5690,-0.0144843568945538
2017-02-21 00:00:00,6828,7129,6778,6779,9917,-0.0036743092298647
2017-02-22 00:00:00,6803,7028,6678,6779,11948,0.0
2017-02-23 00:00:00,6878,6903,6653,6704,9569,-0.0110635786989231
2017-02-24 00:00:00,6678,6753,6453,6604,13949,-0.0149164677804295
2017-02-27 00:00:00,6578,6603,6403,6429,5364,-0.0264990914597214
2017-02-28 00:00:00,6528,6553,6428,6554,7123,0.019443148234562
2017-03-02 00:00:00,6578,6853,6553,6554,10295,0.0
2017-03-03 00:00:00,6653,6653,6253,6504,15403,-0.0076289288983826
2017-03-06 00:00:00,6478,6503,6003,6053,35710,-0.0693419434194342
2017-03-07 00:00:00,6078,7529,6078,6404,507684,0.0579877746571948
2017-03-08 00:00:00,6578,6628,6328,6429,46921,0.0039038101186759
2017-03-09 00:00:00,6478,6478,6228,6254,27899,-0.0272204075283869
2017-03-10 00:00:00,6278,6428,6103,6203,17393,-0.0081547809401982
2017-03-13 00:00:00,6303,6303,6178,6229,9800,0.0041915202321456
2017-03-14 00:00:00,6278,6278,6028,6178,17534,-0.0081875100337133
2017-03-15 00:00:00,6203,6203,5953,6053,15666,-0.0202330851408222
2017-03-16 00:00:00,6078,6103,5953,6053,9311,0.0
2017-03-17 00:00:00,6153,6253,6078,6229,17188,0.0290764909962002
2017-03-20 00:00:00,6128,6253,6028,6103,7741,-0.0202279659656445
2017-03-21 00:00:00,6153,6228,6003,6003,9820,-0.0163853842372603
2017-03-22 00:00:00,5978,6128,5953,6053,7581,0.0083291687489588
2017-03-23 00:00:00,6053,6103,5953,5953,6534,-0.0165207335205682
2017-03-24 00:00:00,5978,6053,5753,6028,15708,0.0125986897362673
2017-03-27 00:00:00,6053,6153,5978,6103,9479,0.0124419376244193
2017-03-28 00:00:00,6103,6178,6003,6178,6853,0.0122890381779452
2017-03-29 00:00:00,6178,6253,6028,6053,11303,-0.0202330851408222
2017-03-30 00:00:00,6053,6153,6003,6003,4868,-0.0082603667602841
2017-03-31 00:00:00,5953,6103,5853,6103,22056,0.0166583374979176
2017-04-03 00:00:00,6103,6453,6103,6229,20972,0.0206455841389481
2017-04-04 00:00:00,6228,6328,6203,6203,9391,-0.0041740247230694
2017-04-05 00:00:00,6203,6328,6103,6279,8080,0.0122521360631953
2017-04-06 00:00:00,6278,6378,6203,6329,4626,0.0079630514413122
2017-04-07 00:00:00,6353,6453,6203,6354,7658,0.0039500711012798
2017-04-10 00:00:00,6453,8254,6403,6979,644564,0.0983632357570034
2017-04-11 00:00:00,7304,8054,6978,7454,352400,0.0680613268376557
