Date,Open,High,Low,Close,Volume,Change
2014-09-01,10165,10275,10145,10275,1275010,
2014-09-02,10315,10510,10245,10510,1088210,0.0228710462287105
2014-09-03,10690,10945,10610,10915,1092804,0.038534728829686005
2014-09-04,10935,11155,10935,11155,1103666,0.0219880897847
2014-09-05,11400,11450,11350,11420,1054144,0.0237561631555356
2014-09-11,11495,11785,11335,11335,1240452,-0.0074430823117338
2014-09-12,11420,11440,11310,11390,1101072,0.0048522276135862
2014-09-15,11410,11515,11300,11435,1118410,0.0039508340649692
2014-09-16,11500,11500,11265,11280,964014,-0.0135548753825972
2014-09-17,11120,11350,10865,10950,1120925,-0.0292553191489362
2014-09-18,11100,11150,10960,11145,787386,0.0178082191780821
2014-09-19,11180,11335,11115,11335,694794,0.0170480035890534
2014-09-22,11350,11370,10995,11045,727930,-0.0255844728716365
2014-09-23,11010,11090,10945,11085,835794,0.0036215482118606
2014-09-24,11100,11445,11005,11425,840483,0.0306720793865584
2014-09-25,11425,11790,11425,11755,806737,0.0288840262582057
2014-09-26,11595,11595,11400,11565,757235,-0.0161633347511697
2014-09-29,11600,11770,11600,11660,684773,0.0082144401210548
2014-09-30,11745,11820,11585,11720,543863,0.0051457975986277
2014-10-01,11665,12015,11665,11940,926807,0.0187713310580204
2014-10-02,11880,11900,11750,11780,705376,-0.0134003350083752
2014-10-06,11900,12235,11780,12220,904857,0.0373514431239387
2014-10-07,12325,12495,12015,12395,911946,0.0143207855973812
2014-10-08,12355,12605,12240,12605,960692,0.016942315449778
2014-10-10,12670,12670,12385,12455,978282,-0.0119000396667988
2014-10-13,12405,12430,11885,12070,861908,-0.0309112806101966
2014-10-14,12120,12240,11940,12045,830497,-0.0020712510356255
2014-10-15,12025,12200,11980,12130,967054,0.0070568700705686
2014-10-16,12125,12255,11850,12105,916241,-0.0020610057708161
2014-10-17,12050,12120,11730,11920,772086,-0.0152829409334985
2014-10-20,12000,12140,11960,12045,951787,0.0104865771812081
2014-10-21,12085,12085,11650,11760,916492,-0.0236612702366126
2014-10-22,11810,11830,11655,11690,957096,-0.0059523809523809
2014-10-23,11770,11770,11370,11440,950442,-0.0213857998289136
2014-10-24,11445,11640,11445,11485,793696,0.0039335664335664
2014-10-27,11445,11480,11000,11175,654666,-0.0269917283413148
2014-10-28,11175,11345,10960,11345,736966,0.0152125279642059
2014-10-29,11490,11785,11375,11645,716945,0.0264433671220802
2014-10-30,11710,11955,11700,11955,860502,0.0266208673250321
2014-10-31,11970,12600,11955,12550,795626,0.0497699707235466
2014-11-03,12750,13000,12745,12885,974330,0.0266932270916335
2014-11-04,12850,12960,12825,12915,831551,0.0023282887077997
2014-11-05,12900,13000,12710,12965,836227,0.0038714672861013
2014-11-06,12965,13145,12930,13015,902698,0.0038565368299268
2014-11-07,13700,13700,13160,13465,1014787,0.034575489819439
2014-11-10,13315,13730,13180,13730,1222367,0.019680653546231004
2014-11-11,13800,14220,13740,13900,1137016,0.0123816460305898
2014-11-12,13950,14195,13900,14120,970278,0.0158273381294964
2014-11-13,14275,14495,14170,14225,953534,0.0074362606232294
2014-11-14,14295,14355,14080,14270,789890,0.0031634446397188
2014-11-17,14365,14805,14265,14340,856040,0.0049053959355291
2014-11-18,14195,14270,13740,13750,833134,-0.0411436541143653
2014-11-19,13800,13970,13710,13970,842160,0.016
2014-11-20,13960,14250,13760,14250,838295,0.0200429491768074
2014-11-21,14255,14435,14050,14350,794078,0.0070175438596491
2014-11-24,14860,15625,14860,15515,988940,0.081184668989547
2014-11-25,15555,15625,15415,15625,789065,0.0070899129874315
2014-11-26,15720,16050,15540,15910,927608,0.01824
2014-11-27,16200,16200,15900,16010,767377,0.0062853551225643
2014-11-28,15965,16410,15965,16240,999760,0.0143660212367271
2014-12-01,16620,17230,16305,17055,768459,0.0501847290640393
2014-12-02,16850,17900,16400,17830,835738,0.0454412195836997
2014-12-03,18160,19440,18160,19010,1078807,0.0661805945036455
2014-12-04,19005,20595,19005,20595,960848,0.0833771699105734
2014-12-05,21450,22295,20660,21820,925785,0.0594804564214614
2014-12-08,21820,22800,21500,22800,793509,0.0449129239230063
2014-12-09,23200,24800,23050,23205,1048396,0.0177631578947368
2014-12-10,19980,21500,19925,20750,1123301,-0.1057961646196939
2014-12-11,21185,21200,20330,20630,793705,-0.0057831325301205
2014-12-12,20735,21410,20710,21045,683719,0.0201163354338342
2014-12-15,20680,20855,20455,20715,646664,-0.0156806842480399
2014-12-16,20880,21550,20715,21100,744862,0.0185855660149649
2014-12-17,21600,22375,21500,22190,918709,0.0516587677725117
2014-12-18,22900,23480,22900,23370,753634,0.0531771068048669
2014-12-19,23850,23980,22505,23380,475308,0.0004278990158321
2014-12-22,23695,24210,23615,24100,701281,0.0307955517536355
