Date,Open,High,Low,Close,Volume,Change
2017-05-16,9006,9006,8992,8997,112,
2017-05-17,9015,9028,9015,9034,101,0.0041124819384239
2017-05-18,9037,9037,9037,9043,10,0.000996236440115
2017-05-19,9028,9056,9028,9043,13,0.0
2017-05-22,9042,9042,9042,9048,0,0.0005529138560211
2017-05-23,9110,9146,9110,9151,56,0.0113837312113174
2017-05-24,9231,9231,9231,9239,5010,0.0096164353622554
2017-05-25,9183,9183,9161,9164,32,-0.0081177616625175
2017-05-26,9196,9196,9196,9202,9,0.0041466608467917
2017-05-29,9196,9196,9196,9202,1,0.0
2017-05-30,9217,9217,9217,9225,2,0.0024994566398608
2017-05-31,9209,9209,9191,9197,3,-0.0030352303523035
2017-06-01,9241,9241,9241,9248,0,0.0055452865064695
2017-06-02,9299,9299,9299,9305,0,0.0061634948096884
2017-06-05,9328,9345,9328,9340,71,0.0037614185921548
2017-06-07,9345,9372,9345,9379,2501,0.0041755888650962
2017-06-08,9429,9429,9372,9379,13,0.0
2017-06-09,9342,9342,9281,9313,111,-0.007036997547713001
2017-06-12,9350,9350,9323,9328,2,0.0016106517770857
2017-06-13,9328,9328,9328,9332,1,0.0004288164665522
2017-06-14,9338,9338,9333,9336,293,0.0004286326618088
2017-06-15,9355,9355,9355,9359,10,0.0024635818337617
2017-06-16,9368,9402,9363,9410,3,0.0054493001389037
2017-06-19,9476,9476,9429,9476,27,0.0070138150903293
2017-06-20,9527,9527,9494,9500,41,0.0025327142254114
2017-06-21,9459,9463,9459,9467,18,-0.0034736842105262
2017-06-22,9379,9379,9379,9387,22,-0.0084504066758213
2017-06-23,9379,9416,9379,9425,161,0.0040481516991583
2017-06-26,9402,9416,9402,9425,121,0.0
2017-06-27,9471,9480,9468,9485,203,0.0063660477453579
2017-06-28,9454,9459,9449,9462,10,-0.002424881391671
2017-06-29,9449,9459,9449,9462,3,0.0
2017-06-30,9459,9459,9393,9438,135,-0.0025364616360177
2017-07-03,9407,9407,9407,9415,1,-0.0024369569824115
2017-07-04,9407,9421,9407,9430,96,0.0015932023366966
2017-07-05,9421,9421,9421,9430,26,0.0
2017-07-06,9379,9379,9379,9387,1,-0.0045599151643690005
2017-07-07,9376,9376,9376,9383,100,-0.0004261212314903
2017-07-10,9376,9376,9376,9383,0,0.0
2017-07-11,9388,9388,9388,9396,0,0.0013854843866567
2017-07-12,9350,9350,9350,9355,100,-0.00436355896126
2017-07-13,9350,9350,9350,9355,0,0.0
2017-07-14,9350,9350,9350,9355,100,0.0
2017-07-17,9363,9407,9363,9415,2,0.0064136825227152
2017-07-18,9407,9407,9407,9415,48,0.0
2017-07-19,9397,9397,9397,9406,1,-0.000955921402018
2017-07-20,9494,9494,9489,9495,3,0.0094620455028704
2017-07-21,9532,9532,9508,9514,51,0.0020010531858873
2017-07-24,9503,9503,9454,9459,5002,-0.0057809543830145
2017-07-25,9434,9434,9434,9443,0,-0.0016915107305212
2017-07-26,9439,9439,9434,9443,50,0.0
2017-07-27,9411,9411,9411,9420,0,-0.0024356666313671
2017-07-28,9439,9484,9439,9490,84,0.0074309978768578
2017-07-31,9476,9476,9476,9480,0,-0.0010537407797681
2017-08-01,9463,9499,9463,9504,2,0.0025316455696202
2017-08-02,9579,9605,9579,9614,11,0.0115740740740741
2017-08-03,9656,9656,9653,9658,20,0.0045766590389015
2017-08-04,9624,9648,9624,9653,8,-0.000517705529095
2017-08-07,9629,9653,9629,9648,129,-0.0005179736869367
2017-08-08,9644,9644,9629,9634,8,-0.0014510779436152
2017-08-09,9634,9676,9634,9681,20,0.0048785551172929
2017-08-10,9697,9697,9671,9702,17,0.002169197396963
2017-08-11,9671,9671,9671,9676,10,-0.002679859822717
2017-08-14,9523,9575,9523,9582,4,-0.0097147581645308
2017-08-16,9560,9605,9560,9614,60,0.0033395950740973
2017-08-17,9610,9656,9610,9663,111,0.0050967339296859
2017-08-18,9676,9676,9629,9634,2,-0.0030011383628272
2017-08-21,9629,9629,9629,9634,0,0.0
2017-08-22,9676,9676,9676,9681,3,0.0048785551172929
2017-08-23,9634,9634,9634,9639,10,-0.0043383947939262
2017-08-24,9634,9634,9634,9639,0,0.0
2017-08-25,9634,9634,9634,9639,1,0.0
2017-08-28,9644,9644,9624,9629,8,-0.0010374520178442
2017-08-29,9684,9684,9676,9681,7,0.0054003531000104
2017-08-30,9593,9593,9593,9601,3,-0.008263609131288
2017-08-31,9610,9610,9610,9618,1,0.0017706488907405
2017-09-01,9671,9671,9671,9676,0,0.006030359742149999
2017-09-04,9724,9774,9724,9772,18,0.0099214551467547
2017-09-05,9732,9741,9706,9712,20,-0.0061399918133442
2017-09-06,9765,9765,9765,9772,0,0.0061779242174628
2017-09-07,9706,9706,9706,9712,280,-0.0061399918133442
2017-09-08,9724,9755,9724,9763,291,0.0052512355848435
2017-09-11,9765,9816,9765,9819,12,0.0057359418211615
2017-09-12,9850,9878,9850,9884,17,0.0066198187188104
2017-09-13,9802,9802,9750,9776,316,-0.0109267503035208
2017-09-14,9765,9765,9765,9772,4522,-0.0004091653027823
2017-09-15,9769,9769,9769,9776,5,0.0004093327875562
2017-09-18,9741,9741,9741,9749,9,-0.0027618657937806
2017-09-19,9746,9746,9706,9754,194,0.0005128731151913
