Date,Open,High,Low,Close,Volume,Change
2012-10-19 00:00:00,22500,25850,21500,24500,3696906,
2012-10-22 00:00:00,24000,28150,23300,28150,2488615,0.1489795918367347
2012-10-23 00:00:00,29750,31650,26250,26600,3593525,-0.0550621669626998
2012-10-24 00:00:00,26550,29450,25450,27250,2480632,0.0244360902255638
2012-10-25 00:00:00,27500,28150,24900,25800,1050155,-0.0532110091743118
2012-10-26 00:00:00,25150,26500,24500,26250,922611,0.0174418604651163
2012-10-29 00:00:00,26000,27000,25800,26050,418469,-0.0076190476190476
2012-10-30 00:00:00,26400,29900,26300,29500,1669989,0.1324376199616121
2012-10-31 00:00:00,29950,30400,28800,29000,740738,-0.0169491525423728
2012-11-01 00:00:00,28950,32600,28600,31000,1746104,0.0689655172413792
2012-11-02 00:00:00,31250,32850,30600,31100,988778,0.0032258064516128
2012-11-05 00:00:00,30800,31500,30300,30800,491158,-0.0096463022508038
2012-11-06 00:00:00,30800,30800,29200,29850,539051,-0.0308441558441558
2012-11-07 00:00:00,30350,34300,30200,32850,2214492,0.10050251256281402
2012-11-08 00:00:00,32900,34500,32850,33000,1298660,0.004566210045662
2012-11-09 00:00:00,32850,32900,31200,32500,491701,-0.0151515151515151
2012-11-12 00:00:00,32550,33900,32500,33500,529297,0.0307692307692306
2012-11-13 00:00:00,33500,34400,31850,32400,725826,-0.0328358208955223
2012-11-14 00:00:00,32500,32850,31600,32250,365669,-0.0046296296296296
2012-11-15 00:00:00,31800,32000,27450,29950,1498429,-0.0713178294573643
2012-11-16 00:00:00,29200,30900,27200,28350,609923,-0.0534223706176961
2012-11-19 00:00:00,28800,29750,28250,28700,392146,0.0123456790123457
2012-11-20 00:00:00,29000,29050,27350,28600,409983,-0.0034843205574912
2012-11-21 00:00:00,29100,30200,28500,29800,902868,0.0419580419580418
2012-11-22 00:00:00,30350,30350,29050,29500,452952,-0.0100671140939597
2012-11-23 00:00:00,29900,29900,28550,29400,268316,-0.0033898305084745
2012-11-26 00:00:00,29400,29400,28050,28250,234567,-0.0391156462585033
2012-11-27 00:00:00,28000,28250,26650,27100,406844,-0.0407079646017699
2012-11-28 00:00:00,27000,27900,26900,27300,234720,0.0073800738007379
2012-11-29 00:00:00,27700,31300,27400,30350,1250358,0.1117216117216117
2012-11-30 00:00:00,30200,30650,29450,30550,363365,0.0065897858319605
2012-12-03 00:00:00,30450,30750,29550,30400,280495,-0.0049099836333879
2012-12-04 00:00:00,31100,32150,30550,30850,742450,0.0148026315789473
2012-12-05 00:00:00,31050,32000,30000,31000,565928,0.0048622366288493
2012-12-06 00:00:00,30900,31450,26900,28250,958953,-0.0887096774193548
2012-12-07 00:00:00,27750,28950,27250,28350,454626,0.0035398230088494
2012-12-10 00:00:00,28250,28800,27650,28700,227817,0.0123456790123457
2012-12-11 00:00:00,28700,29000,27000,27150,275754,-0.0540069686411149
2012-12-12 00:00:00,26600,28550,26250,27700,740734,0.0202578268876612
2012-12-13 00:00:00,27600,27900,27150,27650,278572,-0.0018050541516245
2012-12-14 00:00:00,27750,28300,27550,28100,257019,0.0162748643761301
2012-12-17 00:00:00,27850,28200,27300,27350,160212,-0.0266903914590747
2012-12-18 00:00:00,27350,27500,26500,27100,174741,-0.0091407678244972
2012-12-20 00:00:00,27100,27250,25350,25550,288777,-0.0571955719557195
2012-12-21 00:00:00,25200,26400,24700,26300,336931,0.0293542074363992
2012-12-24 00:00:00,26300,27800,25800,27150,306582,0.0323193916349811
2012-12-26 00:00:00,27300,27550,26850,27250,150872,0.003683241252302
2012-12-27 00:00:00,26950,27900,26950,27700,116600,0.0165137614678898
2012-12-28 00:00:00,27700,28500,27350,28450,168516,0.0270758122743681
2013-01-02 00:00:00,28900,28900,27700,28000,181940,-0.015817223198594
2013-01-03 00:00:00,27850,28000,27000,27350,291619,-0.0232142857142857
2013-01-04 00:00:00,27150,27800,27100,27100,133496,-0.0091407678244972
2013-01-07 00:00:00,27250,28350,26950,28350,200585,0.0461254612546124
2013-01-08 00:00:00,28400,28800,28050,28200,185391,-0.0052910052910053
2013-01-09 00:00:00,28550,28950,28250,28950,229828,0.0265957446808511
2013-01-10 00:00:00,29150,30450,29050,30200,517627,0.0431778929188255
2013-01-11 00:00:00,30350,31400,29900,31150,471480,0.0314569536423841
2013-01-14 00:00:00,31350,31800,30850,31550,332104,0.0128410914927767
2013-01-15 00:00:00,31300,31450,30350,31050,324746,-0.0158478605388272
2013-01-16 00:00:00,31350,31400,30750,31000,192871,-0.0016103059581320002
2013-01-17 00:00:00,30800,30950,29250,29400,366216,-0.0516129032258064
2013-01-18 00:00:00,29700,30400,29400,30250,157098,0.0289115646258504
2013-01-21 00:00:00,30600,31000,29900,31000,178023,0.0247933884297519
2013-01-22 00:00:00,31000,31250,30350,30500,120041,-0.0161290322580645
2013-01-23 00:00:00,30700,30700,29300,29300,216819,-0.0393442622950819
2013-01-24 00:00:00,29300,29600,28550,29200,145116,-0.0034129692832765
2013-01-25 00:00:00,29500,30250,29400,29850,133044,0.0222602739726027
2013-01-28 00:00:00,29650,29850,28600,28750,159064,-0.0368509212730318
2013-01-29 00:00:00,28450,30100,28450,29200,334492,0.0156521739130435
2013-01-30 00:00:00,29100,29200,28650,28700,108503,-0.0171232876712328
2013-01-31 00:00:00,28750,29250,28600,29250,79042,0.019163763066202
2013-02-01 00:00:00,28500,29900,28500,29600,175149,0.0119658119658119
2013-02-04 00:00:00,29750,30400,29500,30050,191127,0.0152027027027026
