Date,Open,High,Low,Close,Volume,Change
2020-09-29,9891,9905,9822,9862,625809,
2020-10-05,9861,10043,9856,10000,532623,0.013993104846887
2020-10-06,10093,10093,9979,10029,181867,0.0028999999999999
2020-10-07,9950,10117,9935,10118,145721,0.0088742646325654
2020-10-08,10206,10216,10093,10133,13614,0.0014825064241945
2020-10-12,10181,10186,10132,10167,125318,0.0033553735320239
2020-10-13,10231,10236,10102,10192,422677,0.0024589357725977
2020-10-14,10201,10201,10053,10103,167779,-0.0087323390894819
2020-10-15,10112,10112,9935,10004,6416,-0.0097990695832921
2020-10-16,10009,10014,9856,9935,325775,-0.0068972411035586
2020-10-19,9945,10014,9925,9945,246355,0.0010065425264218
2020-10-20,9856,9979,9846,9975,207943,0.0030165912518853
2020-10-21,10019,10033,9994,10034,122002,0.0059147869674185
2020-10-22,9994,9994,9935,9965,161726,-0.0068766194937213
2020-10-23,10029,10029,9930,10024,126674,0.0059207225288508
2020-10-26,10053,10053,9935,9935,1413,-0.0088786911412609
2020-10-27,9891,9965,9836,9886,128846,-0.0049320583794665
2020-10-28,9851,9891,9822,9891,3176,0.0005057657293141
2020-10-29,9802,9851,9738,9842,36210,-0.0049539985845717
2020-10-30,9831,9831,9590,9600,3595,-0.0245884982727088
2020-11-02,9605,9718,9605,9709,39340,0.0113541666666667
2020-11-03,9758,9886,9758,9862,6276,0.015758574518488
2020-11-04,9940,9974,9871,9926,42166,0.00648955587102
2020-11-05,10029,10157,10029,10157,1547,0.0232722143864598
2020-11-06,10211,10231,10117,10162,40887,0.0004922713399626
2020-11-09,10270,10324,10260,10266,94971,0.0102342058649871
2020-11-10,10388,10388,10250,10295,101501,0.0028248587570620003
2020-11-11,10334,10472,10334,10473,122142,0.0172899465760076
2020-11-12,10487,10487,10398,10438,178374,-0.0033419268595435
2020-11-13,10418,10512,10374,10512,134832,0.0070894807434374
2020-11-16,10620,10723,10585,10724,175281,0.0201674277016743
2020-11-17,10733,10763,10674,10699,155884,-0.0023312196941439
2020-11-18,10723,10728,10664,10709,158976,0.0009346667912888
2020-11-19,10684,10709,10620,10704,146553,-0.0004668970025212
2020-11-20,10674,10743,10674,10724,168856,0.0018684603886398
2020-11-23,10743,10926,10723,10896,144799,0.0160387914957105
2020-11-24,10960,11024,10926,10995,143142,0.0090859030837004
2020-11-25,11034,11064,10861,10916,137698,-0.0071850841291496
2020-11-26,10926,10985,10861,10985,137294,0.0063209967020887
2020-11-27,11039,11049,10985,11049,135677,0.0058261265361856
2020-11-30,11093,11093,10866,10867,113718,-0.0164720789211693
2020-12-01,10896,11039,10896,11034,127154,0.0153676267599154
2020-12-02,11093,11216,11059,11187,208024,0.0138662316476345
2020-12-03,11241,11305,11202,11261,166842,0.0066148207741127
2020-12-04,11344,11492,11344,11424,238783,0.0144747358138708
2020-12-07,11532,11532,11344,11512,22471,0.0077030812324929
2020-12-08,11497,11497,11349,11360,30997,-0.0132036136205698
2020-12-09,11408,11537,11408,11532,35297,0.0151408450704224
2020-12-10,11473,11625,11389,11527,33711,-0.0004335761359695
2020-12-11,11620,11675,11576,11660,19607,0.0115381278736879
2020-12-14,11655,11680,11591,11631,6419,-0.0024871355060034
2020-12-15,11640,11660,11477,11581,28194,-0.0042988565041699
2020-12-16,11684,11684,11571,11665,8428,0.0072532596494256
2020-12-17,11611,11665,11507,11665,26859,0.0
2020-12-18,11689,11689,11606,11665,28259,0.0
2020-12-21,11665,11680,11542,11680,4779,0.0012858979854264
2020-12-22,11665,11665,11477,11498,4459,-0.0155821917808218
2020-12-23,11507,11680,11423,11660,7303,0.0140894068533659
2020-12-24,11689,11857,11689,11823,35751,0.0139794168096054
2020-12-28,11867,11990,11862,11862,66065,0.003298655163664
2020-12-29,12039,12123,11970,12099,40928,0.0199797673242285
2020-12-30,12084,12345,12054,12326,52842,0.0187618811472023
2021-01-04,12350,12670,12325,12641,42607,0.0255557358429336
2021-01-05,12616,12803,12552,12794,59689,0.0121034728265168
2021-01-06,12848,13005,12695,12715,50259,-0.006174769423167
2021-01-07,12843,13124,12843,13040,74640,0.0255603617774282
2021-01-08,13138,13562,13104,13523,86311,0.0370398773006135
2021-01-11,13621,14030,13331,13573,101301,0.0036974044220956
2021-01-12,13390,13528,13089,13400,28102,-0.012745892580859
2021-01-13,13459,13577,13306,13508,47260,0.0080597014925372
2021-01-14,13503,13562,13429,13528,25215,0.0014806040864672
2021-01-15,13636,13705,13271,13287,22635,-0.0178149024246008
2021-01-18,13059,13247,12921,12922,22765,-0.0274704598479716
2021-01-19,12956,13355,12956,13321,17702,0.0308775731310941
2021-01-20,13488,13523,13247,13385,22166,0.0048044441108023
2021-01-21,13439,13680,13439,13681,28412,0.0221143070601419
2021-01-22,13764,13789,13577,13577,22046,-0.0076017834953585
2021-01-25,13577,13902,13572,13903,29830,0.0240111954039921
2021-01-26,13892,13892,13572,13597,36142,-0.022009638207581003
2021-01-27,13607,13720,13444,13528,57800,-0.0050746488195925
2021-01-28,13104,13409,13104,13228,61285,-0.0221762270845653
2021-01-29,13439,13439,12843,12887,44379,-0.0257786513456305
2021-02-01,12892,13193,12705,13193,16406,0.0237448591603941
2021-02-02,13345,13547,13252,13321,17872,0.0097021147578262
2021-02-03,13469,13582,13390,13504,10906,0.0137377073793258
2021-02-04,13542,13542,13266,13380,17014,-0.0091824644549762
2021-02-05,13449,13503,13286,13430,20173,0.0037369207772794
2021-02-08,13414,13454,13286,13287,25837,-0.0106478034251675
2021-02-09,13459,13473,13291,13321,9564,0.0025588921502219
2021-02-10,13296,13404,13237,13405,8003,0.0063058328954281
2021-02-15,13582,13631,13523,13617,17813,0.0158149944050727
2021-02-16,13651,13730,13582,13651,25471,0.0024968789013732
2021-02-17,13671,13671,13449,13577,27380,-0.0054208482895026
2021-02-18,13503,13577,13370,13395,4874,-0.0134050232010016
2021-02-19,13380,13439,13114,13439,10950,0.003284807764091
2021-02-22,13523,13552,13276,13321,11602,-0.008780415209465
2021-02-23,13227,13316,13109,13287,8597,-0.0025523609338637
2021-02-24,13296,13311,12961,12966,5642,-0.024158952359449
2021-02-25,13124,13350,13099,13351,29859,0.0296930433441307
2021-02-26,13030,13094,12912,13035,8910,-0.0236686390532544
2021-03-02,13355,13355,13074,13159,26983,0.0095128500191792
2021-03-03,13109,13296,13074,13272,10128,0.0085872786685918
2021-03-04,13158,13188,13050,13144,2206,-0.0096443640747437
2021-03-05,12956,13050,12818,13030,2042,-0.0086731588557517
2021-03-08,13128,13138,12892,12912,3583,-0.0090560245587106
2021-03-09,12892,12897,12616,12887,14720,-0.0019361833952912
2021-03-10,12971,12971,12714,12789,1016,-0.0076045627376425
2021-03-11,12798,13055,12798,13016,4117,0.017749628587067003
2021-03-12,13124,13197,13124,13198,702,0.0139827904118008
2021-03-15,13133,13193,13104,13159,1363,-0.0029549931807849
2021-03-16,13163,13247,13163,13247,734,0.0066874382551864
2021-03-17,13257,13257,13089,13173,3266,-0.0055861704536875
2021-03-18,13276,13316,13202,13262,7147,0.0067562438320807
2021-03-19,13109,13153,13059,13154,16040,-0.0081435680892776
2021-03-22,13148,13153,13035,13119,11607,-0.0026607875931276
2021-03-23,13143,13202,12931,12932,12897,-0.0142541352237213
2021-03-24,12882,12981,12857,12932,1037,0.0
2021-03-25,12931,13010,12887,13001,7995,0.0053356016084131
2021-03-26,13005,13104,12986,13099,2615,0.0075378817014075
2021-03-29,13104,13119,13040,13109,1918,0.000763417054737
2021-03-30,13158,13242,13158,13228,792,0.0090777328552902
2021-03-31,13276,13370,13202,13208,2052,-0.0015119443604475
2021-04-01,13365,13370,13286,13316,1335,0.0081768625075711
2021-04-02,13424,13518,13424,13504,12757,0.014118353860018
2021-04-05,13518,13518,13414,13479,1210,-0.0018513033175355
2021-04-06,13528,13562,13478,13499,2433,0.0014837895986348
2021-04-07,13592,13592,13498,13533,2050,0.0025187050892658
2021-04-08,13582,13582,13478,13543,2858,0.0007389344565136
2021-04-09,13557,13616,13488,13504,2689,-0.0028797164586871
2021-04-12,13552,13557,13503,13553,1683,0.0036285545023697
2021-04-13,13518,13651,13518,13651,8821,0.0072308713937874
2021-04-14,13685,13730,13646,13701,12437,0.003662735330745
2021-04-15,13745,13848,13745,13804,32687,0.0075176994379972
2021-04-16,13853,13853,13769,13804,7048,0.0
2021-04-19,13813,13882,13813,13839,43208,0.0025354969574036
2021-04-20,13838,13907,13828,13908,10553,0.0049859093865163
2021-04-21,13897,13897,13695,13720,7016,-0.0135174000575208
2021-04-22,13833,13833,13725,13725,2044,0.0003644314868804
2021-04-23,13592,13774,13592,13765,2405,0.0029143897996357
2021-04-26,13779,13873,13764,13868,13377,0.0074827460951689
2021-04-27,13912,13912,13828,13863,10230,-0.0003605422555523
2021-04-28,13917,13917,13730,13745,6146,-0.0085118661184447
2021-04-29,13760,13840,13660,13665,4848,-0.0058202982902874
2021-04-30,13675,13725,13590,13590,1200,-0.0054884742041712
2021-05-03,13565,13740,13515,13535,3533,-0.0040470934510669
2021-05-04,13535,13635,13500,13610,1442,0.0055411895086812
2021-05-06,13630,13715,13620,13710,3919,0.0073475385745775
2021-05-07,13745,13855,13730,13850,12160,0.0102115244347191
2021-05-10,13875,14015,13855,14005,29652,0.0111913357400721
2021-05-11,13955,13955,13750,13860,4006,-0.0103534451981435
2021-05-12,13800,13815,13540,13630,2034,-0.0165945165945166
2021-05-13,13390,13625,13390,13495,17088,-0.0099046221570066
2021-05-14,13580,13650,13565,13650,1974,0.0114857354575768
2021-05-17,13690,13715,13475,13520,888,-0.0095238095238094
2021-05-18,13555,13700,13555,13695,1172,0.0129437869822486
2021-05-20,13655,13680,13560,13650,462,-0.0032858707557502
2021-05-21,13760,13800,13630,13680,1400,0.0021978021978021
2021-05-24,13610,13675,13570,13635,4336,-0.0032894736842105
2021-05-25,13710,13755,13625,13755,3664,0.0088008800880088
2021-05-26,13805,13835,13730,13780,2079,0.0018175209014903
2021-05-27,13755,13755,13550,13695,1895,-0.0061683599419448
2021-05-28,13745,13795,13665,13750,8881,0.0040160642570281
2021-05-31,13825,13825,13685,13780,1886,0.0021818181818182
2021-06-01,13840,13930,13820,13895,4144,0.0083454281567489
2021-06-02,13970,13985,13890,13890,948,-0.0003598416696652
2021-06-03,13925,14020,13925,14000,13201,0.007919366450684
2021-06-04,14000,14000,13895,13975,988,-0.0017857142857142
2021-06-07,14010,14065,13960,14000,7038,0.0017889087656528
2021-06-08,14040,14050,13980,14030,623,0.0021428571428572
2021-06-09,14015,14020,13920,13930,1448,-0.007127583749109
2021-06-10,14085,14085,13900,13950,1765,0.0014357501794688
2021-06-11,14000,14010,13950,14000,2684,0.0035842293906809
2021-06-14,14035,14035,13955,14010,1781,0.0007142857142856
2021-06-15,14040,14040,13995,14030,849,0.0014275517487509
2021-06-16,14090,14120,14015,14085,14977,0.0039201710620100005
2021-06-17,14085,14085,14010,14085,1682,0.0
