Date,Open,High,Low,Close,Volume,Change
2016-09-22,19425,19440,19240,19375,25058,
2016-09-23,19250,19440,19250,19425,842,0.0025806451612904
2016-09-26,19420,19420,19420,19420,2,-0.0002574002574002
2016-09-27,19645,19810,19200,19265,221561,-0.0079814624098867
2016-09-28,19255,19395,19255,19350,4561,0.0044121463794446
2016-09-29,19245,19245,18990,19075,6161,-0.0142118863049095
2016-09-30,19300,19500,19300,19500,9195,0.0222804718217561
2016-10-04,19260,19320,19190,19290,996,-0.0107692307692307
2016-10-05,19505,19635,19235,19300,2471,0.0005184033177811
2016-10-06,18990,19195,18990,19045,4270,-0.0132124352331606
2016-10-07,19070,19165,19070,19165,136,0.0063008663691257
2016-10-10,19335,19430,19095,19110,4091,-0.0028698147665013
2016-10-11,19170,19670,19110,19670,21530,0.0293040293040292
2016-10-12,19860,19860,19600,19670,895,0.0
2016-10-13,19725,20075,19725,20060,30267,0.019827147941027
2016-10-14,19980,19980,19770,19855,1257,-0.0102193419740778
2016-10-17,19855,20115,19645,19775,1536,-0.0040292117854444
2016-10-18,19775,19775,19470,19495,3065,-0.0141592920353982
2016-10-19,19505,19560,19275,19455,3384,-0.0020518081559374
2016-10-20,19375,19445,19270,19445,113,-0.0005140066820868
2016-10-21,19495,19615,19430,19595,17612,0.0077140653124196
2016-10-24,19480,19480,19275,19300,45867,-0.0150548609339117
2016-10-25,19310,19425,19310,19375,51,0.0038860103626943
2016-10-26,19490,20005,19490,19850,5432,0.0245161290322579
2016-10-27,19690,19775,19610,19630,1624,-0.0110831234256927
2016-10-28,19640,19725,19560,19660,52,0.0015282730514518
2016-10-31,19750,19895,19640,19765,2701,0.0053407934893183
2016-11-01,19870,20100,19715,19750,2379,-0.0007589172780166
2016-11-02,19975,20255,19975,20255,1356,0.0255696202531645
2016-11-03,20255,20395,20105,20140,3252,-0.0056776104665514
2016-11-04,20170,20335,20170,20265,2076,0.006206554121152
2016-11-07,19880,20010,19815,19890,3047,-0.0185048112509252
2016-11-08,19700,19990,19700,19810,278,-0.0040221216691804
2016-11-09,19715,21155,19595,20700,83546,0.0449268046441191
2016-11-10,20135,20165,19780,19855,5143,-0.0408212560386473
2016-11-11,20105,20295,20050,20240,2310,0.0193905817174515
2016-11-14,20240,20600,20230,20520,32396,0.0138339920948615
2016-11-15,20540,20690,20455,20690,487,0.0082846003898635
2016-11-16,20510,20585,20385,20555,1985,-0.0065248912518124
2016-11-17,20630,20825,20525,20595,2548,0.0019459985405010003
2016-11-18,20530,20730,20530,20590,325,-0.0002427773731488
2016-11-21,20650,20755,20530,20705,1479,0.0055852355512384
2016-11-22,20585,20585,20155,20230,2627,-0.0229413185220961
2016-11-23,20210,20240,19910,20050,2059,-0.0088976767177458
2016-11-24,20135,20345,20035,20270,1196,0.0109725685785535
2016-11-25,20205,20310,20185,20260,492,-0.0004933399111988
2016-11-28,20400,20480,20090,20140,2137,-0.0059230009871668
2016-11-29,20140,20215,20070,20165,6454,0.0012413108242304
2016-11-30,20115,20115,19855,19950,4204,-0.0106620381849739
2016-12-01,19910,19995,19850,19915,1047,-0.0017543859649122
2016-12-02,20060,20260,20015,20195,6067,0.0140597539543056
2016-12-05,20290,20365,20180,20250,183,0.0027234463976231
2016-12-06,19915,19915,19675,19780,7257,-0.0232098765432098
2016-12-07,19665,19730,19590,19670,613,-0.0055611729019211
2016-12-08,19345,19345,18950,18950,4082,-0.0366039654295882
2016-12-09,19010,19040,18900,18935,727,-0.0007915567282321
2016-12-12,18855,19050,18850,18975,325,0.0021124900977027
2016-12-13,19000,19005,18845,18890,445,-0.0044795783926219
2016-12-14,18795,18875,18640,18845,307,-0.0023822128110111
2016-12-15,19060,19110,18810,18870,1447,0.0013266118333774
2016-12-16,18935,18950,18765,18805,642,-0.0034446210916798
2016-12-19,18890,18890,18725,18805,130,0.0
2016-12-20,18760,18780,18655,18715,209,-0.004785961180537
2016-12-21,18635,18960,18510,18750,678,0.0018701576275714
2016-12-22,18755,18795,18715,18785,58,0.0018666666666666
2016-12-23,18815,18855,18790,18835,550,0.0026616981634282
2016-12-26,18840,18850,18780,18800,55,-0.0018582426333952
2016-12-27,18825,18825,18720,18755,486,-0.0023936170212766
2016-12-28,18660,18660,18530,18625,328,-0.0069314849373500005
2016-12-29,18655,18725,18595,18595,681,-0.0016107382550335
2017-01-02,18660,18725,18375,18500,453,-0.0051089002420005
2017-01-03,18360,18440,18205,18210,486,-0.0156756756756756
2017-01-04,18240,18240,18145,18175,874,-0.0019220208676551
2017-01-05,18240,18290,18180,18290,176,0.0063273727647867
2017-01-06,18245,18245,18070,18145,220,-0.0079278294149808
2017-01-09,18130,18130,18000,18060,1108,-0.0046844860843207
2017-01-10,18115,18170,18040,18095,202,0.001937984496124
2017-01-11,18060,18060,17345,17435,2091,-0.0364741641337386
2017-01-12,17360,17390,17280,17365,1621,-0.0040149125322627
2017-01-13,17435,17455,17390,17450,297,0.0048949035416065
2017-01-16,17490,17750,17425,17650,1284,0.0114613180515759
2017-01-17,17625,17625,17400,17525,576,-0.0070821529745042
2017-01-18,17555,17730,17455,17545,638,0.0011412268188302
2017-01-19,17370,17660,17190,17520,1554,-0.0014249073810201
2017-01-20,17600,17660,17555,17595,293,0.0042808219178083
2017-01-23,17635,17670,17485,17605,1700,0.0005683432793406
2017-01-24,17485,17655,17420,17570,120,-0.0019880715705765
2017-01-25,17385,17540,17350,17475,235,-0.0054069436539555
2017-01-26,17375,17410,17085,17175,1014,-0.0171673819742489
2017-01-31,17245,17405,17240,17405,1111,0.013391557496361
2017-02-01,17275,17315,17250,17260,1906,-0.0083309393852341
2017-02-02,17275,17430,17070,17415,1470,0.0089803012746234
2017-02-03,17305,17525,17305,17375,461,-0.0022968705139247
2017-02-06,17120,17350,17090,17295,952,-0.0046043165467626
2017-02-07,17340,17390,17315,17365,56,0.0040474125469789
2017-02-08,17485,17745,17485,17540,626,0.0100777425856608
2017-02-09,17525,17555,17390,17480,3262,-0.0034207525655644
2017-02-10,17355,17420,17250,17420,2679,-0.0034324942791762
2017-02-13,17455,17465,17400,17410,367,-0.0005740528128588
