Date,Open,High,Low,Close,Volume,Change
2019-09-03 00:00:00,3000,3000,2550,2550,123997,
2019-09-04 00:00:00,2170,2550,2170,2550,133374,0.0
2019-09-05 00:00:00,2750,2750,2400,2475,39253,-0.0294117647058823
2019-09-06 00:00:00,2545,2545,2185,2200,78390,-0.1111111111111111
2019-09-09 00:00:00,2200,2480,2030,2295,21573,0.0431818181818182
2019-09-10 00:00:00,2295,2500,2250,2405,14651,0.0479302832244008
2019-09-11 00:00:00,2500,2640,2370,2505,37247,0.0415800415800415
2019-09-16 00:00:00,2580,2650,2435,2590,18776,0.0339321357285429
2019-09-17 00:00:00,2650,2650,2515,2550,43615,-0.0154440154440154
2019-09-18 00:00:00,2635,2635,2480,2510,24112,-0.0156862745098039
2019-09-19 00:00:00,2530,2530,2450,2475,21132,-0.0139442231075697
2019-09-20 00:00:00,2400,2500,2400,2500,32275,0.0101010101010101
2019-09-23 00:00:00,2510,2630,2490,2490,20560,-0.004
2019-09-24 00:00:00,2410,2460,2205,2355,20142,-0.0542168674698795
2019-09-25 00:00:00,2310,2495,2300,2435,13198,0.0339702760084925
2019-09-26 00:00:00,2400,2435,2210,2350,12063,-0.0349075975359343
2019-09-27 00:00:00,2590,2590,2240,2380,347214,0.0127659574468084
2019-09-30 00:00:00,2375,2480,2280,2330,20579,-0.0210084033613445
2019-10-01 00:00:00,2320,2330,2055,2100,24396,-0.0987124463519313
2019-10-02 00:00:00,2295,2350,1995,2350,24359,0.119047619047619
2019-10-04 00:00:00,2500,2550,2360,2400,10291,0.0212765957446807
2019-10-07 00:00:00,2650,2650,2265,2400,13055,0.0
2019-10-08 00:00:00,2490,2490,2265,2400,5582,0.0
2019-10-10 00:00:00,2400,2400,2250,2340,11657,-0.025
2019-10-11 00:00:00,2335,2400,2180,2385,22609,0.0192307692307691
2019-10-14 00:00:00,2400,2400,2165,2250,24386,-0.0566037735849056
2019-10-15 00:00:00,2295,2340,2160,2175,15025,-0.0333333333333333
2019-10-16 00:00:00,2175,2275,2050,2165,15489,-0.0045977011494252
2019-10-17 00:00:00,2165,2250,2050,2125,12555,-0.0184757505773671
2019-10-18 00:00:00,2030,2150,2030,2140,2140,0.0070588235294117
2019-10-21 00:00:00,2400,2400,2065,2280,17070,0.0654205607476634
2019-10-22 00:00:00,2280,2280,2100,2190,10577,-0.0394736842105263
2019-10-23 00:00:00,2105,2135,1920,2115,13775,-0.0342465753424657
2019-10-24 00:00:00,2300,2300,2100,2140,1581,0.011820330969267
2019-10-25 00:00:00,2140,2200,1960,1985,19756,-0.072429906542056
2019-10-28 00:00:00,2000,2200,1855,1855,11805,-0.0654911838790932
2019-10-29 00:00:00,1955,1955,1880,1900,922,0.0242587601078168
2019-10-30 00:00:00,1900,1990,1900,1980,900,0.0421052631578946
2019-10-31 00:00:00,2190,2190,1980,2000,242,0.0101010101010101
2019-11-01 00:00:00,2190,2300,2015,2100,7200,0.05
2019-11-04 00:00:00,2195,2195,1870,2060,11323,-0.019047619047619
2019-11-05 00:00:00,2280,2280,1760,1965,10585,-0.0461165048543689
2019-11-06 00:00:00,2170,2170,1800,1935,6350,-0.0152671755725191
2019-11-07 00:00:00,1930,1930,1830,1895,21775,-0.0206718346253229
2019-11-08 00:00:00,1895,1895,1820,1890,3945,-0.0026385224274406
2019-11-11 00:00:00,1980,1980,1800,1850,11899,-0.0211640211640211
2019-11-12 00:00:00,1850,1860,1810,1860,2606,0.0054054054054053
2019-11-13 00:00:00,1800,1860,1750,1860,5961,0.0
2019-11-14 00:00:00,1860,1990,1860,1950,3857,0.0483870967741935
2019-11-15 00:00:00,1985,1985,1820,1955,25559,0.0025641025641025
2019-11-18 00:00:00,2000,2000,1865,1945,1498,-0.0051150895140664
2019-11-19 00:00:00,1900,1950,1850,1950,11294,0.0025706940874035
2019-11-20 00:00:00,2155,2155,1865,1980,27716,0.0153846153846153
2019-11-21 00:00:00,1980,2100,1920,1920,4203,-0.0303030303030302
2019-11-22 00:00:00,1990,2000,1920,2000,20043,0.0416666666666667
2019-11-25 00:00:00,1925,1975,1810,1960,16216,-0.02
2019-11-26 00:00:00,1955,2050,1950,2000,6401,0.0204081632653061
2019-11-27 00:00:00,2085,2085,1915,1955,16846,-0.0224999999999999
2019-11-28 00:00:00,1955,1990,1915,1990,7161,0.0179028132992327
2019-11-29 00:00:00,2190,2190,1930,2100,22069,0.0552763819095476
2019-12-02 00:00:00,2100,2100,1975,2010,2983,-0.0428571428571428
2019-12-03 00:00:00,2195,2195,1950,2090,5209,0.0398009950248756
2019-12-04 00:00:00,2080,2080,1955,2045,12732,-0.0215311004784688
2019-12-05 00:00:00,2030,2035,1955,1965,9612,-0.0391198044009779
2019-12-06 00:00:00,2000,2005,1960,1970,6527,0.0025445292620864
2019-12-09 00:00:00,2045,2045,1920,1920,21783,-0.0253807106598984
2019-12-10 00:00:00,1950,1950,1850,1920,7526,0.0
2019-12-11 00:00:00,1915,1915,1890,1915,1042,-0.0026041666666666
