Date,Open,High,Low,Close,Volume,Change
2018-03-16,10020,10025,9965,9980,128963,
2018-03-19,10050,10115,9985,10115,168596,0.0135270541082164
2018-03-20,10335,10335,9965,9965,147770,-0.0148294611962431
2018-03-21,9975,10055,9900,10055,94492,0.0090316106372303
2018-03-22,10015,10270,9945,10270,295935,0.0213823968175037
2018-03-23,10575,10940,10460,10940,191736,0.065238558909445
2018-03-26,10905,10940,10445,10450,44108,-0.0447897623400365
2018-03-27,10405,10475,10295,10460,140935,0.000956937799043
2018-03-28,10665,10725,10520,10570,266292,0.0105162523900572
2018-03-29,10500,10535,10285,10285,180779,-0.0269631031220435
2018-03-30,10330,10330,10240,10280,97324,-0.0004861448711716
2018-04-02,10345,10350,10215,10350,96357,0.0068093385214007
2018-04-03,10450,10530,10280,10280,335160,-0.0067632850241545
2018-04-04,10315,10450,10250,10375,101432,0.0092412451361867
2018-04-05,10190,10340,10190,10300,130178,-0.0072289156626506
2018-04-06,10370,10400,10300,10310,227761,0.0009708737864078
2018-04-09,10365,10365,10175,10175,155784,-0.0130940834141609
2018-04-10,10275,10285,10190,10190,134101,0.0014742014742015
2018-04-11,10100,10190,10100,10165,83732,-0.0024533856722276
2018-04-12,10160,10295,10135,10295,336475,0.012788981800295
2018-04-13,10365,10365,10165,10225,14459,-0.006799417192811999
2018-04-16,10245,10245,10140,10190,93927,-0.0034229828850855
2018-04-17,10205,10230,10170,10205,6744,0.0014720314033365
2018-04-18,10220,10295,10150,10295,20698,0.0088192062714356
2018-04-19,10385,10480,10320,10470,97530,0.01699854298203
2018-04-20,10520,10540,10380,10435,102327,-0.0033428844317096
2018-04-23,10530,10645,10455,10625,108587,0.0182079540009583
2018-04-24,10680,10765,10550,10765,10212,0.0131764705882353
2018-04-25,10895,10895,10700,10785,86193,0.0018578727357176
2018-04-26,10785,10785,10625,10625,82571,-0.0148354195642095
2018-04-27,10600,10600,10480,10480,37,-0.0136470588235294
2018-04-30,10545,10710,10535,10685,8520,0.01956106870229
2018-05-02,10860,10860,10635,10800,3124,0.0107627515208235
2018-05-03,10850,10895,10760,10895,62,0.0087962962962961
2018-05-04,10790,11175,10790,11175,34,0.025699862322166
2018-05-08,11050,11670,10960,11670,5138,0.0442953020134229
2018-05-09,11790,11875,11110,11155,5294,-0.0441302485004284
2018-05-10,11060,11215,11060,11200,3,0.004034065441506
2018-05-11,11200,11200,11000,11045,16,-0.0138392857142857
2018-05-14,11220,11310,11220,11310,278,0.0239927569035762
2018-05-15,11150,11205,11150,11175,19,-0.0119363395225464
2018-05-16,11200,11215,11155,11215,15,0.003579418344519
2018-05-17,11170,11200,11085,11085,21,-0.0115916183682568
2018-05-18,11070,11085,10915,10915,37,-0.0153360396932792
2018-05-21,10945,10945,10815,10915,392,0.0
2018-05-23,10900,10995,10900,10955,120,0.0036646816307832
2018-05-24,10945,10945,10800,10805,1267,-0.0136923779096302
2018-05-25,10865,10865,10695,10695,540,-0.0101804720037019
2018-05-28,10780,10780,10655,10665,14,-0.0028050490883591
2018-05-29,10720,10940,10575,10900,418,0.0220346929207688
2018-05-30,10800,10985,10750,10750,5803,-0.0137614678899082
2018-05-31,10700,10810,10690,10690,106,-0.0055813953488371
2018-06-01,10730,10730,10655,10670,251,-0.0018709073900842
2018-06-04,10690,10860,10690,10820,53,0.0140581068416119
2018-06-05,10765,10885,10765,10815,35,-0.0004621072088724
2018-06-07,10800,10800,10650,10650,49,-0.015256588072122
2018-06-08,10695,10835,10695,10835,178,0.0173708920187793
2018-06-11,10790,10845,10775,10825,10,-0.0009229349330872
2018-06-12,10750,10810,10685,10770,9,-0.005080831408776
2018-06-14,10775,10940,10775,10940,38,0.0157845868152275
2018-06-15,10880,10940,10880,10895,1017,-0.0041133455210237
2018-06-18,10875,11335,10875,11260,29,0.033501606241395
2018-06-19,11320,11585,11190,11585,295,0.0288632326820603
2018-06-20,11585,11585,11115,11115,2275,-0.0405697022011221
2018-06-21,11285,11410,11205,11410,2049,0.0265407107512369
2018-06-22,11510,11510,11235,11235,2345,-0.0153374233128834
2018-06-25,11300,11300,11145,11145,3066,-0.0080106809078771
2018-06-26,11315,11385,11200,11230,1072,0.0076267384477344
2018-06-27,11120,11310,11115,11310,103,0.0071237756010684
2018-06-28,11360,11525,11325,11525,2909,0.0190097259062775
2018-06-29,11400,11630,11350,11390,1005,-0.0117136659436009
2018-07-02,11470,11820,11375,11820,58,0.0377524143985952
2018-07-03,11620,11900,11415,11655,8174,-0.0139593908629441
2018-07-04,11610,11750,11570,11615,4757,-0.0034320034320034
2018-07-05,11595,11855,11585,11585,1730,-0.0025828669823504
2018-07-06,11585,11720,11295,11295,14117,-0.0250323694432456
2018-07-09,11360,11400,11235,11305,1678,0.0008853474988932
2018-07-10,11255,11340,11245,11315,222,0.0008845643520565
2018-07-11,11325,11615,11325,11615,829,0.0265134776844895
2018-07-12,11605,11620,11370,11370,1010,-0.021093413689195
2018-07-13,11490,11490,11255,11255,192,-0.0101143359718557
2018-07-16,11270,11340,11270,11315,101,0.0053309640159928
2018-07-17,11315,11475,11315,11475,141,0.0141405214317278
2018-07-18,11480,11615,11350,11590,843,0.0100217864923746
2018-07-19,11655,11795,11595,11780,1371,0.0163934426229508
2018-07-20,11880,11980,11730,11885,627,0.0089134125636671
2018-07-23,12000,12540,12000,12540,5403,0.0551114850652083
2018-07-24,12515,12520,12315,12520,1880,-0.0015948963317384
