Date,Open,High,Low,Close,Volume,Change
2015-09-23 00:00:00,25000,27100,18950,20100,2008207,
2015-09-24 00:00:00,20200,22050,18600,21000,365239,0.0447761194029849
2015-09-25 00:00:00,21000,21400,20000,20400,95196,-0.0285714285714285
2015-09-30 00:00:00,19800,20350,18950,20350,82296,-0.0024509803921568
2015-10-01 00:00:00,20700,21350,19600,19600,83569,-0.0368550368550368
2015-10-02 00:00:00,19650,20050,18750,18750,70406,-0.0433673469387755
2015-10-05 00:00:00,19100,19450,18500,18750,39674,0.0
2015-10-06 00:00:00,19000,19000,18250,18400,45033,-0.0186666666666667
2015-10-07 00:00:00,18500,18500,17500,17600,45213,-0.0434782608695651
2015-10-08 00:00:00,17700,17950,16950,17400,42424,-0.0113636363636363
2015-10-12 00:00:00,17900,18050,17000,17100,41250,-0.0172413793103448
2015-10-13 00:00:00,17100,18300,17000,18150,62874,0.0614035087719297
2015-10-14 00:00:00,18200,19600,18000,18600,72545,0.0247933884297519
2015-10-15 00:00:00,18950,20900,18700,20100,97982,0.0806451612903225
2015-10-16 00:00:00,20600,21400,20450,20650,77562,0.027363184079602
2015-10-19 00:00:00,20800,22350,19750,22350,126525,0.0823244552058111
2015-10-20 00:00:00,22350,22850,21700,22500,69401,0.0067114093959732
2015-10-21 00:00:00,22450,22450,21000,22000,78627,-0.0222222222222222
2015-10-22 00:00:00,21900,22050,20700,21500,74845,-0.0227272727272727
2015-10-23 00:00:00,20750,21650,20450,21500,168543,0.0
2015-10-26 00:00:00,21750,21850,20850,20950,44229,-0.0255813953488371
2015-10-27 00:00:00,21100,22200,20800,21000,42547,0.0023866348448686
2015-10-28 00:00:00,21350,21350,20500,20850,61843,-0.0071428571428571
2015-10-29 00:00:00,20500,20850,19800,19800,34840,-0.0503597122302158
2015-10-30 00:00:00,19800,20000,19300,19800,13810,0.0
2015-11-02 00:00:00,19800,20000,19500,19600,11858,-0.01010101010101
2015-11-03 00:00:00,19350,19700,18750,19500,30460,-0.0051020408163264
2015-11-04 00:00:00,19800,20500,19300,19700,35645,0.0102564102564102
2015-11-05 00:00:00,19600,20250,19150,19750,34311,0.0025380710659899
2015-11-06 00:00:00,19950,20150,19250,20000,45370,0.0126582278481013
2015-11-09 00:00:00,20000,20500,19650,20000,21312,0.0
2015-11-10 00:00:00,20150,20150,17900,18400,66779,-0.0799999999999999
2015-11-11 00:00:00,18400,19200,17700,18200,40599,-0.0108695652173913
2015-11-12 00:00:00,18200,18650,17650,17750,23868,-0.0247252747252747
2015-11-13 00:00:00,17450,18150,17200,17250,33127,-0.028169014084507005
2015-11-16 00:00:00,17000,17800,16750,17700,10932,0.0260869565217392
2015-11-17 00:00:00,17450,17700,16950,17200,22655,-0.0282485875706214
2015-11-18 00:00:00,17200,17300,16300,16300,39374,-0.0523255813953488
2015-11-19 00:00:00,16400,16900,15950,16650,47145,0.0214723926380369
2015-11-20 00:00:00,16400,17350,16200,17250,24139,0.0360360360360361
2015-11-23 00:00:00,17450,17450,16800,16850,6559,-0.0231884057971014
2015-11-24 00:00:00,16850,17050,16600,16800,7350,-0.0029673590504450003
2015-11-25 00:00:00,16800,16800,16050,16300,26193,-0.0297619047619047
2015-11-26 00:00:00,16300,16350,16000,16150,8560,-0.00920245398773
2015-11-27 00:00:00,16200,16350,16100,16200,8057,0.0030959752321981
2015-11-30 00:00:00,16100,16400,16000,16150,4927,-0.0030864197530864
2015-12-01 00:00:00,16000,16350,16000,16350,6352,0.0123839009287924
2015-12-02 00:00:00,16500,16700,16300,16500,9913,0.0091743119266054
2015-12-03 00:00:00,16650,16700,16000,16100,13150,-0.0242424242424242
2015-12-04 00:00:00,15900,16150,15600,15850,10752,-0.0155279503105589
2015-12-07 00:00:00,15850,16050,15700,15700,4332,-0.0094637223974763
2015-12-08 00:00:00,15500,16650,15150,16300,28777,0.0382165605095541
2015-12-09 00:00:00,16450,16500,15800,16200,3544,-0.0061349693251533
2015-12-10 00:00:00,16300,16300,15300,15950,11782,-0.015432098765432
2015-12-11 00:00:00,15950,15950,15100,15400,25576,-0.0344827586206896
2015-12-14 00:00:00,15100,15550,15100,15400,10201,0.0
2015-12-15 00:00:00,15000,15400,14850,14850,11232,-0.0357142857142857
2015-12-16 00:00:00,14850,15150,14600,14600,21292,-0.0168350168350168
2015-12-17 00:00:00,14750,14750,13650,13750,73671,-0.0582191780821917
2015-12-18 00:00:00,13550,13750,13300,13550,32374,-0.0145454545454545
2015-12-21 00:00:00,13700,14000,13550,13550,29233,0.0
2015-12-22 00:00:00,13550,13700,13150,13300,31131,-0.0184501845018449
2015-12-23 00:00:00,13500,13500,13000,13000,45390,-0.0225563909774436
2015-12-24 00:00:00,13000,13000,12000,12000,143610,-0.0769230769230768
2015-12-28 00:00:00,12150,12600,11800,12300,54969,0.0249999999999999
2015-12-29 00:00:00,12300,12650,12250,12350,55649,0.0040650406504065
2015-12-30 00:00:00,12350,12550,12150,12450,48081,0.0080971659919029
2016-01-04 00:00:00,12500,12900,12450,12550,50901,0.0080321285140563
