Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,48188,48354,47939,48187,5030,
1997-06-23 00:00:00,48188,48188,46942,46941,4980,-0.0258575964471745
1997-06-24 00:00:00,46942,48105,46942,48104,3630,0.0247757823650967
1997-06-25 00:00:00,48520,48936,47357,47357,5760,-0.0155288541493431
1997-06-26 00:00:00,47357,48105,46526,47357,10060,0.0
1997-06-27 00:00:00,46526,48188,46526,47357,5110,0.0
1997-06-28 00:00:00,43785,48188,43785,47357,2440,0.0
1997-06-30 00:00:00,47357,47856,47274,47357,17270,0.0
1997-07-01 00:00:00,48188,48520,47357,47772,8110,0.0087632240217918
1997-07-02 00:00:00,47773,49019,47773,48935,5500,0.0243448044879845
1997-07-03 00:00:00,48603,48603,48188,48187,3560,-0.0152855829161132
1997-07-04 00:00:00,48105,48188,47357,47357,12820,-0.0172245626413762
1997-07-05 00:00:00,47357,48188,47357,47523,3910,0.0035052896087168
1997-07-07 00:00:00,47523,48188,47523,48187,2680,0.0139721818908737
1997-07-08 00:00:00,46526,48603,46526,48021,12100,-0.0034449125282752
1997-07-09 00:00:00,49019,51096,48188,49184,13860,0.0242185710418358
1997-07-10 00:00:00,49850,49850,49019,49849,5100,0.013520657124268
1997-07-11 00:00:00,49850,50514,46609,49849,5230,0.0
1997-07-12 00:00:00,49019,49434,49019,49018,500,-0.0166703444402094
1997-07-14 00:00:00,49850,49850,49019,49018,3460,0.0
1997-07-15 00:00:00,49019,49019,47773,47772,3530,-0.025419233750867
1997-07-16 00:00:00,46776,48936,46776,47274,14320,-0.0104245164531524
1997-07-18 00:00:00,48188,48188,45696,47772,7020,0.0105343317679909
1997-07-19 00:00:00,48105,48105,47773,48104,540,0.0069496776354349
1997-07-21 00:00:00,47939,47939,47939,47938,80,-0.0034508564776317
1997-07-22 00:00:00,45696,47939,45696,47938,10750,0.0
1997-07-23 00:00:00,47939,47939,46526,46526,11000,-0.0294547123367683
1997-07-24 00:00:00,48105,48105,46526,46609,3150,0.0017839487598332
1997-07-25 00:00:00,47773,47773,46692,46692,1020,0.0017807719539144
1997-07-26 00:00:00,47274,47773,46111,47772,890,0.0231303006939089
1997-07-28 00:00:00,46443,47357,46443,46941,290,-0.0173951268525496
1997-07-29 00:00:00,47773,47773,46859,47357,7330,0.008862188704969999
1997-07-30 00:00:00,47274,47357,46526,46526,5280,-0.0175475642460459
1997-07-31 00:00:00,46942,47274,46443,47274,420,0.0160770321970511
1997-08-01 00:00:00,46360,47357,46360,46609,140,-0.0140669289672969
1997-08-02 00:00:00,46526,47191,46526,46526,520,-0.0017807719539144
1997-08-04 00:00:00,46526,47191,46443,46941,2710,0.0089197437991661
1997-08-05 00:00:00,47274,47689,46526,46941,2690,0.0
1997-08-06 00:00:00,47523,47773,46526,47772,3500,0.017703074071707
1997-08-07 00:00:00,47773,48188,46942,47190,3790,-0.0121828686259733
1997-08-08 00:00:00,46942,47191,46526,47190,850,0.0
1997-08-09 00:00:00,46609,47274,46609,47190,1580,0.0
1997-08-11 00:00:00,46776,47856,46609,47523,6810,0.0070565797838524
1997-08-12 00:00:00,49019,49019,47523,47689,5390,0.0034930454727184
1997-08-13 00:00:00,47689,48188,47440,47523,1120,-0.0034808865776174
1997-08-14 00:00:00,44283,47773,44283,46526,5430,-0.0209793152789176
1997-08-16 00:00:00,45696,46526,45696,46526,2760,0.0
1997-08-18 00:00:00,46526,47274,46526,47190,18090,0.0142715900786656
1997-08-19 00:00:00,46360,49019,46360,48852,2990,0.035219326128417
1997-08-20 00:00:00,48686,49434,47357,49434,15700,0.0119135347580447
1997-08-21 00:00:00,45612,49019,45529,48187,6620,-0.0252255532629364
1997-08-22 00:00:00,47606,49019,47440,48354,9260,0.0034656650133852
1997-08-23 00:00:00,48354,48354,47773,48354,1790,0.0
1997-08-25 00:00:00,48437,48936,48188,48354,10100,0.0
1997-08-26 00:00:00,48188,48354,45779,48271,4850,-0.0017165074244116
1997-08-27 00:00:00,48271,48354,48105,48271,12800,0.0
1997-08-28 00:00:00,48603,48603,48105,48271,14660,0.0
1997-08-29 00:00:00,47773,48354,47773,48271,17840,0.0
1997-08-30 00:00:00,48105,48354,47773,48354,2100,0.0017194588883595
1997-09-01 00:00:00,48271,48271,46526,46609,1030,-0.0360880175373288
1997-09-02 00:00:00,47773,47773,45696,46110,11650,-0.010706086807269
1997-09-03 00:00:00,43203,46111,43203,45695,7990,-0.0090002168726956
1997-09-04 00:00:00,44034,47274,44034,46193,3290,0.0108983477404529
1997-09-05 00:00:00,47274,47274,44948,45695,1000,-0.0107808542419847
1997-09-06 00:00:00,45945,45945,42040,42039,1490,-0.0800087536929642
1997-09-08 00:00:00,44034,45363,42788,42787,14500,0.0177930017364826
1997-09-09 00:00:00,42372,43203,42372,42372,5660,-0.0096992077032743
1997-09-10 00:00:00,42455,45696,42372,45695,81120,0.0784244312281694
1997-09-11 00:00:00,44865,44865,43203,43618,5300,-0.0454535507167086
1997-09-12 00:00:00,44034,44782,43203,43203,6000,-0.0095144206520243
1997-09-13 00:00:00,43286,43868,43203,43867,1420,0.015369303057658002
