Date,Open,High,Low,Close,Volume,Change
2021-01-28 00:00:00,31700,34650,26300,28700,12927407,
2021-01-29 00:00:00,29150,29450,24350,25050,1816955,-0.12717770034843198
2021-02-01 00:00:00,24950,25700,23550,23850,1218458,-0.0479041916167665
2021-02-02 00:00:00,24000,24650,23550,24300,973148,0.0188679245283018
2021-02-03 00:00:00,24050,24250,22600,22700,888540,-0.0658436213991769
2021-02-04 00:00:00,22850,23050,21600,21650,522649,-0.0462555066079295
2021-02-05 00:00:00,21900,24050,21650,22050,1347033,0.0184757505773671
2021-02-08 00:00:00,21750,25300,21750,23500,1969050,0.0657596371882085
2021-02-09 00:00:00,23850,24800,23000,23350,828644,-0.0063829787234042
2021-02-10 00:00:00,23750,24600,23200,23400,1050597,0.0021413276231263
2021-02-15 00:00:00,23900,24350,22550,22550,766182,-0.0363247863247863
2021-02-16 00:00:00,22750,22850,21650,21900,476976,-0.0288248337028824
2021-02-17 00:00:00,22000,22100,21050,21050,408293,-0.0388127853881278
2021-02-18 00:00:00,21250,21800,21000,21250,214824,0.009501187648455998
2021-02-19 00:00:00,21450,22250,21000,22050,327759,0.0376470588235293
2021-02-22 00:00:00,22150,22600,21250,21250,264660,-0.0362811791383219
2021-02-23 00:00:00,21200,21250,20350,20400,209900,-0.04
2021-02-24 00:00:00,20450,23000,20050,20900,745003,0.0245098039215685
2021-02-25 00:00:00,21400,21600,20650,20650,220962,-0.0119617224880382
2021-02-26 00:00:00,20500,22400,20400,20450,708537,-0.009685230024213
2021-03-02 00:00:00,20750,20950,20350,20400,156344,-0.002444987775061
2021-03-03 00:00:00,20250,21300,20200,21100,178785,0.0343137254901961
2021-03-04 00:00:00,20850,21150,20550,20650,93839,-0.0213270142180095
2021-03-05 00:00:00,20600,22100,20600,21000,462069,0.0169491525423728
2021-03-08 00:00:00,21350,22400,21100,21450,346580,0.0214285714285713
2021-03-09 00:00:00,21300,21950,20750,21100,146577,-0.0163170163170163
2021-03-10 00:00:00,21450,21450,20500,20500,123564,-0.0284360189573459
2021-03-11 00:00:00,20550,20950,20450,20800,81938,0.0146341463414634
2021-03-12 00:00:00,20850,21250,20650,21000,91975,0.0096153846153845
2021-03-15 00:00:00,21000,22250,20800,22000,265566,0.0476190476190476
2021-03-16 00:00:00,22600,22800,22000,22600,381104,0.0272727272727273
2021-03-17 00:00:00,22600,22600,21900,22150,161158,-0.0199115044247787
2021-03-18 00:00:00,22800,23900,22400,23650,876573,0.0677200902934538
2021-03-19 00:00:00,23350,24600,23100,23950,529033,0.0126849894291753
2021-03-22 00:00:00,23900,25350,23300,24600,424322,0.0271398747390396
2021-03-23 00:00:00,25150,25650,24200,25200,550579,0.024390243902439
2021-03-24 00:00:00,24950,25500,24500,24950,231094,-0.0099206349206348
2021-03-25 00:00:00,24700,25350,23250,23650,298295,-0.0521042084168337
2021-03-26 00:00:00,23500,23900,22650,23850,202784,0.0084566596194504
2021-03-29 00:00:00,24000,24750,24000,24450,219250,0.0251572327044025
2021-03-30 00:00:00,24500,25000,24150,24700,178824,0.0102249488752557
2021-03-31 00:00:00,24750,25000,24150,24650,215934,-0.0020242914979756
2021-04-01 00:00:00,24900,24950,23900,24150,158771,-0.0202839756592292
2021-04-02 00:00:00,24300,24400,23500,23750,124839,-0.0165631469979296
2021-04-05 00:00:00,23750,23800,23300,23500,95532,-0.0105263157894737
2021-04-06 00:00:00,23500,23750,22950,22950,124482,-0.0234042553191489
