Date,Open,High,Low,Close,Volume,Change
2003-11-14 00:00:00,2570,2877,2263,2263,1401467,
2003-11-17 00:00:00,2320,2356,1992,1992,973450,-0.1197525408749448
2003-11-18 00:00:00,2042,2056,1906,1977,261076,-0.0075301204819276
2003-11-19 00:00:00,1928,2213,1899,2213,1301400,0.1193727870510874
2003-11-20 00:00:00,2221,2295,1949,1999,589014,-0.0967013104383189
2003-11-21 00:00:00,1949,2049,1856,1920,238652,-0.0395197598799399
2003-11-24 00:00:00,1864,1942,1746,1745,159243,-0.0911458333333333
2003-11-25 00:00:00,1685,1835,1685,1695,128230,-0.0286532951289398
2003-11-26 00:00:00,1692,1806,1642,1727,236349,0.0188790560471976
2003-11-27 00:00:00,1778,1892,1753,1834,134027,0.0619571511291257
2003-11-28 00:00:00,1856,1856,1764,1784,99543,-0.0272628135223554
2003-12-01 00:00:00,1764,1821,1764,1784,131958,0.0
2003-12-02 00:00:00,1828,1828,1728,1727,128449,-0.0319506726457399
2003-12-03 00:00:00,1749,1781,1706,1727,106240,0.0
2003-12-04 00:00:00,1731,1799,1724,1763,108989,0.0208453966415749
2003-12-05 00:00:00,1760,1853,1735,1763,119726,0.0
2003-12-08 00:00:00,1749,1817,1742,1763,92372,0.0
2003-12-09 00:00:00,1806,1889,1781,1856,188246,0.0527509926262053
2003-12-10 00:00:00,1828,1942,1796,1856,154986,0.0
2003-12-11 00:00:00,1821,1889,1771,1809,169800,-0.0253232758620689
2003-12-12 00:00:00,1806,1871,1792,1870,248877,0.0337202874516306
2003-12-15 00:00:00,1885,1903,1792,1849,175550,-0.0112299465240641
2003-12-16 00:00:00,1842,2042,1842,1999,572984,0.0811249323958895
2003-12-17 00:00:00,1967,2038,1967,2013,216306,0.0070035017508753
2003-12-18 00:00:00,2042,2056,1938,1956,178116,-0.0283159463487332
2003-12-19 00:00:00,1960,2049,1935,1949,162426,-0.0035787321063395
2003-12-22 00:00:00,1999,2181,1864,1984,1271781,0.0179579271421241
2003-12-23 00:00:00,2010,2042,1864,1892,245261,-0.0463709677419355
2003-12-24 00:00:00,1906,1942,1785,1820,110144,-0.0380549682875264
2003-12-26 00:00:00,1756,1856,1756,1799,109616,-0.0115384615384614
2003-12-29 00:00:00,1806,1821,1710,1742,91024,-0.0316842690383546
2003-12-30 00:00:00,1749,1846,1749,1834,72050,0.0528128587830081
2004-01-02 00:00:00,1821,1889,1796,1820,22611,-0.0076335877862595
2004-01-05 00:00:00,1785,1828,1760,1784,106894,-0.0197802197802198
2004-01-06 00:00:00,1785,1814,1714,1717,49128,-0.0375560538116591
2004-01-07 00:00:00,1721,1764,1571,1642,148032,-0.0436808386721024
2004-01-08 00:00:00,1610,1671,1596,1613,85619,-0.0176613885505481
2004-01-09 00:00:00,1617,1714,1549,1713,176451,0.0619962802231865
2004-01-12 00:00:00,1656,1778,1649,1710,204810,-0.0017513134851138
2004-01-13 00:00:00,1767,1785,1710,1735,154712,0.0146198830409356
2004-01-14 00:00:00,1714,1756,1656,1677,148122,-0.0334293948126801
2004-01-15 00:00:00,1649,1871,1631,1842,388001,0.0983899821109124
2004-01-16 00:00:00,1731,1828,1628,1638,221730,-0.1107491856677524
2004-01-19 00:00:00,1646,1749,1642,1645,165807,0.0042735042735042
2004-01-20 00:00:00,1649,1678,1599,1613,96135,-0.0194528875379939
2004-01-26 00:00:00,1585,1649,1585,1642,55074,0.0179789212647241
2004-01-27 00:00:00,1621,1664,1606,1606,73000,-0.0219244823386114
2004-01-28 00:00:00,1606,1635,1549,1570,108143,-0.0224159402241593
2004-01-29 00:00:00,1571,1603,1564,1592,59186,0.0140127388535031
2004-01-30 00:00:00,1592,1664,1592,1663,80639,0.0445979899497488
2004-02-02 00:00:00,1649,1678,1617,1656,51702,-0.0042092603728202
2004-02-03 00:00:00,1649,1671,1624,1642,50112,-0.0084541062801932
2004-02-04 00:00:00,1678,1706,1642,1681,134199,0.0237515225334956
2004-02-05 00:00:00,1771,1881,1728,1842,562740,0.0957763236168947
2004-02-06 00:00:00,1842,1874,1771,1792,150094,-0.0271444082519001
2004-02-09 00:00:00,1817,1842,1774,1792,143181,0.0
2004-02-10 00:00:00,1792,1803,1731,1752,142006,-0.0223214285714286
2004-02-11 00:00:00,1749,1803,1717,1799,111528,0.0268264840182648
2004-02-12 00:00:00,1817,1878,1728,1735,303481,-0.0355753196220122
