Date,Open,High,Low,Close,Volume,Change
2020-08-21,9360,9365,9188,9302,68106,
2020-08-24,9198,9449,9193,9449,537,0.0158030531068587
2020-08-25,9522,9694,9522,9695,10,0.0260345010053975
2020-08-26,9753,9753,9655,9715,10,0.0020629190304279
2020-08-27,9685,9685,9557,9577,3864,-0.0142048378795677
2020-08-28,9626,9704,9606,9641,3860,0.0066826772475723
2020-08-31,9739,9788,9694,9788,327,0.015247380977077
2020-09-01,9817,9970,9803,9970,260,0.0185941969758889
2020-09-02,10044,10166,10044,10167,20,0.0197592778335005
2020-09-03,10201,10270,10201,10270,11,0.0101308153831021
2020-09-04,10083,10334,10083,10334,192510,0.0062317429406038
2020-09-07,10388,10560,10388,10531,560,0.0190632862395974
2020-09-08,10609,10609,10393,10398,33,-0.0126293799259329
2020-09-09,10230,10363,10230,10324,558,-0.0071167532217734
2020-09-10,10412,10432,10412,10432,10,0.0104610616040294
2020-09-11,10378,10476,10378,10477,214,0.0043136503067484
2020-09-14,10476,10550,10457,10550,87,0.0069676434093728
2020-09-15,10589,10589,10496,10590,15,0.0037914691943128
2020-09-16,10609,10624,10550,10550,70,-0.0037771482530689
2020-09-17,10575,10575,10437,10442,10,-0.0102369668246445
2020-09-18,10466,10589,10452,10590,94010,0.0141735299751004
2020-09-21,10594,10594,10363,10378,12,-0.0200188857412653
2020-09-22,10240,10240,9930,10039,117,-0.0326652534206975
2020-09-23,10127,10127,9955,10034,11,-0.0004980575754557
2020-09-24,9881,9935,9665,9665,10,-0.0367749651185967
2020-09-25,9724,9724,9562,9616,95,-0.0050698396275219
2020-09-28,9719,9803,9719,9803,10,0.0194467554076538
2020-09-29,9911,9911,9832,9892,105,0.0090788534122208
2020-10-05,9906,9999,9906,10000,116,0.0109179134654266
2020-10-06,10004,10093,10004,10069,113,0.0068999999999999
2020-10-07,10034,10127,10034,10128,123,0.0058595689740787
2020-10-08,10225,10240,10127,10241,212,0.0111571879936809
2020-10-12,10275,10284,10270,10285,14,0.004296455424275
2020-10-13,10255,10255,10122,10211,509,-0.0071949440933397
2020-10-14,10191,10191,10137,10142,16,-0.0067574184702771
2020-10-15,10117,10127,9960,10049,114,-0.0091697889962532
2020-10-16,10034,10034,9817,9916,27,-0.013235147775898
2020-10-19,9945,9985,9911,9921,15,0.0005042355788624
2020-10-20,9901,9901,9758,9897,11,-0.002419110976716
2020-10-21,9916,10034,9916,10034,22,0.0138425785591593
2020-10-22,9960,10014,9945,9965,11,-0.0068766194937213
2020-10-23,10048,10048,9980,9985,14,0.0020070245860512
2020-10-26,9916,9916,9670,9710,90,-0.0275413119679519
2020-10-27,9631,9734,9591,9631,12,-0.0081359423274974
2020-10-28,9690,9822,9690,9823,79,0.0199356245457378
2020-10-29,9690,9793,9690,9793,70010,-0.0030540568054565
2020-10-30,9734,9734,9562,9562,312,-0.0235882773409578
2020-11-02,9567,9704,9567,9705,610,0.0149550303283831
2020-11-03,9788,9857,9778,9852,133,0.015146831530139
2020-11-04,9901,9901,9817,9838,12,-0.0014210312626877
2020-11-05,9911,10019,9911,10019,418,0.0183980483838177
2020-11-06,9985,10004,9911,10005,92,-0.0013973450444155
2020-11-09,10107,10221,10058,10221,120,0.0215892053973012
2020-11-10,10235,10304,10235,10305,12,0.0082183739360139
2020-11-11,10319,10319,10235,10295,15,-0.0009704027171275
2020-11-12,10284,10314,10250,10270,160010,-0.0024283632831471
2020-11-13,10216,10319,10152,10319,15,0.0047711781888997
2020-11-16,10407,10491,10407,10491,112,0.016668281810253
2020-11-17,10432,10481,10417,10442,15,-0.0046706700981793
2020-11-18,10506,10506,10461,10482,11,0.0038306837770543
2020-11-19,10407,10491,10373,10491,91,0.0008586147681739
2020-11-20,10525,10604,10525,10604,42,0.0107711371651892
2020-11-23,10570,10653,10570,10654,64,0.0047152018106375
2020-11-24,10688,10742,10673,10742,212,0.0082598085226206
2020-11-25,10791,10791,10594,10614,20,-0.0119158443492831
2020-11-26,10653,10702,10653,10703,11,0.0083851516864519
2020-11-27,10712,10786,10702,10786,67,0.0077548350929645
2020-11-30,10845,10845,10781,10811,137,0.0023178193955126
2020-12-01,10806,10948,10801,10949,286,0.0127647766164091
2020-12-02,11017,11140,11017,11140,478,0.0174445154808657
2020-12-03,11105,11140,11081,11135,340,-0.0004488330341113
2020-12-04,11160,11160,11096,11131,247,-0.0003592276605298
2020-12-07,11140,11140,10997,11106,241,-0.0022459796963435
2020-12-08,11101,11105,11017,11032,56,-0.0066630650099045
2020-12-09,11115,11155,11115,11155,564,0.0111493836113125
2020-12-10,11155,11292,11155,11273,211,0.0105782160466159
