Date,Open,High,Low,Close,Volume,Change
2016-09-22,9860,9860,9725,9810,4150172,
2016-09-23,9750,9840,9750,9815,8335168,0.0005096839959224
2016-09-26,9825,9910,9730,9870,9417963,0.0056036678553235
2016-09-27,9950,10040,9705,9740,13678862,-0.0131712259371833
2016-09-28,9760,9815,9745,9800,8302350,0.0061601642710471
2016-09-29,9710,9715,9605,9645,8277949,-0.0158163265306122
2016-09-30,9790,9880,9755,9880,9461356,0.0243649559357179
2016-10-04,9755,9795,9695,9760,6782973,-0.0121457489878542
2016-10-05,9885,9945,9725,9760,8885177,0.0
2016-10-06,9620,9720,9595,9635,8648472,-0.0128073770491803
2016-10-07,9640,9700,9610,9690,6169342,0.0057083549558900005
2016-10-10,9755,9845,9640,9665,10676073,-0.002579979360165
2016-10-11,9705,9955,9640,9950,15609390,0.0294878427315055
2016-10-12,10065,10075,9920,9945,12660595,-0.0005025125628139999
2016-10-13,9995,10170,9965,10140,14171206,0.0196078431372548
2016-10-14,10095,10095,9980,10035,8411056,-0.0103550295857988
2016-10-17,10030,10175,9935,10000,10927708,-0.0034877927254608
2016-10-18,9990,9995,9850,9860,8535201,-0.014
2016-10-19,9890,9915,9740,9840,9271652,-0.0020283975659228
2016-10-20,9820,9835,9745,9820,9480031,-0.0020325203252032
2016-10-21,9830,9930,9800,9915,11543395,0.0096741344195518
2016-10-24,9840,9840,9745,9765,11591610,-0.0151285930408472
2016-10-25,9790,9840,9765,9800,7709554,0.0035842293906809
2016-10-26,9885,10130,9885,10040,10739259,0.0244897959183674
2016-10-27,9985,10020,9925,9945,7732291,-0.0094621513944223
2016-10-28,9970,9990,9890,9940,8001546,-0.0005027652086475
2016-10-31,10025,10065,9935,9995,9402982,0.005533199195171
2016-11-01,10000,10180,9975,9990,11546550,-0.0005002501250624
2016-11-02,10135,10250,10095,10250,10218107,0.0260260260260261
2016-11-03,10265,10315,10170,10195,9281302,-0.0053658536585365
2016-11-04,10240,10305,10205,10245,9142387,0.0049043648847473
2016-11-07,10040,10135,10020,10070,7741532,-0.0170815031722791
2016-11-08,9990,10135,9980,10040,7465998,-0.0029791459781529
2016-11-09,9970,10725,9900,10480,26733459,0.043824701195219
2016-11-10,10145,10215,10010,10035,13314535,-0.0424618320610686
2016-11-11,10195,10275,10150,10230,9015662,0.0194319880418534
2016-11-14,10265,10425,10235,10390,9692890,0.0156402737047898
2016-11-15,10425,10480,10350,10470,6977036,0.0076997112608276
2016-11-16,10360,10420,10320,10395,6524940,-0.0071633237822349
2016-11-17,10470,10550,10385,10415,8029191,0.0019240019240018
2016-11-18,10375,10510,10370,10420,5934192,0.0004800768122898
2016-11-21,10475,10515,10395,10475,5836747,0.005278310940499
2016-11-22,10400,10405,10205,10245,8957815,-0.0219570405727923
2016-11-23,10230,10260,10080,10160,6894148,-0.0082967301122498
2016-11-24,10170,10310,10145,10255,8892340,0.0093503937007874
2016-11-25,10225,10290,10210,10250,5455708,-0.0004875670404680001
2016-11-28,10250,10380,10170,10195,7020923,-0.0053658536585365
2016-11-29,10210,10240,10155,10200,8185354,0.0004904364884747
2016-11-30,10200,10205,10055,10105,8778521,-0.009313725490196
2016-12-01,10085,10140,10050,10085,5410792,-0.0019792182088075
2016-12-02,10175,10260,10135,10215,8100913,0.0128904313336639
2016-12-05,10275,10325,10210,10255,6750638,0.003915810083210999
2016-12-06,10110,10110,9965,10010,10260070,-0.0238907849829351
2016-12-07,9950,9990,9910,9950,5157303,-0.005994005994005999
2016-12-08,9775,9775,9610,9615,11997401,-0.0336683417085427
2016-12-09,9605,9640,9570,9590,4522427,-0.0026001040041602
2016-12-12,9540,9660,9520,9605,6676525,0.0015641293013555
2016-12-13,9605,9625,9550,9565,4384647,-0.00416449765747
2016-12-14,9485,9560,9435,9535,5136783,-0.0031364349189754
2016-12-15,9675,9690,9515,9555,6176107,0.0020975353959098
2016-12-16,9580,9600,9490,9515,4086368,-0.0041862899005755
2016-12-19,9565,9565,9475,9515,3313650,0.0
2016-12-20,9495,9505,9445,9475,2723081,-0.0042038885969521
2016-12-21,9425,9495,9365,9495,4542133,0.0021108179419524
2016-12-22,9470,9520,9465,9510,3676226,0.0015797788309637
2016-12-23,9520,9545,9500,9530,3101197,0.0021030494216613
2016-12-26,9505,9540,9500,9510,1804924,-0.0020986358866736
2016-12-27,9515,9515,9470,9495,2232982,-0.001577287066246
2016-12-28,9440,9440,9375,9420,3357655,-0.0078988941548183
2016-12-29,9440,9485,9415,9415,3193321,-0.0005307855626327
2017-01-02,9415,9485,9300,9360,3630511,-0.0058417419012214
2017-01-03,9300,9335,9215,9220,4469566,-0.0149572649572649
2017-01-04,9220,9235,9185,9195,3267613,-0.0027114967462038
2017-01-05,9220,9260,9200,9255,2686880,0.0065252854812398
2017-01-06,9220,9220,9140,9185,3715279,-0.0075634792004322
2017-01-09,9155,9170,9105,9145,2455365,-0.004354926510614999
2017-01-10,9185,9205,9130,9160,4537983,0.0016402405686166
2017-01-11,9135,9135,8765,8810,10645881,-0.0382096069868995
2017-01-12,8815,8825,8745,8790,7432130,-0.0022701475595914
2017-01-13,8820,8835,8785,8825,3646707,0.0039817974971558
2017-01-16,8840,8975,8800,8925,6795977,0.0113314447592067
2017-01-17,8900,8905,8790,8865,5540477,-0.0067226890756302
2017-01-18,8865,8990,8815,8865,6074805,0.0
2017-01-19,8780,8940,8690,8860,7165221,-0.0005640157924421
2017-01-20,8920,8935,8870,8890,3075772,0.0033860045146727
2017-01-23,8920,9005,8840,8900,4567310,0.0011248593925758
