Date,Open,High,Low,Close,Volume,Change
2017-11-09,10040,10040,10040,10040,120,
2017-11-10,10025,10025,10025,10025,3,-0.0014940239043824
2017-11-13,10000,10000,9985,9990,272,-0.0034912718204488
2017-11-14,9970,9970,9965,9965,11,-0.0025025025025025
2017-11-15,9940,9940,9915,9925,6,-0.0040140491721023
2017-11-16,9945,9945,9930,9930,2,0.0005037783375314
2017-11-17,10025,10025,10025,10025,0,0.0095669687814703
2017-11-20,10100,10105,10100,10105,40,0.0079800498753117
2017-11-21,10155,10190,10150,10185,1459,0.0079168728352301
2017-11-22,10255,10295,10255,10290,11002,0.0103092783505154
2017-11-23,10260,10260,10245,10250,2821,-0.0038872691933916
2017-11-24,10255,10275,10255,10275,310,0.0024390243902439
2017-11-27,10290,10290,10260,10265,5021,-0.0009732360097323
2017-11-28,10235,10235,10235,10235,12,-0.0029225523623964
2017-11-29,10365,10395,10360,10365,3609,0.0127015144113336
2017-11-30,10400,10410,10400,10410,1515,0.0043415340086829
2017-12-01,10420,10435,10420,10425,32,0.0014409221902016
2017-12-04,10495,10515,10495,10505,2456,0.0076738609112709
2017-12-05,10380,10400,10370,10400,78,-0.0099952403617324
2017-12-06,10280,10285,10225,10245,404,-0.0149038461538461
2017-12-07,10230,10230,10220,10225,2003,-0.0019521717911176
2017-12-08,10260,10280,10260,10280,1012,0.0053789731051345
2017-12-11,10280,10285,10280,10285,78,0.0004863813229571
2017-12-12,10285,10310,10285,10310,14040,0.0024307243558581
2017-12-13,10255,10260,10220,10220,66,-0.0087293889427739
2017-12-14,10335,10335,10295,10295,339,0.0073385518590998
2017-12-15,10235,10235,10235,10235,0,-0.0058280718795531
2017-12-18,10390,10420,10385,10420,3,0.0180752320468979
2017-12-19,10480,10480,10480,10480,12,0.0057581573896352
2017-12-20,10425,10435,10425,10435,30,-0.004293893129771
2017-12-21,10420,10420,10410,10410,12,-0.0023957834211787
2017-12-22,10455,10455,10455,10455,11,0.0043227665706051
2017-12-26,10430,10435,10405,10405,26,-0.0047824007651841
2017-12-27,10465,10465,10465,10465,1,0.0057664584334453
2017-12-28,10445,10445,10440,10440,15,-0.0023889154323937
2018-01-02,10435,10435,10405,10405,13,-0.0033524904214559
2018-01-03,10475,10480,10470,10480,68,0.0072080730418069
2018-01-04,10500,10530,10500,10520,13056,0.0038167938931297
2018-01-05,10520,10530,10510,10520,18059,0.0
2018-01-08,10540,10565,10540,10565,1540,0.0042775665399239
2018-01-09,10555,10555,10535,10540,4703,-0.0023663038334121
2018-01-10,10530,10530,10515,10515,2023,-0.0023719165085388
2018-01-11,10565,10565,10525,10525,2,0.0009510223490252
2018-01-12,10690,10730,10690,10730,21035,0.0194774346793349
2018-01-15,10795,10815,10785,10810,1169,0.0074557315936625
2018-01-16,10775,10795,10775,10795,20031,-0.0013876040703052
2018-01-17,10630,10685,10630,10665,1023,-0.0120426123205187
