Date,Open,High,Low,Close,Volume,Change
2020-08-21 00:00:00,24900,31600,22500,25800,11903741,
2020-08-24 00:00:00,27750,33500,26550,33100,10364124,0.2829457364341086
2020-08-25 00:00:00,33500,39400,32400,34500,7466565,0.0422960725075529
2020-08-26 00:00:00,33150,33250,30000,30400,2029194,-0.1188405797101449
2020-08-27 00:00:00,30550,30950,28050,29100,1029646,-0.0427631578947368
2020-08-28 00:00:00,29450,30600,28300,28500,753125,-0.0206185567010309
2020-08-31 00:00:00,28500,28700,25850,26200,690820,-0.0807017543859649
2020-09-01 00:00:00,26050,29500,26050,27800,1556827,0.0610687022900764
2020-09-02 00:00:00,28100,29350,26600,27900,793198,0.0035971223021582
2020-09-03 00:00:00,29850,31350,29100,29300,1678283,0.050179211469534
2020-09-04 00:00:00,28100,29600,27350,29250,536602,-0.0017064846416382
2020-09-07 00:00:00,29000,29750,28700,28700,446409,-0.0188034188034188
2020-09-08 00:00:00,28900,29000,27050,27200,330263,-0.0522648083623693
2020-09-09 00:00:00,26500,26650,26150,26250,228111,-0.0349264705882352
2020-09-10 00:00:00,26600,27400,26300,26850,188398,0.0228571428571429
2020-09-11 00:00:00,26900,28000,26550,27450,202885,0.0223463687150837
2020-09-14 00:00:00,27700,28100,27100,27150,133119,-0.0109289617486338
2020-09-15 00:00:00,27200,27200,26500,26600,161699,-0.020257826887661
2020-09-16 00:00:00,26600,26600,25500,25600,227145,-0.037593984962406
2020-09-17 00:00:00,25400,25550,24100,24300,288444,-0.05078125
2020-09-18 00:00:00,24200,25300,24050,24100,202526,-0.008230452674896999
2020-09-21 00:00:00,24150,24400,22600,22650,196724,-0.0601659751037344
2020-09-22 00:00:00,22650,22750,20800,20900,290435,-0.0772626931567328
2020-09-23 00:00:00,21400,22100,20450,21200,237013,0.0143540669856458
2020-09-24 00:00:00,20650,21000,19600,19650,275499,-0.0731132075471697
2020-09-25 00:00:00,20000,20950,19600,19650,254159,0.0
2020-09-28 00:00:00,20300,21400,20200,20600,218761,0.0483460559796438
2020-09-29 00:00:00,20800,22850,20800,22550,392563,0.0946601941747573
2020-10-05 00:00:00,22850,24200,22150,23700,399745,0.0509977827050998
2020-10-06 00:00:00,23650,24250,22750,24050,253972,0.0147679324894514
2020-10-07 00:00:00,23650,23900,23250,23300,148993,-0.0311850311850311
2020-10-08 00:00:00,23400,23500,22400,22400,168534,-0.03862660944206
2020-10-12 00:00:00,22350,22600,21800,22550,119437,0.0066964285714286
2020-10-13 00:00:00,22550,22800,21800,21800,90017,-0.0332594235033258
2020-10-14 00:00:00,21600,21950,20750,21100,133691,-0.0321100917431192
2020-10-15 00:00:00,21150,21500,19950,20200,174329,-0.0426540284360189
2020-10-16 00:00:00,20250,24600,20200,22700,2447561,0.1237623762376238
2020-10-19 00:00:00,23400,24450,22750,23000,1021500,0.0132158590308371
2020-10-20 00:00:00,22300,22550,20100,21000,700618,-0.0869565217391304
2020-10-21 00:00:00,20900,21700,20700,21250,266420,0.0119047619047618
2020-10-22 00:00:00,21150,21200,20600,20600,152325,-0.0305882352941176
2020-10-23 00:00:00,20900,21200,20350,20600,130353,0.0
2020-10-26 00:00:00,20550,20750,19750,19800,211004,-0.0388349514563106
2020-10-27 00:00:00,19500,23850,19050,22650,1828168,0.143939393939394
2020-10-28 00:00:00,23200,24700,22300,22950,1261761,0.0132450331125828
2020-10-29 00:00:00,22450,25750,22150,25000,2555821,0.0893246187363834
2020-10-30 00:00:00,25000,26150,23350,23950,1557418,-0.042
2020-11-02 00:00:00,24650,26150,24550,25350,1381551,0.0584551148225469
2020-11-03 00:00:00,25200,30450,25150,28450,6055193,0.1222879684418145
2020-11-04 00:00:00,28800,31200,25350,26550,3940679,-0.0667838312829525
2020-11-05 00:00:00,27000,34000,27000,32500,6832276,0.2241054613935968
2020-11-06 00:00:00,32450,38800,29650,30500,11191201,-0.0615384615384615
2020-11-09 00:00:00,31350,33800,30350,32100,2464786,0.0524590163934426
2020-11-10 00:00:00,30600,31700,27550,28100,1563041,-0.1246105919003115
2020-11-11 00:00:00,27600,27800,25250,26450,988837,-0.0587188612099643
2020-11-12 00:00:00,26450,27100,25200,25600,658056,-0.0321361058601133
2020-11-13 00:00:00,25600,26500,24500,25800,583178,0.0078125
2020-11-16 00:00:00,26200,30650,25950,28600,3324720,0.1085271317829457
2020-11-17 00:00:00,28700,29750,26900,28000,1086009,-0.0209790209790209
2020-11-18 00:00:00,27600,29850,27600,28250,963563,0.0089285714285713
2020-11-19 00:00:00,28250,29050,28100,29000,604302,0.0265486725663717
2020-11-20 00:00:00,29950,31550,29150,29200,1568020,0.0068965517241379
