Date,Open,High,Low,Close,Volume,Change
2001-11-06 00:00:00,348706,348706,348706,348684,318349,
2001-11-07 00:00:00,390087,390087,348692,390090,2086340,0.1187493547165914
2001-11-08 00:00:00,390093,429326,365032,369932,711412,-0.0516752544284652
2001-11-09 00:00:00,370507,381398,354148,362304,430067,-0.0206200058389108
2001-11-12 00:00:00,321458,362334,321458,329614,228102,-0.0902280957428016
2001-11-13 00:00:00,332354,344337,327978,334518,193991,0.0148780088224407
2001-11-14 00:00:00,337814,374313,337814,374290,497114,0.1188934526692135
2001-11-15 00:00:00,381382,381382,340508,359580,341584,-0.0393010767052285
2001-11-16 00:00:00,370502,371024,349245,363394,216699,0.0106068190666888
2001-11-19 00:00:00,365575,392278,359037,364483,228506,0.0029967473320968
2001-11-20 00:00:00,365568,370491,345952,353587,113737,-0.029894398367002
2001-11-21 00:00:00,349781,368303,339414,360124,285048,0.018487670644
2001-11-22 00:00:00,350331,369401,350331,365572,444825,0.015128122535571003
2001-11-23 00:00:00,369959,409168,362326,374835,1126047,0.0253383738360706
2001-11-26 00:00:00,380291,383548,348691,352497,327608,-0.0595942214574413
2001-11-27 00:00:00,348703,356882,330726,337242,235142,-0.0432769640592686
2001-11-28 00:00:00,337813,350891,320359,324711,180760,-0.0371572935755333
2001-11-29 00:00:00,316013,334537,316013,329614,115749,0.0150995808580554
2001-11-30 00:00:00,325280,336717,323639,325256,136326,-0.0132215257847057
2001-12-03 00:00:00,325279,348700,321450,337787,218223,0.0385265759893744
2001-12-04 00:00:00,336163,339420,324179,326891,122048,-0.0322570140354721
2001-12-05 00:00:00,332354,340508,326338,334518,217643,0.0233319363335178
2001-12-06 00:00:00,340529,346521,324194,329614,177712,-0.0146598987199493
2001-12-07 00:00:00,324738,332370,318745,324166,127707,-0.0165284241567409
2001-12-10 00:00:00,318744,325283,288758,318174,155994,-0.0184843567801681
2001-12-11 00:00:00,321437,345404,305650,335063,333742,0.0530810185621704
2001-12-12 00:00:00,335072,357423,324182,332339,505694,-0.0081298143931141
2001-12-13 00:00:00,340513,341607,326888,326891,123698,-0.0163929000207618
2001-12-14 00:00:00,313303,330185,313303,317084,105623,-0.0300008259633944
2001-12-17 00:00:00,321454,351438,319290,343235,289743,0.0824734139849376
2001-12-18 00:00:00,348700,357974,332365,337787,350026,-0.0158725071743849
2001-12-19 00:00:00,340517,352501,325823,332339,141353,-0.016128507017736
2001-12-20 00:00:00,326904,336725,320912,329614,92114,-0.0081994589861557
2001-12-21 00:00:00,329084,345966,321451,343780,123460,0.0429775434295873
2001-12-24 00:00:00,338342,367753,338342,354132,246048,0.0301122811100122
2001-12-26 00:00:00,354150,363424,348704,361759,155956,0.0215371669321045
2001-12-27 00:00:00,365978,373163,354591,359962,84589,-0.0049673954207082
2001-12-28 00:00:00,353387,394111,353387,390508,264847,0.0848589573343852
2002-01-02 00:00:00,396507,431240,383926,419257,182817,0.0736194905097975
2002-01-03 00:00:00,425268,438445,416865,424647,150568,0.012856076344581002
2002-01-04 00:00:00,437221,441424,397094,397097,193636,-0.0648774158300894
2002-01-07 00:00:00,395309,398292,382729,398294,98060,0.0030143768399157
2002-01-08 00:00:00,401312,425280,398925,401289,161621,0.0075195709701878
2002-01-09 00:00:00,384529,413296,384529,401289,66277,0.0
2002-01-10 00:00:00,404278,418673,398907,416262,114665,0.037312261238160005
2002-01-11 00:00:00,425273,431240,410280,419257,96558,0.0071949877721242
2002-01-14 00:00:00,419287,435448,413295,427642,139741,0.0199996660759391
2002-01-15 00:00:00,427645,442016,421654,422252,158908,-0.0126040005425098
2002-01-16 00:00:00,421057,427049,407284,422252,132153,0.0
2002-01-17 00:00:00,422269,425277,412099,413867,54572,-0.0198578100281348
2002-01-18 00:00:00,410285,419285,403100,407278,56211,-0.0159205735175793
2002-01-21 00:00:00,402485,410267,398904,409075,44567,0.0044122196632274
2002-01-22 00:00:00,409089,414484,398920,413268,49090,0.0102499541648841
2002-01-23 00:00:00,407882,412084,401293,403086,52591,-0.0246377653241963
2002-01-24 00:00:00,399515,405507,395313,399492,80538,-0.0089162114288265
2002-01-25 00:00:00,396509,409089,384524,406680,133651,0.0179928509206692
2002-01-28 00:00:00,409087,430643,407297,419257,117802,0.0309260352119602
2002-01-29 00:00:00,419275,469571,419275,451001,304588,0.07571489563680499
2002-01-30 00:00:00,458218,491161,449814,479750,358409,0.0637448697452998
2002-01-31 00:00:00,486353,510296,467781,490531,450860,0.0224721208963001
2002-02-01 00:00:00,498336,506715,482748,497119,190368,0.0134303438518665
2002-02-04 00:00:00,494134,502513,464175,464178,174425,-0.0662638120852351
2002-02-05 00:00:00,444414,473180,443221,465376,141995,0.0025809064626070004
2002-02-06 00:00:00,462974,488730,456982,488135,137470,0.0489045417039124
2002-02-07 00:00:00,488139,498929,470164,476156,154989,-0.0245403423233326
2002-02-08 00:00:00,485157,485157,461190,463579,102483,-0.0264136123455338
2002-02-14 00:00:00,467788,479174,463586,479151,60522,0.0335908227076722
2002-02-15 00:00:00,470763,536649,470763,536649,244414,0.119999749557029
2002-02-18 00:00:00,536644,543854,522273,535451,203851,-0.0022323716246559
2002-02-19 00:00:00,527064,561199,527064,527066,234787,-0.0156596962187016
2002-02-20 00:00:00,525873,534252,518688,527665,111046,0.0011364800613204
2002-02-21 00:00:00,532478,568404,527083,545034,203185,0.0329167179934237
2002-02-22 00:00:00,528873,554631,528873,538446,71123,-0.0120873193231981
2002-02-25 00:00:00,530057,548033,529460,536050,101978,-0.0044498426954606
2002-02-26 00:00:00,530061,561810,530061,557013,167939,0.0391064266393059
2002-02-27 00:00:00,557619,610922,551031,586361,231957,0.0526881778342696
2002-02-28 00:00:00,598953,655861,592960,655838,454963,0.1184884397154653
2002-03-04 00:00:00,724724,733699,718733,733700,94028,0.1187213915631604
2002-03-05 00:00:00,778624,778624,682806,733700,630575,0.0
2002-03-06 00:00:00,715751,793595,694768,754663,647783,0.0285716232792694
2002-03-07 00:00:00,754690,826543,724732,742684,645365,-0.015873310338522
2002-03-08 00:00:00,754685,769651,682808,694769,434842,-0.0645159987289345
2002-03-11 00:00:00,697765,736698,676807,724716,510035,0.0431035351318207
2002-03-12 00:00:00,724733,754692,694774,709742,378519,-0.0206618868632678
2002-03-13 00:00:00,718737,760655,691787,748674,359650,0.0548537355827891
2002-03-14 00:00:00,748691,766641,718733,733700,211915,-0.0200006945613177
2002-03-15 00:00:00,724728,799587,724728,787604,554659,0.0734687201853618
2002-03-18 00:00:00,805581,808589,748696,748674,357337,-0.0494283929487406
2002-03-19 00:00:00,760649,763657,661823,700758,437912,-0.0640011540403433
2002-03-20 00:00:00,700749,721733,676808,685785,308047,-0.0213668627400615
2002-03-21 00:00:00,676808,709750,664824,685785,313862,0.0
2002-03-22 00:00:00,700756,733698,688798,700758,381032,0.0218333734333646
2002-03-25 00:00:00,700759,775643,700759,727710,502267,0.0384612091478084
2002-03-26 00:00:00,718730,742696,640862,640865,279136,-0.1193401217517967
2002-03-27 00:00:00,640874,652857,583989,643859,536728,0.0046718107557754
2002-03-28 00:00:00,649881,679816,598962,598939,375552,-0.0697668278303168
2002-03-29 00:00:00,598957,625908,585184,610917,201694,0.0199986976970942
2002-04-01 00:00:00,601938,622921,554625,557013,113724,-0.0882345719631307
2002-04-02 00:00:00,539055,562998,539055,548628,159238,-0.0150535086254719
2002-04-03 00:00:00,530055,584578,530055,582169,255214,0.0611361432518937
2002-04-04 00:00:00,573183,581561,555806,560007,229477,-0.0380679836954561
2002-04-08 00:00:00,625889,625889,610922,625891,222705,0.1176485293933826
2002-04-09 00:00:00,637880,640863,574979,574981,266422,-0.0813400416366427
2002-04-10 00:00:00,551642,557037,510918,510895,210231,-0.1114575959901283
2002-04-11 00:00:00,485154,522273,485154,509098,185327,-0.0035173567954276
2002-04-12 00:00:00,492949,501327,479771,485739,128852,-0.0458831109138122
2002-04-15 00:00:00,485759,534861,485759,531259,154782,0.0937128787270529
2002-04-16 00:00:00,531282,563006,531282,551023,160181,0.0372021932804902
2002-04-17 00:00:00,568993,574985,524688,530061,114583,-0.0380419692099966
2002-04-18 00:00:00,530053,549817,498329,515088,268198,-0.0282476922467413
2002-04-19 00:00:00,521096,521096,494741,506703,111215,-0.0162787717826856
2002-04-22 00:00:00,491738,506108,446216,448605,212611,-0.1146588830143101
2002-04-23 00:00:00,437826,437826,401303,425246,187735,-0.0520703068400931
2002-04-24 00:00:00,422269,442631,395318,407278,195044,-0.042253189918306
2002-04-25 00:00:00,377931,395310,358763,378529,235198,-0.0705881486355757
2002-04-26 00:00:00,379152,421668,374354,419257,115987,0.1075954550377911
2002-04-29 00:00:00,386336,434245,380343,398893,133571,-0.0485716398295079
2002-04-30 00:00:00,401293,410269,385109,403086,84362,0.0105115908276154
2002-05-02 00:00:00,412692,427062,389321,412669,110852,0.0237740829500403
2002-05-03 00:00:00,408474,410264,389306,401888,84551,-0.0261250542202103
2002-05-06 00:00:00,395906,402494,389914,398294,69358,-0.0089427900310534
2002-05-07 00:00:00,385107,393510,383317,389311,46161,-0.0225536914942228
2002-05-08 00:00:00,395304,414473,394707,410273,176075,0.0538438420697078
2002-05-09 00:00:00,422253,430034,406690,422851,258299,0.0306576352818732
2002-05-10 00:00:00,425277,436042,413889,413867,165039,-0.0212462545908606
2002-05-13 00:00:00,406108,421075,406108,407278,53430,-0.0159205735175793
2002-05-14 00:00:00,407885,420464,407288,410273,128777,0.0073536994387126
2002-05-15 00:00:00,414476,444410,413879,437225,235915,0.0656928435456392
2002-05-16 00:00:00,443209,444403,414469,422252,99261,-0.0342455257590484
2002-05-17 00:00:00,434248,434248,396507,419257,166121,-0.0070929208150583
2002-05-20 00:00:00,424653,433057,413887,433032,142768,0.03285574242052
2002-05-21 00:00:00,433045,467180,430633,443214,483500,0.0235132738458128
2002-05-22 00:00:00,449201,453402,431225,435428,157166,-0.0175671346121738
2002-05-23 00:00:00,440829,448014,401298,404284,194073,-0.0715250282480686
2002-05-24 00:00:00,404875,416262,381530,383320,170375,-0.0518546368394494
2002-05-27 00:00:00,377331,382726,337799,337802,217464,-0.1187467390170092
2002-05-28 00:00:00,347398,347398,306673,318036,235765,-0.0585135671191999
2002-05-29 00:00:00,329432,329432,312052,320432,143269,0.0075337383189324
2002-05-30 00:00:00,312049,326445,294099,326422,193426,0.0186935137564288
2002-05-31 00:00:00,330628,341418,314466,321031,125220,-0.0165154309452181
2002-06-03 00:00:00,317450,326451,313273,314443,49845,-0.0205213826702094
2002-06-04 00:00:00,300081,311443,298266,303662,66354,-0.0342860232220147
2002-06-05 00:00:00,303681,318052,303681,309052,89634,0.0177499983534323
2002-06-07 00:00:00,305465,306683,286295,287491,80474,-0.0697649586477356
2002-06-10 00:00:00,291694,321654,291694,321630,147668,0.1187480651568222
2002-06-11 00:00:00,329425,329425,314457,325822,77660,0.0130336100488137
2002-06-12 00:00:00,326445,359387,320453,359363,106095,0.1029427110508192
2002-06-14 00:00:00,348606,370161,348606,355171,91887,-0.0116650851645828
2002-06-17 00:00:00,350376,366560,350376,362957,48338,0.0219218348344882
2002-06-18 00:00:00,368364,374356,362969,373139,61233,0.0280529098488251
2002-06-19 00:00:00,365973,370747,329426,365352,58124,-0.0208688987213879
2002-06-20 00:00:00,348585,357560,331206,349780,24177,-0.0426219098294248
2002-06-21 00:00:00,335408,362955,335408,349780,104842,0.0
2002-06-24 00:00:00,347408,367771,335424,340796,188026,-0.0256847161072674
2002-06-25 00:00:00,341408,352175,305458,305459,68481,-0.1036895972957429
2002-06-26 00:00:00,290502,298284,268946,275512,86670,-0.0980393440690894
2002-06-27 00:00:00,281521,287513,273118,287491,94787,0.0434790499143413
2002-06-28 00:00:00,288711,308478,288711,301865,56515,0.0499980868966332
2002-07-02 00:00:00,291088,305458,278507,305459,36799,0.0119059844632534
2002-07-03 00:00:00,298860,309651,296474,309651,31886,0.0137236093878392
2002-07-04 00:00:00,311447,341406,311447,338401,76684,0.0928464626305098
2002-07-05 00:00:00,350376,364149,334215,356369,115466,0.0530967698085997
2002-07-08 00:00:00,368362,382136,344395,359363,80294,0.0084014041625393
2002-07-09 00:00:00,359385,370747,334224,365352,83441,0.0166655999643814
2002-07-10 00:00:00,368350,368947,356368,356369,57697,-0.0245872473669228
2002-07-11 00:00:00,353381,353381,336002,336005,56954,-0.0571430174902979
2002-07-12 00:00:00,349800,349800,323444,335406,62536,-0.0017827115667921
2002-07-15 00:00:00,323424,336600,320440,322828,45576,-0.0375008199018502
