Date,Open,High,Low,Close,Volume,Change
2021-04-02,9420,9490,9420,9450,792,
2021-04-05,9520,9520,9435,9485,481,0.0037037037037037
2021-04-06,9520,9575,9420,9445,2856,-0.0042171850289931
2021-04-07,9445,9445,9370,9395,1089,-0.0052938062466914
2021-04-08,9395,9395,9355,9390,448,-0.0005321979776476
2021-04-09,9390,9390,9325,9345,1552,-0.0047923322683706
2021-04-12,9310,9345,9200,9285,2043,-0.0064205457463883
2021-04-13,9295,9390,9285,9365,14922,0.0086160473882606
2021-04-14,9375,9415,9375,9380,16370,0.0016017084890549
2021-04-15,9390,9430,9360,9385,19037,0.0005330490405117
2021-04-16,9425,9425,9360,9415,23412,0.0031965903036761
2021-04-19,9420,9580,9360,9510,16089,0.0100902814657461
2021-04-20,9540,9565,9510,9555,20360,0.0047318611987381
2021-04-21,9555,9580,9425,9450,27312,-0.0109890109890109
2021-04-22,9450,9500,9400,9425,131441,-0.0026455026455026
2021-04-23,9325,9465,9310,9410,120669,-0.0015915119363395
2021-04-26,9480,9480,9415,9470,24507,0.006376195536663
2021-04-27,9470,9475,9370,9420,33175,-0.0052798310454065
2021-04-28,9380,9380,9155,9185,19225,-0.0249469214437367
2021-04-29,9265,9265,9080,9105,17343,-0.0087098530212302
2021-04-30,9110,9115,8940,8965,22494,-0.0153761669412411
2021-05-03,8965,9055,8885,8885,24527,-0.0089235917456775
2021-05-04,8895,8895,8740,8865,15059,-0.0022509848058525
2021-05-06,8825,8855,8780,8810,17419,-0.0062041737168641
2021-05-07,8850,8910,8810,8845,26270,0.0039727582292850006
2021-05-10,8950,8955,8855,8955,23531,0.0124364047484455
2021-05-11,8915,9015,8700,8760,14038,-0.0217755443886097
2021-05-12,8775,8775,8555,8615,2494,-0.0165525114155251
2021-05-13,8440,8520,8400,8465,40042,-0.0174114915844457
2021-05-14,8555,8600,8475,8530,2931,0.0076786769049026
2021-05-17,8605,8605,8450,8485,41658,-0.0052754982415005
2021-05-18,8520,8595,8495,8565,45121,0.009428403064231
2021-05-20,8560,8630,8540,8610,63212,0.0052539404553415
2021-05-21,8690,8760,8620,8695,45129,0.0098722415795586
2021-05-24,8680,8680,8475,8545,47221,-0.0172512938470384
2021-05-25,8600,8635,8590,8635,43056,0.010532475131656
2021-05-26,8645,8655,8590,8640,43093,0.0005790387955992
2021-05-27,8685,8685,8560,8685,39145,0.0052083333333332
2021-05-28,8715,8775,8710,8750,12273,0.0074841681059296
2021-05-31,8780,8835,8750,8835,42595,0.0097142857142857
2021-06-01,8875,8920,8820,8920,7712,0.0096208262591963
2021-06-02,8940,8940,8865,8895,4483,-0.0028026905829596
2021-06-03,8895,9125,8895,9095,7521,0.0224845418774592
2021-06-04,9085,9090,9000,9085,3891,-0.0010995052226497
2021-06-07,9120,9175,9040,9095,4321,0.0011007154650521
2021-06-08,9095,9095,8975,8995,7324,-0.0109950522264981
2021-06-09,9000,9015,8865,8915,3470,-0.008893829905503
2021-06-10,8920,9000,8920,9000,4310,0.0095344924284912
2021-06-11,9000,9045,9000,9015,3980,0.0016666666666667
2021-06-14,9020,9070,9020,9070,12919,0.0061009428729894
2021-06-15,9200,9200,9100,9115,5804,0.0049614112458655
2021-06-16,9115,9160,9115,9145,10866,0.0032912781130005
2021-06-17,9130,9220,9115,9185,8819,0.0043739748496445
2021-06-18,9210,9370,9210,9340,5630,0.0168753402286336
2021-06-21,9265,9315,9225,9240,4582,-0.0107066381156316
2021-06-22,9300,9305,9165,9200,41261,-0.0043290043290042
2021-06-23,9200,9275,9180,9225,45063,0.0027173913043478
2021-06-24,9225,9375,9225,9375,14922,0.0162601626016261
2021-06-25,9385,9400,9315,9355,12177,-0.0021333333333333
2021-06-28,9355,9370,9285,9305,10774,-0.0053447354355959
2021-06-29,9400,9400,9260,9330,6044,0.0026867275658248
2021-06-30,9375,9400,9340,9400,5683,0.007502679528403
2021-07-01,9435,9435,9350,9380,2876,-0.002127659574468
2021-07-02,9390,9400,9335,9370,38779,-0.0010660980810234
2021-07-05,9410,9455,9370,9425,35846,0.0058697972251866
2021-07-06,9445,9550,9415,9475,33991,0.0053050397877985
2021-07-07,9495,9495,9395,9470,10776,-0.0005277044854881
2021-07-08,9480,9480,9275,9310,12969,-0.0168954593453009
2021-07-09,9145,9300,9045,9295,10054,-0.0016111707841031
2021-07-12,9365,9365,9300,9310,3949,0.00161377084454
2021-07-13,9345,9455,9345,9415,6062,0.0112781954887217
2021-07-14,9420,9440,9405,9430,5335,0.0015932023366966
2021-07-15,9465,9635,9455,9590,408192,0.0169671261930011
2021-07-16,9585,9585,9470,9545,109768,-0.0046923879040667
