Date,Open,High,Low,Close,Volume,Change
2020-07-23 00:00:00,2020,2020,2015,2020,522316,
2020-07-24 00:00:00,2020,2025,2020,2025,51803,0.0024752475247524
2020-07-27 00:00:00,2025,2030,2020,2025,12627,0.0
2020-07-28 00:00:00,2030,2030,2025,2025,10611,0.0
2020-07-29 00:00:00,2020,2030,2020,2025,15565,0.0
2020-07-30 00:00:00,2025,2030,2020,2025,2973,0.0
2020-07-31 00:00:00,2025,2030,2025,2030,15237,0.0024691358024691
2020-08-03 00:00:00,2030,2030,2025,2025,4022,-0.0024630541871921
2020-08-04 00:00:00,2030,2030,2030,2030,6621,0.0024691358024691
2020-08-05 00:00:00,2030,2035,2025,2035,9795,0.0024630541871921
2020-08-06 00:00:00,2030,2035,2030,2030,8335,-0.0024570024570024
2020-08-07 00:00:00,2035,2035,2020,2035,26499,0.0024630541871921
2020-08-10 00:00:00,2025,2030,2020,2025,30699,-0.0049140049140049
2020-08-11 00:00:00,2035,2035,2020,2020,5012,-0.0024691358024691
2020-08-12 00:00:00,2025,2030,2025,2030,415,0.0049504950495049
2020-08-13 00:00:00,2030,2030,2025,2025,69,-0.0024630541871921
2020-08-14 00:00:00,2030,2035,2030,2035,4314,0.0049382716049382
2020-08-18 00:00:00,2035,2035,2030,2035,1230,0.0
2020-08-19 00:00:00,2020,2020,2020,2020,11297,-0.0073710073710073
2020-08-20 00:00:00,2025,2025,2020,2020,12644,0.0
2020-08-21 00:00:00,2025,2025,2025,2025,1899,0.0024752475247524
2020-08-24 00:00:00,2020,2025,2020,2020,29335,-0.0024691358024691
2020-08-25 00:00:00,2025,2045,2020,2020,3094,0.0
2020-08-26 00:00:00,2020,2020,2020,2020,5054,0.0
2020-08-27 00:00:00,2020,2035,2020,2035,5416,0.0074257425742574
2020-08-28 00:00:00,2035,2035,2035,2035,0,0.0
2020-08-31 00:00:00,2030,2030,2030,2030,50,-0.0024570024570024
2020-09-01 00:00:00,2035,2035,2035,2035,1061,0.0024630541871921
