Date,Open,High,Low,Close,Volume,Change
2021-09-03 00:00:00,4000,5200,3335,3370,12022157,
2021-03-09 00:00:00,4000,5200,3335,3370,12186939,-15.75
2021-09-03 00:00:00,4000,5200,3335,3370,12186939,-0.1575
2021-03-09 00:00:00,4000,5200,3335,3370,12186939,-0.1575
2021-09-03 00:00:00,4000,5200,3335,3370,12186939,-15.75
2021-09-06 00:00:00,3250,3260,2915,3000,2073589,-10.98
2021-09-07 00:00:00,3095,3100,2785,2870,1466584,-4.33
2021-09-08 00:00:00,2815,2825,2700,2700,1414300,-5.92
2021-09-09 00:00:00,2840,2880,2675,2690,1246399,-0.37
2021-09-10 00:00:00,2675,2765,2650,2675,753182,-0.56
