Date,Open,High,Low,Close,Volume,Change
2011-12-05 00:00:00,79700,85000,67900,68000,70535,
2011-12-06 00:00:00,67200,71400,60300,65000,120095,-0.0441176470588234
2011-12-07 00:00:00,65700,67200,62500,62800,83254,-0.0338461538461538
2011-12-08 00:00:00,63200,72000,61200,62500,180936,-0.0047770700636943
2011-12-09 00:00:00,62400,62400,56800,57300,143022,-0.0832
2011-12-12 00:00:00,58400,59000,55100,56600,65944,-0.0122164048865619
2011-12-13 00:00:00,55500,57300,53900,53900,74406,-0.0477031802120141
2011-12-14 00:00:00,54200,54400,50500,52500,115164,-0.0259740259740259
2011-12-15 00:00:00,50500,59500,50500,57100,227266,0.0876190476190477
2011-12-16 00:00:00,58800,59900,56000,57100,84584,0.0
2011-12-19 00:00:00,58100,58100,50200,52900,47406,-0.0735551663747811
2011-12-20 00:00:00,52300,54800,52300,53900,31720,0.0189035916824196
2011-12-21 00:00:00,54900,55400,52900,53000,64245,-0.0166975881261595
2011-12-22 00:00:00,52600,53400,51300,52200,37461,-0.0150943396226415
2011-12-23 00:00:00,52500,53500,52200,52600,32096,0.0076628352490422
2011-12-26 00:00:00,53200,53200,51200,52000,23624,-0.0114068441064638
2011-12-27 00:00:00,52000,52000,49900,50300,32895,-0.0326923076923076
2011-12-28 00:00:00,49900,50000,47600,48000,56841,-0.0457256461232604
2011-12-29 00:00:00,48050,50400,48000,48500,37786,0.0104166666666667
2012-01-02 00:00:00,49000,49400,48100,48850,16350,0.0072164948453607
2012-01-03 00:00:00,49900,49900,48550,49150,12371,0.0061412487205732
2012-01-04 00:00:00,49300,49800,48950,49650,19038,0.0101729399796541
2012-01-05 00:00:00,49900,49950,49000,49300,20510,-0.0070493454179254
2012-01-06 00:00:00,49400,51200,48350,51000,24414,0.0344827586206897
2012-01-09 00:00:00,51300,51800,50300,50600,12551,-0.0078431372549019
2012-01-10 00:00:00,50900,51300,50300,51200,11791,0.0118577075098813
2012-01-11 00:00:00,51400,51900,50300,50300,16499,-0.017578125
2012-01-12 00:00:00,50700,50900,49200,49200,24024,-0.0218687872763418
2012-01-13 00:00:00,49200,50100,49200,49300,10221,0.0020325203252031
2012-01-16 00:00:00,49000,49000,48500,48700,9791,-0.0121703853955374
2012-01-17 00:00:00,49350,49350,48150,48500,10984,-0.0041067761806981
2012-01-18 00:00:00,49000,49000,48200,48200,19725,-0.0061855670103092
2012-01-19 00:00:00,48200,48600,47800,48300,20828,0.0020746887966804
2012-01-20 00:00:00,48300,48300,47400,47400,26071,-0.0186335403726708
2012-01-25 00:00:00,47300,47900,47200,47350,25490,-0.0010548523206751
2012-01-26 00:00:00,47350,47600,47150,47200,19754,-0.0031678986272439
2012-01-27 00:00:00,47250,47750,47150,47400,17045,0.0042372881355932
2012-01-30 00:00:00,47800,49900,47300,49200,35949,0.0379746835443037
2012-01-31 00:00:00,49000,51900,48500,51500,82639,0.0467479674796746
2012-02-01 00:00:00,51500,52800,51000,51100,49301,-0.0077669902912621
2012-02-02 00:00:00,51300,52700,50400,52400,36079,0.0254403131115459
2012-02-03 00:00:00,52600,54100,52000,52800,51229,0.0076335877862594
2012-02-06 00:00:00,52800,52900,51400,51600,13370,-0.0227272727272727
2012-02-07 00:00:00,51500,51600,50500,51100,19468,-0.0096899224806201
2012-02-08 00:00:00,51200,53700,50700,53700,38126,0.050880626223092
2012-02-09 00:00:00,54200,55200,52900,55100,43366,0.0260707635009311
2012-02-10 00:00:00,55700,55900,52500,54400,18447,-0.012704174228675
2012-02-13 00:00:00,54700,55800,53000,55400,21277,0.0183823529411764
2012-02-14 00:00:00,55600,55600,54400,54400,20148,-0.0180505415162455
2012-02-15 00:00:00,54100,54500,53500,54000,15934,-0.0073529411764705
2012-02-16 00:00:00,54000,54000,52500,52600,13660,-0.0259259259259259
2012-02-17 00:00:00,53000,53200,51500,51600,30073,-0.0190114068441065
2012-02-20 00:00:00,51200,52300,50400,50500,27491,-0.0213178294573643
2012-02-21 00:00:00,50800,51300,50200,50700,6909,0.0039603960396039
2012-02-22 00:00:00,51400,51500,49650,51500,9417,0.0157790927021697
2012-02-23 00:00:00,50600,51400,50100,50500,12647,-0.0194174757281553
2012-02-24 00:00:00,50600,51600,49900,50900,15009,0.0079207920792079
2012-02-27 00:00:00,50900,50900,49250,49850,10866,-0.0206286836935166
2012-02-28 00:00:00,50000,50000,48650,48750,8087,-0.0220661985957874
2012-02-29 00:00:00,49400,49400,48550,48650,8159,-0.002051282051282
2012-03-02 00:00:00,49400,49550,48750,49300,6095,0.013360739979445
2012-03-05 00:00:00,49300,49750,48000,48200,16049,-0.0223123732251521
2012-03-06 00:00:00,47950,48500,47650,48400,4889,0.0041493775933609
2012-03-07 00:00:00,47600,47800,47350,47400,12170,-0.0206611570247934
2012-03-08 00:00:00,47350,47650,47000,47000,14488,-0.0084388185654008
2012-03-09 00:00:00,47100,47600,46050,47550,19746,0.0117021276595745
2012-03-12 00:00:00,47600,48850,47600,48150,6377,0.0126182965299683
2012-03-13 00:00:00,48100,49050,47800,48450,11843,0.0062305295950155
2012-03-14 00:00:00,48900,49000,48350,48850,7818,0.0082559339525283
2012-03-15 00:00:00,48400,48850,48250,48400,6268,-0.0092118730808598
2012-03-16 00:00:00,48400,48750,47700,47700,5254,-0.0144628099173553
2012-03-19 00:00:00,47750,48900,47500,48900,6376,0.0251572327044025
2012-03-20 00:00:00,48600,49150,48300,48750,5637,-0.0030674846625766
2012-03-21 00:00:00,47200,49100,47200,48150,3558,-0.0123076923076923
2012-03-22 00:00:00,48050,48300,47650,47650,6090,-0.0103842159916925
2012-03-23 00:00:00,47550,48100,47550,48000,5369,0.0073452256033577
2012-03-26 00:00:00,48500,48500,48000,48050,4517,0.0010416666666666
2012-03-27 00:00:00,48200,48300,47150,47550,3903,-0.0104058272632674
2012-03-28 00:00:00,47200,47550,46250,46350,10509,-0.0252365930599368
2012-03-29 00:00:00,46050,46050,44250,45250,19733,-0.023732470334412004
2012-03-30 00:00:00,45300,45950,44800,45950,8563,0.0154696132596685
2012-04-02 00:00:00,45950,45950,45200,45450,3642,-0.0108813928182807
2012-04-03 00:00:00,45450,45950,45100,45250,4473,-0.0044004400440044
2012-04-04 00:00:00,44500,45250,43900,43950,9809,-0.0287292817679557
2012-04-05 00:00:00,43550,44300,42600,43350,10387,-0.0136518771331057
2012-04-06 00:00:00,43350,43400,42750,43100,5685,-0.0057670126874279
2012-04-09 00:00:00,42700,43400,42300,42850,5801,-0.0058004640371229
2012-04-10 00:00:00,43000,43500,42400,43500,7327,0.015169194865811
2012-04-12 00:00:00,43500,43800,42100,43600,7109,0.0022988505747125
2012-04-13 00:00:00,43800,44000,43350,43400,1699,-0.0045871559633027
2012-04-16 00:00:00,43400,43650,43300,43500,874,0.0023041474654377
2012-04-17 00:00:00,43500,43700,43200,43650,1481,0.0034482758620688
2012-04-18 00:00:00,44000,44000,43550,43850,1232,0.0045819014891179
2012-04-19 00:00:00,43600,43850,43450,43750,1406,-0.0022805017103763
2012-04-20 00:00:00,43750,43800,43100,43700,2181,-0.0011428571428571
2012-04-23 00:00:00,43750,43850,43500,43500,3325,-0.0045766590389015
2012-04-24 00:00:00,43300,43750,43000,43500,3054,0.0
2012-04-25 00:00:00,43500,43800,43450,43450,3496,-0.0011494252873562
2012-04-26 00:00:00,43300,43700,42850,42900,4167,-0.0126582278481012
2012-04-27 00:00:00,42950,48500,42950,46600,24850,0.0862470862470863
2012-04-30 00:00:00,47600,48300,47000,47550,13098,0.0203862660944205
2012-05-02 00:00:00,47400,49150,46150,48950,8033,0.0294426919032597
2012-05-03 00:00:00,48950,50000,48150,49400,13861,0.0091930541368743
2012-05-04 00:00:00,49200,50200,48800,50200,12982,0.0161943319838056
2012-05-07 00:00:00,48600,50300,48600,50000,6883,-0.0039840637450199
2012-05-08 00:00:00,50000,51000,49200,49600,9600,-0.008
2012-05-09 00:00:00,48800,50000,48750,49800,7394,0.0040322580645162
2012-05-10 00:00:00,49150,51900,49150,51700,14742,0.0381526104417671
2012-05-11 00:00:00,51700,52800,50500,52300,28474,0.011605415860735002
2012-05-14 00:00:00,52400,52500,51500,52400,12866,0.0019120458891013
2012-05-15 00:00:00,52400,52400,50000,51000,8587,-0.0267175572519083
2012-05-16 00:00:00,50300,51000,49000,50100,9518,-0.0176470588235294
2012-05-17 00:00:00,51000,51000,49100,50100,3113,0.0
2012-05-18 00:00:00,50000,50000,48300,48300,5569,-0.0359281437125748
2012-05-21 00:00:00,48300,49500,46200,47350,7190,-0.0196687370600413
2012-05-22 00:00:00,47450,48950,47300,48900,4550,0.0327349524815205
2012-05-23 00:00:00,49050,49050,48200,48400,1361,-0.0102249488752556
2012-05-24 00:00:00,48450,48450,48000,48100,2895,-0.006198347107438
2012-05-25 00:00:00,48400,49500,48250,48800,1917,0.0145530145530146
2012-05-29 00:00:00,48800,50300,48500,50100,1854,0.0266393442622949
2012-05-30 00:00:00,49350,50300,49350,49800,1575,-0.0059880239520958
2012-05-31 00:00:00,49000,51000,48950,50900,6251,0.0220883534136546
2012-06-01 00:00:00,51000,51200,49700,50700,5915,-0.0039292730844793
2012-06-04 00:00:00,49500,49550,46000,46000,14267,-0.0927021696252465
2012-06-05 00:00:00,47100,49500,46200,48600,12034,0.0565217391304346
2012-06-07 00:00:00,49350,49500,48750,49000,5795,0.008230452674896999
2012-06-08 00:00:00,49700,49900,48950,49000,2940,0.0
2012-06-11 00:00:00,49000,49800,48950,49750,7473,0.0153061224489796
2012-06-12 00:00:00,49500,49750,48200,48700,6708,-0.0211055276381909
2012-06-13 00:00:00,48300,48700,47700,47800,5334,-0.0184804928131416
2012-06-14 00:00:00,47800,48700,47500,48200,4850,0.0083682008368199
2012-06-15 00:00:00,48550,49250,48500,49250,6732,0.0217842323651451
2012-06-18 00:00:00,49250,49400,48250,48650,9386,-0.0121827411167512
2012-06-19 00:00:00,48650,48850,47950,48450,4836,-0.0041109969167523
2012-06-20 00:00:00,48600,48650,48050,48600,4670,0.0030959752321981
2012-06-21 00:00:00,48600,49100,48050,48200,3636,-0.008230452674896999
2012-06-22 00:00:00,47600,48350,47600,48350,2262,0.0031120331950207
2012-06-25 00:00:00,47950,48200,47100,48100,4597,-0.0051706308169596
2012-06-26 00:00:00,48000,48600,47400,48100,2488,0.0
2012-06-27 00:00:00,47500,48000,47400,47550,2060,-0.0114345114345114
2012-06-28 00:00:00,47500,47600,46550,46800,4580,-0.0157728706624605
2012-06-29 00:00:00,46500,47050,46000,46700,2641,-0.0021367521367521
2012-07-02 00:00:00,46500,47300,46100,47000,4982,0.006423982869379001
2012-07-03 00:00:00,47050,47650,47050,47550,2971,0.0117021276595745
2012-07-04 00:00:00,47550,47650,47300,47550,1832,0.0
2012-07-05 00:00:00,47400,48100,47400,47750,1883,0.0042060988433227
2012-07-06 00:00:00,47500,48100,47500,48100,2386,0.0073298429319372
2012-07-09 00:00:00,47550,47700,46500,46950,2867,-0.0239085239085239
2012-07-10 00:00:00,47000,47000,45150,45500,4270,-0.0308839190628328
2012-07-11 00:00:00,45500,45500,44600,44800,1578,-0.0153846153846153
2012-07-12 00:00:00,44750,45500,44250,44850,5359,0.0011160714285713
2012-07-13 00:00:00,45200,45600,44600,45600,2195,0.0167224080267558
2012-07-16 00:00:00,45100,45800,44950,45800,2472,0.0043859649122806
2012-07-17 00:00:00,45000,45800,45000,45300,1237,-0.0109170305676855
2012-07-18 00:00:00,44650,45300,44150,44800,2882,-0.0110375275938189
2012-07-19 00:00:00,45200,45200,44150,44200,4789,-0.013392857142857002
2012-07-20 00:00:00,44150,44900,44150,44600,1946,0.009049773755656
2012-07-23 00:00:00,44300,44300,43100,43600,2858,-0.022421524663677
2012-07-24 00:00:00,42400,43600,42400,43000,1664,-0.0137614678899082
2012-07-25 00:00:00,42200,42900,41300,42100,3648,-0.0209302325581395
2012-07-26 00:00:00,41400,42150,41400,41850,1964,-0.005938242280285
2012-07-27 00:00:00,42300,42700,42100,42550,1750,0.016726403823178002
2012-07-30 00:00:00,43200,44900,42800,44900,2562,0.0552291421856638
2012-07-31 00:00:00,45350,46700,44200,45000,6257,0.0022271714922048
2012-08-01 00:00:00,45050,45550,43700,43700,3021,-0.0288888888888888
2012-08-02 00:00:00,44000,44850,43800,44500,3045,0.0183066361556063
2012-08-03 00:00:00,43600,44900,43550,43600,3216,-0.0202247191011235
2012-08-06 00:00:00,43900,44000,42650,43200,2714,-0.0091743119266054
2012-08-07 00:00:00,43300,43700,43100,43150,1585,-0.0011574074074074
2012-08-08 00:00:00,43050,46000,43050,46000,4930,0.0660486674391656
2012-08-09 00:00:00,45700,47500,45200,46200,5868,0.0043478260869564
2012-08-10 00:00:00,46400,46650,46100,46650,2333,0.0097402597402598
2012-08-13 00:00:00,47100,47300,46200,47300,1941,0.0139335476956055
2012-08-14 00:00:00,47000,47650,47000,47300,1981,0.0
2012-08-16 00:00:00,47000,47850,47000,47600,1295,0.0063424947145878
2012-08-17 00:00:00,47100,48650,47100,48300,4133,0.0147058823529411
2012-08-20 00:00:00,48100,49300,48100,49200,5331,0.0186335403726707
2012-08-21 00:00:00,49200,50400,49200,49250,4550,0.0010162601626015
2012-08-22 00:00:00,49300,49750,49100,49600,2222,0.0071065989847716
2012-08-23 00:00:00,49200,50100,49200,49650,2550,0.001008064516129
2012-08-24 00:00:00,49600,49950,48900,49050,4554,-0.0120845921450151
2012-08-27 00:00:00,49050,49500,49050,49200,3715,0.0030581039755349995
2012-08-28 00:00:00,49100,49300,49100,49150,2270,-0.0010162601626015
2012-08-29 00:00:00,49250,50000,49250,50000,4080,0.017293997965412
2012-08-30 00:00:00,49350,50000,48550,49500,11084,-0.01
2012-08-31 00:00:00,49150,49250,48350,48650,8386,-0.0171717171717171
2012-09-03 00:00:00,48350,49000,48300,48450,4568,-0.0041109969167523
2012-09-04 00:00:00,48450,49500,47600,48800,9360,0.0072239422084623
2012-09-05 00:00:00,49450,49450,48000,48600,3400,-0.0040983606557376
2012-09-06 00:00:00,48550,48850,47700,48000,4654,-0.0123456790123457
2012-09-07 00:00:00,48500,49450,48000,48850,3897,0.0177083333333334
2012-09-10 00:00:00,48200,49400,48200,49400,1794,0.0112589559877174
2012-09-11 00:00:00,49100,49600,48250,49600,1238,0.0040485829959513
2012-09-12 00:00:00,49600,49600,48600,48750,2937,-0.0171370967741935
2012-09-13 00:00:00,48450,48800,47650,48150,3451,-0.0123076923076923
2012-09-14 00:00:00,48200,48900,48150,48200,3990,0.0010384215991692
2012-09-17 00:00:00,48200,49200,47700,48650,3773,0.0093360995850622
2012-09-18 00:00:00,48250,50600,48250,50500,6652,0.0380267214799587
2012-09-19 00:00:00,50000,50900,50000,50800,2751,0.0059405940594059
2012-09-20 00:00:00,51000,55400,51000,54700,19724,0.0767716535433071
2012-09-21 00:00:00,55000,59300,54900,58600,38151,0.0712979890310785
2012-09-24 00:00:00,59200,60000,57000,58700,20160,0.0017064846416381
2012-09-25 00:00:00,58800,59600,57500,57500,12464,-0.0204429301533219
2012-09-26 00:00:00,56500,57400,55300,56200,8743,-0.0226086956521739
2012-09-27 00:00:00,56100,57700,54300,56800,12303,0.0106761565836299
2012-09-28 00:00:00,57200,58800,56500,58400,10688,0.028169014084507005
2012-10-02 00:00:00,58400,59400,56800,57600,13960,-0.0136986301369863
2012-10-04 00:00:00,57600,58100,54900,56500,13136,-0.0190972222222222
2012-10-05 00:00:00,56500,57500,55400,57000,10518,0.0088495575221239
2012-10-08 00:00:00,56000,59000,56000,58000,11834,0.0175438596491228
2012-10-09 00:00:00,58300,58800,57800,58800,8954,0.0137931034482758
2012-10-10 00:00:00,57800,59400,57800,59300,7429,0.0085034013605442
2012-10-11 00:00:00,59300,60800,58500,59300,19114,0.0
2012-10-12 00:00:00,59700,60100,58900,60100,5801,0.0134907251264755
2012-10-15 00:00:00,60600,60700,58600,59500,6421,-0.0099833610648918
2012-10-16 00:00:00,59000,59000,57200,58400,10316,-0.0184873949579832
2012-10-17 00:00:00,58100,59500,57500,58300,4529,-0.0017123287671232
2012-10-18 00:00:00,59500,59500,55400,57200,24013,-0.0188679245283018
2012-10-19 00:00:00,57300,57500,55700,56200,6738,-0.0174825174825175
2012-10-22 00:00:00,56200,58500,55500,58400,4121,0.0391459074733095
2012-10-23 00:00:00,58400,59200,56300,57000,5216,-0.023972602739726
2012-10-24 00:00:00,56900,58500,56900,57700,5698,0.012280701754386
2012-10-25 00:00:00,58000,58500,56600,56900,5176,-0.0138648180242634
2012-10-26 00:00:00,56500,56800,55500,55500,2109,-0.0246045694200351
2012-10-29 00:00:00,55200,55500,52200,52200,8026,-0.0594594594594594
2012-10-30 00:00:00,52200,53300,51300,51300,6974,-0.0172413793103448
2012-10-31 00:00:00,51800,52900,51400,52800,6545,0.0292397660818712
2012-11-01 00:00:00,52300,52800,51600,52200,3426,-0.0113636363636363
2012-11-02 00:00:00,53000,53000,51500,52000,4419,-0.0038314176245211
2012-11-05 00:00:00,51900,52800,51300,52800,2879,0.0153846153846153
2012-11-06 00:00:00,52900,54000,52400,53800,3707,0.018939393939393995
2012-11-07 00:00:00,53900,53900,51900,52400,4879,-0.0260223048327137
2012-11-08 00:00:00,51500,52200,50500,51300,5201,-0.0209923664122136
2012-11-09 00:00:00,51700,52900,50500,52500,5379,0.023391812865497
2012-11-12 00:00:00,53100,53100,51400,52500,4638,0.0
2012-11-13 00:00:00,52900,52900,51400,51500,2824,-0.019047619047619
2012-11-14 00:00:00,51800,51800,50500,50500,2788,-0.0194174757281553
2012-11-15 00:00:00,50500,50800,50100,50500,2820,0.0
2012-11-16 00:00:00,50400,51900,49400,51900,9545,0.0277227722772277
2012-11-19 00:00:00,52000,52400,51000,51600,2203,-0.0057803468208093
2012-11-20 00:00:00,51600,54100,51600,54000,7056,0.0465116279069768
2012-11-21 00:00:00,54000,55300,53400,54400,3915,0.0074074074074073
2012-11-22 00:00:00,55000,56500,55000,55800,8975,0.0257352941176469
2012-11-23 00:00:00,56500,56500,55000,55100,4934,-0.0125448028673834
2012-11-26 00:00:00,55400,55800,52900,53000,6408,-0.0381125226860253
2012-11-27 00:00:00,54000,54200,52300,53600,4777,0.0113207547169811
2012-11-28 00:00:00,53000,53400,52700,53000,816,-0.0111940298507462
2012-11-29 00:00:00,53100,54900,52000,52700,4322,-0.0056603773584905
2012-11-30 00:00:00,52300,52900,52300,52700,4428,0.0
2012-12-03 00:00:00,52800,53400,52500,52600,3547,-0.0018975332068311
2012-12-04 00:00:00,52800,52800,51300,51600,7230,-0.0190114068441065
2012-12-05 00:00:00,52200,52200,50000,51200,10740,-0.0077519379844961
2012-12-06 00:00:00,51100,51200,50300,50600,3980,-0.01171875
2012-12-07 00:00:00,50700,51000,50400,50900,1284,0.0059288537549406
2012-12-10 00:00:00,51000,51100,50300,50400,3384,-0.0098231827111984
2012-12-11 00:00:00,51500,51500,50000,50000,2479,-0.0079365079365079
2012-12-12 00:00:00,50000,51300,50000,50300,6296,0.006
2012-12-13 00:00:00,51000,51000,50300,50400,4239,0.0019880715705764
2012-12-14 00:00:00,50200,50300,49700,49800,6356,-0.0119047619047618
2012-12-17 00:00:00,49800,49800,49050,49400,5884,-0.0080321285140562
2012-12-18 00:00:00,49400,49450,49000,49100,5384,-0.0060728744939271
2012-12-20 00:00:00,49050,49050,48400,48950,5234,-0.0030549898167006
2012-12-21 00:00:00,48950,49000,48600,49000,3528,0.0010214504596526
2012-12-24 00:00:00,49000,49250,48250,49150,4475,0.0030612244897958
2012-12-26 00:00:00,49150,49800,49150,49800,7342,0.0132248219735504
2012-12-27 00:00:00,49600,49600,48750,49200,1931,-0.0120481927710843
2012-12-28 00:00:00,49050,49900,48450,49800,6244,0.0121951219512195
2013-01-02 00:00:00,49350,50000,49050,49350,4709,-0.0090361445783132
2013-01-03 00:00:00,50000,50000,49250,49400,7358,0.0010131712259371
2013-01-04 00:00:00,49200,49700,48700,49700,5038,0.0060728744939271
2013-01-07 00:00:00,49650,51200,49650,51100,9370,0.028169014084507005
2013-01-08 00:00:00,50600,52600,50600,51800,10998,0.0136986301369863
2013-01-09 00:00:00,51500,52700,51300,52600,5959,0.0154440154440154
2013-01-10 00:00:00,52700,52700,52000,52600,3423,0.0
2013-01-11 00:00:00,52700,53300,51500,53200,3301,0.0114068441064638
2013-01-14 00:00:00,53200,55400,53200,53900,13492,0.013157894736842
2013-01-15 00:00:00,54000,54600,52300,53000,6471,-0.0166975881261595
2013-01-16 00:00:00,53300,55200,52500,53600,8034,0.0113207547169811
2013-01-17 00:00:00,53600,54600,52100,52700,10008,-0.0167910447761193
2013-01-18 00:00:00,52700,53500,51900,52000,7674,-0.0132827324478178
2013-01-21 00:00:00,52000,53900,51700,53900,12059,0.0365384615384616
2013-01-22 00:00:00,53700,56200,53700,55300,15869,0.0259740259740259
2013-01-23 00:00:00,55500,56000,54100,54100,12080,-0.0216998191681736
2013-01-24 00:00:00,54500,55000,53100,53100,6857,-0.0184842883548983
