Date,Open,High,Low,Close,Volume,Change
2019-09-05,10140,10280,10140,10225,5100,
2019-09-06,10270,10270,10230,10245,130,0.0019559902200489
2019-09-09,10250,10335,10230,10305,208,0.0058565153733527
2019-09-10,10330,10415,10300,10365,145,0.0058224163027655
2019-09-11,10475,10495,10445,10485,182,0.0115774240231547
2019-09-16,10530,10565,10460,10535,203,0.0047687172150692
2019-09-17,10545,10545,10490,10530,5044,-0.0004746084480303
2019-09-18,10530,10575,10495,10565,227,0.0033238366571699
2019-09-19,10555,10635,10540,10590,117706,0.0023663038334122
2019-09-20,10555,10640,10540,10615,80658,0.0023607176581681
2019-09-23,10600,10660,10585,10640,109,0.0023551577955722
2019-09-24,10675,10710,10660,10710,130,0.006578947368420999
2019-09-25,10640,10700,10600,10600,113,-0.0102707749766572
2019-09-26,10650,10685,10580,10630,113,0.0028301886792452
2019-09-27,10560,10595,10450,10465,116,-0.0155221072436499
2019-09-30,10485,10610,10450,10605,119421,0.0133779264214046
2019-10-01,10585,10650,10545,10600,189429,-0.0004714757190005
2019-10-02,10550,10550,10385,10405,82219,-0.0183962264150943
2019-10-04,10395,10440,10345,10345,135,-0.0057664584334454
2019-10-07,10365,10400,10295,10300,325,-0.0043499275012083
2019-10-08,10295,10415,10220,10395,665,0.0092233009708737
2019-10-10,10280,10360,10240,10295,116,-0.0096200096200096
2019-10-11,10395,10470,10370,10425,113,0.0126274890723652
2019-10-14,10560,10590,10520,10555,290,0.0124700239808153
2019-10-15,10515,10595,10515,10560,113,0.0004737091425863
2019-10-16,10625,10655,10570,10630,116,0.0066287878787878
2019-10-17,10635,10650,10585,10630,131,0.0
2019-10-18,10590,10670,10515,10545,254,-0.0079962370649105
2019-10-21,10585,10605,10560,10605,10152,0.0056899004267425
2019-10-22,10670,10720,10625,10715,150,0.0103724658180104
2019-10-23,10645,10655,10565,10585,148,-0.0121325244983667
2019-10-24,10635,10645,10560,10610,128,0.002361832782239
2019-10-25,10655,10655,10575,10655,132,0.0042412818096135
2019-10-28,10685,10715,10615,10615,40361,-0.003754106053496
2019-10-29,10695,10695,10590,10615,191,0.0
2019-10-30,10600,10630,10505,10505,1283,-0.0103626943005181
2019-10-31,10555,10600,10505,10540,229,0.0033317467872442
2019-11-01,10490,10560,10470,10560,58,0.0018975332068311
2019-11-04,10615,10735,10615,10715,416,0.0146780303030302
2019-11-05,10765,10830,10745,10830,81,0.0107326178254782
2019-11-06,10820,10875,10805,10830,86,0.0
2019-11-07,10770,10865,10770,10840,300211,0.0009233610341643
2019-11-08,10875,10915,10825,10825,204506,-0.0013837638376383
2019-11-11,10860,10860,10775,10805,28405,-0.0018475750577366
2019-11-12,10815,10895,10780,10895,8219,0.0083294770939379
2019-11-13,10890,10890,10805,10825,115,-0.0064249655805415
2019-11-14,10810,10830,10770,10830,58,0.0004618937644342
2019-11-15,10825,10985,10825,10955,58,0.0115420129270544
2019-11-18,10935,10950,10890,10935,211207,-0.0018256503879506
2019-11-19,10880,10945,10815,10945,276,0.0009144947416552
2019-11-20,10880,10900,10810,10825,154597,-0.0109639104613978
2019-11-21,10835,10835,10665,10705,90,-0.0110854503464202
2019-11-22,10725,10740,10695,10725,79,0.0018682858477347
