Date,Open,High,Low,Close,Volume,Change
2015-12-29 00:00:00,1175,1530,1175,1531,2137055,
2015-12-30 00:00:00,1678,1969,1512,1671,10073520,0.0914435009797518
2016-01-04 00:00:00,2060,2171,1969,2174,795655,0.3010173548773189
2016-01-05 00:00:00,2567,2756,2311,2545,4933810,0.170653173873045
2016-01-06 00:00:00,2518,2593,2343,2396,2033095,-0.0585461689587426
2016-01-07 00:00:00,2630,2881,2350,2399,1805232,0.0012520868113523
2016-01-08 00:00:00,2260,2344,2138,2294,671540,-0.0437682367653189
2016-01-11 00:00:00,2229,2269,2121,2138,302726,-0.068003487358326
2016-01-12 00:00:00,2101,2204,2039,2085,454559,-0.0247895229186155
2016-01-13 00:00:00,2109,2705,2103,2344,4023141,0.1242206235011991
2016-01-14 00:00:00,2518,3044,2492,2795,5096778,0.1924061433447099
2016-01-15 00:00:00,2756,2931,2655,2883,1924350,0.0314847942754918
2016-01-18 00:00:00,3106,3169,2831,3020,1935820,0.0475199445022544
2016-01-19 00:00:00,2943,3044,2818,3045,1107683,0.0082781456953642
2016-01-20 00:00:00,2994,3007,2756,2769,566001,-0.0906403940886699
2016-01-21 00:00:00,2730,2793,2643,2758,379304,-0.0039725532683279
2016-01-22 00:00:00,2756,2855,2681,2769,589242,0.0039883973894125
2016-01-25 00:00:00,2793,2981,2705,2983,653463,0.0772842181292885
2016-01-26 00:00:00,3156,3256,2881,2933,1337740,-0.0167616493462956
2016-01-27 00:00:00,3019,3069,2718,2745,537304,-0.0640981929764745
2016-01-28 00:00:00,2743,2818,2668,2707,195671,-0.0138433515482695
2016-01-29 00:00:00,2705,2968,2681,2970,440790,0.0971555227188769
2016-02-01 00:00:00,2905,2968,2855,2933,236994,-0.0124579124579125
2016-02-02 00:00:00,2918,2943,2793,2795,204173,-0.0470508012274122
2016-02-03 00:00:00,2780,2869,2756,2857,117750,0.0221824686940965
2016-02-04 00:00:00,2818,3007,2768,3009,362244,0.0532026601330066
2016-02-05 00:00:00,2957,3007,2869,2970,213638,-0.0129611166500498
2016-02-11 00:00:00,2806,2893,2768,2808,157585,-0.0545454545454545
2016-02-12 00:00:00,2756,2855,2655,2783,166361,-0.0089031339031339
2016-02-15 00:00:00,2855,3031,2793,3020,462077,0.0851598993891484
2016-02-16 00:00:00,3007,3106,2893,3009,408503,-0.0036423841059602
2016-02-17 00:00:00,3094,3846,3044,3547,3044789,0.1787969425058158
2016-02-18 00:00:00,3570,4009,3458,3623,1580743,0.0214265576543557
2016-02-19 00:00:00,3683,3822,3570,3811,593692,0.0518906983163125
2016-02-22 00:00:00,3733,3808,3595,3623,517584,-0.0493308842823405
2016-02-23 00:00:00,3683,3696,3432,3623,331962,0.0
2016-02-24 00:00:00,3557,4058,3557,3748,872721,0.0345017940932927
2016-02-25 00:00:00,3822,3833,3633,3773,206816,0.0066702241195304
2016-02-26 00:00:00,3746,3921,3633,3647,419390,-0.0333951762523191
2016-02-29 00:00:00,3733,3758,3546,3559,247090,-0.0241294214422813
2016-03-02 00:00:00,3595,3595,3458,3459,132007,-0.0280977802753582
2016-03-03 00:00:00,3520,3532,3432,3459,89094,0.0
2016-03-04 00:00:00,3432,3620,3394,3484,135232,0.0072275224053195
2016-03-07 00:00:00,3470,3557,3432,3459,72487,-0.0071756601607347
2016-03-08 00:00:00,3470,3532,3420,3509,74065,0.0144550448106388
2016-03-09 00:00:00,3532,3570,3458,3559,57632,0.0142490738102023
2016-03-10 00:00:00,3557,3633,3507,3535,80044,-0.0067434672660859
2016-03-11 00:00:00,3507,3532,3432,3434,90014,-0.0285714285714285
2016-03-14 00:00:00,3432,3470,3219,3221,99924,-0.0620267909143855
2016-03-15 00:00:00,3194,3369,3119,3233,103834,0.0037255510710958
2016-03-16 00:00:00,3207,3282,3194,3233,57962,0.0
