Date,Open,High,Low,Close,Volume,Change
2020-12-16 00:00:00,2000,2000,1990,1995,585380,
2020-12-17 00:00:00,1995,2000,1990,2000,245485,0.0025062656641603
2020-12-18 00:00:00,1995,2000,1995,2000,71974,0.0
2020-12-21 00:00:00,1995,2000,1990,1995,134032,-0.0024999999999999
2020-12-22 00:00:00,1995,2000,1995,2000,36508,0.0025062656641603
2020-12-23 00:00:00,2000,2000,1995,2000,12058,0.0
2020-12-24 00:00:00,1995,2010,1995,2010,85018,0.0049999999999998
2020-12-28 00:00:00,2010,2010,2000,2010,5506,0.0
2020-12-29 00:00:00,2005,2015,2005,2015,3981,0.0024875621890547
2020-12-30 00:00:00,2015,2015,2005,2015,1126,0.0
2021-01-04 00:00:00,2015,2020,2015,2020,15264,0.0024813895781636
2021-01-05 00:00:00,2015,2030,2005,2025,4539,0.0024752475247524
2021-01-06 00:00:00,2025,2025,2010,2015,26570,-0.0049382716049383
2021-01-07 00:00:00,2015,2025,2015,2025,5681,0.0049627791563275
2021-01-08 00:00:00,2025,2025,2015,2020,1296,-0.0024691358024691
2021-01-11 00:00:00,2020,2030,2015,2025,16122,0.0024752475247524
2021-01-12 00:00:00,2015,2020,2015,2020,73905,-0.0024691358024691
2021-01-13 00:00:00,2010,2025,2010,2025,3792,0.0024752475247524
2021-01-14 00:00:00,2015,2035,2015,2030,61219,0.0024691358024691
2021-01-15 00:00:00,2030,2035,2020,2035,7632,0.0024630541871921
2021-01-18 00:00:00,2035,2035,2030,2035,416,0.0
2021-01-19 00:00:00,2015,2035,2010,2030,3219,-0.0024570024570024
2021-01-20 00:00:00,2010,2035,2010,2020,1103,-0.0049261083743842
2021-01-21 00:00:00,2010,2035,2010,2010,9194,-0.0049504950495049
2021-01-22 00:00:00,2015,2020,2010,2010,9111,0.0
2021-01-25 00:00:00,2010,2030,2010,2010,1104,0.0
2021-01-26 00:00:00,2015,2030,2015,2030,8810,0.0099502487562188
2021-01-27 00:00:00,2030,2035,2025,2025,2895,-0.0024630541871921
2021-01-28 00:00:00,2030,2035,2025,2035,4054,0.0049382716049382
2021-01-29 00:00:00,2035,2040,2015,2030,17051,-0.0024570024570024
2021-02-01 00:00:00,2030,2040,2025,2040,22258,0.0049261083743843
2021-02-02 00:00:00,2040,2045,2010,2025,56933,-0.0073529411764705
2021-02-03 00:00:00,2030,2030,2020,2020,25672,-0.0024691358024691
2021-02-04 00:00:00,2025,2030,2020,2020,11876,0.0
2021-02-05 00:00:00,2020,2035,2020,2025,40953,0.0024752475247524
2021-02-08 00:00:00,2040,2040,2030,2035,27779,0.0049382716049382
2021-02-09 00:00:00,2035,2040,2025,2025,9194,-0.0049140049140049
2021-02-10 00:00:00,2030,2040,2030,2035,1006,0.0049382716049382
2021-02-15 00:00:00,2040,2075,2025,2030,69975,-0.0024570024570024
2021-02-16 00:00:00,2100,2100,2030,2035,2373,0.0024630541871921
