Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,5793,5952,5793,5944,2080,
1997-06-23 00:00:00,6103,6103,5563,5944,9210,0.0
1997-06-24 00:00:00,5754,5793,5714,5713,3700,-0.0388627187079407
1997-06-25 00:00:00,5714,5857,5595,5793,11060,0.0140031507089095
1997-06-26 00:00:00,5785,5785,5635,5713,5780,-0.0138097704125669
1997-06-27 00:00:00,5706,5706,5269,5475,4900,-0.0416593733590058
1997-06-28 00:00:00,5404,5912,5404,5713,7320,0.0434703196347032
1997-06-30 00:00:00,5714,5785,5635,5705,6150,-0.001400315070891
1997-07-01 00:00:00,5706,5706,5476,5634,11950,-0.0124452234881682
1997-07-02 00:00:00,5476,5714,5396,5713,26110,0.014022009229677
1997-07-03 00:00:00,5674,5706,5515,5555,19280,-0.0276562226500962
1997-07-04 00:00:00,5555,5754,5476,5713,20550,0.0284428442844284
1997-07-05 00:00:00,5595,5833,5595,5721,8870,0.001400315070891
1997-07-07 00:00:00,5761,5761,5595,5594,5510,-0.0221989162733787
1997-07-08 00:00:00,5595,5603,5515,5571,6170,-0.0041115480872363
1997-07-09 00:00:00,5555,5793,5555,5713,31300,0.025489140190271
1997-07-10 00:00:00,5714,5944,5635,5682,9380,-0.0054262208997024
1997-07-11 00:00:00,5674,5793,5492,5491,6530,-0.0336149243224216
1997-07-12 00:00:00,5515,5706,5492,5555,6830,0.0116554361682754
1997-07-14 00:00:00,5635,5833,5635,5777,24390,0.0399639963996398
1997-07-15 00:00:00,5714,5714,5476,5634,8690,-0.0247533321793318
1997-07-16 00:00:00,5635,5635,5396,5555,6980,-0.014022009229677
1997-07-18 00:00:00,5396,5627,5396,5618,5740,0.0113411341134113
1997-07-19 00:00:00,5555,5595,5396,5515,2450,-0.0183339266642933
1997-07-21 00:00:00,5166,5476,5079,5158,12710,-0.0647325475974615
1997-07-22 00:00:00,5396,5396,5079,5237,16140,0.0153160139588988
1997-07-23 00:00:00,4944,5230,4944,5118,5830,-0.0227229329768952
1997-07-24 00:00:00,5158,5238,5063,5158,3360,0.0078155529503711
1997-07-25 00:00:00,5158,5277,5079,5158,14000,0.0
1997-07-26 00:00:00,5158,5357,5158,5277,2360,0.0230709577355563
1997-07-28 00:00:00,5119,5476,5119,5317,17440,0.0075800644305477
1997-07-29 00:00:00,5309,5317,5238,5309,2950,-0.001504607861576
1997-07-30 00:00:00,5206,5238,5158,5158,1870,-0.0284422678470521
1997-07-31 00:00:00,5158,5476,5158,5317,7560,0.030825901512214
1997-08-01 00:00:00,5309,5309,5158,5158,4520,-0.0299040812488244
1997-08-02 00:00:00,5158,5301,5079,5301,220,0.0277239240015509
1997-08-04 00:00:00,5301,5317,5174,5198,18150,-0.0194302961705338
1997-08-05 00:00:00,5277,5555,5198,5356,31420,0.030396306271643
1997-08-06 00:00:00,5333,5436,5317,5348,9650,-0.0014936519790889
1997-08-07 00:00:00,5365,5436,5277,5277,6280,-0.0132759910246821
1997-08-08 00:00:00,5396,5698,5317,5459,35790,0.0344892931589917
1997-08-09 00:00:00,5476,5476,5238,5237,3740,-0.0406667887891555
1997-08-11 00:00:00,5317,5635,5277,5555,12620,0.0607217872827954
1997-08-12 00:00:00,5555,5555,5357,5436,3930,-0.0214221422142214
1997-08-13 00:00:00,5436,5515,5238,5277,23080,-0.0292494481236202
1997-08-14 00:00:00,5317,5436,5238,5277,8350,0.0
1997-08-16 00:00:00,5238,5238,5166,5174,7820,-0.0195186659086602
1997-08-18 00:00:00,5238,5436,5238,5277,12400,0.0199072284499419
1997-08-19 00:00:00,5277,5396,5238,5277,7270,0.0
1997-08-20 00:00:00,5277,5515,5158,5364,35700,0.0164866401364411
1997-08-21 00:00:00,5396,5396,5166,5245,17260,-0.0221849366144668
1997-08-22 00:00:00,5174,5396,5174,5237,29880,-0.0015252621544328
1997-08-23 00:00:00,5182,5476,5182,5317,17000,0.0152759213290052
1997-08-25 00:00:00,5404,5658,5341,5555,35960,0.0447620838818882
1997-08-26 00:00:00,5436,5801,5436,5793,60800,0.0428442844284429
1997-08-27 00:00:00,5793,5912,5611,5713,30170,-0.0138097704125669
1997-08-28 00:00:00,5563,6150,5563,6070,145650,0.0624890600385086
1997-08-29 00:00:00,6031,6111,5714,5753,55290,-0.0522240527182866
1997-08-30 00:00:00,5754,5754,5555,5563,16130,-0.0330262471753867
1997-09-01 00:00:00,5476,5555,5119,5515,30100,-0.008628437893223
1997-09-02 00:00:00,5563,5746,5317,5563,16480,0.0087035358114233
1997-09-03 00:00:00,5635,5873,5476,5785,38990,0.0399065252561567
1997-09-04 00:00:00,5563,5746,5563,5642,15380,-0.0247191011235955
1997-09-05 00:00:00,5571,6031,5476,6031,67780,0.0689471818504077
1997-09-06 00:00:00,6031,6468,5952,6118,78250,0.0144254684131985
1997-09-08 00:00:00,6190,6349,5952,5991,49030,-0.0207584177835894
1997-09-09 00:00:00,5952,6039,5833,6031,36530,0.0066766816892005
1997-09-10 00:00:00,6071,6190,5841,6190,40440,0.0263637870999833
1997-09-11 00:00:00,6190,6468,6071,6229,88420,0.0063004846526655
1997-09-12 00:00:00,6230,6349,5992,6031,38300,-0.0317868036602986
1997-09-13 00:00:00,5833,6031,5833,5848,20000,-0.030343226662245
1997-09-18 00:00:00,5888,6031,5793,5817,19030,-0.0053009575923392
1997-09-19 00:00:00,5833,5857,5754,5793,21680,-0.004125838060856
1997-09-20 00:00:00,5444,5793,5444,5713,7760,-0.0138097704125669
1997-09-22 00:00:00,5738,5952,5563,5793,22070,0.0140031507089095
1997-09-23 00:00:00,5801,5936,5603,5634,8570,-0.0274469186949767
1997-09-24 00:00:00,5635,5944,5555,5944,26550,0.0550230741924033
1997-09-25 00:00:00,5912,5992,5555,5642,16180,-0.050807537012113
1997-09-26 00:00:00,5563,5714,5555,5555,17220,-0.0154200638071605
1997-09-27 00:00:00,5492,5555,5198,5198,10860,-0.0642664266426642
1997-09-29 00:00:00,5119,5158,5000,5079,22010,-0.022893420546364
1997-09-30 00:00:00,4770,5468,4770,5467,6220,0.0763929907462099
1997-10-01 00:00:00,5238,5476,5238,5237,14990,-0.0420706054508871
1997-10-02 00:00:00,5008,5238,5008,5079,20610,-0.0301699446247851
1997-10-04 00:00:00,5087,5317,5087,5118,4010,0.0076786769049026
1997-10-06 00:00:00,5127,5357,5127,5317,14850,0.0388823759280969
1997-10-07 00:00:00,5246,5246,5158,5237,10370,-0.0150460786157607
1997-10-08 00:00:00,5150,5317,5079,5079,17450,-0.0301699446247851
1997-10-09 00:00:00,5079,5158,4881,4880,16090,-0.0391809411301437
1997-10-10 00:00:00,5008,5150,4881,4991,18680,0.0227459016393443
1997-10-11 00:00:00,5119,5119,4968,4999,3130,0.0016028851933479998
1997-10-13 00:00:00,5008,5039,4920,4967,11540,-0.0064012802560512
1997-10-14 00:00:00,5230,5230,4920,5142,7110,0.0352325347292128
1997-10-15 00:00:00,4857,5119,4857,4920,8220,-0.0431738623103851
1997-10-16 00:00:00,4912,4912,4531,4531,14300,-0.0790650406504065
1997-10-17 00:00:00,4468,4643,4365,4602,9770,0.0156698300595894
1997-10-18 00:00:00,4523,4523,4246,4285,8790,-0.0688830943068231
1997-10-20 00:00:00,4285,4285,3944,3944,21030,-0.0795799299883314
1997-10-21 00:00:00,3714,4166,3651,3967,22690,0.0058316430020284
1997-10-22 00:00:00,3968,4285,3968,4285,6960,0.0801613309805899
1997-10-23 00:00:00,4174,4444,4174,4285,15020,0.0
1997-10-24 00:00:00,4301,4301,3944,3944,9520,-0.0795799299883314
1997-10-25 00:00:00,3904,3912,3635,3634,13910,-0.0786004056795132
1997-10-27 00:00:00,3651,3809,3452,3634,11860,0.0
1997-10-28 00:00:00,3412,3571,3349,3348,15810,-0.0787011557512382
1997-10-29 00:00:00,3571,3611,3095,3452,21570,0.0310633213859019
1997-10-30 00:00:00,3254,3444,3182,3182,14160,-0.078215527230591
1997-10-31 00:00:00,2968,3405,2968,3333,31580,0.0474544311753613
1997-11-01 00:00:00,3412,3595,3412,3579,9180,0.0738073807380739
1997-11-03 00:00:00,3460,3833,3460,3721,23200,0.039675887119307
1997-11-04 00:00:00,3651,3960,3651,3809,16560,0.0236495565708143
1997-11-05 00:00:00,3889,4047,3770,3888,22090,0.0207403517983721
1997-11-06 00:00:00,3746,3889,3738,3888,10080,0.0
1997-11-07 00:00:00,4047,4190,3579,3610,28070,-0.0715020576131687
1997-11-08 00:00:00,3373,3730,3325,3729,6300,0.0329639889196675
1997-11-10 00:00:00,3730,4024,3651,4007,40040,0.0745508179136498
1997-11-11 00:00:00,3817,4047,3770,3769,11030,-0.0593960569004242
1997-11-12 00:00:00,3809,3809,3508,3729,1900,-0.0106128946670204
1997-11-13 00:00:00,3730,3928,3730,3769,7660,0.0107267363904532
1997-11-14 00:00:00,3492,3968,3468,3880,24880,0.0294507827009817
1997-11-15 00:00:00,3897,4127,3897,3967,27740,0.022422680412371
1997-11-17 00:00:00,3809,4087,3651,3650,16480,-0.0799092513234182
1997-11-18 00:00:00,3492,3571,3365,3491,8380,-0.0435616438356164
1997-11-19 00:00:00,3492,3651,3293,3491,5670,0.0
1997-11-20 00:00:00,3254,3254,3214,3214,9850,-0.0793468920080205
1997-11-21 00:00:00,3095,3254,2960,2960,23680,-0.0790292470441816
1997-11-22 00:00:00,2881,2881,2730,2729,20040,-0.0780405405405405
1997-11-24 00:00:00,2516,2516,2516,2515,7030,-0.0784170025650421
1997-11-25 00:00:00,2317,2317,2317,2317,0,-0.0787276341948309
1997-11-26 00:00:00,2135,2135,2135,2134,3030,-0.0789814415192058
1997-11-27 00:00:00,1968,1968,1968,1968,13970,-0.07778819119025299
1997-11-28 00:00:00,1817,1817,1817,1817,3380,-0.0767276422764228
1997-11-29 00:00:00,1674,1674,1674,1674,1300,-0.0787011557512382
1997-12-01 00:00:00,1548,1548,1548,1547,1140,-0.0758661887694145
1997-12-02 00:00:00,1428,1428,1428,1428,200,-0.0769230769230768
1997-12-03 00:00:00,1317,1317,1317,1317,200,-0.0777310924369747
1997-12-04 00:00:00,1214,1214,1214,1214,7990,-0.0782080485952922
1997-12-05 00:00:00,1119,1309,1119,1190,164300,-0.0197693574958813
1997-12-06 00:00:00,1190,1190,1095,1095,22160,-0.0798319327731093
1997-12-08 00:00:00,1008,1008,1008,1007,6000,-0.080365296803653
1997-12-09 00:00:00,929,929,929,928,3730,-0.0784508440913605
1997-12-10 00:00:00,857,857,857,857,13800,-0.0765086206896551
1997-12-11 00:00:00,794,849,794,793,85420,-0.0746791131855308
1997-12-12 00:00:00,730,841,730,730,55800,-0.0794451450189155
1997-12-13 00:00:00,698,786,698,785,10220,0.0753424657534247
1997-12-15 00:00:00,841,841,841,841,1720,0.0713375796178343
1997-12-16 00:00:00,905,905,905,904,9000,0.0749108204518429
1997-12-17 00:00:00,976,976,976,976,10,0.0796460176991149
1997-12-19 00:00:00,1048,1048,1048,1047,40,0.0727459016393443
1997-12-20 00:00:00,1127,1127,1048,1126,44670,0.0754536771728748
1997-12-22 00:00:00,1214,1214,1190,1214,48560,0.0781527531083481
1997-12-23 00:00:00,1214,1214,1119,1118,16780,-0.0790774299835255
1997-12-24 00:00:00,1032,1111,1032,1111,24990,-0.0062611806797853
1997-12-26 00:00:00,1198,1198,1198,1198,9350,0.0783078307830782
1997-12-27 00:00:00,1190,1190,1111,1111,26900,-0.0726210350584307
1998-01-03 00:00:00,1111,1198,1111,1198,12130,0.0783078307830782
1998-01-05 00:00:00,1294,1294,1270,1293,22920,0.0792988313856426
1998-01-06 00:00:00,1373,1397,1333,1396,15180,0.07965970610982201
1998-01-07 00:00:00,1476,1508,1397,1507,71760,0.079512893982808
1998-01-08 00:00:00,1611,1619,1468,1547,27860,0.0265428002654279
1998-01-09 00:00:00,1492,1492,1428,1428,14180,-0.0769230769230768
1998-01-10 00:00:00,1317,1540,1317,1539,25530,0.0777310924369747
1998-01-12 00:00:00,1548,1659,1548,1658,60890,0.0773229369720598
1998-01-13 00:00:00,1659,1786,1659,1785,46090,0.0765983112183352
1998-01-14 00:00:00,1928,1928,1928,1928,11740,0.0801120448179271
1998-01-15 00:00:00,2079,2079,2079,2079,7690,0.0783195020746887
1998-01-16 00:00:00,2238,2238,1920,2095,59840,0.0076960076960077
1998-01-17 00:00:00,2055,2055,1928,1928,12840,-0.0797136038186157
1998-01-19 00:00:00,1778,1897,1778,1777,39810,-0.0783195020746888
1998-01-20 00:00:00,1651,1651,1643,1642,19760,-0.0759707371975239
1998-01-21 00:00:00,1516,1516,1516,1515,8420,-0.0773447015834348
1998-01-22 00:00:00,1397,1579,1397,1444,95440,-0.0468646864686468
1998-01-23 00:00:00,1444,1508,1333,1452,20200,0.005540166204986
1998-01-24 00:00:00,1468,1516,1452,1452,6570,0.0
1998-01-26 00:00:00,1341,1468,1341,1428,17580,-0.0165289256198346
1998-01-30 00:00:00,1540,1540,1540,1539,12220,0.0777310924369747
1998-01-31 00:00:00,1540,1540,1421,1436,23900,-0.0669265756985055
1998-02-02 00:00:00,1436,1436,1325,1388,14500,-0.0334261838440111
1998-02-03 00:00:00,1349,1444,1349,1349,23440,-0.0280979827089337
1998-02-04 00:00:00,1349,1452,1349,1420,31250,0.0526315789473683
1998-02-05 00:00:00,1309,1500,1309,1444,12760,0.0169014084507042
1998-02-06 00:00:00,1389,1428,1341,1372,15750,-0.0498614958448753
1998-02-07 00:00:00,1286,1381,1286,1372,11440,0.0
1998-02-09 00:00:00,1349,1421,1286,1349,34710,-0.0167638483965014
1998-02-10 00:00:00,1349,1413,1349,1396,21130,0.0348406226834692
1998-02-11 00:00:00,1421,1421,1286,1285,17360,-0.079512893982808
1998-02-12 00:00:00,1230,1270,1190,1230,14160,-0.0428015564202334
1998-02-13 00:00:00,1325,1325,1198,1214,7170,-0.0130081300813008
1998-02-14 00:00:00,1309,1309,1127,1190,6410,-0.0197693574958813
1998-02-16 00:00:00,1103,1151,1095,1095,13310,-0.0798319327731093
1998-02-17 00:00:00,1055,1087,1008,1063,26560,-0.0292237442922373
1998-02-18 00:00:00,1111,1143,984,1142,21850,0.0743179680150516
1998-02-19 00:00:00,1230,1230,1230,1230,4920,0.0770577933450087
1998-02-20 00:00:00,1301,1325,1301,1325,12140,0.0772357723577235
1998-02-21 00:00:00,1222,1230,1222,1222,2980,-0.0777358490566038
1998-02-23 00:00:00,1190,1317,1190,1317,20010,0.0777414075286415
1998-02-24 00:00:00,1214,1309,1214,1222,14280,-0.0721336370539104
1998-02-25 00:00:00,1222,1309,1151,1150,8970,-0.0589198036006546
1998-02-26 00:00:00,1079,1238,1079,1238,19160,0.0765217391304347
1998-02-27 00:00:00,1143,1333,1143,1190,4320,-0.0387722132471728
1998-02-28 00:00:00,1151,1278,1151,1269,690,0.0663865546218487
1998-03-02 00:00:00,1230,1309,1119,1190,23940,-0.0622537431048069
1998-03-03 00:00:00,1167,1238,1167,1238,6080,0.0403361344537815
1998-03-04 00:00:00,1238,1254,1151,1253,9070,0.0121163166397415
1998-03-05 00:00:00,1286,1286,1190,1238,19380,-0.0119712689545091
1998-03-06 00:00:00,1238,1238,1155,1190,7590,-0.0387722132471728
1998-03-07 00:00:00,1151,1270,1151,1253,3720,0.0529411764705882
1998-03-09 00:00:00,1127,1294,1107,1107,5730,-0.1165203511572227
1998-03-10 00:00:00,1032,1159,1032,1158,7150,0.0460704607046069
1998-03-11 00:00:00,1222,1222,1095,1095,8800,-0.0544041450777201
1998-03-12 00:00:00,1095,1190,1095,1190,13400,0.0867579908675799
1998-03-13 00:00:00,1190,1262,1190,1261,7780,0.0596638655462185
1998-03-14 00:00:00,1206,1262,1190,1245,9650,-0.0126883425852497
1998-03-16 00:00:00,1151,1393,1151,1349,37290,0.0835341365461848
