Date,Open,High,Low,Close,Volume,Change
2001-06-21 00:00:00,430260,430260,430260,430260,115584,
2001-06-22 00:00:00,380049,415900,380049,390820,780099,-0.0916655045786268
2001-06-25 00:00:00,397981,437431,396181,437431,128494,0.1192646231001484
2001-06-26 00:00:00,489427,489427,401556,421296,1300980,-0.0368858174203474
2001-06-27 00:00:00,414106,428445,372857,389027,268160,-0.0765946033192814
2001-06-28 00:00:00,401556,401556,360335,362136,188982,-0.0691237369128621
2001-06-29 00:00:00,362134,380045,353884,354965,147971,-0.0198019528574899
2001-07-02 00:00:00,360340,365710,335229,338830,130971,-0.045455185722536
2001-07-03 00:00:00,339172,358161,339172,358192,103463,0.0571437003807218
2001-07-04 00:00:00,358533,369303,344193,347794,85523,-0.0290291240452048
2001-07-05 00:00:00,331635,344895,331635,337396,90263,-0.0298970079989878
2001-07-06 00:00:00,331658,333458,323408,331659,91582,-0.0170037581951179
2001-07-09 00:00:00,323388,329838,293989,299389,94694,-0.0972987315284674
2001-07-10 00:00:00,308344,328054,294364,310504,179955,0.037125612497453
2001-07-11 00:00:00,301173,301173,279662,288633,142932,-0.0704370958184114
2001-07-12 00:00:00,294011,313001,290411,308712,264487,0.06956585005872501
2001-07-13 00:00:00,317683,319093,288642,293653,133423,-0.0487800927725518
2001-07-16 00:00:00,287181,301161,286821,291501,58032,-0.00732837737057
2001-07-18 00:00:00,294719,304379,283229,304409,89959,0.0442811516941623
2001-07-19 00:00:00,286108,293998,286108,289709,69221,-0.0482902936509761
2001-07-20 00:00:00,292211,300101,290411,294011,126279,0.0148493833467375
2001-07-23 00:00:00,294003,302973,258873,258873,222697,-0.1195125352452799
2001-07-24 00:00:00,257802,257802,228040,242021,290220,-0.0650975574895798
2001-07-25 00:00:00,246285,254534,233386,233416,199701,-0.0355547659087434
2001-07-26 00:00:00,236990,249169,236990,247400,226625,0.0599102032422798
2001-07-27 00:00:00,250606,265305,246286,248117,254650,0.0028981406628939997
2001-07-30 00:00:00,265316,268526,252056,253136,202662,0.0202283600075769
2001-07-31 00:00:00,250993,258163,249553,256363,108229,0.0127480879843246
2001-08-01 00:00:00,259220,268159,259220,262100,275500,0.0223784243436064
2001-08-02 00:00:00,267104,267104,259244,263534,148005,0.0054711942006868
2001-08-03 00:00:00,265307,290385,262427,277876,309474,0.05442182033437799
2001-08-06 00:00:00,277854,292194,276054,283255,248594,0.0193575551684923
2001-08-07 00:00:00,286840,308350,283240,286840,466743,0.012656440309967999
2001-08-08 00:00:00,292185,292185,276766,277876,160714,-0.0312508715660297
2001-08-09 00:00:00,268164,268884,258144,261025,158548,-0.0606421569333084
2001-08-10 00:00:00,263509,292188,263509,292218,284540,0.1195019634134662
2001-08-13 00:00:00,299382,316963,292212,293653,668236,0.0049107173411631
2001-08-14 00:00:00,299001,299001,281091,283972,243076,-0.0329674820281079
2001-08-16 00:00:00,276065,283235,270335,273215,163483,-0.037880495260096
2001-08-17 00:00:00,276064,283594,264964,266044,150985,-0.0262467287667221
2001-08-20 00:00:00,252763,259603,248112,256363,139349,-0.0363887176557261
2001-08-21 00:00:00,259236,263886,254556,258156,106688,0.0069939889921712
2001-08-22 00:00:00,252741,273921,252741,261742,197919,0.0138908257022885
2001-08-23 00:00:00,265332,269622,256721,256722,113949,-0.0191791917231471
2001-08-24 00:00:00,256700,260990,249890,254571,93828,-0.0083787131605393
2001-08-27 00:00:00,259590,264960,258510,259590,93807,0.0197155214066016
2001-08-28 00:00:00,255257,257057,249168,255288,121841,-0.0165722870680689
2001-08-29 00:00:00,248455,254545,245575,245965,91278,-0.0365195387170568
2001-08-30 00:00:00,243803,243803,222293,231623,94375,-0.0583091090195759
2001-08-31 00:00:00,222302,222632,204721,207242,126843,-0.1052615672882226
2001-09-03 00:00:00,204713,211523,186774,194334,97230,-0.0622846720259406
2001-09-04 00:00:00,197185,205075,190735,201505,173450,0.0369003879918079
2001-09-05 00:00:00,197179,198979,191810,195410,69615,-0.0302473884022729
2001-09-06 00:00:00,193602,204373,193602,204374,193431,0.0458727803080702
2001-09-07 00:00:00,201124,228755,201124,228755,510799,0.1192959965553348
2001-09-10 00:00:00,233046,255996,229836,250627,549175,0.0956132106402045
2001-09-11 00:00:00,247368,252378,225859,232699,210503,-0.0715325962486085
2001-09-12 00:00:00,205090,205090,205090,205091,5977,-0.1186425382146034
2001-09-13 00:00:00,183222,218715,183222,211545,301289,0.0314689576821995
2001-09-14 00:00:00,207925,213325,186416,186446,85909,-0.1186461509371528
2001-09-17 00:00:00,182845,182845,164185,164216,126432,-0.1192302328824431
2001-09-18 00:00:00,168882,183583,168522,182144,124147,0.1091732839674575
2001-09-19 00:00:00,175682,185372,175322,177482,104920,-0.0255951335207308
2001-09-20 00:00:00,177489,177489,161348,175690,135898,-0.0100967985485852
2001-09-21 00:00:00,163135,182845,163135,179275,67446,0.0204052592634753
2001-09-24 00:00:00,172083,186063,171723,184653,77145,0.0299986054943521
2001-09-25 00:00:00,191111,200081,179260,182861,64452,-0.0097046893362143
