Date,Open,High,Low,Close,Volume,Change
2001-01-11 00:00:00,1564,1564,1564,1564,696247,
2001-01-12 00:00:00,1627,1752,1627,1752,1057974,0.1202046035805626
2001-01-15 00:00:00,1959,1959,1959,1958,19339,0.1175799086757991
2001-01-16 00:00:00,2190,2190,2184,2190,786443,0.118488253319714
2001-01-17 00:00:00,2347,2453,2009,2453,2699067,0.1200913242009131
2001-01-18 00:00:00,2453,2691,2190,2252,1543348,-0.08194048104361999
2001-01-19 00:00:00,2378,2453,2084,2215,1193226,-0.0164298401420959
2001-01-22 00:00:00,2240,2478,2190,2440,1366621,0.1015801354401806
2001-01-26 00:00:00,2566,2566,2159,2183,797457,-0.105327868852459
2001-01-29 00:00:00,2221,2440,2196,2440,648326,0.1177278973889144
2001-01-30 00:00:00,2722,2728,2660,2728,456747,0.1180327868852459
2001-01-31 00:00:00,3054,3054,2403,2772,2098232,0.0161290322580645
2001-02-01 00:00:00,2647,2753,2440,2459,662676,-0.1129148629148629
2001-02-02 00:00:00,2584,2597,2284,2346,408593,-0.0459536396909312
2001-02-05 00:00:00,2190,2497,2159,2427,641803,0.0345268542199488
2001-02-06 00:00:00,2453,2453,2272,2346,369015,-0.0333745364647712
2001-02-07 00:00:00,2322,2403,2203,2202,363480,-0.0613810741687979
2001-02-08 00:00:00,2203,2403,2171,2252,521729,0.0227066303360581
2001-02-09 00:00:00,2234,2365,2221,2252,374199,0.0
2001-02-12 00:00:00,2190,2303,2190,2240,381696,-0.0053285968028419
2001-02-13 00:00:00,2315,2503,2259,2503,1049585,0.1174107142857143
2001-02-14 00:00:00,2566,2710,2472,2521,1189527,0.0071913703555732
2001-02-15 00:00:00,2559,2628,2409,2503,580557,-0.0071400238000793
2001-02-16 00:00:00,2522,2803,2478,2803,1005902,0.1198561725928886
2001-02-19 00:00:00,2803,3135,2785,3135,472491,0.1184445237245808
2001-02-20 00:00:00,3511,3511,3004,3141,1727781,0.001913875598086
2001-02-21 00:00:00,3016,3223,2910,3066,546937,-0.0238777459407831
2001-02-22 00:00:00,3004,3066,2703,2703,326703,-0.1183953033268101
2001-02-23 00:00:00,2509,2728,2509,2703,403968,0.0
2001-02-26 00:00:00,2785,3022,2753,3022,751249,0.118017018128006
2001-02-27 00:00:00,2954,3022,2753,2784,383578,-0.0787557908669754
2001-02-28 00:00:00,2628,2879,2628,2878,348423,0.0337643678160919
2001-03-02 00:00:00,2816,3004,2772,2878,278205,0.0
2001-03-05 00:00:00,3004,3098,2710,2941,909832,0.0218902015288395
2001-03-06 00:00:00,3129,3204,2591,2590,2055484,-0.1193471608296498
2001-03-07 00:00:00,2628,2722,2491,2603,1045614,0.005019305019305
2001-03-08 00:00:00,2603,2691,2566,2571,729594,-0.0122935074913561
2001-03-09 00:00:00,2597,2691,2553,2628,697928,0.0221703617269544
2001-03-12 00:00:00,2503,2547,2315,2315,498624,-0.1191019786910198
2001-03-13 00:00:00,2134,2171,2040,2046,502694,-0.1161987041036717
2001-03-14 00:00:00,2134,2234,2115,2233,389614,0.0913978494623655
2001-03-15 00:00:00,2002,2153,2002,2102,271687,-0.0586654724585758
2001-03-16 00:00:00,2165,2234,2065,2133,328029,0.0147478591817316
2001-03-19 00:00:00,2096,2153,2053,2096,250363,-0.0173464603844351
2001-03-20 00:00:00,2190,2334,2140,2208,715921,0.0534351145038167
