Date,Open,High,Low,Close,Volume,Change
2017-11-30,10370,10405,10325,10350,69545,
2017-12-01,10390,10390,10320,10325,51513,-0.002415458937198
2017-12-04,10320,10400,10320,10395,33003,0.0067796610169490006
2017-12-05,10370,10370,10340,10345,21891,-0.0048100048100048
2017-12-06,10385,10425,10380,10385,14593,0.0038666022232962
2017-12-07,10390,10405,10350,10370,25407,-0.0014443909484833
2017-12-08,10370,10370,10355,10365,8042,-0.0004821600771456
2017-12-11,10355,10375,10345,10370,20551,0.0004823926676313
2017-12-12,10370,10370,10325,10335,21668,-0.0033751205400193
2017-12-13,10355,10380,10335,10375,11583,0.0038703434929849
2017-12-14,10375,10435,10375,10400,16765,0.0024096385542169
2017-12-15,10380,10390,10360,10380,27567,-0.0019230769230769
2017-12-18,10380,10380,10340,10365,14677,-0.0014450867052022
2017-12-19,10355,10385,10340,10340,16548,-0.0024119633381572
2017-12-20,10325,10345,10285,10290,35067,-0.0048355899419729
2017-12-21,10260,10260,10180,10215,14379,-0.0072886297376093
2017-12-22,10200,10215,10180,10205,39866,-0.0009789525208027
2017-12-26,10205,10225,10165,10165,27798,-0.003919647231749
2017-12-27,10165,10195,10165,10195,8436,0.0029513034923758
2017-12-28,10230,10260,10215,10260,10318,0.0063756743501717
2018-01-02,10260,10270,10235,10240,29940,-0.0019493177387914
2018-01-03,10225,10275,10220,10260,18508,0.001953125
2018-01-04,10260,10280,10205,10205,44043,-0.0053606237816764
2018-01-05,10205,10260,10200,10255,20550,0.0048995590396865
2018-01-08,10255,10310,10235,10295,12421,0.0039005363237445
2018-01-09,10295,10315,10265,10280,31704,-0.0014570179698882
2018-01-10,10300,10310,10250,10270,14525,-0.0009727626459143
2018-01-11,10245,10245,10205,10245,17561,-0.0024342745861732
2018-01-12,10245,10245,10180,10215,18672,-0.0029282576866763
2018-01-15,10215,10215,10190,10215,11660,0.0
2018-01-16,10205,10245,10200,10240,8626,0.0024473813020069
2018-01-17,10240,10250,10220,10250,10377,0.0009765625
2018-01-18,10230,10280,10230,10255,13235,0.0004878048780487
2018-01-19,10245,10255,10190,10215,12841,-0.0039005363237445
2018-01-22,10200,10200,10155,10185,15555,-0.0029368575624082
2018-01-23,10185,10225,10185,10220,11823,0.0034364261168384
2018-01-24,10250,10280,10245,10270,12501,0.0048923679060666
2018-01-25,10235,10255,10210,10225,13653,-0.0043816942551119
2018-01-26,10255,10280,10230,10270,7803,0.0044009779951099
2018-01-29,10280,10325,10265,10310,14740,0.0038948393378772
2018-01-30,10290,10315,10270,10275,10126,-0.0033947623666343
2018-01-31,10270,10310,10235,10250,13746,-0.0024330900243308
2018-02-01,10235,10270,10215,10255,12084,0.0004878048780487
2018-02-02,10235,10235,10175,10200,10811,-0.0053632374451486
2018-02-05,10190,10195,10155,10180,15179,-0.0019607843137254
2018-02-06,10180,10215,10110,10145,31732,-0.0034381139489194
2018-02-07,10145,10180,10045,10055,18655,-0.0088713652045342
2018-02-08,10055,10090,10030,10055,6474,0.0
2018-02-09,10010,10050,9915,9955,33456,-0.0099453008453506
2018-02-12,10055,10055,9900,9980,17784,0.0025113008538422
2018-02-13,9970,10025,9965,9990,9589,0.001002004008016
2018-02-14,9995,10040,9980,9995,5714,0.0005005005005005
2018-02-19,10015,10015,9930,9975,20361,-0.00200100050025
2018-02-20,9965,9980,9945,9955,5287,-0.0020050125313283
2018-02-21,9945,9990,9945,9990,3265,0.0035158211953791
2018-02-22,9965,9990,9935,9980,4980,-0.0010010010010009
2018-02-23,9985,10005,9985,10005,2813,0.0025050100200401
2018-02-26,10005,10020,9990,10005,3564,0.0
2018-02-27,10005,10025,9985,10005,4007,0.0
2018-02-28,9995,10015,9975,10000,9539,-0.0004997501249375
2018-03-02,10400,10400,9930,9950,8787,-0.005
2018-03-05,9940,9940,9900,9900,10332,-0.0050251256281407
2018-03-06,9905,9935,9900,9930,2998,0.0030303030303029
2018-03-07,9910,9930,9875,9910,6962,-0.0020140986908357
2018-03-08,9910,9950,9895,9950,16500,0.0040363269424823
2018-03-09,9950,10030,9950,10005,2525,0.0055276381909548
2018-03-12,10005,10010,9970,10000,2716,-0.0004997501249375
2018-03-13,10005,10050,10005,10050,3650,0.0049999999999998
2018-03-14,10030,10060,10030,10040,4152,-0.0009950248756218
2018-03-15,10020,10090,10010,10085,4020,0.0044820717131475
2018-03-16,10090,10100,10050,10075,6074,-0.0009915716410510002
2018-03-19,10045,10075,10035,10055,2770,-0.001985111662531
2018-03-20,10050,10060,10005,10055,23264,0.0
2018-03-21,10055,10065,10040,10065,1890,0.000994530084535
2018-03-22,10045,10075,10040,10075,2637,0.0009935419771485
2018-03-23,10085,10105,10045,10060,5628,-0.0014888337468982
2018-03-26,10045,10065,9990,10060,18313,0.0
2018-03-27,10055,10055,10000,10015,8778,-0.0044731610337972
2018-03-28,10015,10015,9930,9985,5875,-0.0029955067398901
2018-03-29,9955,9970,9930,9970,1442,-0.0015022533800701
2018-03-30,10020,10025,9985,10010,4908,0.0040120361083249
2018-04-02,10005,10005,9950,9950,4390,-0.005994005994005999
2018-04-03,9895,9950,9895,9940,2803,-0.0010050251256281
2018-04-04,9930,9930,9875,9890,2549,-0.005030181086519
2018-04-05,9910,9950,9910,9940,1917,0.0050556117290192
2018-04-06,9930,9965,9910,9965,6254,0.0025150905432596
2018-04-09,9975,10000,9955,9995,4959,0.0030105368790767
2018-04-10,9995,9995,9950,9990,3915,-0.0005002501250624
2018-04-11,9990,10000,9960,9980,4978,-0.0010010010010009
2018-04-12,9995,10025,9990,10005,4573,0.0025050100200401
2018-04-13,10005,10020,9980,10015,2421,0.000999500249875
2018-04-16,10005,10020,9975,10005,9197,-0.00099850224663
2018-04-17,10005,10020,9980,9985,3539,-0.0019990004997501
2018-04-18,9985,10020,9980,10015,1882,0.0030045067601403
2018-04-19,10025,10025,9990,10015,5561,0.0
2018-04-20,10000,10015,9985,10000,3770,-0.001497753369945
2018-04-23,9970,9995,9970,9985,10836,-0.0014999999999999
2018-04-24,10005,10005,9970,10005,2139,0.00200300450676
2018-04-25,9980,9995,9945,9995,7515,-0.000999500249875
2018-04-26,9970,10035,9970,10035,3253,0.0040020010005001
2018-04-27,10050,10075,10035,10070,5990,0.0034877927254608
2018-04-30,10045,10050,10000,10050,5258,-0.0019860973187686
2018-05-02,10020,10070,10020,10065,4668,0.0014925373134329
2018-05-03,10065,10070,10045,10055,2066,-0.0009935419771485
2018-05-04,10060,10060,10000,10030,3038,-0.0024863252113376
2018-05-08,10000,10070,10000,10015,2922,-0.0014955134596211
2018-05-09,10015,10015,9975,10000,2346,-0.001497753369945
2018-05-10,9970,10000,9955,9980,8609,-0.002
2018-05-11,9985,9995,9970,9995,3787,0.001503006012024
2018-05-14,9995,10000,9950,9990,3268,-0.0005002501250624
2018-05-15,9975,9975,9940,9950,3463,-0.0040040040040040005
2018-05-16,9940,9970,9935,9970,2970,0.0020100502512563
2018-05-17,9965,9980,9940,9960,2782,-0.0010030090270812
2018-05-18,9970,9970,9940,9950,2891,-0.001004016064257
2018-05-21,9960,10035,9935,10025,3245,0.0075376884422111
2018-05-23,10020,10030,9980,10030,1443,0.0004987531172069
2018-05-24,10050,10050,10015,10045,2720,0.001495513459621
2018-05-25,10040,10040,10020,10035,7267,-0.0009955201592832
2018-05-28,10035,10050,10000,10045,13753,0.0009965122072745
2018-05-29,10035,10060,10020,10050,2486,0.0004977600796416
2018-05-30,10075,10110,10020,10025,8060,-0.0024875621890547
2018-05-31,9995,9995,9945,9990,3393,-0.0034912718204488
2018-06-01,10000,10020,9965,10010,2965,0.0020020020020019
2018-06-04,9960,9985,9950,9985,2554,-0.0024975024975024
2018-06-05,9965,9990,9945,9990,2484,0.0005007511266901
2018-06-07,9960,10000,9960,10000,2163,0.001001001001001
2018-06-08,9980,10010,9970,10000,997,0.0
2018-06-11,10000,10040,9975,10040,13651,0.004
2018-06-12,10005,10045,9985,10000,1974,-0.0039840637450199
2018-06-14,10025,10035,9980,9995,6161,-0.0004999999999999
2018-06-15,9990,10060,9990,10050,5817,0.0055027513756877
2018-06-18,10075,10075,10020,10020,8488,-0.0029850746268657
2018-06-19,10060,10070,10020,10045,1855,0.0024950099800398
2018-06-20,10045,10080,10025,10060,4109,0.0014932802389249
