Date,Open,High,Low,Close,Volume,Change
2008-04-04 00:00:00,23025,26460,19905,26475,2408666,
2008-04-07 00:00:00,27390,29985,24990,24990,1771723,-0.0560906515580736
2008-04-08 00:00:00,24990,25560,21975,22350,511193,-0.105642256902761
2008-04-10 00:00:00,22335,24000,21165,22020,340905,-0.0147651006711408
2008-04-11 00:00:00,22575,23760,22125,22290,321079,0.0122615803814714
2008-04-14 00:00:00,22274,23940,21945,23400,193766,0.0497981157469717
2008-04-15 00:00:00,23475,23940,22545,23940,148948,0.0230769230769229
2008-04-16 00:00:00,24300,27510,24240,27525,409352,0.1497493734335839
2008-04-17 00:00:00,29805,31620,28845,31620,1669311,0.1487738419618529
2008-04-18 00:00:00,32520,34620,30854,32220,1688766,0.0189753320683112
2008-04-21 00:00:00,32820,37035,32520,37035,779384,0.1494413407821229
2008-04-22 00:00:00,40500,42150,35370,35385,2048194,-0.0445524503847711
2008-04-23 00:00:00,35535,40650,35535,40650,1892190,0.1487918609580329
2008-04-24 00:00:00,42450,46665,42150,46680,962031,0.1483394833948339
2008-04-25 00:00:00,50580,53595,50130,53610,388054,0.1484575835475579
2008-04-28 00:00:00,59325,60824,51795,57375,1970363,0.07022943480693901
2008-04-29 00:00:00,56160,61725,48780,48780,1858848,-0.1498039215686274
2008-04-30 00:00:00,47580,51345,44415,45930,2843511,-0.0584255842558425
2008-05-02 00:00:00,47580,49680,43050,44715,1836464,-0.0264532984977139
2008-05-06 00:00:00,44565,48930,43050,44715,1515295,0.0
2008-05-07 00:00:00,45915,46515,41247,42465,1403628,-0.0503186850050318
2008-05-08 00:00:00,41247,48030,40799,43965,1519936,0.0353232073472271
2008-05-09 00:00:00,44115,45162,40350,40650,1242723,-0.0754008870692596
2008-05-13 00:00:00,41247,44415,39750,42465,1605820,0.0446494464944648
2008-05-14 00:00:00,41850,42450,36135,36135,1025192,-0.1490639350052984
2008-05-15 00:00:00,35535,36585,32520,33735,1328027,-0.06641760066417599
2008-05-16 00:00:00,34020,34920,32370,34035,1062691,0.0088928412627835
2008-05-19 00:00:00,34320,35535,30705,30720,1115204,-0.0973997355663287
2008-05-20 00:00:00,31155,32520,30104,31920,656941,0.0390625
2008-05-21 00:00:00,31152,32070,27240,27435,1071591,-0.1405075187969925
2008-05-22 00:00:00,27150,29472,26370,28455,792530,0.0371787862219792
2008-05-23 00:00:00,28755,29502,27942,28245,359634,-0.007380073800738002
2008-05-26 00:00:00,27795,30705,27480,29760,705563,0.0536378120021243
2008-05-27 00:00:00,29505,34170,29235,34185,1967760,0.1486895161290322
2008-05-28 00:00:00,35835,36735,31920,32070,2143585,-0.0618692408951294
2008-05-29 00:00:00,32670,32970,29564,29970,1061746,-0.0654817586529467
2008-05-30 00:00:00,30105,31455,29745,30420,686521,0.015015015015015
2008-06-02 00:00:00,30101,30702,28482,28605,530403,-0.0596646942800789
2008-06-03 00:00:00,28305,29352,28212,28995,377538,0.0136339800734137
2008-06-04 00:00:00,30045,33270,29505,33270,1525614,0.1474392136575271
2008-06-05 00:00:00,34170,35070,29745,29820,1419091,-0.1036970243462579
2008-06-09 00:00:00,28394,30855,27705,30060,450211,0.0080482897384306
2008-06-10 00:00:00,30555,34470,30075,31470,1519096,0.0469061876247505
2008-06-11 00:00:00,32370,34170,31455,32970,885850,0.0476644423260248
2008-06-12 00:00:00,32520,35070,30255,30570,837754,-0.0727934485896268
2008-06-13 00:00:00,30855,31919,28395,28905,419653,-0.0544651619234544
2008-06-16 00:00:00,29595,33120,29415,33120,600075,0.1458225220550077
2008-06-17 00:00:00,32820,36735,30255,31020,2466222,-0.0634057971014492
2008-06-18 00:00:00,31305,35535,31155,34035,1648086,0.0971953578336557
2008-06-19 00:00:00,34320,38835,33870,37950,1945503,0.1150286469810488
2008-06-20 00:00:00,39135,40950,35985,36585,1812774,-0.0359683794466403
2008-06-23 00:00:00,36285,41250,36285,41250,1067310,0.1275112751127511
2008-06-24 00:00:00,42150,43362,38385,38850,1445902,-0.0581818181818182
2008-06-25 00:00:00,39900,41550,35685,37650,1157380,-0.0308880308880309
2008-06-26 00:00:00,38235,39900,36135,39900,923918,0.0597609561752987
2008-06-27 00:00:00,37935,39285,36585,38250,617874,-0.0413533834586465
2008-06-30 00:00:00,38385,40800,37635,40500,818067,0.0588235294117647
2008-07-01 00:00:00,40800,41400,34470,34485,1164064,-0.1485185185185185
2008-07-02 00:00:00,34620,35835,29505,30870,1100380,-0.1048281861678991
2008-07-03 00:00:00,30405,32070,28245,30720,564433,-0.0048590864917396
2008-07-04 00:00:00,31305,32369,29654,29970,417715,-0.0244140625
2008-07-07 00:00:00,29505,30705,29355,29670,217683,-0.010010010010010001
2008-07-08 00:00:00,30554,31302,25440,27105,570802,-0.0864509605662284
2008-07-09 00:00:00,28245,28842,26280,26505,363121,-0.0221361372440509
2008-07-10 00:00:00,25290,27612,25050,27555,260632,0.039615166949632005
2008-07-11 00:00:00,27822,29082,27120,28485,286217,0.0337506804572673
2008-07-14 00:00:00,28425,31920,27885,31020,819471,0.0889942074776197
2008-07-15 00:00:00,30705,31452,28632,28635,323280,-0.0768858800773694
2008-07-16 00:00:00,29445,31005,28485,30120,422778,0.0518596123624934
2008-07-17 00:00:00,31305,31770,29565,29820,416062,-0.0099601593625497
2008-07-18 00:00:00,30254,30701,27540,28905,301809,-0.0306841046277666
2008-07-21 00:00:00,28962,30075,28962,29505,199209,0.0207576543850545
2008-07-22 00:00:00,29205,29592,28032,28335,181054,-0.0396542958820539
2008-07-23 00:00:00,28874,31005,28634,31020,891127,0.0947591318157754
2008-07-24 00:00:00,33120,33570,30105,30570,704529,-0.0145067698259188
2008-07-25 00:00:00,29535,30255,28995,29205,199381,-0.0446516192345436
2008-07-28 00:00:00,29772,30252,29051,29055,146970,-0.005136106831022
2008-07-29 00:00:00,28662,29535,28394,29205,195069,0.0051626226122869
2008-07-30 00:00:00,30102,30555,28902,28905,257172,-0.0102722136620441
2008-07-31 00:00:00,29202,30402,28662,28905,328179,0.0
2008-08-01 00:00:00,28932,29085,27540,27735,152218,-0.0404774260508562
2008-08-04 00:00:00,27705,28065,26790,27735,111508,0.0
2008-08-05 00:00:00,28095,28572,26460,26475,197523,-0.0454299621416982
2008-08-06 00:00:00,27090,27420,26520,26535,78290,0.0022662889518414
2008-08-07 00:00:00,26790,27330,26490,26595,87627,0.0022611644997172
2008-08-08 00:00:00,26640,27615,26520,27315,103467,0.0270727580372249
2008-08-11 00:00:00,28005,28362,26790,26805,152365,-0.0186710598572212
2008-08-12 00:00:00,27210,27330,25500,26205,105926,-0.0223838836038052
2008-08-13 00:00:00,26040,26160,25050,25110,140037,-0.0417859187178019
2008-08-14 00:00:00,25290,25620,25050,25080,57259,-0.0011947431302269998
2008-08-18 00:00:00,25140,25380,23445,24060,151650,-0.0406698564593301
2008-08-19 00:00:00,23880,23880,22785,22890,104722,-0.0486284289276808
2008-08-20 00:00:00,22875,24060,22275,23700,137312,0.0353866317169069
2008-08-21 00:00:00,23475,23910,21975,21990,89322,-0.0721518987341772
