Date,Open,High,Low,Close,Volume,Change
2018-11-28,10075,10145,10025,10135,1703,
2018-11-29,10220,10225,10125,10125,2607,-0.0009866798223976
2018-11-30,10215,10215,10105,10120,1004,-0.0004938271604938
2018-12-03,10275,10560,10275,10555,2915,0.04298418972332
2018-12-04,10600,10600,10450,10465,1144,-0.0085267645665561
2018-12-05,10335,10360,10300,10300,24,-0.0157668418537983
2018-12-06,10330,10330,9995,9995,2019,-0.0296116504854369
2018-12-07,9995,10065,9995,10065,133,0.0070035017508753
2018-12-10,10000,10200,9845,9875,2079,-0.0188772975658221
2018-12-11,9900,9995,9810,9810,780,-0.0065822784810126
2018-12-12,9885,10250,9885,10010,1202,0.020387359836901
2018-12-13,10125,10200,10125,10140,502,0.0129870129870128
2018-12-14,10000,10000,9970,9970,130,-0.0167652859960552
2018-12-17,9915,9955,9915,9955,51,-0.0015045135406218
2018-12-18,9875,9875,9690,9715,146,-0.0241084881968859
2018-12-19,9690,9945,9650,9650,20186,-0.0066906845084919
2018-12-20,9695,9695,9465,9485,251,-0.0170984455958549
2018-12-21,9385,9715,9385,9480,2263,-0.000527148128624
2018-12-24,9825,9825,9385,9390,233,-0.009493670886076
2018-12-26,9335,9410,9280,9280,610,-0.0117145899893503
2018-12-27,9420,9585,9420,9570,50132,0.03125
2018-12-28,9450,9495,9450,9495,2517,-0.0078369905956112
2019-01-02,9580,9670,9250,9260,25706,-0.024749868351764
2019-01-03,9315,9540,9145,9145,1614,-0.0124190064794816
2019-01-04,9190,9385,9190,9360,1749,0.0235101148168397
2019-01-07,9400,9550,9400,9530,745,0.018162393162393
2019-01-08,9595,9640,9590,9590,927,0.006295907660021
2019-01-09,9650,9825,9650,9825,372,0.0245046923879039
2019-01-10,9890,9920,9875,9890,244,0.0066157760814249
2019-01-11,9935,9960,9935,9960,185,0.0070778564206268
2019-01-14,10115,10115,9800,9800,945,-0.0160642570281124
2019-01-15,9850,10000,9820,9930,679,0.013265306122448998
2019-01-16,9955,10335,9940,10030,23824,0.0100704934541793
2019-01-17,10030,10100,10030,10040,103,0.0009970089730808
2019-01-18,10100,10175,10100,10115,1204,0.0074701195219124
2019-01-21,10250,10250,10250,10250,1,0.0133465150766189
2019-01-22,10245,10245,10075,10075,92,-0.0170731707317073
2019-01-23,10105,10105,10105,10105,1,0.0029776674937964
2019-01-24,10105,10105,10105,10105,10,0.0
2019-01-25,10220,10275,10220,10270,13,0.0163285502226619
2019-01-28,10270,10400,10270,10300,1055,0.0029211295034079
2019-01-29,10220,10320,10220,10320,22,0.0019417475728156
2019-01-30,10285,10365,10285,10365,21,0.0043604651162789
2019-01-31,10505,10600,10505,10600,11,0.0226724553786783
2019-02-01,10550,10625,10545,10545,389,-0.0051886792452829
2019-02-07,10655,10655,10655,10655,16,0.0104314841156947
2019-02-08,10410,10740,10390,10500,22021,-0.014547160957297
2019-02-11,10550,10550,10550,10550,0,0.0047619047619047
2019-02-12,10800,10800,10600,10600,41,0.0047393364928909
2019-02-13,10705,11300,10705,10800,6023,0.0188679245283018
2019-02-14,10710,10710,10710,10710,0,-0.0083333333333333
2019-02-15,10800,10800,10505,10505,3000,-0.019140989729225
2019-02-18,10655,10685,10650,10655,223,0.0142789148024751
2019-02-19,10700,10755,10650,10650,582,-0.0004692632566869
2019-02-20,10655,10780,10655,10720,1136,0.0065727699530515
2019-02-21,10800,10860,10790,10800,632,0.007462686567164
2019-02-22,10885,10890,10745,10820,1312,0.0018518518518517
2019-02-25,11040,11045,11035,11045,332,0.0207948243992606
2019-02-26,11055,11130,11055,11130,321,0.0076957899502037
2019-02-27,11005,11130,11005,11060,401,-0.0062893081761006
2019-02-28,10925,11075,10925,11075,139,0.0013562386980108
2019-03-04,11075,11120,11015,11060,1549,-0.001354401805869
2019-03-05,11105,11225,11105,11220,301,0.0144665461121158
2019-03-06,10640,11290,10640,11275,3911,0.0049019607843137
2019-03-07,11350,11350,11125,11180,260,-0.0084257206208425
2019-03-08,11170,11170,10820,10830,1442,-0.0313059033989266
2019-03-11,10825,10825,10805,10805,31,-0.0023084025854108
2019-03-12,11050,11135,11030,11090,279,0.0263766774641369
2019-03-13,11050,11050,10800,10985,50,-0.0094679891794409
2019-03-14,11035,11035,11025,11025,28,0.003641329085116
2019-03-15,11045,11135,11045,11050,35,0.002267573696145
2019-03-18,11150,11210,11145,11210,249,0.0144796380090497
