Date,Open,High,Low,Close,Volume,Change
2015-06-30 00:00:00,12550,12700,10650,10850,2034643,
2015-07-01 00:00:00,11450,12250,11200,11900,758472,0.096774193548387
2015-07-02 00:00:00,12150,14450,11700,13300,671026,0.1176470588235294
2015-07-03 00:00:00,13750,17250,13600,15200,2283614,0.1428571428571428
2015-07-06 00:00:00,15800,16700,14750,15400,667349,0.013157894736842
2015-07-07 00:00:00,15800,16000,14250,15500,249117,0.0064935064935065
2015-07-08 00:00:00,15300,16700,14300,15800,476630,0.0193548387096773
2015-07-09 00:00:00,15600,16200,14900,16200,210697,0.0253164556962024
2015-07-10 00:00:00,16850,17500,15650,15750,294922,-0.0277777777777777
2015-07-13 00:00:00,16000,16000,15350,15550,108342,-0.0126984126984126
2015-07-14 00:00:00,15550,15800,14900,14950,144824,-0.0385852090032153
2015-07-15 00:00:00,15100,15350,14400,14750,139305,-0.0133779264214046
2015-07-16 00:00:00,14800,16400,14250,15500,307278,0.0508474576271187
2015-07-17 00:00:00,16000,16000,14800,15100,128142,-0.0258064516129031
2015-07-20 00:00:00,15400,15700,14950,15300,87493,0.0132450331125828
2015-07-21 00:00:00,15200,15700,15050,15500,69299,0.0130718954248365
2015-07-22 00:00:00,15500,15600,15050,15200,80662,-0.0193548387096774
2015-07-23 00:00:00,15300,15450,15050,15450,49816,0.0164473684210526
2015-07-24 00:00:00,15450,15450,14700,14700,88731,-0.0485436893203883
2015-07-27 00:00:00,14700,14900,13150,13300,324176,-0.0952380952380952
2015-07-28 00:00:00,13000,14050,13000,13400,94107,0.0075187969924812
2015-07-29 00:00:00,13900,13900,13200,13250,43507,-0.0111940298507462
2015-07-30 00:00:00,14100,16750,13700,14500,863178,0.0943396226415094
2015-07-31 00:00:00,14850,16300,14500,15050,388935,0.0379310344827585
2015-08-03 00:00:00,14700,15150,13800,14000,139768,-0.0697674418604651
2015-08-04 00:00:00,13650,14200,13500,14000,135559,0.0
2015-08-05 00:00:00,13900,13900,13250,13700,139747,-0.0214285714285714
2015-08-06 00:00:00,13700,14000,13500,13950,77720,0.0182481751824816
2015-08-07 00:00:00,13800,14750,13700,14400,119940,0.032258064516129
2015-08-10 00:00:00,14500,14800,14200,14650,123608,0.0173611111111111
2015-08-11 00:00:00,14650,14950,13800,13850,173382,-0.0546075085324232
2015-08-12 00:00:00,13600,13850,12900,13500,109670,-0.0252707581227437
2015-08-13 00:00:00,13450,13850,13050,13850,65911,0.0259259259259259
2015-08-17 00:00:00,13750,14000,13350,13650,66905,-0.0144404332129963
2015-08-18 00:00:00,13600,13900,12950,13050,78107,-0.0439560439560439
2015-08-19 00:00:00,12900,13050,11400,12000,173958,-0.0804597701149425
2015-08-20 00:00:00,11800,12200,11350,11450,67368,-0.0458333333333332
2015-08-21 00:00:00,10650,11850,10350,11100,147434,-0.0305676855895196
2015-08-24 00:00:00,10650,11400,10500,10500,85344,-0.054054054054054
2015-08-25 00:00:00,10700,11350,10050,11250,111485,0.0714285714285714
2015-08-26 00:00:00,11250,11900,11150,11500,90117,0.0222222222222221
2015-08-27 00:00:00,11600,11850,11100,11300,76951,-0.017391304347826
2015-08-28 00:00:00,11700,11950,11250,11800,97845,0.0442477876106195
2015-08-31 00:00:00,11550,12200,11400,11650,95904,-0.0127118644067796
2015-09-01 00:00:00,11700,11900,11100,11150,88723,-0.0429184549356223
2015-09-02 00:00:00,10750,11500,10600,11500,62128,0.031390134529148
2015-09-03 00:00:00,11650,12200,11600,11750,101382,0.0217391304347827
2015-09-04 00:00:00,11700,11950,10700,10900,169040,-0.0723404255319148
2015-09-07 00:00:00,10900,11250,10600,10700,52464,-0.018348623853211003
2015-09-08 00:00:00,10850,11050,10400,11050,73501,0.0327102803738317
2015-09-09 00:00:00,11650,13900,11600,13200,1245772,0.1945701357466063
2015-09-10 00:00:00,12950,13350,12150,12350,412609,-0.0643939393939394
2015-09-11 00:00:00,12600,13050,12000,12050,269626,-0.0242914979757085
2015-09-14 00:00:00,12250,13050,12250,12700,257882,0.0539419087136929
2015-09-15 00:00:00,13150,13550,12950,13250,259575,0.0433070866141731
2015-09-16 00:00:00,13150,13250,12800,12800,146069,-0.0339622641509433
2015-09-17 00:00:00,12800,12900,12350,12500,105675,-0.0234375
2015-09-18 00:00:00,12750,12750,12200,12650,134280,0.012
2015-09-21 00:00:00,12650,12650,12150,12200,101722,-0.0355731225296442
2015-09-22 00:00:00,12400,12500,12000,12250,127436,0.0040983606557376
2015-09-23 00:00:00,12050,12150,11300,11350,160066,-0.073469387755102
2015-09-24 00:00:00,11400,11650,11200,11500,105153,0.0132158590308371
2015-09-25 00:00:00,11500,11650,11200,11350,58343,-0.0130434782608696
2015-09-30 00:00:00,11250,11400,10900,11100,73142,-0.0220264317180616
2015-10-01 00:00:00,11150,11300,11000,11150,57035,0.0045045045045044
2015-10-02 00:00:00,11250,11350,11050,11050,76975,-0.0089686098654708
2015-10-05 00:00:00,11200,11300,11000,11250,70710,0.0180995475113121
2015-10-06 00:00:00,11300,11450,11100,11150,68800,-0.0088888888888888
2015-10-07 00:00:00,11200,11350,11000,11050,85988,-0.0089686098654708
2015-10-08 00:00:00,11100,11200,10950,11100,40519,0.004524886877828
2015-10-12 00:00:00,11200,11850,11000,11650,128778,0.0495495495495494
2015-10-13 00:00:00,11700,11850,11350,11450,87145,-0.0171673819742489
2015-10-14 00:00:00,11400,11650,11250,11300,61591,-0.0131004366812227
2015-10-15 00:00:00,11300,11550,11250,11400,32051,0.0088495575221239
2015-10-16 00:00:00,11450,12000,11350,12000,95760,0.0526315789473683
2015-10-19 00:00:00,12100,12550,11850,12500,127183,0.0416666666666667
2015-10-20 00:00:00,12600,12600,12250,12400,75268,-0.008
2015-10-21 00:00:00,12400,12450,11950,12000,76625,-0.032258064516129
2015-10-22 00:00:00,11950,12750,11850,12400,127439,0.0333333333333334
2015-10-23 00:00:00,12750,13650,12500,13000,276982,0.0483870967741935
2015-10-26 00:00:00,13150,13150,12200,12350,125635,-0.05
2015-10-27 00:00:00,12350,12600,12100,12400,56044,0.0040485829959513
2015-10-28 00:00:00,12500,12850,12300,12600,60162,0.0161290322580645
2015-10-29 00:00:00,12800,12800,12350,12550,59374,-0.0039682539682539
2015-10-30 00:00:00,12500,12550,11900,12050,78361,-0.0398406374501991
2015-11-02 00:00:00,11800,12100,11450,11650,86902,-0.0331950207468879
2015-11-03 00:00:00,11600,11700,11150,11300,87190,-0.0300429184549356
2015-11-04 00:00:00,11500,11700,11250,11600,50634,0.0265486725663717
2015-11-05 00:00:00,11450,12500,11450,12250,120546,0.0560344827586207
2015-11-06 00:00:00,12250,12600,12100,12500,77456,0.0204081632653061
2015-11-09 00:00:00,12500,12800,12250,12450,78645,-0.004
2015-11-10 00:00:00,12400,12450,11900,12100,69217,-0.0281124497991968
2015-11-11 00:00:00,12000,12750,11950,12550,138608,0.037190082644628
2015-11-12 00:00:00,11700,12400,11700,12300,188866,-0.0199203187250995
2015-11-13 00:00:00,12400,12600,12000,12300,119391,0.0
2015-11-16 00:00:00,12300,12350,11700,11850,90650,-0.0365853658536585
2015-11-17 00:00:00,11850,12300,11300,11450,156380,-0.0337552742616034
2015-11-18 00:00:00,11500,11950,11150,11250,95971,-0.0174672489082969
2015-11-19 00:00:00,11250,11750,11150,11150,106875,-0.0088888888888888
2015-11-20 00:00:00,11350,11750,11300,11650,74076,0.0448430493273541
2015-11-23 00:00:00,11700,12500,11700,12500,214198,0.0729613733905578
2015-11-24 00:00:00,12500,14000,12200,13800,322097,0.104
2015-11-25 00:00:00,13800,14950,13800,14300,495197,0.0362318840579709
2015-11-26 00:00:00,14300,14750,13750,14100,195156,-0.0139860139860139
2015-11-27 00:00:00,14150,14400,13600,14050,161095,-0.00354609929078
2015-11-30 00:00:00,14050,14600,13850,14000,202116,-0.0035587188612099
2015-12-01 00:00:00,14050,14300,13900,14250,144036,0.0178571428571427
2015-12-02 00:00:00,14350,14750,14100,14700,187775,0.0315789473684211
2015-12-03 00:00:00,14700,15050,14650,14850,167382,0.0102040816326529
2015-12-04 00:00:00,14800,14950,14300,14950,92962,0.0067340067340067
2015-12-07 00:00:00,15050,15450,14100,14150,153341,-0.0535117056856186
2015-12-08 00:00:00,14200,14250,13250,13650,166776,-0.0353356890459364
2015-12-09 00:00:00,13500,13600,12900,13200,176393,-0.0329670329670329
2015-12-10 00:00:00,13050,13450,12600,13300,133769,0.0075757575757575
2015-12-11 00:00:00,13650,14200,13300,13950,121044,0.0488721804511278
2015-12-14 00:00:00,13900,13900,13250,13500,59367,-0.032258064516129
2015-12-15 00:00:00,13800,13800,13350,13500,49766,0.0
2015-12-16 00:00:00,13650,13800,13500,13700,54995,0.0148148148148148
