Date,Open,High,Low,Close,Volume,Change
2021-06-04 00:00:00,14700,16900,14700,16900,101,
2021-06-07 00:00:00,14400,14400,14400,14400,20,-0.1479289940828402
2021-06-08 00:00:00,12950,12950,12250,12250,100,-0.1493055555555555
2021-06-09 00:00:00,11050,11050,10450,10450,399,-0.146938775510204
2021-06-10 00:00:00,9100,10500,9100,9110,2807,-0.1282296650717703
2021-06-11 00:00:00,10450,10450,9050,9100,3032,-0.0010976948408342
2021-06-14 00:00:00,9100,9980,8200,9760,1051,0.0725274725274724
2021-06-15 00:00:00,9750,11200,9500,10850,73,0.1116803278688525
2021-06-16 00:00:00,12450,12450,9600,9600,1791,-0.1152073732718893
2021-06-17 00:00:00,8340,9030,8340,9020,4,-0.0604166666666666
2021-06-18 00:00:00,9020,9120,9020,9120,2,0.0110864745011085
2021-06-21 00:00:00,9510,9510,9500,9500,103,0.0416666666666667
2021-06-22 00:00:00,9000,10200,9000,10200,4,0.0736842105263158
2021-06-23 00:00:00,9110,9110,9110,9110,1,-0.1068627450980391
2021-06-24 00:00:00,9120,9130,9120,9130,11,0.0021953896816684
2021-06-25 00:00:00,9110,9110,9110,9110,1,-0.0021905805038334
2021-06-28 00:00:00,8700,10300,8700,10200,15,0.1196487376509329
2021-06-29 00:00:00,8800,9500,8800,9500,189,-0.0686274509803921
2021-06-30 00:00:00,8500,9510,8500,9510,2,0.0010526315789474
2021-07-01 00:00:00,8510,8510,8510,8510,1,-0.1051524710830704
2021-07-02 00:00:00,9780,9780,9100,9500,97,0.1163337250293772
2021-07-05 00:00:00,8500,10500,8500,9600,51,0.0105263157894737
2021-07-06 00:00:00,8520,9940,8520,9500,218,-0.0104166666666666
2021-07-07 00:00:00,9990,9990,9500,9940,102,0.0463157894736843
2021-07-08 00:00:00,9940,9940,9940,9940,0,0.0
2021-07-09 00:00:00,9940,9940,9940,9940,15,0.0
2021-07-12 00:00:00,9310,9310,9310,9310,1,-0.0633802816901408
2021-07-13 00:00:00,9790,9800,9790,9800,11,0.0526315789473683
2021-07-14 00:00:00,9900,9900,9900,9900,1,0.0102040816326529
2021-07-15 00:00:00,9900,9900,9010,9010,131,-0.0898989898989899
2021-07-16 00:00:00,9890,9900,9890,9900,52,0.0987791342952275
2021-07-19 00:00:00,10300,10300,10300,10300,2,0.0404
2021-07-20 00:00:00,8800,10000,8800,9800,146,-0.048499999999999995
