Date,Open,High,Low,Close,Volume,Change
2017-08-31,22354,22358,22179,22231,5116,
2017-09-01,22283,22283,22169,22176,15,-0.0024740227610093
2017-09-04,21765,22005,21765,21955,23,-0.0099657287157287
2017-09-05,21954,21954,21954,21960,1,0.0002277385561375
2017-09-06,21827,21827,21827,21831,0,-0.0058743169398907
2017-09-07,21968,22014,21968,22021,5,0.0087032201914707
2017-09-08,22014,22014,22014,22021,0,0.0
2017-09-11,22246,22246,22246,22251,1,0.010444575632351
2017-09-12,22236,22246,22213,22236,1653,-0.0006741270055278
2017-09-13,22198,22322,22198,22283,13,0.0021136895125022
2017-09-14,22275,22322,22217,22326,7,0.0019297222097562
2017-09-15,22381,22381,22381,22387,0,0.0027322404371583
2017-09-18,22499,22696,22499,22701,115,0.0140259972305356
2017-09-19,22664,22664,22664,22671,10,-0.001321527686005
2017-09-20,22696,22696,22696,22701,10,0.0013232764324466
2017-09-21,22659,22659,22659,22666,0,-0.0015417823003391
2017-09-22,22463,22463,22463,22468,1,-0.0087355510456189
2017-09-25,22406,22415,22406,22420,20,-0.0021363717286807
2017-09-26,22217,22217,22217,22221,6,-0.0088760035682425
2017-09-27,22349,22349,22326,22345,395,0.0055803069168804
2017-09-28,22340,22340,22340,22345,0,0.0
2017-09-29,22471,22571,22471,22574,210,0.010248377713135
2017-10-10,22818,22985,22818,22990,15,0.0184282803224948
2017-10-11,23073,23073,23026,23032,5,0.0018268812527186
2017-10-12,23215,23234,23211,23216,9,0.0079888850295242
2017-10-13,23289,23289,23289,23297,5,0.0034889731219849
2017-10-16,23285,23384,23285,23370,870,0.0031334506588831
2017-10-17,23364,23450,23364,23431,775,0.0026101839965768
2017-10-18,23408,23408,23408,23412,13,-0.0008108915539243
2017-10-19,23201,23201,23201,23206,1,-0.0087989065436527
2017-10-20,23369,23369,23369,23375,0,0.00728259932776
2017-10-23,23521,23521,23521,23526,10,0.0064598930481283
2017-10-24,23426,23426,23426,23431,16,-0.0040380855224007
2017-10-25,23426,23426,23426,23431,0,0.0
2017-10-26,23384,23384,23384,23389,0,-0.001792497119201
2017-10-27,23416,23416,23416,23422,1,0.0014109196630895
2017-10-30,23599,23604,23530,23558,580,0.0058065067030996
2017-10-31,23555,23827,23506,23809,989,0.0106545547160199
2017-11-01,23949,24056,23851,24058,510655,0.0104582300810618
2017-11-02,24127,24127,23893,24000,1759,-0.0024108404688668
2017-11-03,24103,24103,23962,24062,481,0.0025833333333333
2017-11-06,23992,23992,23921,23995,807,-0.0027844734436039
2017-11-07,23992,24000,23967,23995,308,0.0
2017-11-08,23925,24051,23901,24045,1491,0.0020837674515523
2017-11-09,24083,24083,23901,23908,248,-0.0056976502391349
2017-11-10,23901,24009,23827,23981,1357,0.003053371256483
2017-11-13,23875,23875,23865,23869,11,-0.0046703640381968
2017-11-14,23705,23705,23705,23708,102,-0.0067451506137667
2017-11-15,23695,23751,23614,23662,572,-0.0019402733254597
2017-11-16,23761,23911,23761,23918,431,0.0108190347392442
2017-11-17,23930,23934,23906,23923,71,0.0002090475792291
2017-11-20,23846,23911,23822,23827,306,-0.0040128746394683
2017-11-21,23792,23861,23792,23864,151,0.0015528602006127
2017-11-22,23861,23861,23856,23860,15,-0.0001676164934629
2017-11-23,23856,23861,23856,23864,250,0.0001676445934619
2017-11-24,23949,23962,23925,23958,284,0.0039389875963795
2017-11-27,23954,23954,23638,23671,430,-0.011979297103264
2017-11-28,23609,23733,23609,23680,36086,0.0003802120738456
2017-11-29,23647,23680,23591,23684,31,0.0001689189189189
2017-11-30,23482,23604,23347,23352,150853,-0.0140179023813544
2017-12-01,23294,23426,23294,23375,23956,0.0009849263446386
2017-12-04,23313,23525,23313,23530,50619,0.0066310160427807
2017-12-05,23651,23656,23609,23662,11,0.0056098597535061
2017-12-06,23569,23623,23347,23352,21097,-0.0131011748795537
2017-12-07,23285,23285,23120,23216,105401,-0.0058239122987324
2017-12-08,23201,23242,23201,23206,40,-0.0004307374224672
2017-12-11,23201,23294,23186,23287,57,0.0034904766008789
2017-12-12,23176,23211,23090,23160,50016,-0.0054536866062609
2017-12-13,23152,23384,23152,23389,500012,0.0098877374784109
2017-12-14,23516,23638,23313,23319,13181,-0.0029928598914019
2017-12-15,23462,23462,23313,23362,187,0.0018439898794972
2017-12-18,23337,23431,23337,23384,50488,0.0009417001969009
