Date,Open,High,Low,Close,Volume,Change
2003-02-11 00:00:00,3089,3089,3089,3091,424531,
2003-02-12 00:00:00,3460,3460,3278,3464,641088,0.1206729213846651
2003-02-13 00:00:00,3874,3874,3048,3052,718915,-0.1189376443418014
2003-02-14 00:00:00,2684,2841,2684,2688,958879,-0.1192660550458715
2003-02-17 00:00:00,2718,2870,2437,2515,590383,-0.064360119047619
2003-02-18 00:00:00,2451,2628,2273,2502,768231,-0.005168986083499001
2003-02-19 00:00:00,2595,2796,2476,2534,977523,0.0127897681854516
2003-02-20 00:00:00,2443,2553,2265,2271,531439,-0.1037884767166534
2003-02-21 00:00:00,2252,2301,2079,2087,347125,-0.0810215763980625
2003-02-24 00:00:00,2082,2199,2077,2082,362294,-0.0023957834211787
2003-02-25 00:00:00,2061,2115,2057,2092,175055,0.004803073967339
2003-02-26 00:00:00,2104,2223,2095,2120,379971,0.0133843212237094
2003-02-27 00:00:00,2080,2170,2072,2131,244644,0.0051886792452831
2003-02-28 00:00:00,2165,2203,2111,2135,232082,0.001877053026748
2003-03-03 00:00:00,2149,2273,2149,2221,257224,0.0402810304449647
2003-03-04 00:00:00,2195,2232,2080,2127,194425,-0.0423232778027915
2003-03-05 00:00:00,2087,2087,2029,2082,140307,-0.0211565585331452
2003-03-06 00:00:00,2087,2158,2077,2082,265892,0.0
2003-03-07 00:00:00,2034,2116,2034,2082,333813,0.0
2003-03-10 00:00:00,2018,2100,1831,1835,453803,-0.1186359269932757
2003-03-11 00:00:00,1617,1617,1613,1617,58392,-0.1188010899182561
2003-03-12 00:00:00,1420,1596,1420,1469,405403,-0.0915275200989487
2003-03-13 00:00:00,1489,1526,1297,1307,286239,-0.1102791014295438
2003-03-14 00:00:00,1381,1457,1373,1454,316591,0.1124713083397093
2003-03-17 00:00:00,1406,1425,1279,1360,209674,-0.0646492434662998
2003-03-18 00:00:00,1421,1473,1382,1421,75826,0.0448529411764706
2003-03-19 00:00:00,1493,1502,1427,1475,55385,0.0380014074595356
2003-03-20 00:00:00,1514,1596,1477,1599,76843,0.0840677966101695
2003-03-21 00:00:00,1642,1642,1564,1608,47828,0.0056285178236397
2003-03-24 00:00:00,1617,1763,1555,1650,140054,0.0261194029850746
2003-03-25 00:00:00,1547,1663,1521,1575,52688,-0.0454545454545454
2003-03-26 00:00:00,1584,1730,1584,1669,51382,0.0596825396825397
2003-03-27 00:00:00,1650,1767,1650,1726,46796,0.0341521869382863
2003-03-28 00:00:00,1782,1876,1739,1806,95709,0.0463499420625723
2003-03-31 00:00:00,1853,1873,1688,1707,68127,-0.0548172757475082
2003-04-01 00:00:00,1621,1720,1621,1691,51150,-0.0093731693028705
2003-04-02 00:00:00,1730,1730,1646,1682,45909,-0.0053222945002956
2003-04-03 00:00:00,1725,1757,1670,1686,66354,0.0023781212841855
2003-04-04 00:00:00,1653,1704,1649,1686,20751,0.0
2003-04-07 00:00:00,1696,1772,1682,1753,57332,0.0397390272835112
2003-04-08 00:00:00,1749,1831,1732,1802,64244,0.0279520821448944
2003-04-09 00:00:00,1814,1831,1710,1811,50514,0.0049944506104329
2003-04-10 00:00:00,1769,1863,1749,1826,20491,0.0082827167310877
2003-04-11 00:00:00,1778,1861,1750,1784,127349,-0.0230010952902519
2003-04-14 00:00:00,1806,1856,1791,1855,42192,0.0397982062780268
2003-04-15 00:00:00,1894,1914,1834,1864,29113,0.0048517520215634
2003-04-16 00:00:00,1885,1885,1831,1855,27674,-0.0048283261802575
2003-04-17 00:00:00,1828,1848,1797,1802,66333,-0.0285714285714285
2003-04-18 00:00:00,1797,1914,1794,1917,69677,0.0638179800221976
2003-04-21 00:00:00,2018,2018,1873,1917,25510,0.0
2003-04-22 00:00:00,1876,1896,1852,1868,38654,-0.0255607720396452
2003-04-23 00:00:00,1894,1937,1868,1917,67220,0.0262312633832977
2003-04-24 00:00:00,1918,1992,1914,1978,39574,0.0318205529473134
2003-04-25 00:00:00,2015,2211,1956,2082,334906,0.0525783619817998
2003-04-28 00:00:00,2021,2138,1989,2049,82548,-0.0158501440922189
2003-04-29 00:00:00,2058,2245,2058,2221,119460,0.0839433870180574
2003-04-30 00:00:00,2220,2223,2100,2177,131972,-0.019810895992796004
2003-05-02 00:00:00,2223,2277,2148,2153,129967,-0.0110243454294901
2003-05-06 00:00:00,2141,2191,2062,2135,99651,-0.0083604273107291
2003-05-07 00:00:00,2111,2154,2087,2107,51455,-0.0131147540983606
2003-05-09 00:00:00,2067,2129,2067,2107,36950,0.0
2003-05-12 00:00:00,2129,2191,2116,2164,63035,0.0270526815377314
2003-05-13 00:00:00,2163,2191,2149,2164,51201,0.0
