Date,Open,High,Low,Close,Volume,Change
2014-12-17 00:00:00,7399,8509,6610,8510,3687809,
2014-12-18 00:00:00,8715,9784,8632,9784,673057,0.1497062279670975
2014-12-19 00:00:00,11222,11222,11222,11223,51727,0.1470768601798855
2014-12-22 00:00:00,12867,12867,11222,12867,1547295,0.1464848970863406
2014-12-23 00:00:00,13319,14758,13319,14758,339127,0.1469651045309707
2014-12-24 00:00:00,16854,16937,15169,16937,1229838,0.1476487328906355
2014-12-26 00:00:00,18088,18910,15292,16320,1621031,-0.0364291196788096
2014-12-29 00:00:00,16937,16978,15415,15992,558393,-0.0200980392156863
2014-12-30 00:00:00,15827,15827,13689,13895,592536,-0.131128064032016
2015-01-02 00:00:00,13524,14470,13113,14224,704239,0.0236775818639798
2015-01-05 00:00:00,14018,14717,13154,14265,454695,0.0028824521934758
2015-01-06 00:00:00,13894,14552,13689,14142,195626,-0.0086225026288118
2015-01-07 00:00:00,14141,14306,13442,13648,198610,-0.0349314099844435
2015-01-08 00:00:00,13812,15662,13483,15663,966467,0.1476406799531067
2015-01-09 00:00:00,16361,17512,15498,15909,913076,0.0157058034859223
2015-01-12 00:00:00,15950,16731,15251,16690,412709,0.0490917090954805
2015-01-13 00:00:00,17019,19156,16937,19157,1046433,0.1478130617136008
2015-01-14 00:00:00,20965,21993,18951,21993,1315991,0.1480398809834524
2015-01-15 00:00:00,21212,24706,20760,21952,1965397,-0.0018642295275769
2015-01-16 00:00:00,23062,24912,22281,24213,1301352,0.1029974489795917
2015-01-19 00:00:00,23267,24460,22897,23186,889102,-0.0424152314872176
2015-01-20 00:00:00,23021,23596,21417,22487,699799,-0.0301475028034158
2015-01-21 00:00:00,22856,25323,22774,22898,1143427,0.0182772268421755
2015-01-22 00:00:00,22938,24460,22938,23186,569525,0.0125775176871343
2015-01-23 00:00:00,24090,24295,23185,23309,323206,0.0053049253860089
2015-01-26 00:00:00,23596,23925,22116,22199,293015,-0.0476210905658758
2015-01-27 00:00:00,22034,23884,21993,22405,508119,0.0092796972836615
2015-01-28 00:00:00,22486,23473,22363,22980,240289,0.0256639143048427
2015-01-29 00:00:00,24460,24953,22980,23062,518057,0.003568320278503
2015-01-30 00:00:00,22774,23350,21705,21870,257591,-0.0516867574364755
2015-02-02 00:00:00,22199,22199,20883,21048,216274,-0.0375857338820301
2015-02-03 00:00:00,21459,21829,20225,21459,281641,0.0195267958950968
2015-02-04 00:00:00,21253,21829,21089,21171,113200,-0.0134209422619879
2015-02-05 00:00:00,21623,23432,21582,22857,624848,0.0796372396202351
2015-02-06 00:00:00,22938,22938,21829,22035,184513,-0.0359627247670297
2015-02-09 00:00:00,21787,22034,19896,21582,270127,-0.0205582028590878
2015-02-10 00:00:00,20719,20924,19896,20390,161921,-0.0552312111945139
2015-02-11 00:00:00,20390,20801,19732,19897,139203,-0.0241785188818047
2015-02-12 00:00:00,19896,19938,18828,18869,152639,-0.051666080313615
2015-02-13 00:00:00,18910,19938,18910,19239,165187,0.0196088822937092
2015-02-16 00:00:00,19444,20102,19280,19280,109718,0.0021310878943812
2015-02-17 00:00:00,19444,19485,18088,18294,137879,-0.0511410788381743
2015-02-23 00:00:00,18416,19938,18252,18992,158748,0.0381545862031267
2015-02-24 00:00:00,19280,19568,18786,19321,62094,0.0173230834035382
2015-02-25 00:00:00,19362,19732,19198,19609,60688,0.0149060607629005
2015-02-26 00:00:00,19732,19814,18786,18787,74477,-0.0419195267479218
2015-02-27 00:00:00,18581,19115,18540,18869,50374,0.0043647202853036
2015-03-02 00:00:00,18910,19609,18828,18910,80213,0.0021728761460597
2015-03-03 00:00:00,19239,19239,18622,18623,46061,-0.0151771549444738
2015-03-04 00:00:00,18540,19074,18375,18992,50098,0.0198142082371262
2015-03-05 00:00:00,18992,19650,18910,19239,62918,0.0130054759898905
2015-03-06 00:00:00,19526,21130,18992,20308,292078,0.0555642185144757
2015-03-09 00:00:00,20307,20472,19568,19691,80457,-0.0303821154224935
2015-03-10 00:00:00,19979,21130,19773,19979,182197,0.0146259712559038
2015-03-11 00:00:00,19896,20225,19403,19404,69489,-0.0287802192301916
2015-03-12 00:00:00,19280,19773,18992,19157,55869,-0.0127293341579055
2015-03-13 00:00:00,19362,20102,19362,19445,54320,0.015033669154878
2015-03-16 00:00:00,19732,21335,19485,20226,308432,0.040164566726665005
2015-03-17 00:00:00,19814,19814,18581,18664,518011,-0.0772273311579155
2015-03-18 00:00:00,18786,18828,17923,17965,206569,-0.0374517788255465
2015-03-19 00:00:00,18005,18293,17224,17430,166261,-0.0297801280267185
2015-03-20 00:00:00,17676,18704,17512,18294,197418,0.0495697074010326
2015-03-23 00:00:00,18663,18663,18046,18047,73311,-0.0135016945446594
2015-03-24 00:00:00,18170,18293,17759,18211,60539,0.0090873829445337
2015-03-25 00:00:00,18211,18334,17964,18047,62507,-0.0090055460985118
2015-03-26 00:00:00,17718,18005,17471,17513,83328,-0.0295894054413475
