Date,Open,High,Low,Close,Volume,Change
2016-10-10 00:00:00,3420,4445,3230,4445,27105801,
2016-10-11 00:00:00,4780,5620,4580,5200,23491301,0.1698537682789651
2016-10-12 00:00:00,5040,5350,4665,5290,11135981,0.0173076923076922
2016-10-13 00:00:00,5790,6100,4600,4600,10856878,-0.1304347826086956
2016-10-14 00:00:00,4500,5150,4500,4745,7756079,0.0315217391304347
2016-10-17 00:00:00,4950,6160,4885,6160,14746772,0.298208640674394
2016-10-18 00:00:00,6670,6740,5450,5580,21988466,-0.0941558441558441
2016-10-19 00:00:00,5580,5980,5510,5770,8558944,0.0340501792114695
2016-10-20 00:00:00,5900,6180,5600,6180,11558966,0.0710571923743501
2016-10-21 00:00:00,5950,7700,5840,7080,31007521,0.1456310679611649
2016-10-24 00:00:00,7210,8100,6960,7750,20463435,0.0946327683615819
2016-10-25 00:00:00,7730,8300,7260,7300,16342893,-0.0580645161290322
2016-10-26 00:00:00,7350,7910,6660,7350,9078015,0.0068493150684931
2016-10-27 00:00:00,7130,7590,6700,6700,5159064,-0.0884353741496598
2016-10-28 00:00:00,6500,7450,6500,6900,8511303,0.0298507462686568
2016-10-31 00:00:00,6980,7240,6530,6530,4376807,-0.05362318840579701
2016-11-01 00:00:00,6540,6750,5320,5770,6138414,-0.116385911179173
2016-11-02 00:00:00,6550,7500,6420,7500,19434842,0.2998266897746966
2016-11-03 00:00:00,7660,8110,7080,7220,18404544,-0.0373333333333333
2016-11-04 00:00:00,7110,7350,6600,6850,5712246,-0.0512465373961218
2016-11-07 00:00:00,6860,7130,6650,6650,5030817,-0.0291970802919707
2016-11-08 00:00:00,6810,7200,6750,6930,7330510,0.0421052631578946
2016-11-09 00:00:00,6980,7060,5600,6370,6418462,-0.0808080808080807
2016-11-10 00:00:00,6410,6760,6410,6460,3323810,0.0141287284144426
2016-11-11 00:00:00,6490,6640,6050,6080,3276638,-0.0588235294117647
2016-11-14 00:00:00,6100,6430,5820,5970,3392271,-0.0180921052631578
2016-11-15 00:00:00,6270,6490,6110,6180,3432642,0.0351758793969849
2016-11-16 00:00:00,6220,6280,6050,6100,1742583,-0.0129449838187701
2016-11-17 00:00:00,6120,6230,6000,6060,1369256,-0.0065573770491803
2016-11-18 00:00:00,6040,7760,5800,7300,9902048,0.2046204620462046
2016-11-21 00:00:00,7010,7390,6740,6940,6059716,-0.0493150684931507
2016-11-22 00:00:00,7000,7080,6470,6470,3854888,-0.0677233429394812
