Date,Open,High,Low,Close,Volume,Change
2020-12-23 00:00:00,2020,2135,2020,2050,921726,
2020-12-24 00:00:00,2060,2060,2035,2050,54266,0.0
2020-12-28 00:00:00,2060,2065,2045,2065,82841,0.0073170731707317
2020-12-29 00:00:00,2080,2110,2050,2110,114925,0.0217917675544794
2020-12-30 00:00:00,2110,2115,2095,2110,36007,0.0
2021-01-04 00:00:00,2115,2115,2075,2090,56421,-0.0094786729857819
2021-01-05 00:00:00,2090,2095,2070,2090,13658,0.0
2021-01-06 00:00:00,2090,2090,2060,2070,36366,-0.0095693779904306
2021-01-07 00:00:00,2070,2080,2070,2080,2414,0.0048309178743961
2021-01-08 00:00:00,2085,2090,2065,2090,22461,0.0048076923076922
2021-01-11 00:00:00,2090,2090,2055,2070,25019,-0.0095693779904306
2021-01-12 00:00:00,2070,2080,2055,2060,19847,-0.0048309178743961
2021-01-13 00:00:00,2050,2075,2050,2075,2973,0.0072815533980583
2021-01-14 00:00:00,2085,2085,2060,2080,1433,0.0024096385542169
2021-01-15 00:00:00,2075,2080,2050,2075,26676,-0.0024038461538461
2021-01-18 00:00:00,2060,2075,2060,2075,1309,0.0
2021-01-19 00:00:00,2075,2080,2075,2075,4503,0.0
2021-01-20 00:00:00,2075,2080,2070,2075,1835,0.0
2021-01-21 00:00:00,2075,2075,2040,2070,40793,-0.0024096385542168
2021-01-22 00:00:00,2070,2070,2065,2065,1913,-0.002415458937198
2021-01-25 00:00:00,2060,2060,2050,2050,25981,-0.0072639225181597
2021-01-26 00:00:00,2050,2070,2050,2050,28031,0.0
2021-01-27 00:00:00,2055,2070,2055,2070,229,0.0097560975609756
2021-01-28 00:00:00,2060,2075,2060,2070,7378,0.0
2021-01-29 00:00:00,2060,2075,2060,2060,8867,-0.0048309178743961
2021-02-01 00:00:00,2060,2070,2060,2070,3875,0.0048543689320388
2021-02-02 00:00:00,2075,2075,2060,2075,251,0.002415458937198
