Date,Open,High,Low,Close,Volume,Change
2015-12-16 00:00:00,11500,14950,11500,14500,4755313,
2015-12-17 00:00:00,15100,17850,14275,16450,2717688,0.1344827586206896
2015-12-18 00:00:00,16075,17100,15675,16450,673960,0.0
2015-12-21 00:00:00,16650,16900,15600,15800,315596,-0.0395136778115501
2015-12-22 00:00:00,15649,15975,14925,15300,438634,-0.0316455696202531
2015-12-23 00:00:00,15450,16400,14625,16400,342884,0.0718954248366012
2015-12-24 00:00:00,16650,18850,16100,17250,815964,0.0518292682926828
2015-12-28 00:00:00,17300,17900,17100,17425,195925,0.0101449275362319
2015-12-29 00:00:00,17400,18825,17225,18075,249221,0.0373027259684362
2015-12-30 00:00:00,18150,23400,18150,19825,1035990,0.0968188105117566
2016-01-04 00:00:00,20175,22175,19000,19450,432282,-0.0189155107187893
2016-01-05 00:00:00,19025,22675,18600,22550,633560,0.1593830334190231
2016-01-06 00:00:00,22350,23725,21875,23225,573895,0.0299334811529934
2016-01-07 00:00:00,23500,26000,23050,24475,668982,0.0538213132400431
2016-01-08 00:00:00,24100,25399,23975,24700,272663,0.0091930541368743
2016-01-11 00:00:00,24900,25249,22999,23500,231407,-0.048582995951417
2016-01-12 00:00:00,23925,26100,23300,26100,440254,0.1106382978723403
2016-01-13 00:00:00,26449,26900,25050,25950,254855,-0.0057471264367816
2016-01-14 00:00:00,25000,25700,23875,25100,232093,-0.0327552986512523
2016-01-15 00:00:00,26200,26200,24100,24450,219020,-0.0258964143426294
2016-01-18 00:00:00,23775,24200,22600,23000,294599,-0.0593047034764826
2016-01-19 00:00:00,23050,24875,23000,24650,235069,0.0717391304347825
2016-01-20 00:00:00,24700,25600,23800,25050,203895,0.0162271805273834
2016-01-21 00:00:00,25450,25450,24225,24325,116598,-0.028942115768463
2016-01-22 00:00:00,24950,25349,24274,24325,133074,0.0
2016-01-25 00:00:00,24350,24925,23825,24925,107429,0.0246659815005139
2016-01-26 00:00:00,24850,25600,24750,25050,179647,0.0050150451354062
2016-01-27 00:00:00,25250,26950,25199,26750,414541,0.0678642714570858
2016-01-28 00:00:00,26750,27750,25850,27150,351702,0.0149532710280373
2016-01-29 00:00:00,27450,27500,26600,27100,126017,-0.001841620626151
2016-02-01 00:00:00,27500,28400,26700,27050,208153,-0.0018450184501844
2016-02-02 00:00:00,27300,27900,26550,27450,124433,0.0147874306839186
2016-02-03 00:00:00,27500,27850,26600,26600,106433,-0.0309653916211293
2016-02-04 00:00:00,26750,29500,26700,29500,408403,0.1090225563909774
2016-02-05 00:00:00,29800,37000,29100,33000,1006614,0.11864406779661
2016-02-11 00:00:00,32500,36700,32050,36500,616712,0.1060606060606059
2016-02-12 00:00:00,36500,36500,27599,31050,1298578,-0.1493150684931506
2016-02-15 00:00:00,31250,32450,27800,27800,469973,-0.1046698872785829
2016-02-16 00:00:00,28500,33650,28000,32000,716548,0.1510791366906474
2016-02-17 00:00:00,31750,34150,30350,30500,354169,-0.046875
2016-02-18 00:00:00,31499,32000,28550,29400,313623,-0.0360655737704918
