Date,Open,High,Low,Close,Volume,Change
2017-04-25,10020,10225,10015,10220,2457287,
2017-04-26,10285,10365,10270,10340,3162799,0.0117416829745597
2017-04-27,10320,10375,10290,10375,2562517,0.0033849129593809995
2017-04-28,10375,10475,10370,10385,2812489,0.0009638554216866
2017-05-02,10475,10675,10475,10550,2693921,0.0158883004333172
2017-05-04,10635,10760,10625,10760,2894448,0.0199052132701422
2017-05-08,10805,11320,10785,11320,3513400,0.0520446096654274
2017-05-10,11355,11705,10980,11050,4653218,-0.023851590106007004
2017-05-11,11145,11335,11065,11280,3566674,0.0208144796380089
2017-05-12,11300,11320,11165,11190,2959889,-0.0079787234042553
2017-05-15,11205,11310,11140,11245,3374245,0.0049151027703306
2017-05-16,11395,11450,11180,11290,2558374,0.0040017785682524
2017-05-17,11215,11305,11170,11250,2787869,-0.0035429583702391
2017-05-18,11030,11210,10985,11210,3584166,-0.0035555555555555
2017-05-19,11190,11235,11135,11175,2816992,-0.003122212310437
2017-05-22,11320,11355,11220,11330,3026823,0.013870246085011004
2017-05-23,11375,11575,11345,11405,3700575,0.0066195939982347
2017-05-24,11445,11510,11400,11425,2851196,0.0017536168347216
2017-05-25,11535,11705,11475,11695,3327616,0.0236323851203501
2017-05-26,11710,11950,11685,11830,3466490,0.0115433946130825
2017-05-29,11920,12015,11695,11815,3100606,-0.0012679628064243
2017-05-30,11805,11830,11535,11665,3716292,-0.0126957257723233
2017-05-31,11610,11770,11585,11655,2949843,-0.0008572653236176
2017-06-01,11645,11700,11530,11610,3091098,-0.0038610038610038
2017-06-02,11685,11900,11680,11880,2739043,0.0232558139534884
2017-06-05,11920,11945,11820,11845,1809141,-0.0029461279461279
2017-06-07,11825,11865,11690,11690,2064135,-0.0130856901646264
2017-06-08,11695,11815,11590,11815,3392182,0.0106928999144568
2017-06-09,11830,12030,11815,11960,2857097,0.0122725349132459
2017-06-12,11830,11895,11705,11735,2696303,-0.0188127090301003
2017-06-13,11750,11895,11745,11880,1781249,0.0123561994034937
2017-06-14,11970,12035,11815,11885,3000900,0.0004208754208754
2017-06-15,11855,11945,11655,11785,4334444,-0.008413967185528
2017-06-16,11790,11840,11735,11800,2419725,0.0012728044123886
2017-06-19,11795,11980,11740,11915,2448788,0.0097457627118644
2017-06-20,12050,12055,11925,11970,2656719,0.0046160302140159
2017-06-21,11835,11875,11735,11835,3623482,-0.0112781954887217
2017-06-22,11895,11990,11825,11990,2182319,0.013096746937051
2017-06-23,11965,12080,11960,12035,2788540,0.0037531276063387
2017-06-26,12040,12185,12040,12145,2540072,0.0091400083090984
2017-06-27,12120,12235,12110,12155,2230207,0.0008233841086866
