Date,Open,High,Low,Close,Volume,Change
2017-03-28,9625,9640,9588,9589,142,
2017-03-29,9665,9665,9665,9667,1,0.0081343205756596
2017-03-30,9796,9814,9796,9818,12,0.0156201510292748
2017-03-31,9824,9824,9791,9793,23,-0.0025463434508046
2017-04-03,9801,9824,9743,9745,8,-0.0049014602266925
2017-04-04,9733,9733,9733,9735,1,-0.0010261672652642
2017-04-05,9713,9839,9699,9826,4511,0.0093477144324602
2017-04-06,9761,9761,9756,9758,31,-0.0069204152249134
2017-04-07,9761,9781,9694,9783,4041,0.00256200040992
2017-04-10,9810,9810,9718,9720,30,-0.0064397424103035
2017-04-11,9728,9728,9728,9730,0,0.0010288065843622
2017-04-12,9766,9766,9704,9735,111,0.000513874614594
2017-04-13,9834,9834,9834,9836,5,0.0103749357986646
2017-04-14,9771,9771,9771,9773,0,-0.0064050427002846
2017-04-17,9766,9766,9699,9700,32,-0.0074695589890514
2017-04-18,9733,9733,9733,9735,0,0.0036082474226803
2017-04-19,9733,9743,9733,9745,59,0.0010272213662043
2017-04-20,9670,9670,9625,9653,183,-0.0094407388404309
2017-04-21,9771,9771,9771,9773,0,0.0124313684864809
2017-04-24,9771,9810,9751,9808,10702,0.0035812954057095
2017-04-25,9814,9975,9814,9971,6464,0.0166190864600326
2017-04-26,10033,10057,9970,10030,7739,0.0059171597633136
2017-04-27,9931,9955,9911,9958,4803,-0.0071784646061814
2017-04-28,9955,9970,9955,9971,55,0.0013054830287206
2017-05-02,10057,10096,9946,9949,20446,-0.0022063985558118
2017-05-04,10086,10130,10086,10127,13902,0.0178912453512916
2017-05-08,10155,10226,10120,10230,4156,0.0101708304532437
2017-05-10,10377,10416,10207,10230,5329,0.0
2017-05-11,10256,10421,10256,10423,134,0.0188660801564026
2017-05-12,10431,10474,10377,10380,1121,-0.0041254917010458
2017-05-15,10421,10421,10324,10385,446,0.0004816955684008
2017-05-16,10479,10479,10392,10399,191,0.0013480982185845
2017-05-17,10465,10465,10397,10403,395,0.0003846523704202
2017-05-18,10319,10358,10319,10351,339,-0.004998558108238
2017-05-19,10382,10456,10382,10456,118,0.0101439474446913
2017-05-22,10421,10441,10421,10442,1002,-0.0013389441469012
2017-05-23,10460,10547,10460,10466,1652,0.0022984102662324
2017-05-24,10532,10572,10517,10572,87,0.0101280336327154
2017-05-25,10572,10572,10474,10476,1366,-0.0090805902383654
2017-05-26,10638,10683,10638,10680,1841,0.0194730813287513
2017-05-29,10794,10868,10784,10787,1067,0.0100187265917603
2017-05-30,10828,10949,10741,10858,515,0.0065819968480578
2017-05-31,10858,10878,10784,10821,604,-0.0034076257137594
2017-06-01,10823,10823,10698,10757,290398,-0.0059144256538212
2017-06-02,10769,10929,10769,10933,167,0.0163614390629358
2017-06-05,10939,10984,10904,10961,334,0.0025610536906612
2017-06-07,11041,11129,10974,11102,15547,0.0128637898002006
2017-06-08,11109,11265,11109,11261,3151,0.0143217438299405
2017-06-09,11275,11275,11192,11261,2547,0.0
2017-06-12,11060,11099,10803,10831,14667,-0.0381848858893526
2017-06-13,10892,11163,10892,11164,3499,0.0307450835564582
2017-06-14,11270,11346,11144,11174,5543,0.0008957362952346
2017-06-15,11149,11308,11134,11310,14881,0.0121711115088598
2017-06-16,11225,11415,11225,11290,600,-0.0017683465959328
2017-06-19,11265,11571,11265,11562,1995,0.0240921169176262
2017-06-20,11716,11716,11531,11626,7823,0.0055353745026811
2017-06-21,11425,11637,11400,11641,19560,0.0012902115947015
2017-06-22,11764,11852,11711,11843,5773,0.0173524611287689
2017-06-23,11842,11866,11754,11867,1854,0.0020265135523094
2017-06-26,12010,12326,12010,12319,9604,0.038088817729839
2017-06-27,12370,12501,12219,12454,13391,0.0109586817111777
2017-06-28,12268,12336,12006,12033,25829,-0.0338044001927091
2017-06-29,12190,12214,11968,12033,23135,0.0
2017-06-30,11837,12084,11788,12085,7900,0.0043214493476273
2017-07-03,12055,12055,11677,11791,36075,-0.0243276789408357
2017-07-04,11866,11885,11769,11853,5423,0.0052582478161309
2017-07-05,11909,12215,11909,12158,8310,0.0257318822239096
2017-07-06,12224,12224,12001,12057,12510,-0.0083072873827931
2017-07-07,11943,12093,11889,11936,5005,-0.0100356639296673
2017-07-10,12020,12069,11914,11949,6565,0.0010891420911527
2017-07-11,11943,12113,11832,12115,14041,0.0138923759310403
2017-07-12,12166,12166,11909,11959,31321,-0.0128765992571192
2017-07-13,12070,12321,12055,12270,8664,0.0260055188560917
2017-07-14,12389,12389,12113,12188,12190,-0.006682966585167
2017-07-17,12306,12399,12224,12401,14159,0.0174762061043649
2017-07-18,12394,12486,12380,12469,14068,0.0054834287557454
2017-07-19,12428,12457,12215,12260,16435,-0.016761568690352
2017-07-20,12292,12292,11978,12100,178628,-0.0130505709624796
2017-07-21,12035,12219,12035,12178,21966,0.0064462809917356
2017-07-24,12171,12239,12137,12222,4952,0.0036130727541467
2017-07-25,12234,12234,11987,12038,19239,-0.0150548191785304
2017-07-26,12035,12035,11623,11712,20644,-0.0270809104502408
2017-07-27,11754,11875,11613,11708,131919,-0.0003415300546447
2017-07-28,11721,11721,11159,11219,53291,-0.0417663136317048
2017-07-31,11070,11366,11070,11320,7327,0.009002584900615
2017-08-01,11322,11449,11255,11392,26812,0.0063604240282686
2017-08-02,11561,11734,11561,11737,10657,0.0302844101123596
2017-08-03,11739,11739,11342,11460,4510,-0.0236005793644031
2017-08-04,11541,11546,11410,11523,5528,0.0054973821989527
2017-08-07,11608,11633,11541,11552,1908,0.0025167057189967
2017-08-08,11628,11628,11526,11557,1131,0.0004328254847645
2017-08-09,11463,11463,11196,11199,4146,-0.0309768971186293
2017-08-10,11134,11240,10994,11159,30162,-0.0035717474774533
2017-08-11,10954,11070,10934,11014,23589,-0.0129939958777668
2017-08-14,11173,11308,11154,11261,4853,0.0224260032685672
2017-08-16,11445,11478,11386,11445,91421,0.0163395790782345
2017-08-17,11463,11571,11463,11547,1932,0.0089121887287024
2017-08-18,11376,11561,11376,11547,1752,0.0
2017-08-21,11662,11662,11546,11621,845,0.0064085909760109
2017-08-22,11721,11759,11667,11737,10729,0.0099819292659839
2017-08-23,11894,11914,11807,11892,17543,0.0132061003663628
2017-08-24,11889,11958,11861,11917,1561,0.0021022536158761
2017-08-25,11885,11933,11832,11907,4389,-0.0008391373667869
2017-08-28,11857,11904,11725,11761,2466,-0.0122616948013772
2017-08-29,11662,11701,11566,11703,54188,-0.0049315534393333
2017-08-30,11827,11996,11822,11999,1914,0.0252926600017089
2017-08-31,12060,12079,12015,12071,7147,0.0060005000416700005
2017-09-01,12147,12147,11943,12008,180218,-0.0052191202054511
2017-09-04,11657,11933,11657,11853,1491,-0.0129080612924716
2017-09-05,11852,11973,11779,11974,1370,0.0102083860626001
2017-09-06,11996,12093,11968,11979,126330,0.0004175714047101
2017-09-07,12079,12171,12055,12057,2566,0.006511394941146999
2017-09-08,12195,12234,12128,12193,122960,0.0112797544994609
2017-09-11,12311,12549,12311,12546,86990,0.0289510374805215
2017-09-12,12652,12652,12442,12493,81158,-0.0042244540092459
