Date,Open,High,Low,Close,Volume,Change
2009-08-03 00:00:00,55710,56094,54655,54657,323013,-0.0155439481268011
2009-08-04 00:00:00,55326,55326,52066,52068,493001,-0.0473681321697129
2009-08-05 00:00:00,52833,52929,50915,51301,244543,-0.014730736728893
2009-08-06 00:00:00,52355,53601,51492,52259,304296,0.0186740999200796
2009-08-07 00:00:00,52737,53696,52258,53698,164143,0.0275359268260013
2009-08-10 00:00:00,53792,54367,53121,53890,165800,0.0035755521620917
2009-08-11 00:00:00,53888,53888,52737,53794,135029,-0.0017814065689367
2009-08-12 00:00:00,53217,53217,51779,52931,197209,-0.0160426813399263
2009-08-13 00:00:00,53217,53313,52546,52835,141245,-0.0018136819633107
2009-08-14 00:00:00,53218,54177,52834,54081,241766,0.0235828522759533
2009-08-17 00:00:00,53791,53791,51298,51876,204150,-0.0407721750707272
2009-08-18 00:00:00,51395,51779,49477,50150,186689,-0.0332716477754645
2009-08-19 00:00:00,50341,50821,49573,49862,190856,-0.0057427716849451
2009-08-20 00:00:00,50341,51396,49574,51396,174579,0.0307649111547871
2009-08-21 00:00:00,51875,51875,48615,49766,359722,-0.0317145303136431
2009-08-24 00:00:00,50341,52259,49191,52259,512704,0.0500944419885061
2009-08-25 00:00:00,52259,52451,50725,50725,263998,-0.0293537955184752
2009-08-26 00:00:00,51108,51492,50629,51396,185583,0.0132281912272054
2009-08-27 00:00:00,51204,51299,50629,50917,88815,-0.009319791423456998
2009-08-28 00:00:00,51490,51490,50052,50150,72652,-0.0150637311703359
2009-08-31 00:00:00,49766,50054,48519,48903,174965,-0.0248654037886341
2009-09-01 00:00:00,48903,49094,47944,48903,214150,0.0
2009-09-02 00:00:00,47800,47944,47417,47944,211412,-0.0196102488599881
2009-09-03 00:00:00,47656,48615,47512,48136,220243,0.0040046721174704
2009-09-04 00:00:00,48328,48519,47560,48232,74313,0.0019943493435266
2009-09-07 00:00:00,48423,48711,47704,48136,57792,-0.0019903798308177
2009-09-08 00:00:00,47944,48136,47273,47273,87015,-0.0179283696194116
2009-09-09 00:00:00,47512,47512,46074,46602,96010,-0.0141941488799103
2009-09-10 00:00:00,46696,48518,46600,48424,218325,0.0390970344620402
2009-09-11 00:00:00,48422,48518,47752,48328,55696,-0.0019824880224681
2009-09-14 00:00:00,48327,48422,47511,47561,48890,-0.0158707167687468
2009-09-15 00:00:00,47607,48422,47607,48424,84145,0.018145118899939
2009-09-16 00:00:00,48711,49670,48423,49670,242266,0.025731042458285
2009-09-17 00:00:00,50723,51299,49477,49575,333903,-0.0019126233138715
2009-09-18 00:00:00,49573,49956,47943,49383,207527,-0.0038729198184568
2009-09-21 00:00:00,48998,49765,48422,48424,92688,-0.0194196383370796
2009-09-22 00:00:00,48710,49381,48231,49383,129017,0.0198042293077813
2009-09-23 00:00:00,49285,49285,47751,47753,121052,-0.0330073102079663
2009-09-24 00:00:00,47463,47558,45066,46123,321644,-0.0341339811111344
2009-09-25 00:00:00,46170,46170,43629,44588,282210,-0.0332805758515274
