Date,Open,High,Low,Close,Volume,Change
2020-12-04 00:00:00,18500,21700,18200,19000,16176247,
2020-12-07 00:00:00,18650,20350,16850,18150,5039969,-0.0447368421052631
2020-12-08 00:00:00,18200,20900,17650,19600,7618040,0.0798898071625344
2020-12-09 00:00:00,19750,22200,18850,19900,6958113,0.0153061224489796
2020-12-10 00:00:00,19350,20450,19100,19400,1672305,-0.0251256281407035
2020-12-11 00:00:00,19300,19450,18000,18350,1302514,-0.0541237113402062
2020-12-14 00:00:00,18800,20050,18150,19800,2663619,0.0790190735694822
2020-12-15 00:00:00,19750,21700,19550,19900,4151175,0.0050505050505049
2020-12-16 00:00:00,20300,20400,18700,18950,1283267,-0.0477386934673367
2020-12-17 00:00:00,18800,20400,18150,18550,1446377,-0.021108179419525
2020-12-18 00:00:00,18700,19300,18650,18800,729887,0.0134770889487869
2020-12-21 00:00:00,18550,18800,17500,17700,1047398,-0.0585106382978722
2020-12-22 00:00:00,17800,18500,16250,16350,1098792,-0.0762711864406779
2020-12-23 00:00:00,16550,16600,15000,15500,855427,-0.0519877675840978
2020-12-24 00:00:00,15550,16850,14550,15800,877594,0.0193548387096773
2020-12-28 00:00:00,15600,17050,15400,16200,979613,0.0253164556962024
2020-12-29 00:00:00,16200,17500,16100,16650,567791,0.0277777777777776
2020-12-30 00:00:00,16650,17650,16650,17350,708654,0.0420420420420419
2021-01-04 00:00:00,17500,18850,16400,18650,1536223,0.0749279538904899
2021-01-05 00:00:00,18950,19800,18000,18200,1898951,-0.0241286863270777
2021-01-06 00:00:00,18200,20500,17800,20250,3894930,0.1126373626373626
2021-01-07 00:00:00,21400,26150,20400,22350,10199994,0.1037037037037036
2021-01-08 00:00:00,22650,23550,20850,21700,2279664,-0.0290827740492169
2021-01-11 00:00:00,21650,21650,18150,18950,2046991,-0.1267281105990783
2021-01-12 00:00:00,18600,20000,18250,19000,762795,0.0026385224274405
2021-01-13 00:00:00,19200,20000,18650,19150,513673,0.0078947368421051
2021-01-14 00:00:00,19000,19700,18900,19450,377891,0.0156657963446475
2021-01-15 00:00:00,19400,20450,19050,19300,597884,-0.0077120822622107
2021-01-18 00:00:00,19450,19950,17850,17900,510815,-0.0725388601036269
2021-01-19 00:00:00,18000,18450,16950,17350,477856,-0.0307262569832402
2021-01-20 00:00:00,17350,18650,17250,17600,421623,0.0144092219020173
2021-01-21 00:00:00,17800,18500,17450,17900,348579,0.0170454545454545
2021-01-22 00:00:00,17900,18000,17300,17350,251457,-0.0307262569832402
2021-01-25 00:00:00,17550,17900,17050,17450,302738,0.005763688760806999
2021-01-26 00:00:00,17500,17750,17250,17450,228012,0.0
2021-01-27 00:00:00,17500,17600,16350,16700,308278,-0.0429799426934097
2021-01-28 00:00:00,16650,16650,16000,16100,267157,-0.0359281437125748
2021-01-29 00:00:00,16150,16350,14800,15200,346581,-0.0559006211180124
2021-02-01 00:00:00,15000,16700,14850,15900,335444,0.0460526315789473
2021-02-02 00:00:00,15900,16250,15650,16150,121849,0.0157232704402516
2021-02-03 00:00:00,16150,16300,15700,15700,107742,-0.0278637770897832
2021-02-04 00:00:00,15950,16800,15450,16250,294205,0.035031847133758
2021-02-05 00:00:00,16300,16350,15600,15700,147435,-0.0338461538461538
2021-02-08 00:00:00,15950,17100,15950,16700,514916,0.0636942675159235
2021-02-09 00:00:00,18700,19150,16700,16700,1551120,0.0
2021-02-10 00:00:00,16700,16900,16000,16100,310558,-0.0359281437125748
2021-02-15 00:00:00,16350,16950,15850,16300,368796,0.0124223602484472
2021-02-16 00:00:00,16100,16400,16000,16250,170977,-0.0030674846625766
2021-02-17 00:00:00,16150,16850,15950,16400,272376,0.0092307692307691
2021-02-18 00:00:00,16500,16650,15950,16000,176261,-0.024390243902439
2021-02-19 00:00:00,16000,16300,15500,16000,169419,0.0
2021-02-22 00:00:00,15950,15950,15250,15300,232386,-0.0437499999999999
2021-02-23 00:00:00,15050,15200,14400,14400,256240,-0.0588235294117647
2021-02-24 00:00:00,14300,15550,14100,14200,197670,-0.0138888888888888
2021-02-25 00:00:00,14300,14550,13900,14150,150239,-0.0035211267605633
2021-02-26 00:00:00,14000,14100,13400,13450,160542,-0.0494699646643109
2021-03-02 00:00:00,13600,13850,12800,12900,526552,-0.0408921933085502
2021-03-03 00:00:00,13100,14550,13000,13250,626408,0.0271317829457364
2021-03-04 00:00:00,13100,13250,12300,12450,382001,-0.060377358490566
2021-03-05 00:00:00,12300,12600,12000,12500,180285,0.0040160642570281
2021-03-08 00:00:00,12600,13400,12550,12700,387990,0.016
2021-03-09 00:00:00,12700,13000,12150,12700,145343,0.0
2021-03-10 00:00:00,12900,13050,12400,12600,80133,-0.0078740157480314
2021-03-11 00:00:00,12500,13150,12350,12600,103224,0.0
2021-03-12 00:00:00,12650,13200,12650,12800,165255,0.0158730158730158
2021-03-15 00:00:00,12750,13000,12500,12800,104889,0.0
2021-03-16 00:00:00,12900,13400,12850,13000,145875,0.015625
2021-03-17 00:00:00,12900,13050,12850,12900,77656,-0.0076923076923076
2021-03-18 00:00:00,12950,13200,12900,13150,106375,0.0193798449612403
2021-03-19 00:00:00,13000,13050,12650,12950,100544,-0.0152091254752851
2021-03-22 00:00:00,13000,13650,12800,13550,261127,0.0463320463320462
2021-03-23 00:00:00,13600,13700,13050,13050,146188,-0.03690036900369
2021-03-24 00:00:00,13100,13550,12900,12900,161154,-0.0114942528735632
2021-03-25 00:00:00,12950,14200,12950,13450,684373,0.0426356589147287
2021-03-26 00:00:00,13350,13500,13100,13450,109502,0.0
2021-03-29 00:00:00,13450,14050,13250,13250,356760,-0.0148698884758364
2021-03-30 00:00:00,13300,13900,13300,13650,268915,0.030188679245283
2021-03-31 00:00:00,13650,13650,13300,13350,105462,-0.021978021978022
2021-04-01 00:00:00,13400,13750,13300,13600,156327,0.0187265917602996
2021-04-02 00:00:00,13500,13600,13250,13500,105151,-0.0073529411764705
2021-04-05 00:00:00,13450,13500,12950,12950,139505,-0.0407407407407407
2021-04-06 00:00:00,13050,13050,12350,12450,214878,-0.0386100386100386
2021-04-07 00:00:00,12550,12700,12350,12500,127961,0.0040160642570281
2021-04-08 00:00:00,12500,12800,12300,12750,110405,0.02
2021-04-09 00:00:00,12750,13000,12650,12900,75640,0.0117647058823529
2021-04-12 00:00:00,12850,14100,12800,13800,477238,0.069767441860465
2021-04-13 00:00:00,13800,13950,13550,13950,233985,0.0108695652173913
2021-04-14 00:00:00,13950,14300,13750,14050,220298,0.0071684587813619985
2021-04-15 00:00:00,14150,14150,13700,13850,95143,-0.0142348754448398
2021-04-16 00:00:00,13850,13950,13350,13450,128058,-0.0288808664259927
2021-04-19 00:00:00,13550,13650,13300,13450,116416,0.0
2021-04-20 00:00:00,13550,13550,13200,13200,99099,-0.0185873605947954
2021-04-21 00:00:00,13200,13500,13100,13250,122533,0.0037878787878788
2021-04-22 00:00:00,13350,14100,13350,13850,343363,0.0452830188679245
2021-04-23 00:00:00,13800,14900,13600,14600,510859,0.0541516245487365
2021-04-26 00:00:00,14600,18550,14300,17400,6459293,0.1917808219178083
2021-04-27 00:00:00,16700,17000,15850,15900,1387822,-0.086206896551724
2021-04-28 00:00:00,15700,17000,15100,16950,1175004,0.0660377358490567
2021-04-29 00:00:00,16700,22000,16450,18100,15171025,0.0678466076696164
2021-04-30 00:00:00,18000,18750,16300,16500,1822259,-0.0883977900552486
2021-05-03 00:00:00,16900,17100,15700,15700,798373,-0.0484848484848484
2021-05-04 00:00:00,15550,15800,14700,15200,646230,-0.0318471337579617
2021-05-06 00:00:00,15500,16250,15250,15500,569394,0.019736842105263
2021-05-07 00:00:00,15700,15800,15250,15400,411667,-0.0064516129032258
2021-05-10 00:00:00,15500,17000,15500,15750,1579503,0.0227272727272727
2021-05-11 00:00:00,15700,16050,15500,15800,330367,0.0031746031746031
2021-05-12 00:00:00,15900,17650,15900,17000,2054471,0.0759493670886075
2021-05-13 00:00:00,16700,18000,16700,17400,1153893,0.0235294117647058
2021-05-14 00:00:00,17550,18300,17150,17950,875553,0.0316091954022987
2021-05-17 00:00:00,18050,18100,16650,16750,542247,-0.0668523676880222
2021-05-18 00:00:00,16650,17250,16250,17250,298537,0.0298507462686568
2021-05-20 00:00:00,17050,17700,16550,16900,469472,-0.0202898550724637
2021-05-21 00:00:00,17200,17650,16700,16700,448207,-0.0118343195266271
2021-05-24 00:00:00,16550,16650,15250,15250,383856,-0.0868263473053891
2021-05-25 00:00:00,15500,15500,14950,14950,213784,-0.0196721311475409
2021-05-26 00:00:00,14950,16900,14850,15350,837304,0.0267558528428093
2021-05-27 00:00:00,15300,15500,15050,15150,133204,-0.013029315960912
2021-05-28 00:00:00,15150,15650,15150,15300,106733,0.0099009900990099
2021-05-31 00:00:00,15300,16000,15300,15800,188966,0.0326797385620916
2021-06-01 00:00:00,15700,15950,15450,15550,125617,-0.0158227848101265
2021-06-02 00:00:00,15650,15700,15050,15150,176628,-0.0257234726688102
2021-06-03 00:00:00,15150,15400,15050,15100,90900,-0.0033003300330033
2021-06-04 00:00:00,15150,15250,14650,15200,166792,0.0066225165562914
2021-06-07 00:00:00,15200,15400,14900,15000,101951,-0.0131578947368421
2021-06-08 00:00:00,15050,15300,14900,15150,205154,0.01
2021-06-09 00:00:00,15550,15600,15150,15250,148905,0.0066006600660066
2021-06-10 00:00:00,15500,15550,15000,15050,131071,-0.0131147540983606
2021-06-11 00:00:00,15100,15300,14950,15150,72738,0.0066445182724252
2021-06-14 00:00:00,15200,15350,15000,15200,80292,0.0033003300330032
2021-06-15 00:00:00,15200,15250,14950,15050,88097,-0.0098684210526315
2021-06-16 00:00:00,15050,15300,15000,15050,62603,0.0
2021-06-17 00:00:00,15050,15200,14950,15100,67371,0.0033222591362125
2021-06-18 00:00:00,15100,15700,15050,15500,130488,0.0264900662251654
2021-06-21 00:00:00,15450,16300,15300,15850,272857,0.0225806451612902
2021-06-22 00:00:00,15900,16100,15500,15550,104431,-0.0189274447949526
2021-06-23 00:00:00,15550,15800,15300,15650,110399,0.0064308681672025
2021-06-24 00:00:00,15750,15750,15300,15300,92927,-0.0223642172523961
2021-06-25 00:00:00,15350,15450,15000,15250,138657,-0.0032679738562091
2021-06-28 00:00:00,15300,15450,14950,15150,127471,-0.0066
2021-06-29 00:00:00,15150,15550,15000,15200,98081,0.0033
2021-06-30 00:00:00,15300,15300,14950,15250,89431,0.0033
2021-07-01 00:00:00,15250,16100,15050,16050,198336,0.0525
2021-07-02 00:00:00,16100,16300,15200,15700,270481,-0.0218
2021-07-05 00:00:00,15600,17150,15550,16650,1063960,0.0605
2021-07-06 00:00:00,16700,17300,16650,16750,389593,0.006
2021-07-07 00:00:00,16800,17100,16400,16800,193745,0.003
2021-07-08 00:00:00,16700,17800,16050,16950,503011,0.0089
2021-07-09 00:00:00,16850,17500,16450,17400,581123,0.0265
2021-07-12 00:00:00,17650,17700,16300,16450,538505,-0.0546
2021-07-13 00:00:00,16500,16550,16100,16350,153287,-0.0060999999999999
2021-07-14 00:00:00,16250,16800,16200,16750,163834,0.0245
2021-07-15 00:00:00,16850,16850,16300,16650,238338,-0.006
2021-07-16 00:00:00,16550,16550,16250,16300,115985,-0.021
2021-07-19 00:00:00,16300,16600,16150,16550,81442,0.0153
2021-07-20 00:00:00,16300,16600,16050,16150,138351,-0.0242
2021-07-21 00:00:00,16200,16450,15600,15600,155478,-0.0341
2021-07-22 00:00:00,15750,16150,15100,15400,265383,-0.0128
2021-07-23 00:00:00,15300,15450,15050,15050,165559,-0.0227
2021-07-26 00:00:00,15150,15200,14700,14800,124338,-0.0166
2021-07-27 00:00:00,14850,15150,14600,14800,214916,0.0
2021-07-28 00:00:00,14800,15250,14700,15250,88110,0.0304
2021-07-29 00:00:00,15100,15300,14900,15000,50243,-0.016399999999999998
2021-07-30 00:00:00,14950,15250,14600,14750,109337,-0.0167
2021-08-02 00:00:00,14700,14700,13900,14400,155987,-0.0237
2021-08-03 00:00:00,14150,14550,14150,14550,68824,0.0104
2021-08-04 00:00:00,14550,14550,14150,14250,88450,-0.0206
2021-08-05 00:00:00,14300,14400,14200,14350,54607,0.7
2021-08-06 00:00:00,14400,14450,14200,14250,12178,-0.7
2021-08-09 00:00:00,14300,14300,13600,13750,153743,-3.85
2021-08-10 00:00:00,13900,13900,13300,13500,89271,-1.82
2021-08-11 00:00:00,13500,13800,13400,13600,50914,0.74
2021-08-12 00:00:00,13600,13750,13100,13200,82477,-2.94
2021-08-13 00:00:00,13350,13350,12650,13200,124475,0.0
2021-08-17 00:00:00,13100,13250,12650,12700,98967,-3.79
2021-08-18 00:00:00,12500,13050,12450,12950,53516,1.97
2021-08-19 00:00:00,12950,13200,12350,12350,113878,-4.63
2021-08-20 00:00:00,12600,12750,11550,11750,137611,-4.86
2021-08-23 00:00:00,11900,12250,11700,11900,96051,1.28
2021-08-24 00:00:00,11950,12600,11950,12400,62102,4.2
2021-08-25 00:00:00,12450,12850,12300,12750,52795,2.82
2021-08-26 00:00:00,12900,12900,12600,12700,37318,-0.39
2021-08-27 00:00:00,12700,13050,12500,12700,38174,0.0
2021-08-30 00:00:00,12750,13000,12650,12850,43003,1.18
2021-08-31 00:00:00,13050,13050,12750,12800,40743,-0.39
2021-09-01 00:00:00,12800,12900,12650,12850,41732,0.39
2021-09-02 00:00:00,12950,13500,12650,13300,82691,3.5
2021-09-03 00:00:00,13500,13550,13100,13200,49638,-0.75
2021-09-06 00:00:00,13100,13500,13000,13100,40672,-0.76
2021-09-07 00:00:00,13050,13250,12800,13050,52400,-0.38
2021-09-08 00:00:00,13000,13650,12700,13050,128693,0.0
2021-09-09 00:00:00,12850,14100,12850,13300,208408,1.92
2021-09-10 00:00:00,13400,13800,13350,13400,68272,0.75
2021-09-13 00:00:00,13350,13500,12600,12700,116304,-5.22
2021-09-14 00:00:00,12650,12950,12600,12800,62268,0.79
2021-09-15 00:00:00,12800,12850,12500,12650,44486,-1.17
2021-09-16 00:00:00,12750,12850,12400,12400,62639,-1.98
2021-09-17 00:00:00,12450,12650,12350,12600,25143,1.61
2021-09-23 00:00:00,12600,12600,12300,12450,37789,-1.19
2021-09-24 00:00:00,12450,12700,12300,12650,44431,1.61
2021-09-27 00:00:00,12650,14300,12400,12600,576343,-0.4
2021-09-28 00:00:00,12500,12600,12000,12100,150356,-3.97
2021-09-29 00:00:00,11850,12250,11750,11800,84179,-2.48
2021-09-30 00:00:00,11800,12050,11800,11850,46067,0.42
2021-10-01 00:00:00,11850,11950,11600,11650,55474,-1.69
