Date,Open,High,Low,Close,Volume,Change
2019-08-08 00:00:00,12575,15750,11824,12375,5797108,
2019-08-09 00:00:00,13075,15175,12825,14750,2929842,0.1919191919191918
2019-08-12 00:00:00,14550,16000,14075,14600,1327784,-0.0101694915254236
2019-08-13 00:00:00,14450,14824,13675,13800,806596,-0.0547945205479452
2019-08-14 00:00:00,14074,14274,13125,13400,247667,-0.0289855072463768
2019-08-16 00:00:00,12875,13625,12550,13200,201789,-0.0149253731343284
2019-08-19 00:00:00,13300,13375,12550,13000,139924,-0.0151515151515151
2019-08-20 00:00:00,13150,14450,13000,13600,417650,0.0461538461538462
2019-08-21 00:00:00,13475,13499,13000,13350,138162,-0.0183823529411765
2019-08-22 00:00:00,13350,14100,12975,13700,244957,0.0262172284644195
2019-08-23 00:00:00,13450,14149,13425,13900,150939,0.0145985401459853
2019-08-26 00:00:00,13500,13750,13100,13250,111435,-0.0467625899280575
2019-08-27 00:00:00,13499,13950,13400,13750,104417,0.0377358490566037
2019-08-28 00:00:00,13900,14500,13900,14325,248815,0.0418181818181817
2019-08-29 00:00:00,14200,14450,13700,13800,135149,-0.0366492146596858
2019-08-30 00:00:00,13800,14299,13700,13950,120086,0.0108695652173913
2019-09-02 00:00:00,13800,14025,13375,13700,105955,-0.0179211469534049
2019-09-03 00:00:00,13625,14000,13550,13750,74656,0.0036496350364962
2019-09-04 00:00:00,13750,15150,13625,14950,381873,0.0872727272727271
2019-09-05 00:00:00,14900,15750,14474,15000,219490,0.0033444816053511
2019-09-06 00:00:00,15000,16750,14575,15900,302958,0.06
2019-09-09 00:00:00,15624,17449,15624,16200,276347,0.0188679245283018
2019-09-10 00:00:00,16200,17125,16025,16675,203335,0.029320987654321
2019-09-11 00:00:00,16625,16850,15975,16575,118544,-0.0059970014992504
2019-09-16 00:00:00,16575,17100,15925,16100,87123,-0.028657616892911
2019-09-17 00:00:00,16000,16250,15525,16000,98973,-0.0062111801242236
2019-09-18 00:00:00,16000,16275,15750,15875,55617,-0.0078125
2019-09-19 00:00:00,15900,16475,15800,16400,72656,0.0330708661417322
2019-09-20 00:00:00,16450,16875,16050,16350,153903,-0.0030487804878048
2019-09-23 00:00:00,16750,18000,16550,17175,244978,0.0504587155963303
2019-09-24 00:00:00,16950,17600,16850,17175,71835,0.0
2019-09-25 00:00:00,17050,17425,16000,16325,139520,-0.049490538573507985
2019-09-26 00:00:00,16300,17000,15975,16900,111491,0.0352220520673813
2019-09-27 00:00:00,16900,17475,16575,17300,76886,0.0236686390532543
2019-09-30 00:00:00,17300,17625,16750,17200,61054,-0.0057803468208093
2019-10-01 00:00:00,17250,17450,16875,17225,46020,0.0014534883720929
2019-10-02 00:00:00,17150,17150,16600,16800,456290,-0.0246734397677793
2019-10-04 00:00:00,16800,16900,16600,16775,84345,-0.0014880952380952
2019-10-07 00:00:00,16775,17100,16150,16350,70000,-0.0253353204172875
2019-10-08 00:00:00,16250,17000,15800,16725,81776,0.0229357798165137
2019-10-10 00:00:00,16475,17525,16475,16725,113912,0.0
2019-10-11 00:00:00,16900,17175,16575,17150,63994,0.0254110612855007
2019-10-14 00:00:00,17400,17575,17000,17400,111012,0.0145772594752187
2019-10-15 00:00:00,17550,17550,16775,16875,52647,-0.0301724137931034
2019-10-16 00:00:00,16850,17000,16500,16800,47015,-0.0044444444444444
2019-10-17 00:00:00,16800,16800,15975,16475,96710,-0.0193452380952381
2019-10-18 00:00:00,16400,16675,15850,16150,86486,-0.0197268588770864
2019-10-21 00:00:00,16150,16650,15875,15975,62022,-0.0108359133126935
2019-10-22 00:00:00,16250,16475,15950,16350,65261,0.0234741784037557
2019-10-23 00:00:00,16350,16600,15800,16100,71843,-0.0152905198776758
2019-10-24 00:00:00,15950,16425,15775,16400,62046,0.0186335403726707
2019-10-25 00:00:00,16400,16700,16075,16350,63916,-0.0030487804878048
2019-10-28 00:00:00,16225,16600,16175,16250,53723,-0.0061162079510703
2019-10-29 00:00:00,16150,16500,16025,16250,56607,0.0
2019-10-30 00:00:00,16250,16475,15850,16075,59581,-0.0107692307692307
2019-10-31 00:00:00,16075,16200,15825,16050,64937,-0.0015552099533436
2019-11-01 00:00:00,15950,16150,15875,15975,22746,-0.0046728971962616
2019-11-04 00:00:00,16224,16750,16000,16750,78163,0.0485133020344288
2019-11-05 00:00:00,17025,17400,16750,17325,143207,0.0343283582089553
2019-11-06 00:00:00,17225,17500,17125,17500,77575,0.0101010101010101
2019-11-07 00:00:00,17600,18600,17375,18550,175406,0.06
2019-11-08 00:00:00,18525,19300,18250,18325,178666,-0.0121293800539084
2019-11-11 00:00:00,18350,18775,17600,18750,81606,0.0231923601637107
2019-11-12 00:00:00,18800,19750,18625,18825,130704,0.004
2019-11-13 00:00:00,18925,19750,18825,19100,85160,0.0146082337317396
2019-11-14 00:00:00,19450,19450,18150,18650,575796,-0.0235602094240837
2019-11-15 00:00:00,18975,18975,18000,18250,87670,-0.0214477211796246
2019-11-18 00:00:00,18050,18200,17350,17450,165276,-0.0438356164383562
2019-11-19 00:00:00,17600,18375,17450,18150,160563,0.0401146131805156
2019-11-20 00:00:00,18350,18625,17500,17925,85326,-0.0123966942148759
2019-11-21 00:00:00,17950,18350,17250,17625,90614,-0.0167364016736402
2019-11-22 00:00:00,17525,17675,16950,17175,79401,-0.025531914893617003
2019-11-25 00:00:00,17050,18125,17050,18000,78622,0.0480349344978165
2019-11-26 00:00:00,18000,19350,17900,18875,201587,0.0486111111111111
2019-11-27 00:00:00,18950,19050,18175,19050,468452,0.0092715231788078
2019-11-28 00:00:00,19400,19750,18825,18975,344209,-0.0039370078740157
2019-11-29 00:00:00,18975,19450,18700,19000,93547,0.0013175230566535
2019-12-02 00:00:00,19125,19125,18250,18275,85036,-0.038157894736842
2019-12-03 00:00:00,18375,18375,17675,18200,68289,-0.0041039671682626
2019-12-04 00:00:00,18000,18350,17800,18250,58802,0.0027472527472527
2019-12-05 00:00:00,18250,18500,17975,18225,56493,-0.0013698630136986
2019-12-06 00:00:00,18225,18550,18000,18350,61111,0.0068587105624142
