Date,Open,High,Low,Close,Volume,Change
2018-10-16,10080,10145,9995,9995,442104,
2018-10-17,10200,10345,10200,10215,474230,0.0220110055027513
2018-10-18,10135,10185,10025,10025,480468,-0.018600097895252
2018-10-19,9880,10130,9765,10110,420749,0.0084788029925186
2018-10-22,9970,10210,9930,10190,460154,0.0079129574678535
2018-10-23,10060,10060,9600,9710,412347,-0.0471050049067713
2018-10-24,9785,9795,9575,9585,413235,-0.0128733264675592
2018-10-25,9100,9275,9000,9275,641639,-0.0323422013562858
2018-10-26,9110,9195,8765,8950,434972,-0.0350404312668463
2018-10-29,9005,9120,8765,8765,505107,-0.0206703910614525
2018-10-30,8770,9020,8680,8925,496628,0.0182544209925841
2018-10-31,8910,8945,8780,8945,456248,0.0022408963585434
2018-11-01,9045,9120,8880,8880,487590,-0.0072666294019004
2018-11-02,9140,9535,9115,9535,491268,0.0737612612612612
2018-11-05,9380,9405,9155,9350,556256,-0.0194022024121657
2018-11-06,9460,9495,9330,9495,481347,0.0155080213903744
2018-11-07,9460,9660,9375,9395,498897,-0.010531858873091
2018-11-08,9695,9790,9545,9545,447595,0.0159659393294304
2018-11-09,9565,9575,9410,9455,501157,-0.0094290204295443
2018-11-12,9290,9445,9245,9445,607964,-0.0010576414595452
2018-11-13,9140,9320,8975,9320,591629,-0.0132345156167283
2018-11-14,9320,9325,9220,9270,645911,-0.0053648068669528
2018-11-15,9265,9450,9170,9450,586664,0.0194174757281553
2018-11-16,9525,9595,9450,9480,587955,0.0031746031746031
2018-11-19,9565,9690,9485,9550,626524,0.0073839662447257
2018-11-20,9370,9440,9340,9390,582578,-0.0167539267015707
2018-11-21,9120,9275,9055,9275,599022,-0.0122470713525026
2018-11-22,9315,9355,9245,9250,633008,-0.0026954177897574
2018-11-23,9300,9315,9085,9160,581827,-0.0097297297297297
2018-11-26,9190,9400,9180,9390,586522,0.0251091703056769
2018-11-27,9465,9580,9375,9560,511882,0.0181043663471778
2018-11-28,9575,9650,9500,9650,693463,0.0094142259414224
2018-11-29,9925,9930,9650,9680,720888,0.0031088082901553
2018-11-30,9700,9735,9455,9515,676857,-0.0170454545454545
2018-12-03,9855,9875,9650,9850,379167,0.0352075669994744
2018-12-04,9760,9775,9535,9645,390404,-0.0208121827411167
2018-12-05,9430,9530,9390,9520,395179,-0.0129600829445308
2018-12-06,9520,9520,9170,9215,389505,-0.0320378151260504
2018-12-07,9320,9350,9250,9285,379223,0.0075963103635376
2018-12-10,9090,9430,8965,9095,415103,-0.0204631125471189
2018-12-11,9080,9080,9000,9030,351960,-0.0071467839472237
2018-12-12,9100,9225,9055,9215,379138,0.0204872646733111
2018-12-13,9115,9400,9115,9320,379904,0.0113944655453066
2018-12-14,9130,9335,8950,9000,728819,-0.0343347639484978
2018-12-17,9070,9125,9020,9100,407239,0.011111111111111
2018-12-18,9020,9050,8975,9035,402154,-0.0071428571428571
2018-12-19,9035,9195,9000,9195,389977,0.0177089097952407
2018-12-20,9165,9165,8895,9000,383063,-0.0212071778140293
2018-12-21,8985,9050,8955,9035,589492,0.0038888888888888
2018-12-24,8935,9000,8890,9000,370082,-0.0038738240177088
2018-12-26,8840,8840,8630,8755,386284,-0.0272222222222222
2018-12-27,8900,9070,8900,8965,372644,0.0239862935465449
2018-12-28,8965,9125,8965,9075,386610,0.0122699386503066
2019-01-02,9165,9205,8820,8850,1438,-0.024793388429752
2019-01-03,8780,8835,8660,8660,14046,-0.0214689265536722
2019-01-04,8630,8800,8630,8800,1150,0.0161662817551964
2019-01-07,9010,9175,9005,9035,3141,0.0267045454545453
2019-01-08,9035,9065,8910,8930,93,-0.0116214720531266
2019-01-09,9085,9310,9085,9300,6132,0.0414333706606941
2019-01-10,9305,9305,9240,9300,194,0.0
2019-01-11,9390,9435,9325,9430,2686,0.0139784946236558
2019-01-14,9355,9365,9230,9255,33,-0.0185577942735949
2019-01-15,9360,9610,9360,9610,9687,0.0383576445164774
2019-01-16,9525,9675,9525,9675,26,0.0067637877211237
2019-01-17,9675,9765,9615,9690,663,0.0015503875968991
2019-01-18,9810,9860,9740,9860,2987,0.0175438596491228
2019-01-21,9855,9855,9705,9850,88,-0.0010141987829614
2019-01-22,9825,9835,9695,9760,198,-0.0091370558375634
2019-01-23,9770,9850,9770,9845,61,0.0087090163934426
2019-01-24,9920,10010,9860,10010,1759,0.0167597765363127
2019-01-25,10145,10400,10110,10385,10698,0.0374625374625374
2019-01-28,10400,10455,10340,10340,123,-0.0043331728454502
2019-01-29,10330,10485,10225,10485,2785,0.0140232108317215
2019-01-30,10525,10690,10435,10685,12063,0.0190748688602766
2019-01-31,10810,10840,10660,10680,133307,-0.0004679457182966
2019-02-01,10820,10835,10630,10630,424,-0.0046816479400748
2019-02-07,10630,10775,10630,10670,1148,0.0037629350893697
2019-02-08,10515,10535,10365,10425,136,-0.0229615745079662
2019-02-11,10405,10405,10300,10400,59,-0.0023980815347721
2019-02-12,10400,10565,10400,10530,134,0.0124999999999999
2019-02-13,10210,10670,10210,10645,1697,0.0109211775878441
2019-02-14,10545,10850,10545,10850,307,0.0192578675434476
2019-02-15,10720,10725,10510,10600,4235,-0.0230414746543778
2019-02-18,10760,10810,10705,10735,51,0.0127358490566038
2019-02-19,10665,10755,10660,10685,1010,-0.0046576618537493
2019-02-20,10790,10960,10790,10910,659,0.0210575573233504
2019-02-21,10995,10995,10740,10890,59,-0.0018331805682859
2019-02-22,10890,10890,10890,10890,3,0.0
2019-02-25,10510,11000,10510,10955,2045,0.0059687786960513
2019-02-26,10945,10945,10830,10875,32,-0.0073026015518028
2019-02-27,10920,10995,10920,10970,28,0.008735632183908
2019-02-28,10810,10920,10590,10590,281,-0.0346399270738377
2019-03-04,10695,10745,10475,10475,331,-0.0108593012275731
2019-03-05,10300,10415,10300,10375,205,-0.0095465393794749
2019-03-06,10320,10320,10215,10320,94,-0.005301204819277
2019-03-07,10240,10240,10200,10230,2917,-0.0087209302325581
2019-03-08,10155,10155,9975,9975,371,-0.0249266862170087
2019-03-11,9930,10020,9930,10020,7,0.0045112781954887
2019-03-12,10175,10245,10170,10245,2643,0.0224550898203592
2019-03-13,10145,10145,9970,10095,20,-0.014641288433382
2019-03-14,10080,10135,10075,10135,104,0.0039623576027736
2019-03-15,10225,10385,10115,10275,56,0.0138135175135667
2019-03-18,10300,10335,10285,10320,522,0.0043795620437956
2019-03-19,10255,10300,10255,10300,103,-0.001937984496124
2019-03-20,10235,10340,10235,10340,403,0.0038834951456309993
2019-03-21,10440,10560,10405,10430,11,0.0087040618955511
2019-03-22,10560,10570,10420,10480,615,0.0047938638542666
2019-03-25,10215,10215,10085,10085,382,-0.0376908396946564
2019-03-26,10120,10120,10040,10080,4,-0.0004957858205255
2019-03-27,10100,10105,10065,10070,10,-0.0009920634920634
2019-03-28,10180,10180,9880,9935,25,-0.0134061569016882
2019-03-29,10010,10040,9935,10040,19,0.0105686965274283
2019-04-01,10155,10325,10155,10325,1084,0.028386454183267
