Date,Open,High,Low,Close,Volume,Change
2021-04-05 00:00:00,2030,2030,2020,2030,1455585,
2021-04-06 00:00:00,2025,2035,2025,2035,177666,0.0024630541871921
2021-04-07 00:00:00,2035,2040,2035,2035,81440,0.0
2021-04-08 00:00:00,2035,2040,2030,2035,80518,0.0
2021-04-09 00:00:00,2035,2040,2035,2035,43726,0.0
2021-04-12 00:00:00,2035,2070,2035,2045,280255,0.0049140049140048
2021-04-13 00:00:00,2040,2055,2040,2055,33425,0.0048899755501221
2021-04-14 00:00:00,2050,2060,2050,2055,16083,0.0
2021-04-15 00:00:00,2050,2060,2050,2055,23169,0.0
2021-04-16 00:00:00,2055,2065,2055,2055,29879,0.0
2021-04-19 00:00:00,2055,2060,2050,2060,10726,0.002433090024331
2021-04-20 00:00:00,2050,2060,2045,2055,15931,-0.0024271844660194
2021-04-21 00:00:00,2055,2060,2050,2050,19415,-0.0024330900243308
2021-04-22 00:00:00,2050,2055,2050,2055,18314,0.0024390243902439
2021-04-23 00:00:00,2045,2055,2045,2050,29424,-0.0024330900243308
2021-04-26 00:00:00,2060,2070,2050,2055,66769,0.0024390243902439
2021-04-27 00:00:00,2055,2060,2045,2060,91170,0.002433090024331
2021-04-28 00:00:00,2060,2065,2055,2055,12398,-0.0024271844660194
2021-04-29 00:00:00,2055,2070,2055,2070,71298,0.0072992700729928
2021-04-30 00:00:00,2060,2090,2060,2085,16628,0.0072463768115942
2021-05-03 00:00:00,2080,2145,2080,2095,39780,0.0047961630695443
2021-05-04 00:00:00,2135,2135,2085,2100,7546,0.0023866348448686
2021-05-06 00:00:00,2105,2105,2075,2095,17457,-0.0023809523809523
2021-05-07 00:00:00,2080,2090,2080,2080,52273,-0.0071599045346062
2021-05-10 00:00:00,2080,2085,2075,2085,4860,0.0024038461538462
2021-05-11 00:00:00,2070,2100,2070,2085,18110,0.0
2021-05-12 00:00:00,2080,2090,2075,2090,7076,0.0023980815347721
2021-05-13 00:00:00,2090,2090,2080,2085,9830,-0.0023923444976076
2021-05-14 00:00:00,2085,2085,2055,2080,26348,-0.0023980815347721
2021-05-17 00:00:00,2080,2085,2075,2080,28972,0.0
2021-05-18 00:00:00,2070,2075,2070,2075,14432,-0.0024038461538461
2021-05-20 00:00:00,2070,2075,2065,2075,13904,0.0
2021-05-21 00:00:00,2070,2075,2070,2075,5825,0.0
2021-05-24 00:00:00,2075,2090,2075,2085,15105,0.0048192771084336
2021-05-25 00:00:00,2090,2140,2085,2100,46862,0.0071942446043165
2021-05-26 00:00:00,2105,2270,2095,2135,404575,0.0166666666666666
2021-05-27 00:00:00,2200,2230,2145,2185,247030,0.0234192037470726
2021-05-28 00:00:00,2205,2275,2180,2240,345527,0.0251716247139588
2021-05-31 00:00:00,2250,2570,2225,2425,2749946,0.0825892857142858
2021-06-01 00:00:00,2520,2685,2145,2170,2780790,-0.1051546391752576
2021-06-02 00:00:00,2195,2230,2135,2195,495278,0.0115207373271888
2021-06-03 00:00:00,2160,2195,2130,2140,280224,-0.0250569476082004
2021-06-04 00:00:00,2140,2170,2095,2100,177565,-0.0186915887850467
2021-06-07 00:00:00,2110,2140,2090,2100,124537,0.0
2021-06-08 00:00:00,2125,2125,2080,2090,108590,-0.0047619047619047
2021-06-09 00:00:00,2100,2120,2075,2120,161561,0.0143540669856458
2021-06-10 00:00:00,2115,2130,2105,2105,64320,-0.0070754716981131
2021-06-11 00:00:00,2110,2130,2100,2105,30256,0.0
2021-06-14 00:00:00,2110,2115,2090,2115,25397,0.004750593824227999
2021-06-15 00:00:00,2125,2125,2100,2110,37842,-0.0023640661938534
2021-06-16 00:00:00,2120,2125,2100,2125,54195,0.0071090047393365
2021-06-17 00:00:00,2125,2230,2115,2135,118429,0.0047058823529411
2021-06-18 00:00:00,2135,2190,2135,2155,226224,0.009367681498829
2021-06-21 00:00:00,2190,2190,2140,2175,138300,0.0092807424593968
2021-06-22 00:00:00,2155,2165,2110,2140,99046,-0.0160919540229884
2021-06-23 00:00:00,2140,2140,2110,2120,46130,-0.0093457943925233
2021-06-24 00:00:00,2120,2130,2110,2120,24245,0.0
2021-06-25 00:00:00,2115,2175,2115,2140,62191,0.009433962264151
2021-06-28 00:00:00,2140,2150,2115,2130,19472,-0.0046999999999999
2021-06-29 00:00:00,2135,2135,2110,2115,30279,-0.0069999999999999
2021-06-30 00:00:00,2120,2120,2105,2115,39876,0.0
2021-07-01 00:00:00,2115,2115,2105,2115,17388,0.0
2021-07-02 00:00:00,2115,2120,2105,2120,36635,0.0024
2021-07-05 00:00:00,2120,2155,2120,2150,83903,0.0141999999999999
2021-07-06 00:00:00,2145,2145,2130,2145,28224,-0.0023
2021-07-07 00:00:00,2140,2155,2135,2145,90405,0.0
2021-07-08 00:00:00,2160,2160,2130,2150,83884,0.0023
2021-07-09 00:00:00,2150,2160,2140,2150,48587,0.0
2021-07-12 00:00:00,2165,2165,2140,2155,17312,0.0023
