Date,Open,High,Low,Close,Volume,Change
2011-01-05 00:00:00,14000,16100,14000,16100,5178278,
2011-01-06 00:00:00,18500,18500,13750,15500,11962588,-0.0372670807453415
2011-01-07 00:00:00,16300,16700,13250,13400,7107370,-0.1354838709677419
2011-01-10 00:00:00,13050,13750,12250,12250,4656948,-0.085820895522388
2011-01-11 00:00:00,12200,14050,12050,12400,8089109,0.0122448979591835
2011-01-12 00:00:00,12500,12650,11050,11100,2176505,-0.1048387096774193
2011-01-13 00:00:00,11300,11450,10450,10700,1861496,-0.03603603603603602
2011-01-14 00:00:00,11200,11600,10600,10650,2376713,-0.0046728971962616
2011-01-17 00:00:00,10750,11450,10500,11000,1567383,0.0328638497652582
2011-01-18 00:00:00,11150,11550,10100,10150,1663247,-0.0772727272727272
2011-01-19 00:00:00,10250,10300,9690,9900,1087281,-0.0246305418719211
2011-01-20 00:00:00,9950,10150,9340,9420,912476,-0.0484848484848484
2011-01-21 00:00:00,9430,9500,8610,8610,1399227,-0.0859872611464968
2011-01-24 00:00:00,8920,9350,8650,8690,1390669,0.0092915214866433
2011-01-25 00:00:00,8800,9050,8140,8310,1380278,-0.0437284234752589
2011-01-26 00:00:00,8370,9420,8250,8650,2773507,0.0409145607701564
2011-01-27 00:00:00,8750,8980,8130,8300,725134,-0.0404624277456647
2011-01-28 00:00:00,8300,8370,7840,7840,569163,-0.055421686746988
2011-01-31 00:00:00,7790,8050,7640,7650,374654,-0.024234693877551
2011-02-01 00:00:00,7800,8300,7610,7780,651935,0.0169934640522875
2011-02-07 00:00:00,8050,8830,7930,8500,1444447,0.0925449871465295
2011-02-08 00:00:00,8540,8540,8230,8340,390652,-0.0188235294117646
2011-02-09 00:00:00,8370,8720,8300,8360,556174,0.0023980815347721
2011-02-10 00:00:00,8210,8710,8040,8050,983545,-0.0370813397129187
2011-02-11 00:00:00,8050,8290,7520,7600,513144,-0.0559006211180124
2011-02-14 00:00:00,7560,7750,7310,7350,386824,-0.0328947368421053
2011-02-15 00:00:00,7370,7450,7020,7060,384678,-0.0394557823129251
2011-02-16 00:00:00,7080,7420,7050,7250,481453,0.0269121813031161
2011-02-17 00:00:00,7250,7490,6880,6990,421760,-0.0358620689655172
2011-02-18 00:00:00,7030,7360,6930,7290,359718,0.0429184549356223
2011-02-21 00:00:00,7300,7420,7050,7150,265329,-0.0192043895747598
2011-02-22 00:00:00,7050,7140,6750,6750,283167,-0.0559440559440559
2011-02-23 00:00:00,6750,6860,6570,6590,239827,-0.0237037037037036
2011-02-24 00:00:00,6500,6940,6460,6480,324298,-0.0166919575113808
2011-02-25 00:00:00,6570,6720,6540,6710,170021,0.0354938271604938
2011-02-28 00:00:00,6650,6690,6450,6460,190390,-0.0372578241430699
2011-03-02 00:00:00,6400,6600,6350,6480,147719,0.0030959752321981
2011-03-03 00:00:00,6620,7450,6590,7450,1274607,0.1496913580246914
2011-03-04 00:00:00,7600,8150,7590,7620,1947780,0.0228187919463087
2011-03-07 00:00:00,7800,8620,7630,8500,1831015,0.1154855643044618
2011-03-08 00:00:00,8450,8690,8210,8550,1176282,0.0058823529411764
2011-03-09 00:00:00,8690,8860,8410,8620,1022688,0.008187134502924
2011-03-10 00:00:00,8600,8790,8160,8200,686910,-0.0487238979118329
2011-03-11 00:00:00,8010,8210,7830,8080,540049,-0.0146341463414634
2011-03-14 00:00:00,8190,9080,8080,8450,1508014,0.0457920792079207
2011-03-15 00:00:00,8500,8790,7200,7540,1179130,-0.1076923076923076
2011-03-16 00:00:00,7540,8200,7420,8000,742589,0.0610079575596818
2011-03-17 00:00:00,7650,8080,7650,8080,360690,0.01
2011-03-18 00:00:00,8210,9280,8190,9100,2249843,0.1262376237623761
2011-03-21 00:00:00,9210,10000,8980,9220,2614044,0.0131868131868131
2011-03-22 00:00:00,9440,9620,8910,9280,1041101,0.0065075921908894
2011-03-23 00:00:00,9280,9820,9250,9310,1329369,0.0032327586206897
2011-03-24 00:00:00,9450,9730,9370,9650,765467,0.0365198711063372
2011-03-25 00:00:00,9890,9980,9210,9210,969989,-0.0455958549222798
2011-03-28 00:00:00,9150,9240,8660,8780,596933,-0.0466883821932682
2011-03-29 00:00:00,8790,9490,8780,9490,604579,0.0808656036446469
2011-03-30 00:00:00,9710,9730,9250,9300,537194,-0.0200210748155953
2011-03-31 00:00:00,9420,9460,9060,9150,380628,-0.0161290322580645
2011-04-01 00:00:00,9240,9670,9120,9360,783312,0.022950819672131
2011-04-04 00:00:00,9420,9990,9370,9800,1698107,0.047008547008547
2011-04-05 00:00:00,9900,9990,9500,9500,796487,-0.0306122448979592
2011-04-06 00:00:00,9490,9640,9290,9300,563068,-0.0210526315789473
2011-04-07 00:00:00,9340,9500,9180,9310,321612,0.0010752688172042
2011-04-08 00:00:00,9410,9540,9160,9180,385957,-0.0139634801288937
2011-04-11 00:00:00,9220,9390,9100,9170,264531,-0.0010893246187363
2011-04-12 00:00:00,9180,9240,8500,8550,530185,-0.0676117775354416
2011-04-13 00:00:00,8550,8690,8100,8210,397473,-0.039766081871345
2011-04-14 00:00:00,8210,8420,8130,8300,268351,0.0109622411693057
2011-04-15 00:00:00,8450,8450,8170,8410,177693,0.0132530120481928
2011-04-18 00:00:00,8410,8430,7750,7770,433197,-0.0760998810939358
2011-04-19 00:00:00,7620,7770,7410,7410,353096,-0.0463320463320463
2011-04-20 00:00:00,7510,8170,7510,8140,372036,0.098515519568151
2011-04-21 00:00:00,8300,8460,7800,7800,379383,-0.0417690417690417
2011-04-22 00:00:00,7830,8040,7450,7760,217336,-0.0051282051282051
2011-04-25 00:00:00,7850,7910,7730,7740,131131,-0.0025773195876288
2011-04-26 00:00:00,7630,7730,7190,7190,352278,-0.0710594315245478
2011-04-27 00:00:00,7210,7320,7010,7200,263256,0.0013908205841446
2011-04-28 00:00:00,7200,7560,6990,6990,237348,-0.0291666666666666
2011-04-29 00:00:00,7000,7100,6800,6930,164933,-0.0085836909871244
2011-05-02 00:00:00,7050,7260,6800,7260,213538,0.0476190476190476
2011-05-03 00:00:00,7260,7420,6940,6970,223129,-0.0399449035812672
2011-05-04 00:00:00,6980,7200,6960,7010,210247,0.005738880918221
2011-05-06 00:00:00,7010,7290,6950,7070,226703,0.0085592011412267
2011-05-09 00:00:00,7150,7510,7090,7500,450160,0.0608203677510608
2011-05-11 00:00:00,7570,7680,7250,7300,307714,-0.0266666666666666
2011-05-12 00:00:00,7260,7680,7100,7680,276993,0.0520547945205478
2011-05-13 00:00:00,7620,7950,7560,7720,442459,0.0052083333333332
2011-05-16 00:00:00,7950,8120,7600,7600,550636,-0.0155440414507772
2011-05-17 00:00:00,7450,7450,7000,7000,421125,-0.0789473684210526
2011-05-18 00:00:00,7000,7200,6960,6980,229879,-0.0028571428571428
2011-05-19 00:00:00,6980,7110,6600,6630,244327,-0.0501432664756447
2011-05-20 00:00:00,6630,6750,6450,6580,99007,-0.0075414781297133
2011-05-23 00:00:00,6510,6570,6260,6260,129234,-0.0486322188449848
2011-05-24 00:00:00,6010,6360,6010,6050,189170,-0.0335463258785942
2011-05-25 00:00:00,6150,6290,6010,6030,153659,-0.0033057851239669
2011-05-26 00:00:00,6140,6930,6030,6560,341309,0.0878938640132669
2011-05-27 00:00:00,6610,6680,6330,6330,144500,-0.035060975609756004
2011-05-30 00:00:00,6550,7110,6500,6840,293700,0.0805687203791469
2011-05-31 00:00:00,6840,6890,6700,6700,104296,-0.0204678362573099
2011-06-01 00:00:00,6850,6910,6730,6730,103117,0.0044776119402984
2011-06-02 00:00:00,6210,6650,6200,6480,132721,-0.0371471025260029
2011-06-03 00:00:00,6470,6830,6460,6480,65519,0.0
2011-06-07 00:00:00,6350,6480,6120,6120,154726,-0.0555555555555555
2011-06-08 00:00:00,6080,6210,6060,6150,117780,0.0049019607843137
2011-06-09 00:00:00,6160,6690,6100,6320,167843,0.0276422764227641
2011-06-10 00:00:00,6380,6510,6090,6100,140401,-0.0348101265822784
2011-06-13 00:00:00,6060,6210,5970,5990,92326,-0.0180327868852459
2011-06-14 00:00:00,5940,6180,5930,6150,60395,0.0267111853088479
2011-06-15 00:00:00,6250,6350,6130,6140,78804,-0.0016260162601625
2011-06-16 00:00:00,6010,6110,6010,6030,61641,-0.017915309446253996
2011-06-17 00:00:00,6100,6480,6060,6210,224945,0.0298507462686568
2011-06-20 00:00:00,6250,6440,6070,6070,139498,-0.0225442834138486
2011-06-21 00:00:00,6210,6240,6000,6070,61332,0.0
2011-06-22 00:00:00,6200,6210,6100,6140,75227,0.0115321252059308
2011-06-23 00:00:00,6140,6350,6130,6300,130130,0.0260586319218241
2011-06-24 00:00:00,6320,6510,6290,6360,207976,0.0095238095238094
2011-06-27 00:00:00,6320,6420,6190,6200,104502,-0.0251572327044025
2011-06-28 00:00:00,6280,6460,6100,6100,135572,-0.0161290322580645
2011-06-29 00:00:00,6180,6200,6070,6100,92446,0.0
2011-06-30 00:00:00,6220,6320,6080,6270,112301,0.0278688524590164
2011-07-01 00:00:00,6370,6650,6300,6560,240658,0.0462519936204146
2011-07-04 00:00:00,6570,6790,6550,6550,140161,-0.0015243902439023
2011-07-05 00:00:00,6550,6630,6420,6600,198088,0.0076335877862594
2011-07-06 00:00:00,6580,6860,6500,6500,260887,-0.0151515151515151
2011-07-07 00:00:00,6530,6640,6460,6550,125780,0.0076923076923076
2011-07-08 00:00:00,6600,6640,6410,6430,130673,-0.0183206106870229
2011-07-11 00:00:00,6390,7180,6390,6950,717207,0.0808709175738724
2011-07-12 00:00:00,6810,6960,6740,6890,250481,-0.0086330935251798
2011-07-13 00:00:00,6940,7050,6850,7030,237082,0.0203193033381712
2011-07-14 00:00:00,7070,7130,6800,6810,222300,-0.0312944523470839
2011-07-15 00:00:00,6910,6970,6760,6770,169580,-0.0058737151248164
2011-07-18 00:00:00,6860,7120,6780,7120,282180,0.051698670605613
2011-07-19 00:00:00,7180,7280,7070,7260,400972,0.0196629213483146
2011-07-20 00:00:00,7310,7410,7140,7140,328178,-0.0165289256198346
2011-07-21 00:00:00,7140,7250,6800,6890,196456,-0.0350140056022408
2011-07-22 00:00:00,6950,7090,6910,6990,135259,0.0145137880986938
2011-07-25 00:00:00,6920,7200,6920,7000,147456,0.0014306151645206
2011-07-26 00:00:00,7000,7070,6920,6970,89345,-0.0042857142857143
2011-07-27 00:00:00,6960,7000,6770,6840,193008,-0.0186513629842181
2011-07-28 00:00:00,6690,7000,6670,6900,172389,0.0087719298245614
2011-07-29 00:00:00,7070,7140,6770,6850,225391,-0.0072463768115942
2011-08-01 00:00:00,6910,7040,6830,6860,147793,0.0014598540145984
2011-08-02 00:00:00,6830,6960,6690,6690,118328,-0.0247813411078716
2011-08-03 00:00:00,6600,6880,6390,6850,230985,0.0239162929745888
2011-08-04 00:00:00,6950,6990,6470,6470,186937,-0.0554744525547444
2011-08-05 00:00:00,5900,6080,5700,5780,230745,-0.106646058732612
2011-08-08 00:00:00,5420,5720,4920,4950,312837,-0.143598615916955
2011-08-09 00:00:00,4350,4490,4210,4360,333862,-0.1191919191919191
2011-08-10 00:00:00,4635,4800,4600,4720,263341,0.0825688073394494
2011-08-11 00:00:00,4300,4870,4300,4860,240676,0.0296610169491524
2011-08-12 00:00:00,5080,5290,4865,4865,186957,0.0010288065843622
2011-08-16 00:00:00,5100,5270,5010,5260,191160,0.0811921891058582
2011-08-17 00:00:00,5180,5660,5110,5600,249670,0.0646387832699619
2011-08-18 00:00:00,5550,5870,5250,5600,345228,0.0
2011-08-19 00:00:00,5320,5350,4950,4950,203314,-0.1160714285714286
2011-08-22 00:00:00,4910,5090,4795,4800,146153,-0.0303030303030302
2011-08-23 00:00:00,4800,5020,4800,5020,73916,0.0458333333333333
2011-08-24 00:00:00,5200,5420,4960,5000,244695,-0.0039840637450199
2011-08-25 00:00:00,5200,5270,5050,5090,87532,0.018000000000000002
2011-08-26 00:00:00,5000,5180,4950,5060,80583,-0.005893909626719
2011-08-29 00:00:00,5150,5190,5070,5150,85312,0.017786561264822
2011-08-30 00:00:00,5240,5260,5120,5120,104078,-0.0058252427184466
2011-08-31 00:00:00,5170,5290,5090,5190,71281,0.013671875
2011-09-01 00:00:00,5230,5360,5170,5200,116172,0.0019267822736031
2011-09-02 00:00:00,5110,5260,5070,5120,61029,-0.0153846153846153
2011-09-05 00:00:00,4990,5000,4815,4815,116339,-0.0595703125
2011-09-06 00:00:00,4630,4785,4520,4640,87986,-0.0363447559709242
2011-09-07 00:00:00,4685,4980,4685,4940,69836,0.0646551724137931
2011-09-08 00:00:00,4950,4995,4755,4760,64411,-0.0364372469635627
2011-09-09 00:00:00,4760,4875,4600,4740,44608,-0.0042016806722688
2011-09-14 00:00:00,4720,4795,4460,4490,72638,-0.0527426160337552
2011-09-15 00:00:00,4610,4685,4435,4490,50465,0.0
2011-09-16 00:00:00,4610,4675,4530,4650,72701,0.0356347438752784
2011-09-19 00:00:00,4650,4650,4460,4550,42036,-0.021505376344086
2011-09-20 00:00:00,4550,4600,4415,4600,119548,0.0109890109890109
2011-09-21 00:00:00,4850,5250,4820,4880,379374,0.0608695652173914
2011-09-22 00:00:00,4700,4825,4540,4540,113563,-0.069672131147541
2011-09-23 00:00:00,4205,4270,4000,4020,176851,-0.1145374449339207
2011-09-26 00:00:00,4030,4070,3425,3430,150562,-0.1467661691542289
2011-09-27 00:00:00,3500,3630,3500,3615,74278,0.053935860058309006
2011-09-28 00:00:00,3625,3775,3600,3600,60873,-0.0041493775933609
2011-09-29 00:00:00,3490,3665,3435,3665,38561,0.0180555555555554
2011-09-30 00:00:00,3620,3810,3620,3800,64557,0.0368349249658936
2011-10-04 00:00:00,3550,3550,3300,3420,70450,-0.0999999999999999
2011-10-05 00:00:00,3445,3490,3235,3235,62754,-0.0540935672514619
2011-10-06 00:00:00,3350,3475,3350,3400,35124,0.0510046367851622
2011-10-07 00:00:00,3455,3675,3455,3580,51497,0.0529411764705882
2011-10-10 00:00:00,3645,3855,3610,3820,72669,0.0670391061452513
2011-10-11 00:00:00,4000,4005,3760,3795,69363,-0.006544502617800999
2011-10-12 00:00:00,3750,3990,3720,3990,57433,0.051383399209486
2011-10-13 00:00:00,4050,4550,4030,4280,176438,0.0726817042606515
2011-10-14 00:00:00,4280,4540,4250,4295,82411,0.0035046728971963
2011-10-17 00:00:00,4465,4470,4275,4275,63465,-0.0046565774155995
2011-10-18 00:00:00,4125,4220,4085,4090,68546,-0.0432748538011695
2011-10-19 00:00:00,4200,4220,4075,4125,97719,0.0085574572127138
2011-10-20 00:00:00,4110,4190,3850,3850,87777,-0.0666666666666666
2011-10-21 00:00:00,3925,4015,3855,3945,76632,0.0246753246753246
2011-10-24 00:00:00,4150,4280,4025,4115,91659,0.0430925221799747
2011-10-25 00:00:00,4165,4320,4045,4060,93511,-0.0133657351154313
2011-10-26 00:00:00,4000,4120,3970,4110,82500,0.0123152709359606
2011-10-27 00:00:00,4190,4260,4110,4215,117455,0.0255474452554744
2011-10-28 00:00:00,4330,4400,4110,4135,109624,-0.0189798339264531
2011-10-31 00:00:00,4175,4225,3995,4015,66444,-0.0290205562273276
2011-11-01 00:00:00,3900,4030,3870,3980,36005,-0.0087173100871731
2011-11-02 00:00:00,3800,4385,3770,4050,92952,0.0175879396984923
2011-11-03 00:00:00,4075,4140,3950,3965,91018,-0.0209876543209877
2011-11-04 00:00:00,4050,4270,4050,4180,99161,0.0542244640605296
2011-11-07 00:00:00,4260,4685,4190,4580,297994,0.0956937799043062
2011-11-08 00:00:00,4580,4600,4340,4340,136213,-0.0524017467248908
2011-11-09 00:00:00,4375,4460,4220,4240,69331,-0.0230414746543778
2011-11-10 00:00:00,4030,4050,3875,3900,133916,-0.080188679245283
2011-11-11 00:00:00,3960,4090,3960,3975,88148,0.0192307692307691
2011-11-14 00:00:00,4170,4340,4030,4115,165425,0.0352201257861635
2011-11-15 00:00:00,4075,4130,3970,4085,108580,-0.0072904009720534
2011-11-16 00:00:00,4155,4170,3900,4000,106219,-0.0208078335373317
2011-11-17 00:00:00,3980,4040,3880,4010,37100,0.0024999999999999
2011-11-18 00:00:00,3950,3970,3845,3950,74779,-0.0149625935162094
2011-11-21 00:00:00,3990,3990,3860,3880,35653,-0.0177215189873417
2011-11-22 00:00:00,3750,3980,3750,3895,41383,0.0038659793814432
2011-11-23 00:00:00,4000,4000,3800,3880,41772,-0.0038510911424903
2011-11-24 00:00:00,3800,4290,3745,4190,179037,0.0798969072164947
2011-11-25 00:00:00,4190,4390,4100,4150,237946,-0.0095465393794749
2011-11-28 00:00:00,4220,4365,4205,4270,214807,0.0289156626506024
2011-11-29 00:00:00,4355,4910,4295,4910,662719,0.1498829039812645
2011-11-30 00:00:00,5220,5500,5110,5190,1688584,0.0570264765784114
2011-12-01 00:00:00,5320,5760,5200,5400,1310686,0.0404624277456646
2011-12-02 00:00:00,5530,5900,5450,5610,1084795,0.0388888888888889
2011-12-05 00:00:00,5650,5760,5420,5610,531798,0.0
2011-12-06 00:00:00,5660,5660,5190,5230,550332,-0.0677361853832442
2011-12-07 00:00:00,5350,6010,5150,6010,837223,0.1491395793499044
2011-12-08 00:00:00,6200,6840,6090,6540,1712551,0.0881863560732112
2011-12-09 00:00:00,6380,6530,6210,6300,529670,-0.036697247706422007
2011-12-12 00:00:00,6500,6610,6130,6320,612535,0.0031746031746031
2011-12-13 00:00:00,6250,6570,6020,6020,420790,-0.0474683544303797
2011-12-14 00:00:00,6020,6150,5550,5630,334415,-0.0647840531561462
2011-12-15 00:00:00,5580,5890,5380,5710,262149,0.014209591474245
2011-12-16 00:00:00,5770,5770,5360,5470,241735,-0.0420315236427319
2011-12-19 00:00:00,5550,5550,4670,4875,365054,-0.1087751371115173
2011-12-20 00:00:00,4830,5210,4830,5080,213492,0.0420512820512819
2011-12-21 00:00:00,5200,5390,5170,5210,185555,0.0255905511811023
2011-12-22 00:00:00,5320,5390,5150,5280,161248,0.0134357005758156
2011-12-23 00:00:00,5330,5360,5170,5180,115784,-0.0189393939393939
2011-12-26 00:00:00,5280,5280,5100,5150,84868,-0.0057915057915057
2011-12-27 00:00:00,5180,5340,5070,5340,135646,0.036893203883495006
2011-12-28 00:00:00,5340,5410,5220,5300,76929,-0.0074906367041198
2011-12-29 00:00:00,5330,5370,5150,5270,67705,-0.0056603773584905
2012-01-02 00:00:00,5340,5340,5060,5110,119673,-0.0303605313092979
2012-01-03 00:00:00,5160,5480,5110,5420,257054,0.0606653620352251
2012-01-04 00:00:00,5470,5850,5340,5640,361152,0.0405904059040589
2012-01-05 00:00:00,5750,5770,5570,5700,120066,0.0106382978723404
2012-01-06 00:00:00,5820,5910,5620,5660,292762,-0.0070175438596491
2012-01-09 00:00:00,5660,5800,5560,5670,127704,0.0017667844522968
2012-01-10 00:00:00,5760,6100,5750,6040,314538,0.0652557319223985
2012-01-11 00:00:00,6070,6100,5830,5840,174857,-0.0331125827814569
2012-01-12 00:00:00,5870,6120,5800,5880,168078,0.0068493150684931
2012-01-13 00:00:00,5850,5950,5660,5670,174966,-0.0357142857142857
2012-01-16 00:00:00,5620,5670,5350,5460,159625,-0.037037037037037
2012-01-17 00:00:00,5480,5650,5390,5410,191182,-0.0091575091575091
2012-01-18 00:00:00,5410,5480,5330,5370,76364,-0.0073937153419593
2012-01-19 00:00:00,5390,5500,5230,5330,98607,-0.0074487895716945
2012-01-20 00:00:00,5250,5430,5080,5160,155752,-0.0318949343339587
2012-01-25 00:00:00,5200,5340,5150,5150,73294,-0.001937984496124
2012-01-26 00:00:00,5160,5300,5160,5280,66262,0.0252427184466019
2012-01-27 00:00:00,5310,5370,5210,5280,70383,0.0
2012-01-30 00:00:00,5320,5340,4995,5040,156502,-0.0454545454545454
2012-01-31 00:00:00,4960,5170,4960,5120,71678,0.0158730158730158
2012-02-01 00:00:00,5110,5190,5060,5190,84916,0.013671875
2012-02-02 00:00:00,5250,5280,5170,5170,83833,-0.0038535645472062
2012-02-03 00:00:00,5170,5240,5110,5170,51346,0.0
2012-02-06 00:00:00,5220,5330,5120,5200,136215,0.0058027079303675
2012-02-07 00:00:00,5270,5300,5090,5130,92284,-0.0134615384615384
2012-02-08 00:00:00,5160,5160,4950,4965,128617,-0.0321637426900585
2012-02-09 00:00:00,4960,5030,4810,4955,103812,-0.0020140986908357
2012-02-10 00:00:00,4955,4980,4840,4840,138366,-0.0232088799192734
2012-02-13 00:00:00,4885,4885,4780,4830,142580,-0.0020661157024793
2012-02-14 00:00:00,4890,4930,4830,4870,92159,0.0082815734989647
2012-02-15 00:00:00,4875,5060,4875,4970,126431,0.0205338809034907
2012-02-16 00:00:00,4945,5110,4930,5110,114510,0.028169014084507005
2012-02-17 00:00:00,5170,5230,5120,5200,157390,0.0176125244618394
2012-02-20 00:00:00,5200,5200,5050,5080,100575,-0.0230769230769231
2012-02-21 00:00:00,5090,5200,5040,5110,61135,0.0059055118110236
2012-02-22 00:00:00,5090,5100,4995,5040,92816,-0.0136986301369863
2012-02-23 00:00:00,5060,5060,4920,5000,95914,-0.0079365079365079
2012-02-24 00:00:00,5000,5140,5000,5100,66732,0.02
2012-02-27 00:00:00,5060,5170,4930,4945,84623,-0.0303921568627451
2012-02-28 00:00:00,4960,5050,4855,4920,116825,-0.0050556117290192
2012-02-29 00:00:00,5040,5040,4910,4945,78745,0.0050813008130081
2012-03-02 00:00:00,5010,5040,4920,4925,66639,-0.0040444893832153
2012-03-05 00:00:00,4925,5130,4890,5130,118343,0.0416243654822334
2012-03-06 00:00:00,5130,5750,5110,5480,837550,0.0682261208576997
2012-03-07 00:00:00,5330,5540,5250,5390,226677,-0.0164233576642335
2012-03-08 00:00:00,5490,5570,5340,5350,193805,-0.0074211502782931
2012-03-09 00:00:00,5450,5630,5370,5590,318028,0.0448598130841122
2012-03-12 00:00:00,5700,5930,5630,5860,636534,0.0483005366726296
2012-03-13 00:00:00,5910,5910,5690,5750,235257,-0.0187713310580204
2012-03-14 00:00:00,5830,5830,5510,5510,175989,-0.0417391304347826
2012-03-15 00:00:00,5570,5590,5390,5570,142906,0.0108892921960073
2012-03-16 00:00:00,5570,5640,5350,5410,207434,-0.0287253141831238
2012-03-19 00:00:00,5420,5650,5370,5650,115226,0.0443622920517559
2012-03-20 00:00:00,5650,5800,5410,5410,175147,-0.0424778761061946
2012-03-21 00:00:00,5410,5420,5260,5300,89208,-0.0203327171903882
2012-03-22 00:00:00,5310,5350,5150,5190,79060,-0.020754716981132
2012-03-23 00:00:00,5100,5230,5030,5170,82017,-0.0038535645472062
2012-03-26 00:00:00,5170,5260,4960,5020,100189,-0.0290135396518375
2012-03-27 00:00:00,5030,5110,4965,5000,90140,-0.0039840637450199
2012-03-28 00:00:00,5020,5060,4960,5020,55283,0.004
2012-03-29 00:00:00,5040,5070,4825,5000,88027,-0.0039840637450199
2012-03-30 00:00:00,5000,5050,4875,5050,36259,0.01
2012-04-02 00:00:00,5080,5120,4985,5010,38933,-0.0079207920792079
2012-04-03 00:00:00,5050,5100,4875,4960,43666,-0.0099800399201597
2012-04-04 00:00:00,4955,4955,4600,4700,148737,-0.0524193548387096
2012-04-05 00:00:00,4670,4670,4500,4540,91841,-0.0340425531914894
2012-04-06 00:00:00,4510,4700,4510,4545,50976,0.001101321585903
2012-04-09 00:00:00,4500,4585,4365,4380,49235,-0.0363036303630363
2012-04-10 00:00:00,4360,4400,4020,4090,122733,-0.0662100456621004
2012-04-12 00:00:00,4040,4215,4040,4095,65767,0.0012224938875304
2012-04-13 00:00:00,4195,4275,4140,4235,40468,0.0341880341880342
2012-04-16 00:00:00,4225,4290,4165,4260,33129,0.0059031877213695
2012-04-17 00:00:00,4240,4355,4220,4255,43304,-0.0011737089201877
2012-04-18 00:00:00,4330,4360,4245,4315,40817,0.0141010575793183
2012-04-19 00:00:00,4395,4395,4210,4210,54885,-0.0243337195828504
2012-04-20 00:00:00,4210,4260,4105,4180,24252,-0.007125890736341999
2012-04-23 00:00:00,4200,4230,4045,4050,49095,-0.0311004784688995
2012-04-24 00:00:00,4050,4175,3870,3885,74378,-0.0407407407407407
2012-04-25 00:00:00,3900,3995,3880,3880,36031,-0.0012870012870013
2012-04-26 00:00:00,3980,3980,3755,3755,54844,-0.0322164948453608
2012-04-27 00:00:00,3785,3855,3690,3700,44243,-0.014647137150466004
2012-04-30 00:00:00,3700,3835,3700,3800,36731,0.0270270270270269
2012-05-02 00:00:00,3800,4065,3800,3990,61081,0.05
2012-05-03 00:00:00,3920,4095,3920,4030,50419,0.0100250626566416
