Date,Open,High,Low,Close,Volume,Change
1999-12-24 00:00:00,23317,23317,23317,23317,349,
1999-12-27 00:00:00,26094,26094,26094,26095,8,0.11914054123600802
1999-12-28 00:00:00,29220,29220,29220,29221,92,0.1197930638053266
2000-01-04 00:00:00,32690,32690,32690,32692,1,0.1187844358509291
2000-01-05 00:00:00,36569,36569,36569,36569,70,0.1185917043925119
2000-01-06 00:00:00,40906,40906,40906,40907,15,0.11862506494571902
2000-01-07 00:00:00,45767,45767,45767,45768,13967,0.1188305180042534
2000-01-10 00:00:00,51207,51207,51207,51208,2202,0.1188603391015556
2000-01-11 00:00:00,57339,57339,57339,57340,1835,0.1197469145446024
2000-01-12 00:00:00,63935,63935,63935,63937,48578,0.11505057551447502
2000-01-13 00:00:00,56415,57861,56415,56415,1050685,-0.1176470588235294
2000-01-14 00:00:00,49645,49645,49645,49645,204923,-0.12000354515642996
2000-01-17 00:00:00,43742,53117,43742,46405,2001462,-0.0652633699264779
2000-01-18 00:00:00,48082,51959,48024,51960,890467,0.1197069281327443
2000-01-19 00:00:00,56414,56414,45767,45768,1447938,-0.1191685912240184
2000-01-20 00:00:00,46578,50917,41371,50050,1319689,0.0935588183883935
2000-01-21 00:00:00,48602,52075,46519,46868,1333715,-0.0635764235764235
2000-01-24 00:00:00,45825,48718,44032,45595,1001003,-0.0271613894341554
2000-01-25 00:00:00,43395,44379,40213,40503,535190,-0.1116789121614212
2000-01-26 00:00:00,42818,43338,38072,40792,699993,0.007135273930326
2000-01-27 00:00:00,38823,40444,35931,35932,471642,-0.1191410080407923
2000-01-28 00:00:00,35932,40214,35932,40214,676168,0.1191695424691083
2000-01-31 00:00:00,37956,43221,37667,40850,872333,0.0158153876759337
2000-02-01 00:00:00,42818,43859,39924,41370,813460,0.0127294981640146
2000-02-02 00:00:00,42239,46289,41718,46289,922446,0.1189025864152768
2000-02-03 00:00:00,50337,51843,49585,51843,532495,0.1199853096848062
2000-02-07 00:00:00,57860,57860,57860,57861,102425,0.1160812452983044
