Date,Open,High,Low,Close,Volume,Change
2019-12-19 00:00:00,20000,21875,17850,17950,5692722,
2019-12-20 00:00:00,18125,18125,16850,17500,1001390,-0.0250696378830083
2019-12-23 00:00:00,17625,18900,17425,18100,1029379,0.0342857142857142
2019-12-24 00:00:00,18450,18775,17500,17500,822513,-0.0331491712707182
2019-12-26 00:00:00,17550,19025,17300,19000,874284,0.0857142857142856
2019-12-27 00:00:00,19200,22550,19150,21300,2610355,0.1210526315789473
2019-12-30 00:00:00,21000,23350,20900,22125,1012950,0.0387323943661972
2020-01-02 00:00:00,22350,22575,21725,22275,299702,0.0067796610169490006
2020-01-03 00:00:00,22050,22700,21425,22300,308424,0.0011223344556678
2020-01-06 00:00:00,21725,21725,20250,20400,344021,-0.0852017937219731
2020-01-07 00:00:00,20525,20650,19300,19450,298572,-0.0465686274509803
2020-01-08 00:00:00,19100,19250,17950,18075,366193,-0.0706940874035989
2020-01-09 00:00:00,19250,19450,18575,18800,294938,0.0401106500691563
2020-01-10 00:00:00,18800,18950,18275,18550,127758,-0.0132978723404255
2020-01-13 00:00:00,18300,18650,18075,18650,113057,0.0053908355795149
2020-01-14 00:00:00,18850,18900,18100,18150,100961,-0.0268096514745308
2020-01-15 00:00:00,18225,18925,18175,18675,93457,0.0289256198347107
2020-01-16 00:00:00,18675,20050,18500,19625,277543,0.0508701472556893
2020-01-17 00:00:00,20000,20150,18975,20025,183350,0.0203821656050955
2020-01-20 00:00:00,19875,20675,19775,19775,196645,-0.0124843945068664
2020-01-21 00:00:00,19750,20325,19450,19625,101570,-0.0075853350189633
2020-01-22 00:00:00,19600,20300,19575,20000,136501,0.019108280254777
2020-01-23 00:00:00,19750,19875,18800,18850,141423,-0.0574999999999999
2020-01-28 00:00:00,17925,18250,17150,17400,201961,-0.0769230769230768
2020-01-29 00:00:00,17675,17675,16850,17275,166120,-0.007183908045976998
2020-01-30 00:00:00,17275,17350,16600,16900,86565,-0.0217076700434153
2020-01-31 00:00:00,16750,17075,15475,15500,128586,-0.0828402366863905
2020-02-03 00:00:00,15250,15775,14675,15475,133134,-0.0016129032258064
2020-02-04 00:00:00,15825,16750,15600,16500,87445,0.0662358642972535
2020-02-05 00:00:00,16750,17150,16500,16775,59068,0.0166666666666666
2020-02-06 00:00:00,16750,17825,16750,17550,112478,0.0461997019374067
2020-02-07 00:00:00,17500,19650,17500,19425,402372,0.1068376068376069
2020-02-10 00:00:00,19425,19825,19025,19500,196187,0.0038610038610038
2020-02-11 00:00:00,21800,22500,20175,20275,1120730,0.0397435897435898
2020-02-12 00:00:00,20000,21050,19375,20550,399141,0.0135635018495683
2020-02-13 00:00:00,20525,20825,20050,20425,142543,-0.0060827250608272
2020-02-14 00:00:00,20075,20950,20075,20850,187674,0.0208078335373316
