Date,Open,High,Low,Close,Volume,Change
2002-01-09 00:00:00,19739,19919,18010,18100,260126,
2002-01-10 00:00:00,17251,17961,16851,17302,91971,-0.0440883977900552
2002-01-11 00:00:00,17079,17208,16254,16414,93743,-0.0513235464108196
2002-01-14 00:00:00,16369,17699,15569,16526,193263,0.0068234434019738
2002-01-15 00:00:00,16831,17051,16011,16193,62569,-0.0201500665617814
2002-01-16 00:00:00,15745,16525,15615,15616,66861,-0.0356326807879948
2002-01-17 00:00:00,15477,15612,15012,15439,40108,-0.0113345286885245
2002-01-18 00:00:00,15658,15658,15168,15195,28112,-0.0158041323919942
2002-01-21 00:00:00,15213,15878,15078,15593,49163,0.0261928265876933
2002-01-22 00:00:00,15524,15704,15149,15306,35936,-0.0184056948630796
2002-01-23 00:00:00,15523,15523,15078,15084,31212,-0.0145041160329282
2002-01-24 00:00:00,15477,16187,15032,15439,67447,0.0235348713869001
2002-01-25 00:00:00,15924,15969,15389,15549,30099,0.0071248137832762
2002-01-28 00:00:00,17562,17872,15857,17879,177837,0.1498488648787703
2002-01-29 00:00:00,17650,17650,16540,16592,69050,-0.0719838917165389
2002-01-30 00:00:00,16190,16345,15435,15572,54222,-0.0614754098360655
2002-01-31 00:00:00,15257,15877,15257,15683,33882,0.0071281787824299
2002-02-01 00:00:00,15745,16170,15526,15616,25649,-0.0042721418096027
2002-02-04 00:00:00,15432,16077,15432,15794,33934,0.0113985655737705
2002-02-05 00:00:00,16012,16012,15367,15483,18511,-0.0196910219070532
2002-02-06 00:00:00,15478,15523,15193,15195,24160,-0.0186010463088548
2002-02-07 00:00:00,15302,15431,14767,14774,24813,-0.0277064823955248
2002-02-08 00:00:00,14767,15078,14748,15084,22196,0.0209828076350344
2002-02-14 00:00:00,14856,15257,14746,14774,30763,-0.020551577830814
2002-02-15 00:00:00,14794,15079,14548,14641,19910,-0.0090023013401921
2002-02-18 00:00:00,14638,14768,14304,14329,25102,-0.0213100198073902
2002-02-19 00:00:00,14326,14501,13616,13753,38961,-0.0401981994556494
2002-02-20 00:00:00,13971,14010,13391,13598,35656,-0.011270268305097
2002-02-21 00:00:00,13436,13966,13436,13797,26183,0.0146345050742755
2002-02-22 00:00:00,13529,13748,13439,13664,18426,-0.0096397767630644
2002-02-25 00:00:00,13659,14948,13659,14329,58730,0.0486680327868851
2002-02-26 00:00:00,14329,14524,14013,14285,22576,-0.0030706957917510003
2002-02-27 00:00:00,14411,15101,14191,14862,52489,0.0403920196009801
2002-02-28 00:00:00,14995,16190,14995,15616,85028,0.0507334140761674
2002-03-04 00:00:00,15610,15965,15165,15927,52236,0.0199154713114753
2002-03-05 00:00:00,15971,16656,15260,15261,102804,-0.0418157845168581
2002-03-06 00:00:00,15258,15632,15077,15128,22972,-0.0087150252277046
2002-03-07 00:00:00,14859,15459,14859,14995,25539,-0.0087916446324696
2002-03-08 00:00:00,15013,15258,14723,14729,23236,-0.0177392464154718
2002-03-11 00:00:00,14722,15012,14192,14374,74972,-0.0241021114807522
2002-03-12 00:00:00,14640,15214,14460,15217,58750,0.0586475580909975
2002-03-13 00:00:00,15348,15433,14638,14729,77983,-0.0320693960701846
2002-03-14 00:00:00,14413,14838,14413,14729,46381,0.0
2002-03-15 00:00:00,14749,16634,14639,15971,107815,0.0843234435467445
2002-03-18 00:00:00,16012,17471,16012,17102,162271,0.0708158537348944
2002-03-19 00:00:00,17699,17744,16723,16969,90836,-0.0077768682025494
2002-03-20 00:00:00,17011,17565,16636,16636,61537,-0.0196240202722611
2002-03-21 00:00:00,16188,17297,16013,16060,115983,-0.0346237076220244
2002-03-22 00:00:00,16059,16454,15969,16326,53077,0.0165628891656288
2002-03-25 00:00:00,16056,17076,16056,16548,83187,0.0135979419331129
2002-03-26 00:00:00,16544,16634,15834,15971,51905,-0.0348682620256224
2002-03-27 00:00:00,16060,16144,15879,15971,60044,0.0
2002-03-28 00:00:00,16368,18363,16253,18034,228234,0.1291716235677165
2002-03-29 00:00:00,18498,19293,17519,18189,174887,0.0085948763446823
2002-04-01 00:00:00,18408,18583,16498,17280,112004,-0.0499752597723899
2002-04-02 00:00:00,17209,18409,17099,17790,121844,0.0295138888888888
2002-04-03 00:00:00,17324,17874,16943,17081,75259,-0.0398538504777965
2002-04-04 00:00:00,17297,17342,16612,16903,55661,-0.0104209355424155
2002-04-08 00:00:00,16741,17342,16721,17102,55630,0.0117730580370347
2002-04-09 00:00:00,16896,17077,16677,16903,43180,-0.011636065957198
2002-04-10 00:00:00,16960,17605,15166,15372,151923,-0.0905756374608057
2002-04-11 00:00:00,15522,16186,15501,15882,50746,0.0331772053083527
2002-04-12 00:00:00,15521,15656,15301,15528,43548,-0.0222893842085379
2002-04-15 00:00:00,14858,15704,14858,15306,52025,-0.0142967542503863
2002-04-16 00:00:00,15079,15570,15035,15572,73142,0.0173788056971122
2002-04-17 00:00:00,15705,16145,15390,16015,94102,0.0284484973028513
2002-04-18 00:00:00,16056,16541,15746,16548,63711,0.0332812987823916
2002-04-19 00:00:00,16500,16810,16190,16282,41949,-0.0160744500846024
2002-04-22 00:00:00,15899,16124,15214,15971,38086,-0.0191008475617245
2002-04-23 00:00:00,16097,16097,15432,15439,28722,-0.0333103750547868
2002-04-24 00:00:00,16056,16631,15741,15838,159606,0.0258436427229742
2002-04-25 00:00:00,16410,16495,14680,15528,118328,-0.0195731784316202
2002-04-26 00:00:00,15257,16321,15191,16193,70872,0.0428258629572384
2002-04-29 00:00:00,15567,15987,14856,15439,46108,-0.0465633298338787
2002-04-30 00:00:00,14677,15432,14677,15327,46080,-0.0072543558520629
2002-05-02 00:00:00,15215,15615,15150,15616,61524,0.0188556142754616
2002-05-03 00:00:00,15303,15522,15122,15128,21988,-0.03125
2002-05-06 00:00:00,14768,15434,14768,14951,28648,-0.0117001586462189
2002-05-07 00:00:00,14722,15078,14683,15084,26444,0.0088957260383921
2002-05-08 00:00:00,14949,15279,14904,14907,25475,-0.0117342879872712
2002-05-09 00:00:00,14995,15350,14995,15217,44790,0.0207955993828403
2002-05-10 00:00:00,15076,15076,14856,14973,23132,-0.0160346980350922
2002-05-13 00:00:00,14681,15211,14681,14862,26000,-0.0074133440192346
2002-05-14 00:00:00,14994,15169,14795,14795,20610,-0.0045081415691023
2002-05-15 00:00:00,14860,15214,14640,15217,60340,0.0285231497127407
2002-05-16 00:00:00,15303,15303,14948,15084,31039,-0.0087402247486363
2002-05-17 00:00:00,15231,15411,14946,14973,46253,-0.0073587907716785
2002-05-20 00:00:00,15011,15921,14901,15528,84360,0.0370667200961731
2002-05-21 00:00:00,15522,15677,15077,15128,36080,-0.0257599175682637
2002-05-22 00:00:00,14967,15412,14722,15239,33600,0.0073373876255948
2002-05-23 00:00:00,15258,15434,14924,14951,33010,-0.0188988778791259
2002-05-24 00:00:00,15058,15258,14723,14729,67160,-0.0148485051167146
2002-05-27 00:00:00,14677,15167,14457,14929,95558,0.0135786543553533
2002-05-28 00:00:00,14901,14991,14412,14462,37630,-0.0312813986201353
2002-05-29 00:00:00,14460,14460,13620,13842,39552,-0.0428709722030148
2002-05-30 00:00:00,13441,13841,12421,12422,64882,-0.102586331454992
2002-05-31 00:00:00,12417,12817,12107,12600,28630,0.0143294155530511
2002-06-03 00:00:00,12197,12352,11997,12022,32300,-0.0458730158730158
2002-06-04 00:00:00,11887,11887,11307,11579,35820,-0.036849109965063985
2002-06-05 00:00:00,11615,11950,11615,11712,21372,0.0114863114258572
2002-06-07 00:00:00,11486,11706,11086,11313,34077,-0.0340676229508196
2002-06-10 00:00:00,11310,11490,11179,11247,32660,-0.0058339962874569
2002-06-11 00:00:00,11244,11974,11244,11690,59700,0.039388281319463
2002-06-12 00:00:00,11884,12109,11709,11845,35400,0.0132591958939263
2002-06-14 00:00:00,11755,12266,11755,12067,30200,0.0187420852680455
2002-06-17 00:00:00,11801,12090,11756,11756,9250,-0.0257727687080467
2002-06-18 00:00:00,11797,12062,11532,11579,16550,-0.0150561415447431
2002-06-19 00:00:00,11576,11756,10911,11756,27370,0.0152862941532083
2002-06-20 00:00:00,11490,12509,11265,11845,54060,0.0075706022456618
2002-06-21 00:00:00,12066,13066,12000,12111,185592,0.0224567327986491
2002-06-24 00:00:00,12000,12000,10955,11091,76290,-0.08422095615556098
2002-06-25 00:00:00,11198,11198,10423,10426,70969,-0.0599585249301235
2002-06-26 00:00:00,8866,9756,8866,8873,90350,-0.1489545367350854
2002-06-27 00:00:00,8648,9048,8513,8740,116826,-0.0149892933618843
2002-06-28 00:00:00,9003,9667,9003,9183,156369,0.0506864988558353
2002-07-02 00:00:00,8911,9176,8692,9029,45660,-0.0167701186975933
2002-07-03 00:00:00,9134,9624,8915,9405,85133,0.0416435928674272
2002-07-04 00:00:00,9580,9935,9580,9827,86543,0.044869750132908
2002-07-05 00:00:00,9976,10021,9711,9893,62970,0.0067161900885315
2002-07-08 00:00:00,10111,10111,9577,9582,57386,-0.031436369149904
2002-07-09 00:00:00,9443,9843,9443,9848,36223,0.0277603840534335
2002-07-10 00:00:00,9558,9843,9533,9760,45850,-0.0089358245329
2002-07-11 00:00:00,9604,9690,9514,9517,18501,-0.0248975409836065
2002-07-12 00:00:00,9576,9886,9576,9893,26130,0.0395082483976043
2002-07-15 00:00:00,9935,9935,9626,9671,22015,-0.0224401091680986
2002-07-16 00:00:00,9669,9798,9404,9449,18780,-0.0229552269672216
2002-07-18 00:00:00,9443,9579,9443,9561,12766,0.0118531061487987
2002-07-19 00:00:00,9314,9444,8933,9250,23250,-0.0325279782449534
2002-07-22 00:00:00,8779,8869,8559,8584,27277,-0.0719999999999999
2002-07-23 00:00:00,8356,8732,8356,8717,22685,0.0154939422180802
2002-07-24 00:00:00,8538,8823,8382,8740,20418,0.0026385224274405
2002-07-25 00:00:00,9225,9225,8605,8651,18313,-0.010183066361556
2002-07-26 00:00:00,8494,8869,8404,8584,26784,-0.0077447693908219
2002-07-29 00:00:00,8693,8693,8404,8584,25211,0.0
2002-07-30 00:00:00,8625,8870,8625,8850,36440,0.0309878844361604
2002-07-31 00:00:00,8846,9091,8602,8673,22270,-0.02
2002-08-01 00:00:00,8539,8734,8424,8584,28596,-0.0102617318113685
2002-08-02 00:00:00,8270,8495,8270,8296,28520,-0.0335507921714818
2002-08-05 00:00:00,8157,8268,7958,8119,39080,-0.0213355834136933
2002-08-06 00:00:00,7804,8114,7759,7942,39235,-0.0218007143736913
2002-08-07 00:00:00,8115,8115,7806,7897,42202,-0.0056660790732813
2002-08-08 00:00:00,8075,8780,7895,8607,108350,0.0899075598328478
2002-08-09 00:00:00,8761,9116,8206,8252,118440,-0.0412454978505867
2002-08-12 00:00:00,8514,8514,8068,8185,57390,-0.0081192438196801
2002-08-13 00:00:00,8337,8468,8048,8430,302130,0.0299328039095907
2002-08-14 00:00:00,8291,8692,8266,8562,174408,0.0156583629893238
2002-08-16 00:00:00,8712,8913,8402,8430,156730,-0.0154169586545199
2002-08-19 00:00:00,8467,8621,8312,8474,179340,0.0052194543297745
2002-08-20 00:00:00,8622,9713,8622,9095,680951,0.0732829832428605
2002-08-21 00:00:00,9003,9177,8913,9183,120449,0.0096756459593183
2002-08-22 00:00:00,9486,9486,9021,9029,171330,-0.0167701186975933
2002-08-23 00:00:00,8895,9250,8895,8962,109344,-0.0074205338354191
2002-08-26 00:00:00,8825,8895,8695,8762,68146,-0.0223164472216023
2002-08-27 00:00:00,8776,9001,8711,8873,64800,0.0126683405615155
2002-08-28 00:00:00,8738,8977,8738,8740,80630,-0.0149892933618843
2002-08-29 00:00:00,8558,8803,8558,8740,44430,0.0
2002-08-30 00:00:00,8756,9131,8756,8873,151227,0.0152173913043478
2002-09-02 00:00:00,9095,9271,8961,9117,79398,0.0274991547390961
2002-09-03 00:00:00,9134,9378,9069,9361,94321,0.0267631896457167
2002-09-04 00:00:00,9490,10335,9225,9627,551281,0.0284157675462022
2002-09-05 00:00:00,9977,10352,9622,10359,225482,0.07603614833281401
2002-09-06 00:00:00,10864,10864,10354,10426,222331,0.006467805772758001
2002-09-09 00:00:00,9979,10314,8894,8895,192192,-0.1468444273930558
2002-09-10 00:00:00,9001,9201,8621,8873,173675,-0.0024732996065205
2002-09-11 00:00:00,8866,9331,8821,9228,112188,0.0400090161163078
2002-09-12 00:00:00,9090,9360,8825,9050,102910,-0.0192891200693541
2002-09-13 00:00:00,8868,9157,8823,8984,79470,-0.007292817679558
2002-09-16 00:00:00,9022,9132,8913,8939,85520,-0.0050089047195013
2002-09-17 00:00:00,8981,9181,8961,9117,114990,0.0199127419174405
2002-09-18 00:00:00,9005,9005,8560,8651,74760,-0.0511133048151803
2002-09-19 00:00:00,8470,8715,8450,8607,64890,-0.005086117211882999
2002-09-23 00:00:00,8359,8429,8074,8141,59705,-0.0541419774602067
2002-09-24 00:00:00,7982,8267,7937,8075,45410,-0.0081071121483846
2002-09-25 00:00:00,7847,8022,7692,7808,50040,-0.0330650154798761
2002-09-26 00:00:00,7939,8050,7585,7630,73158,-0.022797131147541
2002-09-27 00:00:00,7650,7785,7404,7586,48390,-0.0057667103538663
2002-09-30 00:00:00,7292,8182,7092,7254,211790,-0.0437648299499077
2002-10-01 00:00:00,7273,7448,7228,7320,73030,0.0090984284532671
2002-10-02 00:00:00,7471,7580,7315,7343,65201,0.0031420765027323
2002-10-04 00:00:00,7120,7275,7050,7187,43540,-0.0212447228653138
2002-10-07 00:00:00,7008,8247,6918,7763,431625,0.0801447057186586
2002-10-08 00:00:00,7711,7711,7270,7343,132480,-0.054102795311091
2002-10-09 00:00:00,7451,7451,6966,7032,85980,-0.0423532616096963
2002-10-10 00:00:00,6671,6871,6336,6588,104140,-0.0631399317406143
2002-10-11 00:00:00,6738,6828,6273,6344,78400,-0.037037037037037
2002-10-14 00:00:00,6563,6717,6518,6655,66119,0.0490226986128625
2002-10-15 00:00:00,6610,6940,6610,6832,73310,0.0265965439519157
2002-10-16 00:00:00,7005,7520,6875,7187,166550,0.0519613583138174
2002-10-17 00:00:00,7358,7383,6938,7121,87405,-0.009183247530263
2002-10-18 00:00:00,7250,7606,7250,7431,142045,0.0435332116275803
2002-10-21 00:00:00,7540,7540,7185,7187,62069,-0.0328354191898802
2002-10-22 00:00:00,7231,7340,6766,6876,63381,-0.0432725754835119
2002-10-23 00:00:00,6763,7028,6763,7009,47242,0.0193426410703898
2002-10-24 00:00:00,7048,7183,6892,6899,44600,-0.0156941075759737
2002-10-25 00:00:00,6893,6964,6809,6921,31755,0.003188867951877
2002-10-28 00:00:00,6983,7358,6983,7320,72930,0.0576506285218898
