Date,Open,High,Low,Close,Volume,Change
2017-08-02 00:00:00,10313,10545,7818,7819,3523580,
2017-08-03 00:00:00,8101,8564,7510,7947,1419182,0.0163703798439698
2017-08-04 00:00:00,7844,8024,7304,7382,684900,-0.071096011073361
2017-08-07 00:00:00,7716,9362,7587,8899,4868691,0.2054998645353563
2017-08-08 00:00:00,8744,8796,8307,8693,942947,-0.0231486683897067
2017-08-09 00:00:00,9130,9979,8641,8642,2044141,-0.0058667893707581
2017-08-10 00:00:00,8641,8693,8101,8333,629808,-0.0357556121268225
2017-08-11 00:00:00,8256,9079,8153,8771,947623,0.0525621024840994
2017-08-14 00:00:00,8821,8847,8410,8565,552297,-0.0234864895678942
2017-08-16 00:00:00,8590,8616,7741,7742,664526,-0.096088733216579
2017-08-17 00:00:00,7973,8101,7716,7767,410727,0.0032291397571686
2017-08-18 00:00:00,7793,7998,7741,7819,524478,0.0066949916312604
2017-08-21 00:00:00,8050,8127,7767,7973,328598,0.019695613249776
2017-08-22 00:00:00,7921,7998,7767,7947,289228,-0.0032610058948953
2017-08-23 00:00:00,7973,7998,7741,7793,224943,-0.0193783817792877
2017-08-24 00:00:00,7793,7818,7458,7459,187838,-0.0428589760041062
2017-08-25 00:00:00,7484,7638,7355,7639,156951,0.0241319211690576
2017-08-28 00:00:00,7613,7613,7407,7536,136264,-0.0134834402408692
2017-08-29 00:00:00,7484,7535,7330,7330,127861,-0.0273354564755838
2017-08-30 00:00:00,7381,7484,7253,7459,130704,0.0175989085948158
2017-08-31 00:00:00,7458,7613,7330,7613,167533,0.0206461992224158
2017-09-01 00:00:00,7561,7587,7407,7407,85474,-0.0270589780638381
2017-09-04 00:00:00,7098,7253,7021,7073,149019,-0.0450924800864047
2017-09-05 00:00:00,7124,7201,7021,7073,54836,0.0
2017-09-06 00:00:00,7098,7098,6790,6919,101714,-0.0217729393468117
2017-09-07 00:00:00,6867,7073,6867,6919,82414,0.0
2017-09-08 00:00:00,6944,6970,6584,6661,156539,-0.0372886255239196
2017-09-11 00:00:00,6687,6841,6610,6636,82248,-0.0037531902116799
2017-09-12 00:00:00,6712,6867,6584,6661,92312,0.0037673297166969
2017-09-13 00:00:00,6687,6687,6532,6636,28462,-0.0037531902116799
2017-09-14 00:00:00,6610,6790,6558,6764,62128,0.0192887281494875
2017-09-15 00:00:00,6764,6892,6635,6661,93255,-0.0152276759314015
2017-09-18 00:00:00,6712,6712,6532,6636,46734,-0.0037531902116799
2017-09-19 00:00:00,6635,6790,6352,6404,122585,-0.0349608197709463
2017-09-20 00:00:00,6430,6430,6044,6070,141613,-0.052154903185509006
2017-09-21 00:00:00,6095,6147,5709,5838,130733,-0.0382207578253707
2017-09-22 00:00:00,5787,5864,5555,5581,80625,-0.0440219253168893
2017-09-25 00:00:00,5504,6172,5426,5607,213032,0.0046586633219853
2017-09-26 00:00:00,5658,5915,5555,5890,75558,0.0504726235063313
2017-09-27 00:00:00,6018,6249,5915,6224,84627,0.0567062818336163
2017-09-28 00:00:00,6249,6352,6018,6353,76164,0.0207262210796914
2017-09-29 00:00:00,6249,6404,6224,6379,56266,0.0040925546985675
2017-10-10 00:00:00,6378,6455,6249,6430,51975,0.0079949835397397
2017-10-11 00:00:00,6481,6507,6378,6507,43157,0.0119751166407464
2017-10-12 00:00:00,6532,6712,6455,6661,64117,0.0236668203473182
2017-10-13 00:00:00,6738,6764,6507,6533,54770,-0.0192163338838012
2017-10-16 00:00:00,6532,6584,6172,6276,25072,-0.0393387417725393
2017-10-17 00:00:00,6198,6507,6198,6456,16783,0.02868068833652
2017-10-18 00:00:00,6507,6635,6327,6584,17265,0.0198265179677818
