Date,Open,High,Low,Close,Volume,Change
2010-11-02 00:00:00,100216,100216,93652,93672,720267,-0.0715064528279444
2010-11-03 00:00:00,93652,94636,92031,92688,321961,-0.0105047399436331
2010-11-04 00:00:00,92686,95620,91045,92359,737812,-0.003549542551355
2010-11-05 00:00:00,93652,98903,93324,98595,2019457,0.0675191372795287
2010-11-08 00:00:00,101529,113326,101529,113326,4606408,0.1494091992494548
2010-11-09 00:00:00,117900,124444,112997,114310,10870799,0.0086829147768385
2010-11-10 00:00:00,112668,115293,109058,112669,4989689,-0.0143556994138746
2010-11-11 00:00:00,112668,116259,104483,106781,6130121,-0.0522592727369551
2010-11-12 00:00:00,107089,109386,99232,104812,3285566,-0.0184396100429852
2010-11-15 00:00:00,100873,102842,93981,95970,2800754,-0.0843605694004503
2010-11-16 00:00:00,96933,96933,93652,94000,1335619,-0.020527248098364
2010-11-17 00:00:00,92359,94636,91703,92688,1238087,-0.0139574468085106
2010-11-18 00:00:00,94965,97919,93652,97939,1976715,0.0566524253409286
2010-11-19 00:00:00,96935,99231,94637,97611,1131459,-0.0033490233716905
2010-11-22 00:00:00,100872,104791,100872,102514,3496294,0.0502299945702839
2010-11-23 00:00:00,101529,102513,98247,99561,987157,-0.028805821643872995
2010-11-24 00:00:00,94966,98247,89405,97611,1302374,-0.0195859824630125
2010-11-25 00:00:00,99559,99887,95621,95641,577279,-0.0201821516017661
2010-11-26 00:00:00,96278,96278,89732,90738,641050,-0.0512646250039209
2010-11-29 00:00:00,91374,92995,89075,90081,498755,-0.00724062685975
2010-11-30 00:00:00,89732,95292,89732,94000,793408,0.0435052896837291
2010-12-01 00:00:00,93324,94308,92359,93672,196749,-0.0034893617021276
2010-12-02 00:00:00,94636,94636,92358,92359,308298,-0.0140169954735673
2010-12-03 00:00:00,92686,93323,90061,90081,315467,-0.0246646239132082
2010-12-06 00:00:00,91046,92030,90389,92031,184497,0.0216471842008858
2010-12-07 00:00:00,93324,93324,90717,91066,167839,-0.0104855972444067
2010-12-08 00:00:00,91046,91702,90717,91066,226930,0.0
2010-12-09 00:00:00,91045,92686,90389,92359,310762,0.0141984934003909
2010-12-10 00:00:00,92358,94636,92358,94000,368305,0.0177676241622364
2010-12-13 00:00:00,93652,94636,92031,92688,232368,-0.0139574468085106
2010-12-14 00:00:00,92359,93652,92359,93016,318380,0.0035387536682203
2010-12-15 00:00:00,92995,94636,92030,92031,366625,-0.010589575986927
2010-12-16 00:00:00,92030,92995,91702,92359,194321,0.0035640164727102
2010-12-17 00:00:00,92358,93651,89732,90409,475511,-0.021113264543791
2010-12-20 00:00:00,88747,89404,83825,87127,559992,-0.0363016956276477
2010-12-21 00:00:00,87106,89076,87106,88768,188317,0.0188345748160729
2010-12-22 00:00:00,88748,89405,87764,87784,199800,-0.011085075702956002
2010-12-23 00:00:00,88092,88420,85795,85834,254419,-0.0222136152374008
2010-12-24 00:00:00,86452,88092,84482,85178,653489,-0.007642659086143001
2010-12-27 00:00:00,85137,87436,84809,86162,239116,0.0115522787574255
2010-12-28 00:00:00,86122,88749,85466,87456,350511,0.0150182214897518
2010-12-29 00:00:00,85795,86779,84481,85834,302505,-0.0185464690815952
2010-12-30 00:00:00,85138,86123,84153,84521,372131,-0.0152969685672343
2011-01-03 00:00:00,84153,86123,84153,85834,255366,0.0155346008684231
2011-01-04 00:00:00,86451,86451,85138,85506,249100,-0.0038213295430714
2011-01-05 00:00:00,85795,85795,84810,85178,176449,-0.0038359881177929
2011-01-06 00:00:00,85466,85794,84809,84849,233386,-0.0038624997064969
2011-01-07 00:00:00,85466,85466,84481,84849,200677,0.0
2011-01-10 00:00:00,84810,87106,84810,86799,240125,0.0229820033235512
2011-01-11 00:00:00,86123,87108,85795,85834,208656,-0.0111176396041429
2011-01-12 00:00:00,85794,90061,85466,89425,449001,0.0418365682596639
2011-01-13 00:00:00,90061,90061,87763,88112,283386,-0.0146826949958065
2011-01-14 00:00:00,88092,88749,86779,87456,166980,-0.0074450699110223
2011-01-17 00:00:00,89076,89076,86123,86162,152842,-0.014796011708745
2011-01-18 00:00:00,85466,86451,85138,85834,146252,-0.0038067825723636
2011-01-19 00:00:00,86451,86451,85138,85506,192206,-0.0038213295430714
2011-01-20 00:00:00,85138,85795,84810,85506,114247,0.0
2011-01-21 00:00:00,85466,85794,83168,83208,202008,-0.0268753069960002
2011-01-24 00:00:00,83497,84154,82840,83865,136756,0.0078958753965965
2011-01-25 00:00:00,83497,84810,82512,82552,166471,-0.0156561139927263
2011-01-26 00:00:00,82513,82841,80235,80255,264466,-0.0278248861323772
2011-01-27 00:00:00,79905,82512,79905,81239,126862,0.0122609183228459
2011-01-28 00:00:00,81856,84810,81219,83537,151780,0.0282869065350386
2011-01-31 00:00:00,83496,86123,82512,84849,130269,0.015705615475777
2011-02-01 00:00:00,83497,84481,81218,83208,131789,-0.0193402397199731
2011-02-07 00:00:00,84153,84153,81855,83208,182755,0.0
2011-02-08 00:00:00,82512,83497,82512,82880,150097,-0.0039419286607057
2011-02-09 00:00:00,85138,88092,84482,84521,432081,0.0197997104247105
2011-02-10 00:00:00,84482,84810,82841,82880,165632,-0.0194152932407331
2011-02-11 00:00:00,83497,84154,82184,82224,135266,-0.0079150579150578
2011-02-14 00:00:00,82184,83497,80890,81239,158370,-0.0119794707141467
2011-02-15 00:00:00,80890,81856,80562,81239,106186,0.0
2011-02-16 00:00:00,81219,83498,81219,81896,120760,0.0080872487352134
2011-02-17 00:00:00,81219,82513,80234,80911,174391,-0.0120274494480805
2011-02-18 00:00:00,80234,80890,79249,79926,188354,-0.0121738700547515
2011-02-21 00:00:00,79906,81856,79906,80583,130446,0.008220103595826
2011-02-22 00:00:00,79578,80234,76951,78285,244380,-0.028517181043148
2011-02-23 00:00:00,78265,78593,76624,76644,306739,-0.0209618700900555
2011-02-24 00:00:00,76952,77608,75966,76644,93487,0.0
2011-02-25 00:00:00,76624,76624,73669,74694,136129,-0.025442304681384
2011-02-28 00:00:00,73998,74655,70716,70756,269959,-0.0527217714943636
2011-03-02 00:00:00,68766,71045,68438,70100,147750,-0.0092712985471197
2011-03-03 00:00:00,70716,73342,70387,72725,107638,0.0374465049928673
2011-03-04 00:00:00,73013,74655,71701,74038,107026,0.0180543141973186
2011-03-07 00:00:00,74327,74327,72030,72069,55578,-0.0265944514978794
2011-03-08 00:00:00,72685,74983,71701,74038,78687,0.0273210395593113
2011-03-09 00:00:00,73999,75312,73671,73710,88981,-0.004430157486696
2011-03-10 00:00:00,74327,74655,73013,74038,33468,0.0044498711165377
2011-03-11 00:00:00,72686,73670,71372,72725,120822,-0.0177341365244874
2011-03-14 00:00:00,71373,72685,68765,69771,152481,-0.0406187693365417
2011-03-15 00:00:00,69732,70716,64827,67802,258400,-0.0282208940677358
2011-03-16 00:00:00,66798,69095,65812,66818,244212,-0.0145128462287248
2011-03-17 00:00:00,64635,66470,64635,65505,119949,-0.0196503936065132
2011-03-18 00:00:00,66140,67782,65812,67146,99370,0.0250515227845202
2011-03-21 00:00:00,66797,68767,66797,68459,145400,0.0195544038364161
2011-03-22 00:00:00,69094,74326,68109,69443,462590,0.0143735666603368
2011-03-23 00:00:00,70389,70717,68438,70100,179657,0.0094609967887331
2011-03-24 00:00:00,70059,71373,69094,70756,139522,0.009358059914408
2011-03-25 00:00:00,71700,76952,71700,72725,465371,0.0278280287184125
2011-03-28 00:00:00,72685,75639,72356,73053,105921,0.0045101409419043
2011-03-29 00:00:00,72357,73670,72028,72725,175590,-0.0044898909011266
