Date,Open,High,Low,Close,Volume,Change
2017-10-20 00:00:00,1720,2230,1720,2230,1521930,0.1886993603411513
2017-10-23 00:00:00,2890,2890,2890,2890,320449,0.2959641255605381
2017-10-24 00:00:00,3100,3270,2330,2410,5342241,-0.1660899653979238
2017-10-25 00:00:00,2390,2470,2230,2290,1472657,-0.0497925311203319
2017-10-26 00:00:00,2250,2310,2060,2140,1216873,-0.0655021834061135
2017-10-27 00:00:00,2120,2170,2030,2050,976333,-0.042056074766355006
2017-10-30 00:00:00,2150,2170,2030,2030,757663,-0.0097560975609756
2017-10-31 00:00:00,2020,2070,1934,1994,521431,-0.0177339901477832
2017-11-01 00:00:00,1980,2110,1956,2110,409987,0.058174523570712
2017-11-02 00:00:00,2080,2080,1958,1990,341520,-0.0568720379146919
2017-11-03 00:00:00,1978,1980,1902,1916,190142,-0.0371859296482411
2017-11-06 00:00:00,1954,1964,1878,1962,174690,0.0240083507306889
2017-11-07 00:00:00,1970,2110,1922,2020,566624,0.0295616717635065
2017-11-08 00:00:00,2000,2100,2000,2080,439654,0.0297029702970297
2017-11-09 00:00:00,2070,2110,2000,2010,187714,-0.0336538461538461
2017-11-10 00:00:00,2040,2080,1972,1990,178181,-0.0099502487562188
2017-11-13 00:00:00,1986,1996,1934,1980,94500,-0.0050251256281407
2017-11-14 00:00:00,1986,2000,1914,1924,120281,-0.0282828282828282
2017-11-15 00:00:00,1974,1974,1890,1892,85766,-0.0166320166320166
2017-11-16 00:00:00,1896,1974,1816,1914,137527,0.0116279069767442
2017-11-17 00:00:00,1934,1956,1874,1918,81901,0.0020898641588296
2017-11-20 00:00:00,1918,1926,1884,1892,62065,-0.0135557872784149
2017-11-21 00:00:00,1900,1930,1864,1900,103620,0.0042283298097252
2017-11-22 00:00:00,1934,2050,1904,2050,345760,0.0789473684210526
2017-11-23 00:00:00,2170,2200,2020,2070,345334,0.0097560975609756
2017-11-24 00:00:00,2080,2090,2020,2040,119775,-0.0144927536231883
2017-11-27 00:00:00,2040,2070,1964,1964,115855,-0.0372549019607842
2017-11-28 00:00:00,1950,1960,1920,1936,117997,-0.0142566191446028
2017-11-29 00:00:00,1940,1954,1906,1908,72419,-0.0144628099173553
2017-11-30 00:00:00,1942,1960,1884,1902,95718,-0.0031446540880503
2017-12-01 00:00:00,1916,1934,1880,1900,58795,-0.0010515247108306
2017-12-04 00:00:00,1904,1940,1892,1920,67831,0.0105263157894737
2017-12-05 00:00:00,1926,1948,1862,1892,70181,-0.0145833333333332
2017-12-06 00:00:00,1902,1994,1902,1906,209995,0.007399577167019
2017-12-07 00:00:00,1928,1990,1880,1896,304163,-0.0052465897166841
2017-12-08 00:00:00,1882,1910,1748,1760,180676,-0.0717299578059071
2017-12-11 00:00:00,1764,1778,1730,1750,51067,-0.0056818181818182
2017-12-12 00:00:00,1750,1786,1736,1764,35144,0.008
2017-12-13 00:00:00,1764,1834,1756,1780,84157,0.0090702947845804
2017-12-14 00:00:00,1820,1820,1768,1802,42950,0.0123595505617977
2017-12-15 00:00:00,1804,1810,1766,1792,32131,-0.0055493895671475
2017-12-18 00:00:00,1780,1792,1716,1718,57540,-0.0412946428571429
2017-12-19 00:00:00,1700,1734,1652,1660,52403,-0.0337601862630966
2017-12-20 00:00:00,1702,1718,1634,1662,52383,0.0012048192771083
2017-12-21 00:00:00,1782,1930,1672,1674,527561,0.0072202166064982
2017-12-22 00:00:00,1680,1702,1636,1678,67950,0.002389486260454
2017-12-26 00:00:00,1676,1678,1604,1604,72954,-0.0441001191895112
2017-12-27 00:00:00,1610,1648,1596,1638,60002,0.0211970074812968
2017-12-28 00:00:00,1638,1648,1616,1640,36921,0.0012210012210012
2018-01-02 00:00:00,1640,1672,1628,1668,45987,0.0170731707317073
2018-01-03 00:00:00,1654,1720,1652,1690,90169,0.0131894484412469
2018-01-04 00:00:00,1710,1712,1676,1694,61215,0.0023668639053253
2018-01-05 00:00:00,1718,1740,1680,1740,57962,0.0271546635182999
2018-01-08 00:00:00,1750,1758,1704,1738,40086,-0.0011494252873562
2018-01-09 00:00:00,1732,1732,1672,1690,42007,-0.0276179516685846
2018-01-10 00:00:00,1698,1698,1654,1660,28291,-0.0177514792899408
2018-01-11 00:00:00,1678,1678,1620,1652,37692,-0.0048192771084337
2018-01-12 00:00:00,1650,1652,1582,1610,84375,-0.0254237288135593
2018-01-15 00:00:00,1600,1600,1560,1580,68087,-0.0186335403726708
2018-01-16 00:00:00,1572,1614,1554,1596,43538,0.010126582278481
2018-01-17 00:00:00,1596,1614,1570,1574,22785,-0.0137844611528822
2018-01-18 00:00:00,1600,1600,1572,1584,25174,0.0063532401524777
2018-01-19 00:00:00,1582,1618,1582,1604,35823,0.0126262626262625
2018-01-22 00:00:00,1604,1616,1584,1610,12927,0.0037406483790523
2018-01-23 00:00:00,1610,1634,1608,1626,23485,0.0099378881987577
2018-01-24 00:00:00,1620,1638,1600,1614,34845,-0.007380073800738002
2018-01-25 00:00:00,1610,1856,1588,1728,410099,0.0706319702602229
2018-01-26 00:00:00,1756,2130,1752,1900,1468229,0.0995370370370369
2018-01-29 00:00:00,1934,1940,1836,1858,211460,-0.0221052631578947
2018-01-30 00:00:00,1850,1952,1810,1932,180127,0.0398277717976318
2018-01-31 00:00:00,1920,2280,1898,2140,1213048,0.1076604554865423
2018-02-01 00:00:00,2140,2150,2050,2110,207665,-0.0140186915887849
2018-02-02 00:00:00,2170,2170,1970,2000,177931,-0.0521327014218009
2018-02-05 00:00:00,1980,2020,1900,1986,88650,-0.006999999999999999
2018-02-06 00:00:00,1940,1958,1860,1952,106899,-0.0171198388721047
2018-02-07 00:00:00,1996,2010,1894,1894,60092,-0.0297131147540983
